Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
270.83,3.381694869,0.023363101,9.56e-05,-0.041200053,19.24468085,-0.018981997
270.83,3.379148112,0.012948273,-0.002454328,-0.048991121,19.24468085,-0.029971322
270.83,3.386788384,0.01526829,8.72e-05,-0.061874301,19.24468085,-0.032432163
270.83,3.379148112,0.017585322,0.005172887,-0.056925419,19.24468085,-0.020548206
270.83,3.374054598,0.009709081,6.64e-05,-0.057068601,19.24468085,-0.031817948
270.83,3.381694869,0.004377501,-0.01013779,-0.067398088,19.24468085,-0.046078139
270.83,3.386788384,0.016876092,-0.010156113,-0.064989685,19.24468085,-0.033620283
270.83,3.381694869,0.003896117,-0.010177643,-0.057484746,19.24468085,-0.038810534
270.83,3.371507841,-0.003991497,-0.02293868,-0.065260231,19.24468085,-0.064163449
270.83,3.386788384,0.003403607,-0.030608437,-0.067939141,19.24468085,-0.067615464
270.83,3.379148112,0.005700867,-0.025545182,-0.060427207,19.24468085,-0.061359915
270.83,3.374054598,-0.002194811,-0.033221515,-0.052912885,19.24468085,-0.061804816
270.83,3.379148112,-0.004997948,-0.040901178,-0.050490408,19.24468085,-0.067024118
270.83,3.384241627,0.012576942,-0.03839515,-0.037877005,19.24468085,-0.04433404
270.83,3.379148112,-0.000421543,-0.033345225,-0.035449655,19.24468085,-0.05079651
270.83,3.376601355,-0.000684616,-0.043582245,-0.038114059,19.24468085,-0.060426986
270.83,3.384241627,0.006692622,-0.033444609,-0.033134585,19.24468085,-0.045230496
270.83,3.379148112,-0.003765516,-0.023310425,-0.023058319,19.24468085,-0.03667052
270.83,3.374054598,-0.011678405,-0.023368722,-0.030809383,19.24468085,-0.049057905
270.83,3.379148112,0.003334612,-0.031072261,-0.028369386,19.24468085,-0.037159442
270.84,3.384241627,0.000512415,-0.015853951,-0.015738304,19.24468085,-0.022709249
270.84,3.371507841,-0.009954689,-0.01846993,-0.023481617,19.24468085,-0.04014167
270.84,3.379148112,-4.33e-05,-0.026183915,-0.028675203,19.24468085,-0.040699464
270.84,3.386788384,0.00731846,-0.028806891,-0.018583382,19.24468085,-0.037591171
270.84,3.379148112,0.001940372,-0.021244358,-0.013583116,19.24468085,-0.032941127
270.84,3.371507841,0.001655482,-0.036610691,-0.02641005,19.24468085,-0.052192705
270.84,3.384241627,0.006463863,-0.036697048,-0.018857274,19.24468085,-0.043657972
270.84,3.379148112,0.006175244,-0.034239731,-0.013848917,19.24468085,-0.038159762
270.84,3.371507841,-0.009400617,-0.041975042,-0.024120579,19.24468085,-0.05613202
270.84,3.379148112,-0.004597636,-0.039524907,-0.03184237,19.24468085,-0.062576979
270.84,3.384241627,-0.002343927,-0.024342056,-0.021731525,19.24468085,-0.036702042
270.84,3.371507841,-0.015377301,-0.03208813,-0.029447806,19.24468085,-0.055400538
270.84,3.379148112,-0.010579213,-0.034743293,-0.03716132,19.24468085,-0.061820253
270.84,3.384241627,-0.010877776,-0.032307576,-0.021947945,19.24468085,-0.054370323
270.84,3.379148112,-0.02136809,-0.029875512,-0.027108806,19.24468085,-0.064775544
270.84,3.379148112,-0.016574358,-0.027447104,-0.032266895,19.24468085,-0.056809368
270.84,3.386788384,-0.014329553,-0.009738754,-0.017045188,19.24468085,-0.029462712
270.84,3.379148112,-0.024823946,0.005418708,-0.019650573,19.24468085,-0.028525054
270.84,3.374054598,-0.037867174,0.000194469,-0.032441666,19.24468085,-0.055079322
270.84,3.384241627,-0.025435877,0.002608405,-0.027400075,19.24468085,-0.042956694
270.84,3.379148112,-0.033386317,0.00501871,-0.024902812,19.24468085,-0.044134796
270.85,3.371507841,-0.043885405,-0.002763672,-0.027496995,19.24468085,-0.059514817
270.85,3.379148112,-0.034004923,-0.010549679,-0.035182645,19.24468085,-0.065174664
270.85,3.386788384,-0.026672973,0.002038781,-0.017394226,19.24468085,-0.034229879
270.85,3.371507841,-0.044817674,0.006981831,-0.022527154,19.24468085,-0.045592524
270.85,3.379148112,-0.034939907,0.00427946,-0.0200159,19.24468085,-0.033358206
270.85,3.384241627,-0.032705654,0.011762519,-0.020048995,19.24468085,-0.031434197
270.85,3.379148112,-0.043210012,0.016694687,-0.014985055,19.24468085,-0.026840525
270.85,3.374054598,-0.053715054,-0.001302115,-0.025201112,19.24468085,-0.060100533
270.85,3.384241627,-0.041292536,0.006170043,-0.025225877,19.24468085,-0.0450421
270.85,3.381694869,-0.049251179,0.016185845,-0.012512256,19.24468085,-0.029515838
270.85,3.371507841,-0.057210323,0.013461752,-0.007437276,19.24468085,-0.031212594
270.85,3.379148112,-0.054979628,0.018375834,-0.012548056,19.24468085,-0.030390582
270.85,3.379148112,-0.050201753,0.015644572,-0.004920454,19.24468085,-0.026910906
270.85,3.371507841,-0.063257266,-0.002373811,-0.004931514,19.24468085,-0.053572128
270.85,3.376601355,-0.048289742,-0.017848515,-0.012581238,19.24468085,-0.063042193
270.85,3.386788384,-0.03841757,-0.010401457,-0.004945516,19.24468085,-0.049956808
270.85,3.379148112,-0.038735866,-0.002957959,0.005240029,19.24468085,-0.035447013
270.85,3.368961083,-0.039054274,-0.008254306,-0.007495924,19.24468085,-0.054459775
270.85,3.379148112,-0.024087294,-0.003365165,0.000147767,19.24468085,-0.033340948
270.86,3.379148112,-0.026953344,0.004067733,0.00524697,19.24468085,-0.026663908
270.86,3.371507841,-0.027271786,-0.006333692,-0.004933995,19.24468085,-0.041191898
270.86,3.381694869,-0.019947403,-0.02183314,-0.012565253,19.24468085,-0.056013355
270.86,3.384241627,-0.010075266,-0.019505264,0.007824431,19.24468085,-0.034026469
270.86,3.381694869,-0.012940795,-0.019728131,0.007839657,19.24468085,-0.038543306
270.86,3.374054598,-0.015806049,-0.017407197,0.007857384,19.24468085,-0.038913118
270.86,3.386788384,-0.008480661,-0.007447917,0.020613232,19.24468085,-0.020068022
270.86,3.379148112,-0.001154894,0.00250795,0.041012947,19.24468085,0.0113348
270.86,3.379148112,-0.006566584,-0.007917648,0.038490986,19.24468085,-7.17e-05
270.86,3.384241627,-0.006882665,-0.000515804,0.035971458,19.24468085,0.001237581
270.86,3.379148112,-0.002103068,0.006882675,0.043642828,19.24468085,0.014623817
270.86,3.374054598,-0.017703487,0.006636057,0.043675201,19.24468085,0.01223463
270.86,3.379148112,-0.010375108,0.00893338,0.036068546,19.24468085,0.017071292
270.86,3.386788384,-0.003046022,0.021416455,0.036105577,19.24468085,0.030223506
270.86,0.144766462,-0.00845407,0.026254482,0.036144886,19.24468085,0.036455591
270.86,0.137126191,-0.013861299,0.008163928,0.031092219,19.24468085,0.014834878
270.86,0.149859977,0.003660483,0.010448251,0.038777425,19.24468085,0.039680123
270.86,0.14731322,0.003350149,0.01272937,0.038823468,19.24468085,0.039465238
270.86,0.137126191,0.000493177,0.00736557,0.033777422,19.24468085,0.034792412
270.86,0.144766462,-0.002362798,-0.00054862,0.036374893,19.24468085,0.031758427
270.86,0.144766462,-0.005217727,0.011912151,0.041521605,19.24468085,0.043343224
270.87,0.137126191,-0.025904585,0.01163353,0.028840502,19.24468085,0.019848608
270.87,0.144766462,-0.021114544,0.003710108,0.028897063,19.24468085,0.026707153
270.87,0.149859977,-0.01122814,0.011067232,0.028955623,19.24468085,0.036917647
270.87,0.144766462,-0.019173506,0.015874137,0.023921889,19.24468085,0.033864715
270.87,0.142219705,-0.024570003,-0.002247232,0.013795829,19.24468085,0.004434066
270.87,0.149859977,-0.009584555,-0.010182477,0.006218803,19.24468085,0.004503838
270.87,0.139672948,-0.009883159,-0.02066786,0.011379253,19.24468085,0.003004772
270.87,0.142219705,-0.017823054,-0.036250622,0.006353017,19.24468085,-0.014678598
270.87,0.149859977,-0.020666311,-0.031458124,0.006422809,19.24468085,-0.012071288
270.87,0.144766462,-0.020960479,-0.024121167,0.021777101,19.24468085,0.001576728
270.87,0.139672948,-0.031443383,-0.021881464,0.009114708,19.24468085,-0.010066714
270.87,0.149859977,-0.031734384,-0.022191721,0.006642483,19.24468085,-0.008458556
270.87,0.144766462,-0.026928583,-0.012315621,0.004171904,19.24468085,0.000742715
270.87,3.374054598,-0.022121086,-0.015178469,0.006797162,19.24468085,0.00763524
270.87,3.381694869,-0.027502155,-0.018043948,-0.005858799,19.4516129,-0.008485168
270.87,3.386788384,-0.020143566,-0.010722957,0.001863741,19.4516129,0.00584489
270.87,3.381694869,-0.02297345,-0.016140808,0.007040602,19.4516129,-0.000217728
270.87,3.379148112,-0.033444202,-0.01646663,-0.000516764,19.4516129,-0.016244432
270.87,3.379148112,-0.031175181,-0.00915312,0.002115745,19.4516129,0.000411543
270.88,3.381694869,-0.031451802,0.008347027,0.012390987,19.4516129,0.018942245
270.88,3.371507841,-0.036821613,0.010561279,0.007384739,19.4516129,0.016789526
