Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
177.29,3.379148112,-0.006241489,-0.005359657,0.016968905,17.22857143,0.004741061
177.29,3.371507841,-0.011315009,-0.015896399,0.00431286,17.22857143,-0.009872383
177.29,3.386788384,-0.006197391,-0.026434664,-0.00834308,17.22857143,-0.029496821
177.29,3.379148112,0.004016209,-0.029332631,-0.008263313,17.22857143,-0.023847012
177.29,3.376601355,-0.003602359,-0.050062825,-0.015824878,17.22857143,-0.048392933
177.29,3.386788384,-0.008672548,-0.058058117,-0.023386456,17.22857143,-0.065063337
177.29,3.386788384,-0.003551606,-0.053318451,-0.01821244,17.22857143,-0.049726168
177.29,3.374054598,-0.016262856,-0.05367459,-0.030868377,17.22857143,-0.071116701
177.29,3.381694869,-0.011140277,-0.059126475,-0.038430184,17.22857143,-0.073241986
177.29,3.386788384,-0.006016905,-0.054390503,-0.038350764,17.22857143,-0.068574062
177.29,3.379148112,-0.011083059,-0.04965567,-0.040818663,17.22857143,-0.069438122
177.29,3.374054598,-0.021243574,-0.060205447,-0.040739661,17.22857143,-0.08633949
177.29,3.386788384,-0.013570332,-0.047830918,-0.040660913,17.22857143,-0.071508499
177.29,3.381694869,-0.013539062,-0.040551857,-0.035488201,17.22857143,-0.062318268
177.29,3.374054598,-0.026244939,-0.043462737,-0.045598566,17.22857143,-0.080864687
177.29,3.384241627,-0.023664645,-0.038732668,-0.050615039,17.22857143,-0.082809337
177.3,3.381694869,-0.015988485,-0.031456139,-0.0454434,17.22857143,-0.070491531
177.3,3.371507841,-0.026144658,-0.034369382,-0.04536646,17.22857143,-0.075273101
177.3,3.379148112,-0.026109849,-0.029641514,-0.050384225,17.22857143,-0.072394907
177.3,3.376601355,-0.023526823,-0.022367012,-0.042666863,17.22857143,-0.062047254
177.3,3.374054598,-0.03113347,-0.027829353,-0.034950036,17.22857143,-0.068414468
177.3,3.379148112,-0.038739476,-0.033292184,-0.04251653,17.22857143,-0.08692775
177.3,3.379148112,-0.02596428,-0.023471892,-0.034800867,17.22857143,-0.069936788
177.3,3.371507841,-0.028473943,-0.031482792,-0.021991602,17.22857143,-0.069593364
177.3,3.379148112,-0.036078157,-0.031852233,-0.027012878,17.22857143,-0.075015583
177.3,3.384241627,-0.02330121,-0.02203291,-0.032034847,17.22857143,-0.067367666
177.3,3.379148112,-0.018166427,-0.012213804,-0.019227665,17.22857143,-0.049944827
177.3,3.374054598,-0.028316557,-0.012583869,-0.019156864,17.22857143,-0.057098994
177.3,3.379148112,-0.020633171,-0.018048527,-0.016539727,17.22857143,-0.05870848
177.3,3.376601355,-0.007854137,-0.005682393,-0.008829161,17.22857143,-0.037028229
177.3,3.374054598,-0.018002787,-0.011147044,-0.013855082,17.22857143,-0.049090159
177.3,3.381694869,-0.007770396,-0.014064321,-0.023976149,17.22857143,-0.049613076
177.3,3.384241627,-0.002632723,-0.00424515,-0.008626883,17.22857143,-0.030042903
177.3,3.379148112,-0.007684946,0.008121518,-0.008561335,17.22857143,-0.027063674
177.3,3.379148112,-0.005094058,0.002657697,-0.00849677,17.22857143,-0.024112518
177.3,3.384241627,-0.005050399,0.015025034,0.001755279,17.22857143,-0.006219849
177.3,3.371507841,-0.00245882,0.009561983,0.006912016,17.22857143,-0.009798233
177.31,3.381694869,-0.012604757,-0.0009951,0.001879198,17.22857143,-0.025485755
177.31,3.384241627,-0.010012554,0.001184653,-0.008248976,17.22857143,-0.034903234
177.31,3.381694869,-0.004872477,0.005912267,0.004545839,17.22857143,-0.015962249
177.31,3.371507841,-0.017565148,-0.004643003,-0.000490388,17.22857143,-0.034050405
177.31,3.384241627,-0.009877,0.002633251,-0.008074909,17.22857143,-0.026923367
