Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
326.64,3.384241627,-0.045145135,0.031590969,0.049867983,23.80263158,0.029799428
326.64,3.381694869,-0.052535845,0.028718244,0.047246069,23.80263158,0.021586067
326.64,3.386788384,-0.03954999,0.030936154,0.067547583,23.80263158,0.050361067
326.64,3.379148112,-0.03930606,0.035697428,0.07765988,23.80263158,0.060297336
326.64,3.374054598,-0.039066189,0.017529476,0.075035853,23.80263158,0.048097438
326.64,3.379148112,-0.033735293,0.017188399,0.072411096,23.80263158,0.048482496
326.64,3.381694869,-0.02840853,0.014296123,0.07997409,23.80263158,0.058329973
326.64,3.371507841,-0.035823795,0.003758132,0.084989202,23.80263158,0.048167493
326.64,3.379148112,-0.040695698,-0.001689316,0.087456436,23.80263158,0.046641006
326.64,3.381694869,-0.040476688,0.008142778,0.082281496,23.80263158,0.052364324
326.65,3.379148112,-0.040261943,0.012876337,0.092388496,23.80263158,0.064214926
326.65,3.371507841,-0.052789358,0.004869585,0.094853282,23.80263158,0.053707257
326.65,3.381694869,-0.060225941,0.001953311,0.087128723,23.80263158,0.035980181
326.65,3.386788384,-0.047286285,0.011769299,0.08449757,23.80263158,0.052444009
326.65,3.379148112,-0.039446117,0.019034004,0.089506939,23.80263158,0.06272274
326.65,3.371507841,-0.034157872,0.008463832,0.079232667,23.80263158,0.050064043
326.65,3.379148112,-0.021231268,0.000436858,0.081693155,23.80263158,0.056637195
326.65,3.384241627,-0.01340421,-0.002499686,0.091794081,23.80263158,0.067303402
326.65,3.379148112,-0.015771838,-0.000345812,0.084064198,23.80263158,0.058333555
326.65,3.371507841,-0.013048684,-0.016026834,0.073786246,23.80263158,0.042215736
326.65,3.386788384,-0.002687225,-0.011333894,0.076242992,23.80263158,0.054238296
326.65,3.379148112,-0.007615642,-0.006645094,0.086340105,23.80263158,0.060412342
326.65,3.371507841,-0.015096038,-0.007054952,0.076059228,23.80263158,0.044504142
326.65,3.376601355,-0.01239053,-0.017657971,0.070871616,23.80263158,0.027374694
326.65,3.384241627,-0.002046727,-0.018076147,0.073324354,23.80263158,0.031487011
326.65,3.379148112,-0.001897606,-0.015951233,0.057946175,23.80263158,0.02370904
326.65,3.381694869,-0.004300434,-0.024019518,0.047661253,23.80263158,0.014084207
326.65,3.384241627,0.008577764,-0.016808443,0.045016656,23.80263158,0.02536908
326.65,3.379148112,0.001070991,0.000587505,0.042370965,23.80263158,0.033852602
326.66,3.374054598,-0.016630426,-0.00239874,0.026988592,23.80263158,0.012164281
326.66,3.379148112,-0.013955619,-0.005389159,0.009058043,23.80263158,-0.001116101
326.66,3.386788384,-0.016380306,-0.005836511,0.011503395,23.80263158,-0.006593883
326.66,3.374054598,-0.021356869,-0.02157156,0.001212029,23.80263158,-0.024837711
326.66,3.376601355,-0.013599881,-0.029668978,-0.011627553,23.80263158,-0.031770274
326.66,3.384241627,-0.0058472,-0.019939723,-0.016826902,23.80263158,-0.016704008
326.66,3.381694869,-0.018479362,-0.012761804,-0.027121651,23.80263158,-0.027643172
326.66,3.371507841,-0.023473036,-0.020871498,-0.039964642,23.80263158,-0.046413063
326.66,3.379148112,-0.010637931,-0.039174318,-0.052808798,23.80263158,-0.059917734
326.66,3.381694869,-0.020735171,-0.039650415,-0.052918518,23.80263158,-0.074006805
326.66,3.374054598,-0.028288969,-0.057961385,-0.065765014,23.80263158,-0.108813499
326.66,3.379148112,-0.025656613,-0.083918204,-0.081159861,23.80263158,-0.142466542
326.66,3.386788384,-0.025575918,-0.086953757,-0.083820308,23.80263158,-0.145157169
326.66,3.379148112,-0.033141989,-0.087446043,-0.07884057,23.80263158,-0.148996685
