Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
73.164,3.381694869,-0.015741703,0.020786779,0.059433346,10.89759036,0.065287498
73.165,3.381694869,-0.01326774,0.018338121,0.054336003,10.89759036,0.063376509
73.166,3.389335141,-0.008245729,0.023531566,0.061975481,10.89759036,0.074956676
73.166,3.381694869,-0.010865937,0.031272567,0.067068994,10.89759036,0.079608108
73.166,3.374054598,-0.013485605,0.023730278,0.0543338,10.89759036,0.061460693
73.167,3.384241627,-0.011009559,0.026377264,0.05433542,10.89759036,0.065711145
73.168,3.381694869,-0.000890193,0.023929941,0.06197959,10.89759036,0.076012583
73.168,3.381694869,-0.008603217,0.01638828,0.054342161,10.89759036,0.05374467
73.168,3.389335141,-0.008672854,0.019035812,0.046705893,10.89759036,0.049678726
73.169,3.379148112,-0.001099069,0.024230737,0.04671219,10.89759036,0.059928712
73.17,3.374054598,-0.008809993,0.011594936,0.049266769,10.89759036,0.04345062
73.17,3.381694869,-0.013972596,0.004053726,0.033992611,10.89759036,0.021334132
73.17,3.386788384,-0.006396524,0.001607084,0.036549481,10.89759036,0.024995168
73.171,3.381694869,-0.003914765,-0.000839533,0.036560399,10.89759036,0.02232604
73.172,3.379148112,-0.011622452,-0.010927941,0.023836821,10.89759036,0.009836809
73.172,3.389335141,-0.006591374,-0.010827365,0.013661486,10.89759036,0.008018926
73.172,3.379148112,-0.001559345,-0.013274095,0.01622294,10.89759036,0.006170704
73.173,3.374054598,-0.00926424,-0.023362714,0.018785516,10.89759036,0.002638858
73.174,3.379148112,-0.014420604,-0.028356961,0.003519311,10.89759036,-0.01400398
73.174,3.389335141,-0.001742906,-0.028256823,0.008631217,10.89759036,-0.000845698
73.174,3.374054598,-0.006897189,-0.035798653,0.013744248,10.89759036,-0.012666554
73.175,3.381694869,-0.01459799,-0.04334071,0.003575612,10.89759036,-0.025527939
73.176,3.384241627,-0.009559821,-0.040693964,-0.006591976,10.89759036,-0.031531685
73.176,3.381694869,-0.001972912,-0.030405708,0.00616566,10.89759036,-0.007342348
73.176,3.374054598,-0.009670302,-0.040495835,-0.001452644,10.89759036,-0.021861934
73.177,3.379148112,-0.014818941,-0.042944542,-0.006522808,10.89759036,-0.032378096
73.178,3.386788384,-0.00213331,-0.030110035,-0.001403417,10.89759036,-0.007589848
73.178,3.376601355,-0.012374606,-0.037653962,0.003717009,10.89759036,-0.024788514
73.178,3.381694869,-0.014971918,-0.040103791,0.003744182,10.89759036,-0.025161142
73.179,3.389335141,-0.007377613,-0.034912296,-0.006416172,10.89759036,-0.030514645
73.18,3.379148112,-0.002329533,-0.027173998,-0.001292758,10.89759036,-0.01629654
