Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
70.024,3.384241627,-0.001814332,0.013849461,-0.026203891,10.4566474,-0.005543781
70.025,3.381694869,0.010983319,0.026536691,-0.021229944,10.4566474,0.01506539
70.026,3.374054598,0.008495351,0.023940602,-0.006065906,10.4566474,0.021266784
70.026,3.381694869,-0.001635562,0.016250202,-0.018918669,10.4566474,0.001697505
70.026,3.389335141,0.003518757,0.023843556,-0.008845708,10.4566474,0.017349259
70.027,3.381694869,0.003577721,0.026342647,0.001228883,10.4566474,0.031819579
70.028,3.381694869,-0.004006294,0.018652927,-0.003977631,10.4566474,0.019256576
70.028,3.386788384,-0.001400259,0.02879425,-0.011729635,10.4566474,0.020813148
70.029,3.381694869,-0.001342042,0.031294071,-0.001650073,10.4566474,0.028445441
70.029,3.374054598,-0.008926814,0.026152388,0.003336943,10.4566474,0.025217084
70.03,3.381694869,-0.016511883,0.021010936,-0.009504229,10.4566474,0.006676717
70.03,3.389335141,-0.008811754,0.02860605,-0.001966632,10.4566474,0.028929261
70.03,3.381694869,-0.01130223,0.020917908,0.000478467,10.4566474,0.017060804
70.031,3.381694869,-0.018888181,0.013230023,-0.004716064,10.4566474,0.007838363
70.032,3.386788384,-0.011188967,0.013184203,-0.015003058,10.4566474,0.001388466
70.032,3.379148112,-0.003490103,0.018233204,0.000183019,10.4566474,0.023993555
70.032,3.374054598,-0.021267326,0.007998924,-0.007553255,10.4566474,-0.001045462
70.033,3.379148112,-0.013569135,-0.002235052,-0.017834824,10.4566474,-0.01624401
70.034,3.389335141,-0.008418885,0.002814862,-0.007737528,10.4566474,-0.001393457
70.034,3.376601355,-0.021102017,0.000223276,-0.00273266,10.4566474,-0.008506253
70.035,3.381694869,-0.021047632,-0.010009779,-0.018102948,10.4566474,-0.028182329
70.035,3.389335141,-0.005708175,-0.007506202,-0.013094324,10.4566474,-0.01112102
70.036,3.376601355,-0.015844848,-0.010096825,-0.008083848,10.4566474,-0.012914719
70.036,3.384241627,-0.020886756,-0.017781651,-0.018354232,10.4566474,-0.025152543
