Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
292.99,3.374054598,-0.024942782,0.036153865,0.024634604,19.66304348,0.013104058
292.99,3.371507841,-0.019769022,0.059177319,0.029618072,19.66304348,0.039231158
292.99,3.374054598,-0.012048802,0.066912488,0.037150619,19.66304348,0.054192242
292.99,3.371507841,0.003312999,0.064453773,0.054873634,19.66304348,0.077987606
292.99,3.371507841,-0.001706923,0.064537354,0.072598628,19.66304348,0.08346402
292.99,3.371507841,-0.011823139,0.059521355,0.072495675,19.66304348,0.063933831
292.99,3.379148112,-0.011750233,0.067236513,0.077488873,19.66304348,0.078268879
292.99,3.379148112,-0.00403578,0.072399231,0.072295447,19.66304348,0.089833762
292.99,3.379148112,0.001129911,0.072462172,0.074745285,19.66304348,0.098868585
292.99,3.376601355,-0.001348346,0.057236208,0.072102757,19.66304348,0.090626481
292.99,3.379148112,0.003814888,0.044552054,0.064367841,19.66304348,0.080225146
292.99,3.376601355,-0.001213417,0.029315076,0.061729002,19.66304348,0.070447438
292.99,3.376601355,-0.018980839,0.019166955,0.064186208,19.66304348,0.052527947
293,3.379148112,-0.029106785,0.016654845,0.064098034,19.66304348,0.047056489
293,3.379148112,-0.034138847,0.021778697,0.05891733,19.66304348,0.042845648
293,3.376601355,-0.031529464,0.029443915,0.053738348,19.66304348,0.047229908
293,3.379148112,-0.031468935,0.026914153,0.04601397,19.66304348,0.045582105
293,3.376601355,-0.028862135,0.016736612,0.028102809,19.66304348,0.020372876
293,3.379148112,-0.021161516,-0.006183323,0.012740467,19.66304348,-0.013709271
293,3.376601355,-0.016009814,-0.016373147,0.00756828,19.66304348,-0.023549354
293,3.379148112,-0.000669166,-0.0163802,0.012586211,19.66304348,-0.003523212
293,3.376601355,0.014670123,0.001437247,0.004870126,19.66304348,0.019131195
293,3.379148112,0.004532324,0.021795585,-0.000297265,19.66304348,0.030984432
293,3.376601355,0.004583462,0.031958499,-0.005463084,19.66304348,0.040918536
293,3.379148112,0.007180814,0.031925909,-0.005533065,19.66304348,0.045322774
293,3.371507841,0.014871919,0.008961438,-0.005601488,19.66304348,0.030373542
293,3.379148112,0.022561624,-0.014009647,-0.000574136,19.66304348,0.018521665
293,3.379148112,0.027702336,-0.024251117,0.012096061,19.66304348,0.019110762
293,3.371507841,0.022651345,-0.03704659,0.01457918,19.66304348,-0.001498049
293,3.379148112,0.00740864,-0.054943344,0.006875211,19.66304348,-0.03864212
293,3.374054598,0.009997524,-0.072846915,-0.00592162,19.66304348,-0.059206776
293,3.379148112,0.012584969,-0.09330461,-0.016169974,19.66304348,-0.076565641
293,3.376601355,0.015170991,-0.101032918,-0.013681396,19.66304348,-0.077261975
293,3.381694869,0.020303159,-0.098579151,-0.013738672,19.66304348,-0.071442641
293.01,3.376601355,0.017791183,-0.085943362,-0.00105907,19.66304348,-0.057948816
293.01,3.379148112,0.012730215,-0.073314644,0.001433205,19.66304348,-0.045798207
293.01,3.376601355,0.017858099,-0.058145787,-0.006261851,19.66304348,-0.029145081
293.01,3.379148112,0.01788939,-0.04043683,-0.013955779,19.66304348,-0.014266124
293.01,3.376601355,0.015371622,-0.017640531,-0.008913007,19.66304348,0.008486223
293.01,3.371507841,0.012852339,-0.005040477,0.001225081,19.66304348,0.019877281
293.01,3.371507841,0.01542671,0.00500506,0.011364199,19.66304348,0.038580898
293.01,3.371507841,0.020547162,0.007401558,0.018957185,19.66304348,0.045541276
293.01,3.371507841,0.028213707,-0.002945504,0.011268386,19.66304348,0.036609079
293.01,3.374054598,0.033331188,-0.013299842,0.013769013,19.66304348,0.035467434
293.01,3.371507841,0.028256883,-0.028756012,0.011176263,19.66304348,0.020801407
293.01,3.376601355,0.0155384,-0.046766793,0.008584356,19.66304348,-0.002354332
293.01,3.381694869,0.005366041,-0.044406839,0.005993291,19.66304348,-0.005027105
293.01,3.371507841,0.000287372,-0.026770636,0.003403029,19.66304348,0.005711038
293.01,3.371507841,-0.002245202,-0.006594493,-0.00173356,19.66304348,0.016099818
293.01,3.371507841,-0.004779278,-0.004256483,-0.009416509,19.66304348,0.005674817
293.01,3.371507841,0.000327873,-0.007020322,-0.019645866,19.66304348,-0.004692678
293.01,3.371507841,0.013076256,-0.012338788,-0.017138922,19.66304348,0.000834972
293.01,3.371507841,0.018180431,-0.007475624,-0.006989964,19.66304348,0.017500347
293.02,3.376601355,0.002902535,0.002474675,-0.004481805,19.66304348,0.00957858
293.02,3.371507841,-0.004734139,0.004775812,0.01330963,19.66304348,0.019335268
293.02,3.376601355,-0.009824732,-0.003119471,0.018365901,19.66304348,0.009890286
293.02,3.374054598,0.000368661,-0.003380337,0.025969761,19.66304348,0.022280803
293.02,3.371507841,-0.002177269,0.009087754,0.025932687,19.66304348,0.035628644
293.02,3.371507841,0.002918058,0.013906742,0.028443162,19.66304348,0.050881072
293.02,3.374054598,0.008011917,0.00598211,0.030954024,19.66304348,0.058352754
293.02,3.374054598,0.01310431,-0.017233371,0.020729601,19.66304348,0.039181405
293.02,3.374054598,0.020742824,-0.03790885,0.020693985,19.66304348,0.030529632
293.02,3.379148112,0.023284739,-0.035666249,0.005375872,19.66304348,0.02969643
293.02,3.379148112,0.02073004,-0.020694584,-0.009941997,19.66304348,0.028958223
293.02,3.379148112,0.018173871,-0.015919136,-0.020165378,19.66304348,0.014619206
293.02,3.376601355,0.0283541,-0.023887142,-0.017652903,19.66304348,0.010648831
293.02,3.379148112,0.035985322,-0.021673217,-0.012593142,19.66304348,0.016548041
293.02,3.376601355,0.038519968,-0.016919072,-0.012627506,19.66304348,0.01561416
293.02,3.371507841,0.030862893,-0.009624673,-0.007567537,19.66304348,0.013623151
293.02,3.368961083,0.013014108,-0.004884472,0.005133861,19.66304348,0.007656386
293.02,3.368961083,0.012996933,0.002396088,0.010193883,19.66304348,0.014999404
293.02,0.144766462,0.020621086,0.019858828,0.015253873,19.66304348,0.040827847
293.02,0.144766462,0.033338982,0.034767475,0.017766664,19.66304348,0.065836045
293.03,0.142219705,0.02822244,0.042027514,0.022826438,19.66304348,0.068558752
293.03,0.142219705,0.012914216,0.03144995,0.017697566,19.66304348,0.037508134
293.03,0.144766462,0.010342484,0.015771137,-0.000167082,19.66304348,0.008188267
293.03,0.142219705,0.012864514,-0.005008805,-0.020579022,19.66304348,-0.023608766
293.03,0.142219705,0.00774244,-0.025795275,-0.030802652,19.66304348,-0.05019764
293.03,0.144766462,7.14e-05,-0.046588195,-0.038479381,19.66304348,-0.082981548
293.03,0.144766462,4.18e-05,-0.069934748,-0.046156404,19.66304348,-0.109255074
293.03,0.14731322,1.08e-05,-0.085645854,-0.04364522,19.66304348,-0.124511124
293.03,0.144766462,-2.15e-05,-0.080985154,-0.033492971,19.66304348,-0.114506988
293.03,0.142219705,-0.01024547,-0.076330591,-0.020793942,19.66304348,-0.103456668
293.03,0.142219705,-0.017923114,-0.056398522,-0.015736651,19.66304348,-0.083528702
293.03,0.144766462,-0.025602098,-0.01864163,-0.000491225,19.66304348,-0.040670604
293.03,0.139672948,-0.028187244,0.011467572,0.019848033,19.66304348,-0.003802269
293.03,0.137126191,-0.020583365,0.016098368,0.03763971,19.66304348,0.019334473
293.03,0.137126191,-0.025718625,0.013081678,0.050336666,19.66304348,0.019555052
