Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
105.84,3.376601355,-0.006003369,-0.053113361,0.019580855,13.30147059,-0.016368161
105.84,3.374054598,-0.011124735,-0.050337379,0.019952977,13.30147059,-0.013525804
105.84,3.374054598,-0.011148692,-0.052659708,0.025425662,13.30147059,-0.012247202
105.84,3.374054598,-0.006075222,-0.057533142,0.038545954,13.30147059,-0.004268905
105.84,3.374054598,-0.008642194,-0.062410482,0.051672393,13.30147059,-0.000845759
105.84,3.376601355,-0.006111753,-0.059650037,0.064804857,13.30147059,0.016301316
105.84,3.374054598,-0.003579035,-0.061988162,0.077943266,13.30147059,0.027733832
105.84,3.371507841,-0.003591619,-0.054141368,0.088540401,13.30147059,0.038079732
105.84,3.374054598,-0.001054319,-0.041204201,0.096596169,13.30147059,0.054978449
105.84,3.371507841,0.001485276,-0.038460261,0.102110477,13.30147059,0.058059917
105.84,3.374054598,-0.00361556,-0.043362322,0.10253609,13.30147059,0.04718439
105.84,3.374054598,-0.006166541,-0.050815923,0.090231523,13.30147059,0.02981467
105.84,3.374054598,-0.013810374,-0.060821122,0.090667915,13.30147059,0.013948068
105.84,3.368961083,-0.003618875,-0.055547165,0.10129803,13.30147059,0.03061496
105.84,3.366414326,0.006574933,-0.050277669,0.111933244,13.30147059,0.049037114
105.85,3.366414326,-0.001061973,-0.037370901,0.117479194,13.30147059,0.051366941
105.85,3.366414326,0.009136447,-0.024468693,0.117935767,13.30147059,0.066860314
105.85,3.366414326,0.016789591,-0.003929319,0.115849978,13.30147059,0.089866991
105.85,3.368961083,0.021897465,0.00386913,0.111221728,13.30147059,0.092255301
105.85,3.363867569,0.037197938,0.016757406,0.104050896,13.30147059,0.109269839
105.85,3.368961083,0.027024955,0.027093689,0.099431625,13.30147059,0.102820344
105.85,3.366414326,0.027044568,0.032330691,0.094816653,13.30147059,0.111183504
105.85,3.366414326,0.014328584,0.035015626,0.08765874,13.30147059,0.097417346
105.85,3.366414326,0.01690033,0.035148472,0.090693381,13.30147059,0.106184141
105.85,3.366414326,0.016926782,0.027634694,0.086090567,13.30147059,0.09541251
105.85,3.368961083,0.019503066,0.017568766,0.078944417,13.30147059,0.076985684
105.85,3.368961083,0.02208162,0.007497886,0.071801911,13.30147059,0.061942751
105.85,3.366414326,0.017019699,-3.07e-05,0.062115808,13.30147059,0.041418738
105.85,3.366414326,0.017055163,-0.007564393,0.049885959,13.30147059,0.025386292
105.85,3.366414326,0.017092836,-0.007461347,0.032565115,13.30147059,0.01084117
105.85,3.366414326,0.017132726,-0.002268891,0.017794498,13.30147059,1.51e-05
105.85,3.366414326,0.017174812,-0.007270612,0.003026849,13.30147059,-0.008848523
105.85,3.366414326,0.004481224,-0.019919281,-0.009190855,13.30147059,-0.041067802
105.85,3.366414326,-0.003115029,-0.030025913,-0.021405903,13.30147059,-0.063306088
105.86,3.368961083,-0.005613967,-0.029948771,-0.033618453,13.30147059,-0.070158487
105.86,3.366414326,-0.005563178,-0.037518687,-0.040734397,13.30147059,-0.07615314
105.86,3.366414326,-0.005510241,-0.019621326,-0.045300994,13.30147059,-0.061443148
105.86,3.368961083,-0.002907586,-0.011918296,-0.04731839,13.30147059,-0.052826584
105.86,3.368961083,-0.000302801,-0.009315118,-0.054428098,13.30147059,-0.052892781
105.86,3.366414326,0.015041959,-0.011811822,-0.053894649,13.30147059,-0.045242896
105.86,3.368961083,0.012555788,-0.016861181,-0.05590673,13.30147059,-0.055783212
105.86,3.368961083,0.007524127,-0.016821466,-0.057917338,13.30147059,-0.061491213
105.86,3.368961083,0.002494539,-0.016787197,-0.067568026,13.30147059,-0.074354097
105.86,3.371507841,-0.00508059,-0.011663878,-0.072123286,13.30147059,-0.076961314
105.86,3.371507841,-0.012653699,0.001095725,-0.066489035,13.30147059,-0.062501603
105.86,3.371507841,-0.012582113,0.008755294,-0.058306828,13.30147059,-0.05289249
105.86,3.371507841,-0.009960991,0.021503832,-0.045029685,13.30147059,-0.028551463
105.86,3.366414326,-0.009885499,0.026605018,-0.034299162,13.30147059,-0.015806884
105.86,3.371507841,-0.002165371,0.029153343,-0.03375677,13.30147059,-0.008681615
105.86,3.374054598,-0.002086047,0.021507032,-0.033214162,13.30147059,-0.018523903
105.86,3.371507841,0.000542744,0.026591407,-0.037765751,13.30147059,-0.015841623
105.86,3.371507841,-0.001921738,0.034217437,-0.037223191,13.30147059,-0.009636616
105.86,3.371507841,0.003258354,0.04183786,-0.039228043,13.30147059,0.000224618
105.86,3.374054598,0.000797531,0.044358155,-0.041233322,13.30147059,0.005295225
105.87,3.371507841,-0.009304222,0.046872818,-0.038144957,13.30147059,0.001303752
105.87,3.371507841,-0.011761484,0.046834576,-0.042698739,13.30147059,0.001869651
105.87,3.371507841,-0.011669432,0.046790688,-0.049800596,13.30147059,-0.001565009
105.87,3.374054598,-0.011575679,0.056930167,-0.054356436,13.30147059,0.001134541
105.87,3.371507841,-0.006385094,0.049233151,-0.069102058,13.30147059,-0.017498985
105.87,3.374054598,0.003902282,0.046624957,-0.076207758,13.30147059,-0.018428612
105.87,3.371507841,-0.001094169,0.036369297,-0.085862206,13.30147059,-0.041365245
105.87,3.374054598,-0.003541446,0.015918911,-0.095518449,13.30147059,-0.066247573
105.87,3.368961083,-0.008534719,0.005651864,-0.100082396,13.30147059,-0.08483955
105.87,3.379148112,-0.013526451,0.00811541,-0.104648453,13.30147059,-0.091870859
105.87,3.371507841,-0.018516655,0.002931472,-0.099028262,13.30147059,-0.093523352
105.87,3.371507841,-0.013315065,-0.007352686,-0.101051871,13.30147059,-0.093996566
105.87,3.371507841,-0.00811204,-0.015095298,-0.095436699,13.30147059,-0.087532437
105.87,3.371507841,0.00473512,-0.0152018,-0.100012782,13.30147059,-0.080032114
105.87,3.374054598,0.009940936,-0.01276672,-0.104591784,13.30147059,-0.081137788
105.87,3.371507841,0.012600535,-0.002695522,-0.116815212,13.30147059,-0.083403285
105.87,3.374054598,0.007618737,0.007370061,-0.1137591,13.30147059,-0.079891502
105.87,3.379148112,-0.002456921,0.019977332,-0.115800621,13.30147059,-0.082704575
105.87,3.376601355,-0.002341032,0.027484502,-0.117845688,13.30147059,-0.078285555
105.87,3.381694869,-0.009866631,0.027344306,-0.122441599,13.30147059,-0.089993061
105.88,3.379148112,-0.009748305,0.027198537,-0.127041377,13.30147059,-0.093339874
105.88,3.379148112,-0.007081244,0.034688968,-0.129098041,13.30147059,-0.089361547
105.88,3.381694869,0.000682092,0.042173859,-0.120970377,13.30147059,-0.073663939
105.88,3.379148112,0.013541693,0.052200471,-0.112847028,13.30147059,-0.046777916
105.88,3.379148112,0.013664496,0.054579807,-0.107275277,13.30147059,-0.037237255
105.88,3.379148112,0.008693174,0.04421736,-0.104255262,13.30147059,-0.054361443
105.88,3.379148112,0.006270424,0.031302188,-0.103787121,13.30147059,-0.061816828
105.88,3.381694869,-0.006341676,0.020928819,-0.108418141,13.30147059,-0.081973136
105.88,3.379148112,-0.008762567,0.005455502,-0.113054218,13.30147059,-0.093584729
105.88,3.371507841,-0.013730168,-0.007475949,-0.107507003,13.30147059,-0.105999252
105.88,3.376601355,-0.005959064,-0.010223689,-0.101965153,13.30147059,-0.095693612
105.88,3.381694869,-0.013472599,-0.005334984,-0.096428813,13.30147059,-0.096934647
105.88,3.379148112,-0.01334264,-0.005546061,-0.093445239,13.30147059,-0.098209568
105.88,3.379148112,-0.010664382,-0.013404166,-0.09556169,13.30147059,-0.106007441
105.88,3.376601355,-0.007985424,-0.011078466,-0.084948424,13.30147059,-0.092123085
105.88,3.379148112,-0.012948524,-0.006210708,-0.07434121,13.30147059,-0.080071125
105.88,3.379148112,-0.012815857,0.008840932,-0.066287331,13.30147059,-0.058721621
105.88,3.379148112,-0.015230188,0.026434678,-0.058239815,13.30147059,-0.036068439
105.88,3.379148112,-0.015096404,0.031287005,-0.05274593,13.30147059,-0.028378424
105.88,3.379148112,-0.014962138,0.028492459,-0.052352936,13.30147059,-0.032125306
105.88,3.381694869,-0.007184692,0.018051059,-0.057060964,13.30147059,-0.041944599
105.89,3.379148112,-0.00704956,0.010151888,-0.059228784,13.30147059,-0.051440078
105.89,3.381694869,-0.004366486,-0.00029953,-0.066497889,13.30147059,-0.064367823
105.89,3.379148112,-0.009325806,-0.008208646,-0.061038558,13.30147059,-0.067458963
105.89,3.381694869,-0.009189695,-0.01612265,-0.068322158,13.30147059,-0.074346746
105.89,3.376601355,-0.009053327,-0.024041501,-0.070518949,13.30147059,-0.076793817
105.89,3.379148112,-0.006369158,-0.02941789,-0.072723302,13.30147059,-0.079533742
105.89,3.381694869,-0.011327536,-0.027157265,-0.069841091,13.30147059,-0.071247777
105.89,3.379148112,-0.013738208,-0.029995889,-0.072060958,13.30147059,-0.07970963
105.89,3.381694869,-0.018696366,-0.030291963,-0.074288757,13.30147059,-0.088211858
105.89,3.379148112,-0.018559337,-0.028045433,-0.073977469,13.30147059,-0.08633634
105.89,3.379148112,-0.015874735,-0.018161724,-0.060938686,13.30147059,-0.064582886
105.89,0.149859977,-0.013190163,-0.003188022,-0.053002385,13.30147059,-0.043852578
105.89,0.149859977,-0.005410505,0.004139423,-0.045074407,13.30147059,-0.029575752
105.89,0.149859977,-0.002726102,0.008915198,-0.037154847,13.30147059,-0.015732292
105.89,0.149859977,-0.002589421,0.011139353,-0.034338046,13.30147059,-0.008183384
105.89,0.14731322,-0.005000501,0.008264698,-0.031529863,13.30147059,-0.00686004
105.89,0.149859977,-0.015054532,0.002838572,-0.033824636,13.30147059,-0.020495355
105.89,0.149859977,-0.01746611,0.002502819,-0.025939698,13.30147059,-0.013376062
105.89,0.152406734,-0.022425574,0.004710221,-0.025705028,13.30147059,-0.008889544
105.9,0.142219705,-0.024837807,0.014555335,-0.025479323,13.30147059,0.003358282
105.9,0.142219705,-0.024702856,0.014207397,-0.027809793,13.30147059,0.004473426
105.9,0.149859977,-0.029663475,0.018950029,-0.037790757,13.30147059,0.002963764
105.9,0.152406734,-0.016791542,0.023688765,-0.035045294,13.30147059,0.021279243
105.9,0.149859977,-0.016657985,0.023329163,-0.034856224,13.30147059,0.018035722
105.9,0.149859977,-0.011429819,0.015324047,-0.02958224,13.30147059,0.017080587
105.9,0.149859977,-0.008749804,0.012409785,-0.026864779,13.30147059,0.016929794
105.9,0.149859977,-0.011165567,0.014586448,-0.01906253,13.30147059,0.017076617
105.9,0.144766462,-0.013582014,0.009117823,-0.008722697,13.30147059,0.012861991
105.9,0.142219705,-0.015999185,0.018929263,0.004154651,13.30147059,0.030362136
105.9,0.144766462,-0.015869546,0.031284554,0.019569425,13.30147059,0.056164774
105.9,0.144766462,-0.01319312,0.04618374,0.042615818,13.30147059,0.083199443
105.9,0.142219705,-0.013065081,0.05343787,0.058011015,13.30147059,0.095505624
105.9,0.144766462,-0.010390325,0.042857974,0.065754964,13.30147059,0.095237414
105.9,0.142219705,-0.010264037,0.047558461,0.073489003,13.30147059,0.107403127
105.9,0.142219705,-0.007591103,0.047161319,0.078665966,13.30147059,0.115032591
105.9,0.149859977,-0.012561874,0.051855648,0.083832913,13.30147059,0.117079888
105.9,0.149859977,-0.017533646,0.06418878,0.099178307,13.30147059,0.133097582
105.9,0.14731322,-0.012316179,0.076519002,0.111966491,13.30147059,0.159891601
105.9,0.149859977,-0.014742524,0.076110115,0.114556076,13.30147059,0.154503451
105.9,0.152406734,-0.022265157,0.068056711,0.109494166,13.30147059,0.135561121
105.91,0.149859977,-0.019598675,0.057453418,0.101874989,13.30147059,0.124917166
105.91,3.384241627,-0.011838257,0.041753076,0.091698506,13.30147059,0.104068185
108.17,3.374054598,0.025816069,0.053435991,-0.026723376,13.20437956,0.003389188
108.17,3.374054598,0.025780631,0.063908281,-0.029065981,13.20437956,0.012940237
108.17,3.371507841,0.020650478,0.06674195,-0.03649844,13.20437956,0.004072759
108.17,3.371507841,0.023163522,0.069578695,-0.043926596,13.20437956,0.000352459
108.17,3.371507841,0.025677077,0.074965693,-0.048803376,13.20437956,-0.000754176
108.17,3.374054598,0.028191201,0.075261083,-0.0562231,13.20437956,-0.002557629
108.17,3.371507841,0.028158341,0.073012041,-0.061091582,13.20437956,-0.009739401
108.17,3.374054598,0.025578554,0.065671215,-0.063408909,13.20437956,-0.019453114
108.17,3.371507841,0.020451884,0.060880311,-0.063175158,13.20437956,-0.026245036
108.17,3.371507841,0.017873525,0.058639266,-0.068031779,13.20437956,-0.034137642
108.17,3.374054598,0.017843497,0.061495259,-0.070337484,13.20437956,-0.035615689
108.18,3.374054598,0.010171546,0.059259181,-0.077733718,13.20437956,-0.045299887
108.18,3.379148112,0.01014315,0.051930927,-0.090220578,13.20437956,-0.062179806
108.18,3.374054598,0.022853476,0.039510407,-0.102703899,13.20437956,-0.069080136
108.18,3.374054598,0.027921999,0.0245448,-0.104995269,13.20437956,-0.075652181
108.18,3.371507841,0.027896324,0.009581278,-0.107283273,13.20437956,-0.087562031
108.18,3.374054598,0.027871649,-0.000285705,-0.104473765,13.20437956,-0.089660705
108.18,3.371507841,0.017657708,-0.012698043,-0.111849594,13.20437956,-0.114497291
108.18,3.371507841,0.009992426,-0.020014049,-0.111580969,13.20437956,-0.124417531
108.18,3.371507841,-0.000219306,-0.022233807,-0.108762238,13.20437956,-0.132655598
108.18,3.374054598,-0.005334719,-0.029546485,-0.10848775,13.20437956,-0.137125027
108.18,3.374054598,-0.005353772,-0.036857644,-0.110757634,13.20437956,-0.144369174
108.18,3.374054598,-0.007919167,-0.046714619,-0.113024866,13.20437956,-0.150959285
108.18,3.374054598,-0.007935717,-0.056570239,-0.122930947,13.20437956,-0.163507208
108.18,3.374054598,-0.01304612,-0.066424603,-0.130287494,13.20437956,-0.176243853
108.18,3.371507841,-0.013060045,-0.07373053,-0.140188877,13.20437956,-0.184724167
108.18,3.374054598,-0.013072595,-0.081035406,-0.142446679,13.20437956,-0.186852101
108.18,3.371507841,-0.005441001,-0.088339323,-0.144702407,13.20437956,-0.184404658
108.18,3.374054598,-0.010545819,-0.088000612,-0.136767662,13.20437956,-0.179959738
108.18,3.371507841,-0.002911243,-0.087661123,-0.126283944,13.20437956,-0.161170084
108.18,3.371507841,-0.002917841,-0.079679142,-0.113251339,13.20437956,-0.14454131
108.18,3.371507841,0.004719848,-0.0691493,-0.100217104,13.20437956,-0.122221643
108.19,3.374054598,0.012359132,-0.058618942,-0.092275604,13.20437956,-0.100643296
108.19,3.374054598,0.009809746,-0.050635441,-0.086879844,13.20437956,-0.0927038
108.19,3.371507841,0.004714439,-0.052840659,-0.091671342,13.20437956,-0.103612785
108.19,3.374054598,-0.000379205,-0.057592925,-0.099008839,13.20437956,-0.117865221
108.19,3.371507841,-0.000375997,-0.057250571,-0.093609699,13.20437956,-0.115459182
108.19,3.371507841,-0.000371038,-0.054360964,-0.085662589,13.20437956,-0.106118758
108.19,3.371507841,-0.002911871,-0.056565987,-0.080261857,13.20437956,-0.108157758
108.19,3.371507841,-0.010546029,-0.056223956,-0.082501886,13.20437956,-0.115556717
108.19,3.371507841,-0.010535614,-0.055882229,-0.084741444,13.20437956,-0.117699194
108.19,3.371507841,-0.010523335,-0.050446401,-0.084433523,13.20437956,-0.107961124
108.19,3.371507841,-0.010509157,-0.04501107,-0.08157823,13.20437956,-0.101624791
108.19,3.374054598,-0.013040627,-0.034481809,-0.083817092,13.20437956,-0.08974661
108.19,3.379148112,-0.020665296,-0.013764185,-0.078414592,13.20437956,-0.072345543
108.19,3.381694869,-0.018097711,0.004405414,-0.073012248,13.20437956,-0.048204856
108.19,3.379148112,-0.010432999,0.020026879,-0.065063061,13.20437956,-0.027468571
108.19,3.381694869,-0.00276628,0.038194615,-0.049472921,13.20437956,0.00357619
108.19,3.374054598,0.002354903,0.058908529,-0.041524719,13.20437956,0.028838349
108.19,3.371507841,0.004930588,0.06433772,-0.038671488,13.20437956,0.032775057
108.19,3.376601355,0.004960796,0.06721839,-0.035819121,13.20437956,0.032309607
108.2,3.381694869,0.012635853,0.059908692,-0.038061997,13.20437956,0.028179753
108.2,3.374054598,0.015217905,0.044955773,-0.04285313,13.20437956,0.014280964
108.2,3.374054598,0.012706966,0.027454045,-0.05019265,13.20437956,-0.013698106
108.2,3.371507841,0.002555464,0.012497913,-0.047345052,13.20437956,-0.032933163
108.2,3.371507841,-0.005046286,8.73e-05,-0.04704614,13.20437956,-0.048651526
108.2,3.371507841,-0.015193421,-0.002136141,-0.044201753,13.20437956,-0.052990855
108.2,3.371507841,-0.022790771,0.003280261,-0.043906294,13.20437956,-0.051958316
108.2,3.371507841,-0.025290734,0.013789181,-0.048707005,13.20437956,-0.041029092
108.2,3.374054598,-0.025240871,0.019201503,-0.056056886,13.20437956,-0.038592404
108.2,3.371507841,-0.020093586,0.02461165,-0.060861814,13.20437956,-0.034595613
108.2,3.374054598,-0.012396448,0.024925036,-0.0605748,13.20437956,-0.029775722
108.2,3.374054598,-0.009792161,0.03797234,-0.062837376,13.20437956,-0.021802661
108.2,3.374054598,-0.00463798,0.048469895,-0.065102534,13.20437956,-0.006239853
108.2,3.374054598,-0.012219338,0.061512128,-0.062276167,13.20437956,0.006780712
108.2,3.368961083,-0.009608056,0.061815402,-0.061999783,13.20437956,0.011659818
108.2,3.366414326,-0.012089594,0.067210452,-0.048990747,13.20437956,0.030886262
108.2,3.366414326,-0.004378503,0.067508161,-0.035984824,13.20437956,0.049289564
108.2,3.368961083,-0.009402954,0.057613938,-0.022982156,13.20437956,0.042407692
108.2,3.368961083,-0.006782371,0.037527696,-0.012530015,13.20437956,0.036599239
108.2,3.366414326,-0.011802188,0.014891113,-0.012269917,13.20437956,0.007681566
108.2,3.366414326,-0.016819666,-0.002654139,-0.017107723,13.20437956,-0.015633091
108.21,3.368961083,-0.019287233,-0.010013621,-0.009213674,13.20437956,-0.015541546
108.21,3.366414326,-0.024300017,-0.012281935,-0.014059139,13.20437956,-0.026601961
108.21,3.366414326,-0.029310444,-0.009459142,-0.016361507,13.20437956,-0.02748625
108.21,3.363867569,-0.031770948,-0.009187093,-0.005932396,13.20437956,-0.020039681
108.21,3.371507841,-0.031681531,-0.008918623,-0.008243188,13.20437956,-0.0230292
108.21,3.371507841,-0.02904219,0.00408246,-0.002917005,13.20437956,-0.003551914
108.21,3.374054598,-0.018757764,0.014532531,0.007498923,13.20437956,0.027895875
108.21,3.371507841,-0.01356612,0.017336985,0.015363106,13.20437956,0.043809139
108.21,3.374054598,-0.01091973,0.02268479,0.02322253,13.20437956,0.058209882
108.21,3.379148112,-0.00572346,0.025481335,0.036171315,13.20437956,0.076028644
108.21,3.379148112,-0.000524882,0.02827381,0.051662217,13.20437956,0.093510079
108.21,3.376601355,0.002128426,0.038703922,0.072242237,13.20437956,0.116320844
108.21,3.371507841,0.004784027,0.059318844,0.097911284,13.20437956,0.149725057
108.21,3.374054598,0.009989473,0.064645891,0.108292217,13.20437956,0.158335181
108.21,3.379148112,0.020292335,0.077610326,0.1212148,13.20437956,0.182534769
108.21,3.379148112,0.028049877,0.08038127,0.131584667,13.20437956,0.189633488
108.21,3.379148112,0.03071451,0.083147692,0.147043079,13.20437956,0.200488446
108.21,3.379148112,0.035928939,0.093551293,0.159948542,13.20437956,0.22809771
108.21,3.381694869,0.028407706,0.103950231,0.177942343,13.20437956,0.24457873
108.22,3.379148112,0.020888647,0.114344436,0.19083587,13.20437956,0.260391264
108.22,3.381694869,0.010824174,0.114544814,0.201176142,13.20437956,0.272746661
108.22,3.374054598,0.003309415,0.12238213,0.203868811,13.20437956,0.282412602
108.22,3.379148112,-0.001655643,0.125120041,0.19636664,13.20437956,0.28289576
108.22,3.374054598,0.001024135,0.132947507,0.20159369,13.20437956,0.301687276
108.22,3.371507841,-0.006484295,0.122939124,0.204267103,13.20437956,0.290044194
108.22,3.371507841,-0.006347942,0.105283838,0.206933917,13.20437956,0.278291265
108.22,3.374054598,-0.006209537,0.105454176,0.20959406,13.20437956,0.283075003
108.22,3.374054598,-0.000973957,0.105619284,0.21988883,13.20437956,0.298226957
108.22,3.371507841,-0.000831515,0.098137354,0.225082513,13.20437956,0.287519162
108.22,3.374054598,-0.008329822,0.095744665,0.230269267,13.20437956,0.279403649
108.22,3.371507841,-0.008183458,0.090799363,0.225260511,13.20437956,0.274021035
108.22,3.374054598,-0.013130337,0.085848634,0.2151504,13.20437956,0.267716794
108.22,3.371507841,-0.015527779,0.080892426,0.21012734,13.20437956,0.267966096
108.22,3.366414326,-0.030661228,0.068288887,0.189814238,13.20437956,0.22454247
108.22,3.366414326,-0.027959833,0.060774284,0.172040899,13.20437956,0.211678155
108.22,0.134579434,-0.025256663,0.055801312,0.151713004,13.20437956,0.192495498
108.22,0.137126191,-0.027646899,0.045728161,0.133924741,13.20437956,0.173017587
108.22,0.137126191,-0.030035429,0.028007529,0.12122317,13.20437956,0.146922175
108.22,0.134579434,-0.034969863,0.002639368,0.105966856,13.20437956,0.113852698
108.23,0.139672948,-0.042450233,-0.017640057,0.09579712,13.20437956,0.086232961
108.23,0.144766462,-0.047381424,-0.035378043,0.083072509,13.20437956,0.056067714
108.23,0.142219705,-0.054858632,-0.035291068,0.080528597,13.20437956,0.047226278
108.23,0.142219705,-0.057239161,-0.02502095,0.077976817,13.20437956,0.050803303
108.23,0.142219705,-0.054523036,-0.027493043,0.072869976,13.20437956,0.041473486
108.23,0.144766462,-0.051805453,-0.029971075,0.067755142,13.20437956,0.036418071
108.23,0.142219705,-0.033801002,-0.035002339,0.054990896,13.20437956,0.040413674
108.23,0.144766462,-0.023437896,-0.032397837,0.044765685,13.20437956,0.045970157
108.23,0.142219705,-0.015621045,-0.034893893,0.031985208,13.20437956,0.03944399
108.23,0.144766462,-0.010350493,-0.034848759,0.019196585,13.20437956,0.030059165
