Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
10.952,3.38169486940139,0.00380457570706938,0.00727032886321269,0.0159750230330433,1.88241415192508,0.0284792458012557
10.953,3.38169486940139,0.00349963798303354,0.00444496322394221,0.0158157584953059,1.88241415192508,0.0220057760403863
10.954,3.38424162660591,0.000648411420429353,0.00417061470809474,0.0182042039052475,1.88241415192508,0.0183113780107202
10.954,3.38424162660591,0.00289371113451124,0.00644732036658661,0.0180461479396945,1.88241415192508,0.0205307475775697
10.954,3.38424162660591,0.00514050931487559,0.00618059480913943,0.0255301101778836,1.88241415192508,0.0320434687858275
10.955,3.38424162660591,0.00229375812875204,0.00591775186374557,0.0202791093457298,1.88241415192508,0.0215450800427703
10.956,3.37660135499234,-0.000551291300081918,0.0107533284878608,0.025217301162012,1.88241415192508,0.0278259740149959
10.956,3.37660135499234,0.00424817773803153,0.0130456014063344,0.0276090774342104,1.88241415192508,0.0325849554058896
10.956,3.37660135499234,0.00140683158545328,0.0102473487971904,0.0249073404760645,1.88241415192508,0.0273144842101684
10.957,3.37660135499234,0.00111506715383192,0.0100003681076116,0.0247534836555748,1.88241415192508,0.0297843663957329
10.958,3.37660135499234,0.00082540716448805,0.00975745155892808,0.0246004090379006,1.88241415192508,0.031640934674651
10.958,3.37405459778782,0.00308552524361616,0.00951860661435487,0.024448155962167,1.88241415192508,0.0355967783041175
10.958,3.37660135499234,0.00534795022867688,0.0067366315325892,0.0217496069029169,1.88241415192508,0.0345773191195243
10.959,3.37660135499234,0.00506520627699122,0.00905334000038168,0.0215990290649532,1.88241415192508,0.0400770348112604
10.96,3.37914811219687,0.00478496057259467,0.00627972484308017,0.0214493241723012,1.88241415192508,0.0325340044844498
10.96,3.37660135499234,0.00450732099862731,0.0060575901990425,0.0187533860530993,1.88241415192508,0.0281760322328138
10.96,3.37660135499234,0.00423237111448651,0.00583971558460205,0.0186055048442229,1.88241415192508,0.0334277128388843
10.961,3.37914811219687,0.0039602089815328,0.00562612302895808,0.0133643187357664,1.88241415192508,0.0241989612020487
10.962,3.37914811219687,-0.00395178225568916,0.0028695864233983,0.00812410199694006,1.88241415192508,0.00669622154052371
10.962,3.37660135499234,0.00342463146156128,0.00266465548352296,0.00543201471709706,1.88241415192508,0.0097691155693208
10.962,3.37914811219687,0.00316137985874818,0.0024640946369492,0.0103823231774623,1.88241415192508,0.00831688232800358
10.963,3.36896108337877,-0.00219385373322846,-0.000279320864193475,0.00259803628905389,1.88241415192508,-0.00366946847037981
10.964,3.3715078405833,-0.00245070044081855,-0.00301831829467951,0.00245619739652479,1.88241415192508,-0.0010913929044104
10.964,3.36896108337877,-0.00525178667102327,-0.00320560638357448,-0.00277880388953667,1.88241415192508,-0.00583114161261231
10.965,3.36896108337877,-0.00295430038927617,-0.00593567529886882,-0.00037131714608108,1.88241415192508,-0.00126947962965335
10.965,3.36896108337877,-0.0032008898919488,-0.0061139882897455,-0.000509823501024564,1.88241415192508,-0.000183086563448006
10.966,3.36896108337877,-0.000896311917000423,-0.00628778223650973,-0.00574143104763934,1.88241415192508,-0.00152516445975911
10.966,3.36896108337877,-0.0036832212690061,-0.00390978097566844,-0.0135189772469976,1.88241415192508,-0.00583249988093468
10.966,3.3715078405833,-0.00137122556381593,-0.00916900366270776,-0.0085596983884753,1.88241415192508,-0.00292476548640443
10.967,3.36896108337877,-0.00415053683177855,-0.00932912478105913,-0.0163348306099708,1.88241415192508,-0.00483260716019386
10.968,3.36896108337877,-0.00437836669346931,-0.00693739633947181,-0.0164673475045236,1.88241415192508,-0.00334115918183506
10.968,3.36896108337877,-0.00460222763203304,-0.0172773384968178,-0.0115043503785401,1.88241415192508,-0.0106011060551988
10.968,3.37660135499234,-0.00482200921962055,-0.0174236199907618,-0.0116343179599515,1.88241415192508,-0.0112703148536765
10.969,3.37660135499234,0.00260506092067311,-0.0150179976630613,-0.0168572379490328,1.88241415192508,-0.00478910136140901
10.97,3.37660135499234,0.00239360787681627,-0.0151549742529216,-0.0195317092872099,1.88241415192508,-0.00892809933483687
10.97,3.37660135499234,0.00473399821585969,-0.012740017822664,-0.0222048496393035,1.88241415192508,-0.00369023064440987
10.97,3.37660135499234,0.00707873132804632,-0.0103203623075741,-0.0223295100219501,1.88241415192508,-0.000921030077411888
10.971,3.37660135499234,0.00433273110738883,-0.0129905326295983,-0.0148114236941479,1.88241415192508,-0.00198879292623812
10.972,3.37405459778782,0.00413878159846682,-0.0156559879075007,-0.0174804360686653,1.88241415192508,-0.012002650913298
10.972,3.37660135499234,0.00649695128741496,-0.013222207457607,-0.0226951512551361,1.88241415192508,-0.0187814745591317
10.972,3.37660135499234,0.00631216703513755,-0.0158782093585723,-0.0202670595731651,1.88241415192508,-0.0178326530944358
10.973,3.38169486940139,0.0035844706789256,-0.00834043144598761,-0.0280260149250844,1.88241415192508,-0.0225342064671912
10.974,3.38169486940139,0.00595665518844795,-0.0135342035026193,-0.0306892528379792,1.88241415192508,-0.0296193718989089
10.974,3.38169486940139,0.00578604892025877,-0.0110814433897373,-0.0282567438883055,1.88241415192508,-0.0282608785924509
10.974,3.38424162660591,0.0056202818350384,-0.0162656982020577,-0.0232756001986498,1.88241415192508,-0.036174936643215
10.975,3.37660135499234,0.00545941994331878,-0.0163506642614622,-0.0233871894274493,1.88241415192508,-0.036992505718346
10.976,3.38169486940139,0.0129462258610232,-0.0164308509893256,-0.0234972314601927,1.88241415192508,-0.0322853980554681
10.976,3.37405459778782,0.0102477252147433,-0.0114117408927817,-0.0236057134460923,1.88241415192508,-0.0228524632203189
10.976,3.37660135499234,0.0126494182968493,-0.0140296372997752,-0.0211654931862521,1.88241415192508,-0.014135145646572
10.977,3.37660135499234,0.0099610527030024,-0.0115482399649252,-0.0187236879364323,1.88241415192508,-0.00842253187208424
10.978,3.37405459778782,0.00473025929856446,-0.00651481060804674,-0.0111860226451294,1.88241415192508,0.00350341983981767
10.978,3.37660135499234,0.0122425172503076,-0.00911837679483506,-0.0112881062675961,1.88241415192508,0.00791389074599943
10.978,3.37405459778782,0.007022144570162,-0.00662264861778026,-0.011388550187851,1.88241415192508,0.00814208737955171
10.979,3.37660135499234,0.00944974502718913,-0.0066693925072673,-0.00639310736071445,1.88241415192508,0.011266707036161
10.98,3.37405459778782,0.0118826578305735,-0.00416410851451798,-0.00394311671354144,1.88241415192508,0.01556463675723
10.98,3.37405459778782,0.0168684771126241,-0.00165405488370877,-0.00403857532095888,1.88241415192508,0.0214703979538473
10.981,3.37405459778782,0.0167645227733645,-0.00168648674627947,-0.00158520577416074,1.88241415192508,0.0207786639943132
10.981,3.37405459778782,0.0166659823834602,0.00083310496419238,0.000869876380117098,1.88241415192508,0.0239852575204607
10.982,3.37405459778782,0.0165728859525789,0.00335745177122433,0.000779551351825504,1.88241415192508,0.0272632997393192
10.982,3.37405459778782,0.0190328275751975,0.00588655103331741,0.00323808399686816,1.88241415192508,0.0321858140369845
10.982,3.37660135499234,0.0138555297959858,0.00587313258487022,0.000604118106915297,1.88241415192508,0.020572783205271
10.983,3.37405459778782,0.0214216235516379,0.00586445103838687,0.00816040124462115,1.88241415192508,0.0382997243743744
10.984,3.36896108337877,0.0188029346092599,0.000765971894671142,0.00807708918613841,1.88241415192508,0.0346308657907912
10.984,3.36896108337877,0.0212849497720609,0.000766732592115474,0.00799556344866782,1.88241415192508,0.0351855474150972
10.984,3.36896108337877,0.0237725431571145,0.000772200891567342,0.00791583593456753,1.88241415192508,0.0376444543790104
10.985,3.36896108337877,0.0211705751865513,-0.00176490125722446,0.00783791437792391,1.88241415192508,0.0288138003695061
10.986,3.36896108337877,0.0236693632489966,0.000797202315645053,0.0103089396849801,1.88241415192508,0.0310080872391594
10.986,3.3715078405833,0.0236261936698673,0.00336397696639874,0.0102346753288659,1.88241415192508,0.0274474066279435
10.986,3.36896108337877,0.0210410763962151,0.00338814616560407,0.0101622538247527,1.88241415192508,0.0229125918183583
10.987,3.36896108337877,0.0261043188643143,0.00341696211630134,0.00499742634504211,1.88241415192508,0.018150766134693
10.988,3.36896108337877,0.0184353394550548,0.00345040569195283,0.00492871353948101,1.88241415192508,0.00483108283025855
10.988,3.36896108337877,0.0184147293703425,0.00603571590067143,0.00486187376896891,1.88241415192508,0.00660102762496004
10.988,3.36896108337877,0.0183997647557786,0.00607835815620178,0.0073440382955979,1.88241415192508,0.0105722912766681
10.989,3.36896108337877,0.0183904492330496,0.00867282882879045,0.00728097261750905,1.88241415192508,0.011812780554664
10.99,3.36896108337877,0.0209343466644172,0.00617735250943828,0.00467267778936279,1.88241415192508,0.0102948184585103
10.99,3.36896108337877,0.0209363088118163,0.00623366750185552,0.00716053167209285,1.88241415192508,0.01519325358362
10.99,3.36896108337877,0.0183963215537824,0.0113890246526156,0.00455605516357466,1.88241415192508,0.0168674165170884
10.991,3.36896108337877,0.0158619659236702,0.0089070974949392,-0.00314074386885629,1.88241415192508,-0.000334572539802088
10.992,3.36896108337877,0.0184283715680592,0.00897690831538443,0.00444714773758105,1.88241415192508,0.00755649077401909
10.992,3.36896108337877,0.0210003821282332,0.0115984314733342,0.00439560964589495,1.88241415192508,0.00572870138672772
