Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
240.96,3.37660135499234,0.0176661319976433,-0.00394726091336815,0.0248297858069211,15.8684210526316,0.0206196787026901
240.96,3.37405459778782,0.0150767854651579,-0.0069722745385145,0.00441886385072609,15.8684210526316,-0.00709885011483744
240.96,3.36896108337877,0.00993848101121109,-0.020190350202742,-0.00325253032438122,15.8684210526316,-0.0355194854428017
240.96,3.36641432617425,0.0149890959281613,-0.0181288045222796,0.00436272119910273,15.8684210526316,-0.0288080898853235
240.96,3.36641432617425,0.0149431949415041,-0.00842932635046367,0.0170760953459505,15.8684210526316,-0.0160025087554421
240.96,3.36641432617425,0.0174435280758852,0.0114554748932014,0.0196048167293684,15.8684210526316,0.00547425632293379
240.97,3.36641432617425,0.0148473713907531,0.0313366691194455,0.0195902559030948,15.8684210526316,0.0197622548028079
240.97,3.36896108337877,0.014797433186621,0.0410253502960772,0.0144852642152786,15.8684210526316,0.0226183211954227
240.97,3.36641432617425,0.0172936926896163,0.048163374888298,0.0119311990181333,15.8684210526316,0.0303243902977131
240.97,3.36641432617425,0.0223361490702422,0.0476563521858833,0.00683375714867948,15.8684210526316,0.0323746773650318
240.97,3.36641432617425,0.0197345062508022,0.0369571472084736,-0.000807059624697422,15.8684210526316,0.018597412441452
240.97,3.36896108337877,0.0094887915729055,0.0288021364435142,0.00429145340931515,15.8684210526316,0.0102550039332818
240.97,3.36641432617425,-0.000758272438252194,0.0130023981957505,0.00175229849674832,15.8684210526316,-0.0112847302268311
240.97,3.36641432617425,0.00427875510751421,-0.000252921351335863,-0.0135187647675015,15.8684210526316,-0.0291928672765155
240.97,3.3715078405833,0.00676685096649427,-0.013510954235552,-0.0313332543870139,15.8684210526316,-0.0534006253635766
240.97,3.36641432617425,0.0118011538858578,-0.00384622741145672,-0.0415026928568141,15.8684210526316,-0.0460480298270556
240.97,3.3715078405833,0.0193816824579513,-0.00692024126209339,-0.0516684677933265,15.8684210526316,-0.0527326230295036
240.97,3.36641432617425,0.0142229889226412,-0.0278274201808791,-0.0592834648116914,15.8684210526316,-0.0741599194404008
240.97,3.3715078405833,0.00396779120142596,-0.0360005441980359,-0.0719890810426519,15.8684210526316,-0.0968150334022817
240.97,3.3715078405833,0.00899669677895551,-0.0365340133637302,-0.0872381922018783,15.8684210526316,-0.0956430752734675
240.97,3.3715078405833,0.0114767010494307,-0.0421639690041042,-0.0999366111838884,15.8684210526316,-0.103464127394203
240.97,3.3715078405833,0.00631265770062918,-0.0401539826842197,-0.104990089429499,15.8684210526316,-0.113955575131039
240.97,3.37405459778782,-0.00140030275152552,-0.0305039395011313,-0.104945806683639,15.8684210526316,-0.116636857605132
240.97,3.3715078405833,-0.00656700644447156,-0.02595001484723,-0.107445183281534,15.8684210526316,-0.126379256000435
240.97,3.3715078405833,-0.00918744630626668,-0.0239448305643771,-0.115035365533133,15.8684210526316,-0.135335335316313
240.98,3.3715078405833,-0.0143567391223112,-0.0295827963934504,-0.122622134772619,15.8684210526316,-0.14498666800121
240.98,3.37405459778782,-0.0118846081637607,-0.0275802467197761,-0.12256413935923,15.8684210526316,-0.136456439073265
240.98,3.37405459778782,-0.0170564842812302,-0.0230316256285357,-0.114861420850966,15.8684210526316,-0.129210561609567
240.98,3.3715078405833,-0.0145869224181006,-0.0133895653801035,-0.107155417761257,15.8684210526316,-0.114081341011743
240.98,3.3715078405833,-0.00702348666761927,0.00389334453582944,-0.109634652003023,15.8684210526316,-0.089497668303282
240.98,3.3715078405833,0.00308625931210464,0.0211754365465634,-0.114657773958886,15.8684210526316,-0.0740717227435215
240.98,3.3715078405833,0.0106471629270614,0.0359095611067827,-0.119677697706022,15.8684210526316,-0.0645199799945565
240.98,3.37405459778782,0.018206825022326,0.037906776600353,-0.132335836789465,15.8684210526316,-0.0670827191440972
240.98,3.3715078405833,0.0155749617991785,0.014430909945555,-0.137349462189956,15.8684210526316,-0.0929449672394292
240.98,3.3715078405833,0.00784674895415416,-0.0115925754595294,-0.137265740901966,15.8684210526316,-0.124222924605141
240.98,3.3715078405833,0.0103076428864411,-0.0299744793585235,-0.134631840378162,15.8684210526316,-0.128821718224814
240.98,3.3715078405833,0.0204100831316895,-0.0407146799854783,-0.116712162675665,15.8684210526316,-0.114894085061765
240.98,3.3715078405833,0.0152258950881736,-0.028529529706462,-0.114072266938057,15.8684210526316,-0.111476321751912
240.98,3.37405459778782,0.0100405327769118,-0.00360794682856443,-0.0986938099316844,15.8684210526316,-0.0876391826318716
240.98,3.37405459778782,0.0150443184726441,0.026408408845815,-0.0807652955905442,15.8684210526316,-0.0460331476279593
240.98,3.3715078405833,0.0200469603526633,0.0564251401153232,-0.0806637893716901,15.8684210526316,-0.0170934848367855
240.98,3.3715078405833,0.0250484666923077,0.0737061041814168,-0.0754651967178861,15.8684210526316,0.000454447494099319
240.98,3.37914811219687,0.0249537100605445,0.0909876887022538,-0.0753580535555819,15.8684210526316,0.0108329335216827
240.98,3.37660135499234,0.0274054174957825,0.0929864604346826,-0.0803424010103947,15.8684210526316,0.0100061381222249
240.98,3.37914811219687,0.0273085012534878,0.100080590820777,-0.0776826404135302,15.8684210526316,0.0130266513913788
240.98,3.37660135499234,0.0195678196049598,0.0995339242922733,-0.0648316687027734,15.8684210526316,0.0128573315182827
240.99,3.37914811219687,0.0398494334884396,0.0913466229174159,-0.0494308978192316,15.8684210526316,0.0394145358296034
240.99,3.37660135499234,0.0372018717441017,0.0780660724073732,-0.044215972203294,15.8684210526316,0.0300574875848977
240.99,3.37660135499234,0.0269106165619887,0.0775232346041674,-0.0364512992316336,15.8684210526316,0.0242924973171695
240.99,3.38169486940139,0.0319038450418941,0.0897182353404061,-0.0312311472218094,15.8684210526316,0.0429402822195599
240.99,3.38169486940139,0.0368961335445592,0.0993676309765611,-0.0336498003281749,15.8684210526316,0.0546259172098996
240.99,3.37914811219687,0.0393399283805394,0.0988297576076106,-0.0335188160041133,15.8684210526316,0.0627927496941288
