Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
137.19,3.36641432617425,-0.00435572669118326,0.0330785916734779,0.0344127917591966,18.09,0.0258022547760931
137.19,3.36896108337877,-0.00696204902401008,0.0487632093481848,0.0371341072028044,18.09,0.040476291788804
137.19,3.36641432617425,-0.00192326562202386,0.0542596883621461,0.0245742823062604,18.09,0.0289774041326064
137.19,3.3715078405833,-0.00452478929312487,0.0393789103453882,0.0145631542416312,18.09,0.00459746102242854
137.19,3.37405459778782,-0.00457631013328873,0.0194043186560434,-0.00308785053311368,18.09,-0.0184272807565609
137.19,3.3715078405833,-0.0148156920465044,-0.00566423553831546,-0.0156431944022804,18.09,-0.0519362408325296
137.19,3.3715078405833,-0.0199574983578859,-0.0256379041821867,-0.0231029534811067,18.09,-0.0685520866406705
137.19,3.37405459778782,-0.0174541238621078,-0.0277805141006139,-0.0331085892132838,18.09,-0.0721776517748291
137.19,3.3715078405833,-0.00985313126164881,-0.0273757433860533,-0.0303773971728492,18.09,-0.057749405649326
137.19,3.3715078405833,-0.00224965424695128,-0.037159964161533,-0.0352864411720181,18.09,-0.0614177921818273
137.19,3.3715078405833,0.00280874616086282,-0.0469442416411495,-0.0351001669356855,18.09,-0.0681659952258638
137.2,3.3715078405833,0.0104172180213446,-0.0643704723403126,-0.0400071482902266,18.09,-0.0808455231812931
137.2,3.37914811219687,0.012933035239466,-0.0614189198401904,-0.0576488492374737,18.09,-0.0904321442115823
137.2,3.37914811219687,0.0103562198403157,-0.0686567858061532,-0.067648312452507,18.09,-0.110444132097296
137.2,3.3715078405833,0.00778190197466176,-0.0835369368262537,-0.0725527276822728,18.09,-0.134018750895282
137.2,3.37914811219687,0.010305246077557,-0.0805869012112778,-0.0545322752396822,18.09,-0.116764010701905
137.2,3.37405459778782,0.0128311201279047,-0.0598067917204211,-0.0466996501059236,18.09,-0.102021327646509
137.2,3.3715078405833,0.00262168505535145,-0.0543110822397897,-0.0439606698522936,18.09,-0.108791830766566
137.2,3.3715078405833,-0.00249005077448351,-0.0539108293933417,-0.0514096630659006,18.09,-0.119448910837592
137.2,3.37405459778782,0.00259106243194458,-0.0458698808151095,-0.0563110671286073,18.09,-0.110216663566968
137.2,3.3715078405833,0.010222288329844,-0.0327356060279027,-0.0535707084053199,18.09,-0.0872153586746697
137.2,3.3715078405833,0.0153084517980821,-0.02214995005126,-0.048282920151168,18.09,-0.0637342981327791
137.2,3.36896108337877,0.0203971218632893,-0.0166602849666068,-0.0379006741096494,18.09,-0.0463909072594882
137.2,3.36896108337877,0.0102028608381142,-0.0239085193618674,-0.0326125472444073,18.09,-0.0536167195151139
137.2,3.36641432617425,-0.00508405407849118,-0.0388002275051167,-0.0247772444211679,18.09,-0.0702654145634873
