Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
125.38,3.37914811219687,-0.000553674478889846,0.0246438773378914,-0.0128895596939713,14.244094488189,-0.00401362769136753
125.38,3.38169486940139,-0.00323728479374693,0.0269147658315147,-0.0154998137492679,14.244094488189,-0.00231475163422349
125.39,3.37914811219687,-0.0033741590437645,0.0240890980888823,-0.0206631056336117,14.244094488189,-0.0157350929950885
125.39,3.38169486940139,-0.000964291599886085,0.0187141892266163,-0.0258323087264413,14.244094488189,-0.0289759252907415
125.39,3.37914811219687,0.00653990904641084,0.0184318766198675,-0.025913161554736,14.244094488189,-0.0272483047314686
125.39,3.37914811219687,0.0114957507939222,0.0156004564565934,-0.0209056915760287,14.244094488189,-0.0264943329233909
125.39,3.37405459778782,0.00880807314346622,0.0102199670611374,-0.0235454757425512,14.244094488189,-0.0430719633635823
125.39,3.3715078405833,0.0112147722679227,-0.000256807815060496,-0.0312853740990598,14.244094488189,-0.0580646229122443
125.39,3.37914811219687,0.0110731494379207,-0.0030934723825147,-0.0415782529115888,14.244094488189,-0.0812389603115837
125.39,3.38169486940139,0.00838323184583574,-0.000837214850553623,-0.0442355843638826,14.244094488189,-0.0848880229170924
125.39,3.38169486940139,0.0107877455090732,0.00396479237785695,-0.0392573536029747,14.244094488189,-0.0715535922782379
125.39,3.38169486940139,0.0157391405450639,0.0036708477288151,-0.0521147975801341,14.244094488189,-0.0722404295812111
125.39,3.37914811219687,0.0155947118618785,-0.00426622060891666,-0.0522423590451439,14.244094488189,-0.0778983632872225
125.39,3.37405459778782,0.0179971787067641,-0.00711003846803256,-0.0523756552383152,14.244094488189,-0.0750548520248519
125.39,3.37660135499234,0.0102086927181352,-0.0175968550401393,-0.0499675478002151,14.244094488189,-0.0897015318243154
125.39,3.37405459778782,0.0126098824426951,-0.0128012635567472,-0.0475651171815857,14.244094488189,-0.0842687787143669
125.39,3.3715078405833,0.00991529515801409,0.0021823031899965,-0.0349798565318086,14.244094488189,-0.0695725991504861
125.39,3.37405459778782,0.0148628225416144,0.00952309112981713,-0.0147588940058549,14.244094488189,-0.0476391598794375
125.39,3.36641432617425,0.0147146214595588,0.00922115466785897,0.0054564504762076,14.244094488189,-0.0389880441416852
125.39,3.36641432617425,0.0120182615581298,0.00891837164387071,0.0205719570458428,14.244094488189,-0.0319001058636167
125.39,3.36641432617425,0.0144165265945999,0.00606756127690485,0.035681925713092,14.244094488189,-0.0202238894016513
125.4,3.36641432617425,0.0193618622649275,0.00576331581610514,0.0431449943263898,14.244094488189,-0.00818551579726419
125.4,3.36641432617425,0.0141163995553666,0.00291118825251954,0.0480554579857274,14.244094488189,-0.0176225321664767
125.4,3.36641432617425,0.00632288439670471,0.00260574796585486,0.047866224389779,14.244094488189,-0.0271313075654623
125.4,3.36896108337877,0.00617163694439851,0.00739430949332629,0.0451244345579111,14.244094488189,-0.0296996609331617
125.4,3.36641432617425,0.00601994080747398,0.0121824263756166,0.047471509669322,14.244094488189,-0.0236057631797871
125.4,3.3715078405833,0.0109629766510556,0.0169701663597272,0.044719000060642,14.244094488189,-0.0156285991732466
125.4,3.36896108337877,0.00826288081666619,0.0192103696577149,0.0470554670121627,14.244094488189,-0.00776556508028165
125.4,3.3715078405833,0.0132051380403601,0.0392812105929436,0.0493866877468403,14.244094488189,0.0189072719275609
125.4,3.36896108337877,0.0206946071253922,0.0440683918609016,0.0466184601559803,14.244094488189,0.0308901831261109
125.4,3.3715078405833,0.0230885964307721,0.0488555466645107,0.0438450980686512,14.244094488189,0.0390675355579579
125.4,3.36386756896973,0.0254822725782259,0.0510954961544736,0.0410666535894924,14.244094488189,0.0448984814881063
125.4,3.3715078405833,0.0176853745645761,0.0380520260325227,0.0484716712905018,14.244094488189,0.0374839786991842
125.4,3.3715078405833,0.00224548396248754,0.0351978208369575,0.0533245851206654,14.244094488189,0.0282223935187534
125.4,3.3715078405833,0.00209077792482748,0.0425329527858088,0.0454369443915634,14.244094488189,0.0287867215859199
125.4,3.3715078405833,-0.00315929158997733,0.0524157327466219,0.0451858119614865,14.244094488189,0.0279224724273945
125.4,3.37405459778782,-0.0135047005888203,0.0546572085873559,0.0398356058945629,14.244094488189,0.0240279974329646
125.4,3.36896108337877,-0.00601724028204417,0.0568992091401558,0.034480660359887,14.244094488189,0.036460594368535
125.4,3.3715078405833,-0.00107751258962892,0.0464054841634697,0.0291210166700106,14.244094488189,0.0315873512077306
125.4,3.37914811219687,-0.00123305120964672,0.0333651679670667,0.0161153559033351,14.244094488189,0.00616337165606598
125.4,3.37914811219687,-0.00648382346517135,0.0126837949464885,0.000557992791919008,14.244094488189,-0.0209507152687972
125.4,3.37914811219687,-0.00663952411221228,-0.000354990810949803,-0.0150038979001379,14.244094488189,-0.0458503524716873
125.41,3.37914811219687,-0.00679526403922619,-0.0133928987869097,-0.0229288693641397,14.244094488189,-0.0614767439246893
125.41,3.37914811219687,-0.00185587775796208,-0.0187880659068422,-0.0334053575329592,14.244094488189,-0.0602224371956654
125.41,3.37914811219687,-0.00710679080049392,-0.0267294569815872,-0.0464333059914061,14.244094488189,-0.0773833563144413
125.41,3.37914811219687,-0.00471494424768185,-0.0372169935878311,-0.0441827734117605,14.244094488189,-0.0857625094938354
