Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
215.76,3.37914811219687,0.0306725693016413,-0.00525297342677788,0.0133170962284248,24.7808219178082,0.0450845942603589
215.76,3.37914811219687,0.0250071349190757,-0.0259603557920875,0.0314440743235265,24.7808219178082,0.0216806662905691
215.76,3.38169486940139,0.0167949258311713,-0.0644968755857542,0.0521203748018075,24.7808219178082,-0.00526517549162868
215.77,3.37914811219687,0.0187739417785603,-0.0597282715896021,0.0829872890881403,24.7808219178082,0.0276762130007637
215.77,3.37914811219687,0.0207540294995294,-0.044768795251824,0.118950467653616,24.7808219178082,0.0728683792968039
215.77,3.37914811219687,0.025282890275706,-0.0196183713078837,0.137085692026215,24.7808219178082,0.108893678310687
215.77,3.37914811219687,0.0400033814259463,0.0131758356864394,0.145034239742766,24.7808219178082,0.158178708014264
215.77,3.37914811219687,0.052177800481073,0.030688593378414,0.140248876828199,24.7808219178082,0.179177451216318
215.77,3.37660135499234,0.0490684260475227,0.02782544203454,0.138012260153313,24.7808219178082,0.18101670456221
215.77,3.37914811219687,0.0485084356906872,0.0173227371037558,0.145965668665941,24.7808219178082,0.182987109293644
215.77,3.37660135499234,0.0352125189942018,0.00172777415590291,0.138637719302447,24.7808219178082,0.14972296727741
215.77,3.37660135499234,0.0142759607698627,0.0141549897501099,0.11857541527909,24.7808219178082,0.130311567804518
215.77,3.37660135499234,-0.00156319716350209,0.0291318737642583,0.095967144335497,24.7808219178082,0.115962640453428
215.77,3.37914811219687,-0.012304809386679,0.0288276889008507,0.0682657040570419,24.7808219178082,0.08151368758462
215.77,3.37914811219687,-0.0103060476762285,-0.00458832189705498,0.058395136992749,24.7808219178082,0.0403036460585309
215.77,3.37660135499234,-0.000661891148174529,-0.0405489662573706,0.0689024601674527,24.7808219178082,0.0233744900254475
215.77,3.37914811219687,0.00134236629432514,-0.0561287905153387,0.0717691620684515,24.7808219178082,0.0184049430073089
215.77,3.37660135499234,0.00844471651466175,-0.0640640442275981,0.064447945094164,24.7808219178082,0.0134042438318455
215.77,3.37914811219687,0.010455017080288,-0.0643547534276171,0.036750212085802,24.7808219178082,-0.00457448671073751
215.77,3.3715078405833,0.00482585483496969,-0.0595481921555883,0.0116000036808211,24.7808219178082,-0.0240230348925906
215.77,3.36896108337877,0.0195807071273819,-0.0496442438566905,-0.0110027788250109,24.7808219178082,-0.0193605987817466
215.77,3.3715078405833,0.0216012382047656,-0.042284565124141,-0.00813410666377295,24.7808219178082,-0.00187961004196732
215.77,3.37405459778782,0.0159826976079657,-0.0400163613204069,-0.00271819827707824,24.7808219178082,0.00254022961895622
215.78,3.3715078405833,0.00782035397600973,-0.0632176430709999,-0.00749084325652618,24.7808219178082,-0.0301280400634109
215.78,3.3715078405833,-0.000338020597117693,-0.101699299704359,0.000471978761949187,24.7808219178082,-0.0695587403802396
215.78,3.3715078405833,0.00424559478165516,-0.129988687602721,0.0135287832001434,24.7808219178082,-0.0899563072857976
215.78,3.37914811219687,0.00373832593329068,-0.107329595409761,0.0393208550383585,24.7808219178082,-0.0553848516505421
215.78,3.37914811219687,-0.00185965316373201,-0.0591945672349421,0.0778480942509293,24.7808219178082,0.0111586635857398
215.78,3.37914811219687,-0.01000066897755,-0.0288869485644051,0.118921843733906,24.7808219178082,0.0616266959064931
215.78,3.37914811219687,-0.0130418268864945,-0.013859417777313,0.144712123889307,24.7808219178082,0.0909350874615757
215.78,3.37914811219687,-0.00334024068223775,-0.019206438298626,0.142483218620231,24.7808219178082,0.0877787729111868
215.78,3.37660135499234,0.0191042339958747,-0.0321916736305376,0.132612027068544,24.7808219178082,0.0721737389039852
215.78,3.36896108337877,0.0415538246546022,-0.0451732943222805,0.13038119322048,24.7808219178082,0.0684236247822068
215.78,3.37914811219687,0.03598535357686,-0.0275841770848467,0.130696355516949,24.7808219178082,0.0682957538061989
215.78,3.3715078405833,0.0176843756067359,-0.00999134726517716,0.118274661575586,24.7808219178082,0.0579532020277712
215.78,3.36896108337877,0.0044840419375277,-3.65207785683996e-05,0.0931160098529029,24.7808219178082,0.0357050248304645
215.78,3.37914811219687,-0.00616307679427788,0.00228035425109584,0.0654087398412374,24.7808219178082,0.00844151657906896
215.78,3.36896108337877,-0.0142568291891596,-0.00558790301278228,0.0478883596152909,24.7808219178082,-0.0160334019362136
215.78,3.37660135499234,-0.0248922399132935,-0.0414720702214248,0.0380076545957543,24.7808219178082,-0.0630575189572056
215.78,3.37660135499234,-0.0329740155859777,-0.0238598950924969,0.0357665327253206,24.7808219178082,-0.0527586384254362
215.78,3.3715078405833,-0.0283117121502508,0.0115870733770635,0.0335235097291459,24.7808219178082,-0.0208441249591476
215.78,3.37914811219687,-0.0185479001991105,0.0317545514560851,0.0159957401871934,24.7808219178082,-0.00318703699012191
215.78,3.37660135499234,-0.0113251747151353,0.0188118114882634,-0.00662838703346996,24.7808219178082,-0.020114747362016
215.78,3.37660135499234,-0.00664345667888618,-0.0145048543138691,-0.0241604513000439,24.7808219178082,-0.0533129807413206
215.79,3.37914811219687,-0.00705020721520175,-0.0325338525391232,-0.0442419811881582,24.7808219178082,-0.0838581780073454
215.79,3.37405459778782,-0.0125452836171756,-0.019991592005173,-0.046496067189888,24.7808219178082,-0.0761456420395622
215.79,3.36896108337877,-0.0231285366668948,-0.00235062029549484,-0.0538469435272383,24.7808219178082,-0.0765723292279046
215.79,3.3715078405833,-0.0311570891215328,-0.0101779527927189,-0.0510119542616399,24.7808219178082,-0.0970922264207685
