Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
268.73,3.381694869,-0.014753789,0.02240294,0.008371821,19.24468085,0.027798181
268.73,3.389335141,-0.012159648,0.027157162,0.000785269,19.24468085,0.029737448
268.73,3.374054598,-0.02994806,0.019171951,-0.006803847,19.24468085,0.000525244
268.73,3.381694869,-0.02735781,0.011183679,-0.014395542,19.24468085,-0.004566038
268.73,3.381694869,-0.027317065,0.023570529,-0.019442707,19.24468085,-0.004353513
268.73,3.376601355,-0.027278228,0.01812372,-0.029586724,19.24468085,-0.007943664
268.73,3.386788384,-0.017051005,0.020315879,-0.03463912,19.24468085,-0.002516953
268.73,3.381694869,-0.022111097,0.027599894,-0.034599894,19.24468085,0.000554512
268.73,3.379148112,-0.024625525,0.017050463,-0.049846089,19.24468085,-0.024307967
268.73,3.389335141,-0.022046684,0.021782086,-0.039623717,19.24468085,-0.011149368
268.73,3.374054598,-0.039850305,0.016322293,-0.049781001,19.24468085,-0.038990851
268.73,3.381694869,-0.037275244,0.010860197,-0.049752508,19.24468085,-0.043081336
268.73,3.381694869,-0.037249593,0.015584971,-0.039538185,19.24468085,-0.033151575
268.74,3.374054598,-0.03213065,0.007571345,-0.052250712,19.24468085,-0.04385983
268.74,3.389335141,-0.032108692,0.014839247,-0.039494734,19.24468085,-0.027197897
268.74,3.381694869,-0.037183691,0.017010745,-0.036929966,19.24468085,-0.028548462
268.74,3.381694869,-0.037165372,0.024274931,-0.044556488,19.24468085,-0.024117835
268.74,3.381694869,-0.029506096,0.031537426,-0.034355882,19.24468085,-0.002166242
268.74,3.381694869,-0.044776802,0.018420254,-0.034346542,19.24468085,-0.026268955
268.74,3.386788384,-0.037121095,0.015490583,-0.039434232,19.24468085,-0.033360967
268.74,3.374054598,-0.03201469,0.010012269,-0.024147672,19.24468085,-0.023794669
268.74,3.381694869,-0.029457642,-0.00056188,-0.031788049,19.24468085,-0.030450417
268.74,3.386788384,-0.026902289,-0.000948201,-0.013959982,19.24468085,-0.024561663
268.74,3.374054598,-0.037086557,-0.006430158,-0.013964588,19.24468085,-0.032783205
268.74,3.381694869,-0.029439509,-0.022102195,-0.006330649,19.24468085,-0.031279429
268.74,3.381694869,-0.026889292,-0.022491588,0.008941882,19.24468085,-0.021500384
268.74,3.376601355,-0.034531088,-0.050901666,0.001287455,19.24468085,-0.052078048
268.74,3.384241627,-0.021793934,-0.051292627,0.021648606,19.24468085,-0.030969078
268.74,3.374054598,-0.034534178,-0.046589694,0.019082811,19.24468085,-0.034900025
268.74,3.379148112,-0.026895442,-0.057170872,0.02415554,19.24468085,-0.03063788
268.74,3.384241627,-0.021805873,-0.042279902,0.029225454,19.24468085,-0.012457882
268.74,3.374054598,-0.029455779,-0.042672858,0.016462647,19.24468085,-0.024282942
268.74,3.389335141,-0.02182183,-0.045613341,0.026621159,19.24468085,-0.01791994
268.74,3.381694869,-0.037117624,-0.04345946,0.018946981,19.24468085,-0.032944705
268.75,3.381694869,-0.032034392,-0.061683731,0.008722883,19.24468085,-0.052822036
268.75,3.381694869,-0.026952694,-0.056982596,0.013778737,19.24468085,-0.04183098
268.75,3.376601355,-0.034610387,-0.067564878,0.01373754,19.24468085,-0.059161143
268.75,3.384241627,-0.02188899,-0.057768861,0.008599292,19.24468085,-0.044064008
268.75,3.379148112,-0.016811819,-0.047972513,0.021288137,19.24468085,-0.023573532
268.75,3.379148112,-0.024473994,-0.058553822,0.013597172,19.24468085,-0.040291966
268.75,3.386788384,-0.014304602,-0.046209285,0.010997674,19.24468085,-0.029950185
268.75,3.374054598,-0.019422087,-0.049147691,0.016036799,19.24468085,-0.032098182
268.75,3.381694869,-0.01689828,-0.046990848,-0.001850975,19.24468085,-0.036489262
268.75,3.381694869,-0.009280737,-0.03209691,0.01591828,19.24468085,-0.016109724
268.75,3.381694869,-0.01695002,-0.040127394,0.008213551,19.24468085,-0.030208045
268.75,3.386788384,-0.006787674,-0.027778835,0.008147482,19.24468085,-0.013664271
268.75,3.374054598,-0.00936453,-0.023070946,0.018267232,19.24468085,-0.007695681
268.75,3.381694869,-0.024680605,-0.018361853,0.002913014,19.24468085,-0.025931465
268.75,3.381694869,-0.01706982,-0.018745963,0.007933137,19.24468085,-0.022829796
268.75,3.376601355,-0.029840921,-0.029317697,0.005309258,19.24468085,-0.048556661
268.75,3.379148112,-0.027327867,-0.024604408,0.005229851,19.24468085,-0.04045456
268.75,3.379148112,-0.035006357,-0.014795029,0.007694971,19.24468085,-0.048063841
268.75,3.381694869,-0.029948277,-0.027909317,-0.005125285,19.24468085,-0.063769233
268.76,3.389335141,-0.017248683,-0.015549265,0.012617354,19.24468085,-0.035720759
268.76,3.374054598,-0.027478482,-0.010829144,0.012527563,19.24468085,-0.038081597
268.76,3.381694869,-0.017328893,-0.021390641,0.012435198,19.24468085,-0.042320634
268.76,3.381694869,-0.017370737,-0.011572051,0.019981709,19.24468085,-0.031162582
268.76,3.374054598,-0.022508879,-0.011940413,0.002054454,19.24468085,-0.040261847
268.76,3.386788384,-0.007267542,-0.014853847,0.007048817,19.24468085,-0.035966735
268.76,3.381694869,-0.017503059,-0.005028766,-0.000694914,19.24468085,-0.043097026
268.76,3.379148112,-0.022644531,-0.018126698,-0.013535367,19.24468085,-0.066252975
268.76,3.386788384,-0.017596751,-0.023580413,-0.011095499,19.24468085,-0.068628069
268.76,3.374054598,-0.02274036,-0.023937124,-0.029035067,19.24468085,-0.084684312
268.76,3.381694869,-0.015147145,-0.034480286,-0.03169428,19.24468085,-0.085497862
268.76,3.381694869,-0.005007413,-0.027189958,-0.03180872,19.24468085,-0.067931933
268.76,3.376601355,-0.00251142,-0.035180483,-0.054849656,19.24468085,-0.086368359
268.76,3.386788384,0.010173921,-0.040620914,-0.054968775,19.24468085,-0.075478002
268.76,3.374054598,0.00502525,-0.03586946,-0.055090204,19.24468085,-0.078326771
268.76,3.381694869,-0.002671933,-0.03366232,-0.070496687,19.24468085,-0.087887331
268.76,3.381694869,0.004915392,-0.00852683,-0.062981264,19.24468085,-0.063832237
268.76,3.371507841,-0.00278366,-0.013955373,-0.065656624,19.24468085,-0.068785244
268.76,3.386788384,-0.010483573,-0.006644417,-0.068334188,19.24468085,-0.072588169
268.76,0.144766462,-0.010541657,-0.004424744,-0.068466814,19.24468085,-0.07757685
268.76,0.144766462,-0.015695748,-0.012390806,-0.071148742,19.24468085,-0.082774684
268.77,0.149859977,-0.00301768,2.46e-05,-0.061097129,19.24468085,-0.062472643
268.77,0.137126191,-0.018363769,0.009896161,-0.056141887,19.24468085,-0.058156002
268.77,0.144766462,-0.010782463,0.004487709,-0.061377193,19.24468085,-0.059764922
268.77,0.144766462,-0.003201973,0.019460908,-0.046237529,19.24468085,-0.031174488
268.77,0.144766462,-0.013455263,0.00387065,-0.046382608,19.24468085,-0.049796399
268.77,0.144766462,-0.003328708,0.026493018,-0.046529606,19.24468085,-0.021176416
268.77,0.137126191,0.004249514,0.026193824,-0.033942908,19.24468085,-0.003227809
268.77,0.144766462,0.004184335,0.03354029,-0.044282213,19.24468085,-0.002687819
268.77,0.144766462,0.006666013,0.043437923,-0.03169923,19.24468085,0.012984801
268.77,0.142219705,-0.008686023,0.04060322,-0.024212325,19.24468085,0.005847355
268.77,0.149859977,-0.003658123,0.053056107,-0.016727166,19.24468085,0.027383968
268.77,0.137126191,-0.001178471,0.06041851,0.000944744,19.24468085,0.047520061
268.77,0.14731322,0.001300558,0.057596031,-0.004309168,19.24468085,0.047123795
268.77,0.144766462,0.013969247,0.059872252,0.013359418,19.24468085,0.074647804
268.77,0.144766462,0.008804322,0.041774639,0.008102253,19.24468085,0.057679683
