Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
9.2355,3.391881898,0.004133708,0.006827851,0.008954755,4.130136986,0.019723083
9.236,3.379148112,-0.008355888,0.006742935,0.008816138,4.130136986,0.015303243
9.2365,3.391881898,0.004628598,0.009205762,0.008678589,4.130136986,0.024939979
9.237,3.386788384,-0.010411969,0.011669067,0.008542112,4.130136986,0.014834369
9.2375,3.386788384,2.14e-05,-0.001150669,0.000765386,4.130136986,0.008570635
9.238,3.384241627,0.005357721,0.011502724,0.008272575,4.130136986,0.023801407
9.2385,3.384241627,-0.007140934,0.001231355,0.010686703,4.130136986,0.009554618
9.239,3.384241627,0.00583411,0.013885911,0.013102052,4.130136986,0.03006369
9.2395,3.381694869,0.000974025,0.008710273,0.012971544,4.130136986,0.024099674
9.24,3.391881898,0.0012069,0.011177054,0.005200958,4.130136986,0.020146568
9.2405,3.386788384,0.006532655,0.016191763,0.020355836,4.130136986,0.03992165
9.241,3.384241627,-0.003429364,0.000829099,0.010040815,4.130136986,0.018041773
9.2415,3.386788384,0.009534375,0.010939747,0.009915703,4.130136986,0.032481784
9.242,3.379148112,0.004662637,0.008314866,0.009792026,4.130136986,0.033689371
9.2425,3.391881898,0.002335916,0.008238018,0.004575571,4.130136986,0.028353215
9.243,3.379148112,0.005101717,0.010709239,0.017190499,4.130136986,0.044576664
9.2435,3.384241627,-0.004873056,0.002992267,0.004335717,4.130136986,0.016951449
9.244,3.391881898,0.008077584,0.013106964,0.01695375,4.130136986,0.046981403
9.2445,3.379148112,-0.004450335,0.010486271,0.009196401,4.130136986,0.0287579
9.245,3.389335141,0.011042161,0.007866485,0.009082071,4.130136986,0.039731041
9.2455,3.384241627,-0.004039173,0.010342185,0.016610791,4.130136986,0.029117879
9.246,3.386788384,0.003804634,-0.002464701,0.001217099,4.130136986,0.01971827
9.2465,3.381694869,0.00909779,0.007654771,0.006202151,4.130136986,0.036118236
9.247,3.379148112,-0.003445222,-0.005150047,0.006094732,4.130136986,0.020721153
9.2475,3.391881898,0.001841571,0.002424265,0.003441996,4.130136986,0.018872644
9.248,3.381694869,0.002029942,0.004905193,0.013526738,4.130136986,0.031022236
9.2485,3.391881898,0.002214988,0.004839979,-0.001857904,4.130136986,0.017761942
9.249,3.386788384,0.010039372,0.007323207,0.008230642,4.130136986,0.032208705
9.2495,3.376601355,-0.002520298,-0.000381415,-0.004603018,4.130136986,0.008491155
9.25,3.391881898,0.010392284,-0.000443005,0.000395199,4.130136986,0.02275376
9.2505,3.379148112,-0.002174455,-0.000503331,0.000301157,4.130136986,0.004916691
9.251,3.384241627,0.00308823,-0.005656903,-0.002337962,4.130136986,0.00775135
