Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
193.71,3.379148112,-0.025781704,0.024137513,0.000949446,16.15178571,0.014875263
193.71,3.381694869,-0.015430056,0.018597012,-0.004712002,16.15178571,0.005977318
193.71,3.374054598,-0.01526788,0.018151207,0.00490328,16.15178571,0.014754442
193.71,3.386788384,-0.010009796,0.017705673,-0.005864356,16.15178571,0.004971891
193.71,3.376601355,-0.004750951,0.00961872,0.006286367,16.15178571,0.014598343
193.71,3.386788384,0.000508556,-0.00101505,-0.00958698,16.15178571,-0.005791102
193.71,3.379148112,0.003221195,-0.004006475,0.002552539,16.15178571,0.001138726
193.72,3.379148112,0.000839287,-0.012091805,-0.010784619,16.15178571,-0.019078728
193.72,3.381694869,0.006100721,-0.002345581,0.003891342,16.15178571,0.000507238
193.72,3.379148112,0.006267544,-0.012976604,-0.001814861,16.15178571,-0.003320595
193.72,3.381694869,0.006434878,-0.003228612,0.012850942,16.15178571,0.008487294
193.72,3.379148112,0.009150234,-0.013857702,0.004587723,16.15178571,0.002639992
193.72,3.381694869,0.011866012,-0.00156035,0.021791027,16.15178571,0.021281001
193.72,3.371507841,0.004391881,-0.007092616,0.013518455,16.15178571,0.004367222
193.72,3.384241627,0.017298691,0.00011269,0.023071285,16.15178571,0.03594274
193.72,3.371507841,0.004730082,0.002224863,0.024978406,16.15178571,0.023400838
193.72,3.386788384,0.017637472,-0.00075602,0.026881326,16.15178571,0.040769946
193.72,3.371507841,0.002521765,-0.001188096,0.031327306,16.15178571,0.026207171
193.72,3.386788384,0.007786817,-0.004165808,0.035769334,16.15178571,0.033746436
193.72,3.374054598,0.010504447,-0.007141773,0.037660465,16.15178571,0.037347017
193.72,3.384241627,0.005579425,-0.007568687,0.034453679,16.15178571,0.029083858
193.72,3.371507841,0.005749602,-0.010540936,0.033790532,16.15178571,0.031392189
193.72,3.384241627,0.005919748,-0.018605749,0.025482621,16.15178571,0.017213335
193.72,3.371507841,0.006089872,-0.024121237,0.040095636,16.15178571,0.022983706
193.72,3.386788384,0.006259898,-0.02708735,0.029234286,16.15178571,0.015456769
193.72,3.371507841,0.00642982,-0.037693002,0.041294151,16.15178571,0.005849557
193.72,3.379148112,0.006599554,-0.040654609,0.027879944,16.15178571,0.002419523
193.72,3.368961083,0.006769091,-0.046161075,0.037387228,16.15178571,-0.002426376
193.73,3.379148112,-0.000704389,-0.059306897,0.023967862,16.15178571,-0.025862064
193.73,3.379148112,0.009654869,-0.052072089,0.036017406,16.15178571,-0.003332892
193.73,3.379148112,-0.002914421,-0.065212791,0.02514057,16.15178571,-0.031372106
193.73,3.379148112,0.009991644,-0.050330934,0.032091554,16.15178571,-0.001235291
193.73,3.376601355,-3.09e-05,-0.06346622,0.031399194,16.15178571,-0.015304791
193.73,3.379148112,0.015421727,-0.0511261,0.030705058,16.15178571,0.004530719
193.73,3.379148112,0.005398069,-0.061708456,0.03510351,16.15178571,-0.00166331
193.73,3.379148112,0.02084958,-0.044268027,0.03695336,16.15178571,0.023461807
193.73,3.374054598,0.008277118,-0.054844455,0.04134898,16.15178571,0.011016773
193.73,3.386788384,0.018632145,-0.037397946,0.04319629,16.15178571,0.031150611
193.73,3.374054598,0.008605822,-0.045420907,0.050136765,16.15178571,0.023416251
193.73,3.381694869,0.013864177,-0.025420836,0.054529215,16.15178571,0.041998992
193.73,3.374054598,0.011478964,-0.023248334,0.061468013,16.15178571,0.050312509
193.73,3.386788384,0.019283195,-0.015978019,0.063311956,16.15178571,0.064524246
193.73,3.379148112,0.014348609,-0.008704344,0.065155403,16.15178571,0.064784279
193.73,3.381694869,0.017055794,-0.014163542,0.064451408,16.15178571,0.064033515
193.73,3.379148112,0.017214351,-0.004335704,0.058652977,16.15178571,0.063558874
193.73,3.379148112,0.022467004,-0.014882417,0.050307376,16.15178571,0.054483112
193.73,3.379148112,0.02262336,-0.002500226,0.062338891,16.15178571,0.067156835
193.74,3.381694869,0.020230988,-0.010492495,0.048899403,16.15178571,0.055263725
193.74,3.381694869,0.020384987,0.00444427,0.060931584,16.15178571,0.072789523
193.74,3.376601355,0.01034742,-0.008635102,0.042398788,16.15178571,0.04838709
193.74,3.379148112,0.023236706,0.003761921,0.046790822,16.15178571,0.067336013
193.74,3.376601355,0.008101321,-0.009309854,0.035900934,16.15178571,0.040772845
193.74,3.379148112,0.020987845,0.000547582,0.030106272,16.15178571,0.050193871
193.74,3.379148112,0.010944748,-0.00742191,0.021765605,16.15178571,0.037107627
193.74,3.381694869,0.018733162,0.007537903,0.015973323,16.15178571,0.041229252
193.74,3.379148112,0.001044296,0.002123609,0.015276686,16.15178571,0.029361966
193.74,3.379148112,0.013924717,0.017091429,0.009487354,16.15178571,0.043850669
193.74,3.381694869,-0.006314954,0.006590712,0.008793936,16.15178571,0.018130713
193.74,3.381694869,0.004014582,0.021566697,0.00555523,16.15178571,0.032361383
193.74,3.379148112,-0.008585786,0.008526947,0.004865594,16.15178571,0.014262583
193.74,3.386788384,-0.000807339,0.018416719,0.001630974,16.15178571,0.018386219
193.74,3.374054598,-0.010863735,0.010479868,-0.001601415,16.15178571,0.010169566
193.74,3.384241627,-0.000541419,0.028019856,-0.002284251,16.15178571,0.031330764
193.74,3.371507841,-0.01569677,0.022638766,-0.00296459,16.15178571,0.015940431
193.74,3.386788384,-0.005378347,0.022356485,-0.003642233,16.15178571,0.02307246
193.74,3.374054598,-0.012894946,0.022078503,-0.009411363,16.15178571,0.011531805
193.74,3.386788384,-0.012770868,0.01925758,-0.017724679,16.15178571,9.41e-05
193.74,3.371507841,-0.010101309,0.016441002,-0.010752211,16.15178571,0.006087457
193.75,3.384241627,-0.009981467,0.011081507,-0.024153555,16.15178571,-0.012051099
193.75,3.379148112,-0.009863784,0.008273628,-0.012080357,16.15178571,-0.008385078
193.75,3.386788384,-0.0148435,0.00547013,-0.020380715,16.15178571,-0.017197188
193.75,3.379148112,-0.00963518,0.00521829,-0.003206267,16.15178571,-0.008048537
193.75,3.381694869,-0.006976764,0.002423596,-0.016593661,16.15178571,-0.013803185
193.75,3.381694869,0.003322039,0.007275098,0.00058829,16.15178571,0.005514967
193.75,3.381694869,-0.009309735,-0.013341569,-0.007697077,16.15178571,-0.024802657
193.75,3.379148112,0.008626956,-0.005933928,-0.000695624,16.15178571,-0.000390477
193.75,3.386788384,-0.006557276,-0.013805409,-0.008972737,16.15178571,-0.026052313
193.75,3.379148112,-0.00136342,0.00380017,0.003131459,16.15178571,0.001607349
193.75,3.379148112,-0.016552707,-0.00915691,-0.012778312,16.15178571,-0.03004531
193.75,3.379148112,-0.00626883,0.00081583,-0.005759413,16.15178571,-0.012477422
193.75,3.379148112,-0.021463314,-0.014679577,-0.019112863,16.15178571,-0.045446395
193.75,3.379148112,-0.00863714,-0.004697915,-0.019725914,16.15178571,-0.032006258
193.75,3.381694869,-0.016194252,-0.015089884,-0.027975479,16.15178571,-0.050765616
193.75,3.381694869,0.004269226,-0.007646567,-0.0311258,16.15178571,-0.033504687
193.75,3.381694869,-0.005840959,-0.023124157,-0.031723902,16.15178571,-0.056479989
193.75,3.384241627,0.004426662,-0.018219215,-0.032316798,16.15178571,-0.042921614
193.75,3.374054598,-0.005689136,-0.023498882,-0.04564001,16.15178571,-0.066766631
193.76,0.14731322,0.004572794,-0.028774116,-0.048769296,16.15178571,-0.062639858
193.76,0.139672948,-0.010643913,-0.036592201,-0.046798805,16.15178571,-0.079485123
193.76,0.149859977,-0.00803053,-0.021480555,-0.044822681,16.15178571,-0.062120492
193.76,0.139672948,-0.007967654,-0.02674257,-0.045387938,16.15178571,-0.069697047
193.76,0.152406734,-0.010455351,-0.026905711,-0.045947382,16.15178571,-0.07445221
193.76,0.139672948,-0.020588757,-0.029611722,-0.043953755,16.15178571,-0.080754094
193.76,0.152406734,-0.007797066,-0.02721888,-0.041954125,16.15178571,-0.067081265
193.76,0.142219705,-0.020484169,-0.024821685,-0.037401231,16.15178571,-0.068865874
193.76,0.144766462,-0.015341368,-0.022420194,-0.035389283,16.15178571,-0.060753281
193.76,0.144766462,-0.015296822,-0.017467139,-0.025729647,16.15178571,-0.04719702
