Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
87.441,3.381694869,0.003352166,-0.010242654,0.027158358,12.82978723,0.012847828
87.442,3.384241627,-0.012016407,-0.005412064,0.03474406,12.82978723,0.01134217
87.442,3.381694869,0.000636863,0.024892489,0.049968966,12.82978723,0.052632593
87.442,3.381694869,-0.009639515,0.029725867,0.044814681,12.82978723,0.044742156
87.443,3.379148112,0.003010826,0.047297026,0.060035278,12.82978723,0.07930129
87.444,3.381694869,-0.007268448,0.052133446,0.054876739,12.82978723,0.07524561
87.444,3.376601355,0.000283834,0.072255039,0.070093129,12.82978723,0.108193017
87.444,3.381694869,0.002739545,0.074547495,0.062383331,12.82978723,0.11097509
87.445,3.376601355,0.005193819,0.08957799,0.07759563,12.82978723,0.128852353
87.446,3.381694869,0.005099128,0.084232221,0.082617421,12.82978723,0.125145535
87.446,3.381694869,0.002455417,0.099266373,0.085090108,12.82978723,0.136457431
87.446,3.379148112,0.012548221,0.099018924,0.087560855,12.82978723,0.142694512
87.447,3.381694869,0.002259012,0.10132071,0.087482563,12.82978723,0.132828137
87.448,3.386788384,0.009801495,0.09853005,0.082308168,12.82978723,0.136847978
87.448,3.371507841,-0.008133147,0.095741499,0.079679031,12.82978723,0.115009297
87.448,3.386788384,0.004501796,0.092955147,0.071953841,12.82978723,0.120688861
87.449,3.374054598,-0.003245226,0.087623751,0.066773983,12.82978723,0.102740098
87.45,3.384241627,0.006839491,0.082294673,0.053951058,12.82978723,0.0961531
87.45,3.371507841,-0.003457723,0.071873412,0.046220649,12.82978723,0.073460848
87.45,3.384241627,0.009171986,0.06654911,0.033394378,12.82978723,0.070506307
87.451,3.374054598,-0.001127764,0.063774513,0.020566448,12.82978723,0.051700415
87.452,3.379148112,-0.001238463,0.063549751,0.012831232,12.82978723,0.054130765
87.452,3.379148112,0.003744745,0.060780285,0.005094448,12.82978723,0.049501839
87.452,3.379148112,-0.001463545,0.058013511,-0.005190929,12.82978723,0.042800052
87.453,3.381694869,-0.001577885,0.067985702,-0.010383549,12.82978723,0.040821882
87.454,3.389335141,-0.006788544,0.057582626,-0.030860301,12.82978723,0.016590726
87.454,3.371507841,-0.009452796,0.057371381,-0.0258672,12.82978723,0.011507042
87.454,3.386788384,-0.012118178,0.054615769,-0.041252393,12.82978723,0.005376429
87.455,3.371507841,-0.012237107,0.049315808,-0.031167644,12.82978723,0.002444308
87.456,3.386788384,-0.004714402,0.038924331,-0.041461104,12.82978723,0.003391857
87.456,3.371507841,-0.004835496,0.04127215,-0.023737411,12.82978723,0.011342696
87.456,3.379148112,-0.004957642,0.025792242,-0.034033242,12.82978723,-0.000628111
87.457,3.381694869,0.002561881,0.028146262,-0.016311802,12.82978723,0.015161041
87.458,3.381694869,-0.01284777,0.012672638,-0.024062679,12.82978723,-0.008701359
87.458,3.381694869,-0.002782687,0.025222071,-0.008890451,12.82978723,0.018241034
87.458,3.371507841,-0.018194303,0.014849428,-0.014096176,12.82978723,-0.000102785
87.459,3.386788384,-0.005583574,0.022310906,0.003621307,12.82978723,0.031857361
87.46,3.374054598,-0.018449489,0.022133981,-0.00668046,12.82978723,0.017640156
87.46,3.386788384,-0.000745433,0.014318668,0.005941073,12.82978723,0.034924401
87.46,3.374054598,-0.011065555,0.011601329,0.00582621,12.82978723,0.023855777
87.461,3.384241627,-0.001005934,0.006340231,0.008257756,12.82978723,0.023321974
87.462,3.371507841,-0.006232584,0.001082672,0.008141508,12.82978723,0.020653044
87.462,3.381694869,-0.00126974,0.000923226,0.013118896,12.82978723,0.020036409
87.462,3.374054598,-0.01414069,0.005861939,0.018095715,12.82978723,0.024405418
87.463,3.384241627,0.001010922,0.000615301,0.015430631,12.82978723,0.026755875
87.464,3.374054598,-0.009313936,0.000466885,0.01021798,12.82978723,0.015554342
87.464,3.384241627,0.005836251,-0.002225025,0.010099164,12.82978723,0.026072031
87.464,3.374054598,-0.00448998,0.000181351,0.007432843,12.82978723,0.017332681
87.465,3.386788384,0.008111311,4.43e-05,0.007313352,12.82978723,0.027387919
87.466,3.381694869,0.002878974,-0.002636147,0.004646471,12.82978723,0.016265394
87.466,3.381694869,0.00274118,-0.007859961,0.00707364,12.82978723,0.01236893
87.466,3.379148112,0.00260283,0.002203691,0.006953538,12.82978723,0.024345315
87.467,3.379148112,0.002463934,-0.015748543,0.001739082,12.82978723,0.006823987
87.468,3.381694869,0.00487212,-0.01077146,0.004165952,12.82978723,0.01165206
87.468,3.379148112,0.004732239,-0.031262949,0.001498566,12.82978723,0.000972217
87.468,3.381694869,0.007139495,-0.028825058,0.011566865,12.82978723,0.004587978
87.469,3.379148112,0.006998735,-0.046761188,-0.001288855,12.82978723,-0.019939387
87.47,3.379148112,0.006857602,-0.039220616,0.013873966,12.82978723,-0.006873556
87.47,3.379148112,0.006716109,-0.052054002,0.006112864,12.82978723,-0.0219895
87.47,3.381694869,0.009121884,-0.036863354,0.018729033,12.82978723,0.001946292
87.471,3.379148112,0.006432201,-0.049688388,0.005874257,12.82978723,-0.020869532
87.472,3.381694869,0.006289854,-0.039583865,0.018491096,12.82978723,-0.0117357
87.472,3.374054598,0.008694809,-0.052400467,0.00563709,12.82978723,-0.01691056
87.472,3.384241627,0.008552027,-0.042287481,0.018254813,12.82978723,-0.011226604
87.473,3.374054598,0.00586146,-0.060190098,0.010496019,12.82978723,-0.028337398
87.474,3.384241627,0.01590865,-0.050068571,0.028209087,12.82978723,-0.000814092
87.474,3.374054598,0.010670272,-0.0628681,0.015357226,12.82978723,-0.026850048
87.474,3.384241627,0.01816969,-0.055285214,0.035618704,12.82978723,-0.000788495
87.475,3.376601355,0.00528846,-0.052792553,0.030409602,12.82978723,-0.006892956
87.476,3.381694869,0.022978131,-0.042653745,0.037936941,12.82978723,0.01836215
87.476,3.374054598,0.012644495,-0.040152409,0.025088057,12.82978723,0.003592137
87.476,3.386788384,0.022691532,-0.035099421,0.03516419,12.82978723,0.018877036
87.477,3.374054598,0.009810466,-0.030042109,0.019769964,12.82978723,0.002167493
87.478,3.384241627,0.022405275,-0.032622156,0.02984797,12.82978723,0.019221869
87.478,3.374054598,0.009524471,-0.032650602,0.014455714,12.82978723,-0.002890696
87.478,3.384241627,0.017024455,-0.035221878,0.024535785,12.82978723,0.006678263
87.479,3.371507841,0.006691617,-0.03778878,0.014239959,12.82978723,-0.004692699
87.48,3.384241627,0.016739615,-0.042898512,0.021775175,12.82978723,-0.001007508
87.48,3.374054598,0.001312179,-0.048003845,0.021670216,12.82978723,-0.016090769
87.48,3.386788384,0.013908357,-0.058199286,0.019019381,12.82978723,-0.013110193
87.481,3.371507841,0.003576736,-0.058201282,0.016369858,12.82978723,-0.031245244
