Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
8.9875,3.386788384,-0.009009957,0.008054808,0.009175935,3.654545455,0.026678524
8.988,3.386788384,-0.016634326,-0.00451625,0.00414344,3.654545455,0.014134696
8.9885,3.386788384,-0.003872536,0.000747796,0.004206912,3.654545455,0.023794626
8.989,3.381694869,-0.008938178,-0.001625725,0.009366326,3.654545455,0.028615659
8.9895,3.394428655,-0.008903025,-0.001447802,-0.00330247,3.654545455,0.014002462
8.99,3.386788384,-0.003767083,0.003828811,0.009501677,3.654545455,0.030837272
8.9905,3.386788384,-0.013910899,-0.008721286,0.001930449,3.654545455,0.004658905
8.991,3.391881898,-0.001120839,0.004205309,0.002002235,3.654545455,0.024794256
8.9915,3.379148112,-0.00615806,-0.003242142,0.009717015,3.654545455,0.013416445
8.992,3.391881898,-0.008641961,-0.00304379,-0.002943622,3.654545455,0.004210378
8.9925,3.381694869,-0.000929797,-0.000294217,0.009868572,3.654545455,0.009504414
8.993,3.386788384,-0.016140011,-0.010277014,0.002305325,3.654545455,-0.010683991
8.9935,3.391881898,-0.00586869,-0.007519631,0.002384999,3.654545455,-0.008650205
8.994,3.379148112,-0.00578184,-0.007305655,0.007560449,3.654545455,0.001637359
8.9945,3.391881898,-0.010784326,-0.014729673,-0.005092483,3.654545455,-0.02373646
8.995,3.386788384,-0.005590667,0.00077539,0.007727338,3.654545455,-0.003692491
8.9955,3.379148112,-0.013129035,-0.006641167,-0.007469751,3.654545455,-0.025127269
8.996,3.391881898,-0.00282851,-0.003865046,-0.002288396,3.654545455,-0.01054828
8.9965,3.384241627,-0.007807572,-0.003632555,0.000347282,3.654545455,-0.009378051
8.997,3.386788384,-0.007685628,-0.011038297,0.000437222,3.654545455,-0.015939315
8.9975,3.386788384,-0.005010219,0.001937562,0.005622828,3.654545455,-0.00121403
8.998,3.379148112,-0.015066848,-0.005461201,-0.007020099,3.654545455,-0.028634126
8.9985,3.391881898,-0.002189401,-0.007762046,0.000715333,3.654545455,-0.013363383
8.999,3.381694869,-0.007139123,0.000129521,-0.001736388,3.654545455,-0.012232313
8.9995,3.386788384,-0.006987831,-0.014900971,-0.009281086,3.654545455,-0.03052301
9,3.386788384,-0.001735514,-0.00190833,0.003552537,3.654545455,-0.010617128
9.0005,3.379148112,-0.011762818,-0.009290597,-0.006536717,3.654545455,-0.026154563
9.001,3.391881898,-0.001403658,-0.009027933,-0.001341966,3.654545455,-0.016281053
9.0015,3.376601355,-0.006324127,-0.008762182,0.003854012,3.654545455,-0.014601203
9.002,3.381694869,-0.006143615,-0.008493409,-0.00877871,3.654545455,-0.016746674
9.0025,3.386788384,0.001685428,-0.003127139,-0.00612747,3.654545455,-0.009256262
9.003,3.386788384,-0.013407914,-0.015588806,-0.006022233,3.654545455,-0.022552627
9.0035,3.391881898,-0.0055673,-0.012764043,-0.005915831,3.654545455,-0.016595973
9.004,3.379148112,-0.005363683,-0.012483763,-0.000714084,3.654545455,-0.007725003
9.0045,3.391881898,-0.012797017,-0.01729526,-0.010793984,3.654545455,-0.023355195
9.005,3.386788384,0.000155934,-0.004273268,-0.003042942,3.654545455,-0.003293285
9.0055,3.379148112,-0.012361173,-0.016721273,-0.002932247,3.654545455,-0.02247878
9.006,3.391881898,-0.007039579,-0.003694133,-0.005367619,3.654545455,-0.007883238
9.0065,3.384241627,-0.004259942,-0.003400815,-0.005254888,3.654545455,-0.010079914
9.007,3.384241627,-0.004022248,-0.015841369,-0.012782538,3.654545455,-0.026956845
9.0075,3.386788384,-0.001231434,-0.002806985,-0.00502649,3.654545455,-0.010625033
9.008,3.384241627,-0.013720498,-0.015242902,-0.002363772,3.654545455,-0.026956423
9.0085,3.391881898,-0.005823471,-0.007298521,-0.004794382,3.654545455,-0.014229599
9.009,3.381694869,-0.005563681,-0.006993755,0.002964387,3.654545455,-0.005703449
9.0095,3.391881898,-0.005298451,-0.011781405,-0.012200107,3.654545455,-0.022335509
9.01,3.384241627,6.73e-05,-0.003830748,0.003201743,3.654545455,-0.003293753
9.0105,3.386788384,-0.012394541,-0.016256195,-0.001772603,3.654545455,-0.021310452
9.011,3.381694869,0.000624641,-0.003207172,-0.001651905,3.654545455,-0.004245104
9.0115,3.379148112,-0.006731498,-0.007987141,-0.001530442,3.654545455,-0.018687096
9.012,3.391881898,-0.003892109,-0.010218088,-0.006502497,3.654545455,-0.018770142
9.0125,3.384241627,0.004047623,-0.00480558,0.006356052,3.654545455,-0.004813557
9.013,3.384241627,-0.010935684,-0.017222268,0.001385403,3.654545455,-0.026424223
9.0135,3.391881898,0.002109429,-0.001617569,0.001509698,3.654545455,-0.007666592
9.014,3.379148112,-0.002673452,-0.011483983,-0.000912496,3.654545455,-0.02083668
9.0145,3.389335141,-0.007451333,-0.011159958,-0.005881211,3.654545455,-0.02889857
9.015,3.384241627,0.000513582,-0.008287344,0.004433437,3.654545455,-0.018878886
9.0155,3.381694869,-0.011897218,-0.018149771,-0.000534102,3.654545455,-0.033979273
9.016,3.384241627,0.001172553,-0.002538405,-0.002953962,3.654545455,-0.021744129
9.0165,3.379148112,-0.006133498,-0.012398526,-0.000279039,3.654545455,-0.03149787
9.017,3.391881898,-0.00324455,-0.012068546,-0.007792131,3.654545455,-0.030233591
9.0175,3.384241627,-0.000350951,-0.006643087,0.007619385,3.654545455,-0.014108176
9.018,3.386788384,-0.00509548,-0.016500292,-0.00753416,3.654545455,-0.033667109
9.0185,3.384241627,0.007997519,-0.005978577,0.000236862,3.654545455,-0.011698962
9.019,3.379148112,0.000714392,-0.008192407,-0.002180224,3.654545455,-0.020066319
9.0195,3.391881898,0.001078396,-0.007858291,-0.00969118,3.654545455,-0.02513823
9.02,3.384241627,0.001446706,-0.007523584,0.005722338,3.654545455,-0.017449575
9.0205,3.386788384,-0.008371018,-0.014830106,-0.004335065,3.654545455,-0.035905961
9.021,3.384241627,0.004743612,-0.001758089,0.000890599,3.654545455,-0.012698333
9.0215,3.386788384,2.93e-05,-0.006516506,-0.001524834,3.654545455,-0.020006886
9.022,3.391881898,0.002961847,-0.008727326,-0.006487128,3.654545455,-0.021240052
9.0225,3.376601355,0.000803162,-0.008390647,0.008927809,3.654545455,-0.013697453
9.023,3.386788384,-0.00644676,-0.013148301,-0.006222553,3.654545455,-0.030547912
9.0235,3.381694869,0.006687734,-0.002622328,-0.000995726,3.654545455,-0.005063437
9.024,3.386788384,-0.005649758,-0.004832608,-0.000862976,3.654545455,-0.015263436
9.0245,3.391881898,-0.000150569,-0.007042918,-0.000730082,3.654545455,-0.015733865
9.025,3.379148112,0.005352213,-0.004158847,0.001950047,3.654545455,-0.000618573
9.0255,3.384241627,0.003215787,-0.014011255,-0.005558226,3.654545455,-0.010146258
9.026,3.384241627,0.003630362,-0.000938599,0.007310571,3.654545455,0.002842688
9.0265,3.379148112,-0.001046852,-0.008244329,-0.002744704,3.654545455,-0.014547917
9.027,3.391881898,0.012112219,-0.007908708,-6.43e-05,3.654545455,0.003906078
9.0275,3.384241627,0.00744147,6.82e-05,6.9e-05,3.654545455,0.003969633
9.028,3.384241627,0.002773821,-0.012333462,-0.00743917,3.654545455,-0.007943759
9.0285,3.384241627,0.005751903,-0.001810458,0.005429668,3.654545455,0.006981366
9.029,3.379148112,-0.001457371,-0.014213468,0.000468563,3.654545455,-0.000463579
9.0295,3.389335141,0.004074051,0.001402602,0.003148742,3.654545455,0.014160095
9.03,3.379148112,0.004513109,-0.005907471,0.010923089,3.654545455,0.014251306
9.0305,3.384241627,0.004954818,-0.005576675,-0.006773957,3.654545455,0.002423015
9.031,3.384241627,0.01049427,0.002394912,0.008641502,3.654545455,0.019597156
9.0315,3.379148112,0.000750754,-0.007465341,-0.00396159,3.654545455,-0.003130161
9.032,3.389335141,0.013937814,-0.007137686,0.003812113,3.654545455,0.014719248
9.0325,3.384241627,-0.000896122,-0.006811193,0.001397136,3.654545455,-0.001945413
9.033,3.384241627,0.00465273,-0.009033228,-0.006112353,3.654545455,-0.002696102
9.0335,3.386788384,0.015298886,0.004026992,0.001660682,3.654545455,0.021705473
9.034,3.386788384,0.003018873,-0.010934028,0.001792054,3.654545455,0.004159197
9.0345,3.389335141,0.006026265,-0.000423911,0.001923144,3.654545455,0.00672415
9.035,3.376601355,0.003940344,-0.002651592,0.004601057,3.654545455,0.004712559
9.0355,3.384241627,-0.003238984,-0.007428132,-0.008004129,3.654545455,-0.013494737
9.036,3.384241627,0.009963953,0.003077262,-0.000232654,3.654545455,0.01062911
9.0365,3.376601355,-0.002307316,-0.001702652,-0.000102928,3.654545455,0.00233268
9.037,3.391881898,0.013446229,-0.001389801,-0.005067818,3.654545455,0.009938243
9.0375,3.384241627,0.006272939,0.001468454,0.005249626,3.654545455,0.015461017
9.038,3.381694869,0.00674365,-0.005864222,-0.009904628,3.654545455,-0.000513096
9.0385,3.389335141,0.012310679,-0.003009829,0.002959094,3.654545455,0.011691803
9.039,3.379148112,-0.00250181,-0.000157472,-0.002007556,3.654545455,0.007032483
9.0395,3.386788384,0.013257587,-0.002401704,-0.006974646,3.654545455,0.009263282
9.04,3.384241627,0.008637233,0.005540923,-0.00175376,3.654545455,0.0082627
9.0405,3.381694869,0.006565267,-0.009443983,-0.011816129,3.654545455,-0.012666122
9.041,3.391881898,0.012136675,-0.001505845,-0.004049146,3.654545455,0.006527266
9.0415,3.379148112,-0.002671916,-0.003759083,-0.009018334,3.654545455,-0.007215091
9.042,3.381694869,0.00290057,-0.008561959,-0.008893819,3.654545455,-0.004505821
9.0425,3.386788384,0.003378275,0.004463518,-0.008769919,3.654545455,0.006002098
9.043,3.384241627,-0.003786436,-0.005438837,-0.011193713,3.654545455,-0.008896668
9.0435,3.391881898,0.00942961,-6.02e-05,-0.008523869,3.654545455,0.004565954
9.044,3.376601355,-0.00028241,0.000221289,-0.005854667,3.654545455,-0.001581771
9.0445,3.384241627,0.002743429,-0.004594398,-0.008280343,3.654545455,-0.004642839
9.045,3.381694869,0.003221567,0.005870721,-0.003065323,3.654545455,0.008032683
9.0455,3.386788384,-0.001395636,-0.004044984,-0.013133706,3.654545455,-0.014730374
9.046,3.389335141,0.011819846,0.001320013,-0.007920045,3.654545455,0.009305121
9.0465,3.379148112,-0.000440799,0.001587629,-0.007801332,3.654545455,-0.001620653
9.047,3.381694869,0.005131045,-0.003242214,-0.007683319,3.654545455,-0.001874493
9.0475,3.386788384,0.005607136,0.007208518,0.002622454,3.654545455,0.013551461
9.048,3.384241627,0.00353496,-0.00272184,-0.004902359,3.654545455,0.001876961
9.0485,3.386788384,0.006557098,0.007722794,-0.004786581,3.654545455,0.00845113
9.049,3.376601355,0.001935643,-0.002213753,-0.004671555,3.654545455,-0.000400634
9.0495,3.389335141,0.002408305,0.000582817,-0.007104426,3.654545455,0.004034584
9.05,3.384241627,0.002879869,0.003376158,0.003197524,3.654545455,0.011151602
9.0505,3.386788384,-0.004292474,-0.004022764,-0.004331186,3.654545455,-0.002105158
9.051,3.391881898,0.008914462,0.001311279,-0.001672228,3.654545455,0.009801877
9.0515,3.379148112,0.001739426,0.001547482,0.000985922,3.654545455,0.009413233
9.052,3.389335141,0.0022056,0.001780311,-0.003998161,3.654545455,0.005251776
9.0525,3.386788384,0.010312935,0.007104205,0.008846788,3.654545455,0.022353261
9.053,3.381694869,-0.00196201,-0.002858889,0.001313891,3.654545455,-0.000278636
