Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
46.256,3.386788384,0.007607407,-0.027868034,-0.020273132,10.22033898,-0.056851284
46.256,3.381694869,-0.005151515,-0.03810726,-0.033077131,10.22033898,-0.082353891
46.257,3.381694869,0.005017864,-0.022874873,-0.020408455,10.22033898,-0.049419749
46.258,3.384241627,-9.81e-05,-0.035663295,-0.033209564,10.22033898,-0.068257094
46.258,3.384241627,-0.000118731,-0.017885563,-0.023085086,10.22033898,-0.044423313
46.258,3.381694869,-0.002686803,-0.028128623,-0.03078898,10.22033898,-0.054751282
46.259,3.381694869,0.002388036,-0.010352767,-0.023208614,10.22033898,-0.035488794
46.26,3.381694869,0.002367905,-0.020597678,-0.020720968,10.22033898,-0.039142717
46.26,3.381694869,0.002347999,-0.007918169,-0.013137531,10.22033898,-0.028619538
46.26,3.384241627,-0.000219279,-0.018164892,-0.020835287,10.22033898,-0.043528149
46.261,3.381694869,-0.000238744,-0.000392657,-0.018342968,10.22033898,-0.03162271
46.262,3.381694869,0.009932332,-0.002999364,-0.015849056,10.22033898,-0.018020325
46.262,3.381694869,0.002270639,-0.000512416,-0.010806419,10.22033898,-0.021965588
46.262,3.386788384,0.002251953,0.001973682,-0.02104491,10.22033898,-0.025223944
46.263,3.374054598,0.004781128,0.001911657,-0.00581051,10.22033898,-0.010462798
46.264,3.391881898,0.004763026,0.001848822,-0.018592849,10.22033898,-0.016068595
46.264,3.374054598,0.00984038,0.00687967,-0.000808021,10.22033898,0.002679645
46.264,3.391881898,0.012370512,0.004267947,-0.013587023,10.22033898,-0.009432269
46.265,3.376601355,0.012353392,0.006749953,-0.000893078,10.22033898,0.00216483
46.266,3.389335141,0.014884221,0.004136667,-0.008574434,10.22033898,-0.004843637
46.266,3.376601355,0.017415399,0.004069879,0.006670047,10.22033898,0.01216354
46.266,3.391881898,0.014851835,0.006549597,-0.001007876,10.22033898,0.006150827
46.267,3.381694869,0.012288646,0.006481316,-0.001042689,10.22033898,-0.001298577
46.268,3.381694869,0.012273451,0.006412326,-0.001075783,10.22033898,-0.000613918
