Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
250.72,3.376601355,0.016097771,-0.00156562,0.054254017,18.84375,0.050799969
250.72,3.386788384,0.016233881,-0.009190868,0.051647406,18.84375,0.037284298
250.72,3.381694869,0.024011605,-0.009174544,0.061773975,18.84375,0.050769841
250.72,3.381694869,0.016502732,-0.014252968,0.054068221,18.84375,0.034812237
250.72,3.386788384,0.031920831,0.001046435,0.048907159,18.84375,0.046839875
250.72,3.374054598,0.024409531,-0.001485289,0.056479287,18.84375,0.044984606
250.72,3.381694869,0.024539684,-0.009111841,0.048766236,18.84375,0.040397594
250.73,3.379148112,0.022120932,0.001092071,0.048692144,18.84375,0.041977491
250.73,3.374054598,0.009510524,-0.009082497,0.038427151,18.84375,0.02231675
250.73,3.386788384,0.017279338,-0.014162936,0.02815977,18.84375,0.019651596
250.73,3.384241627,0.012308825,-0.00905478,0.033172745,18.84375,0.01700661
250.73,3.381694869,0.012432018,-0.016683379,0.025447706,18.84375,0.008879052
250.73,3.381694869,0.015101266,-0.001387139,0.027908824,18.84375,0.023541192
250.73,3.374054598,0.005031102,-0.001375007,0.035461815,18.84375,0.020852492
250.73,3.389335141,0.002602095,0.011372855,0.025182598,18.84375,0.027325265
250.73,3.381694869,0.010361761,0.019025616,0.030183794,18.84375,0.040917717
250.73,3.374054598,0.000286763,0.001205158,0.024994135,18.84375,0.013630881
250.73,3.386788384,0.00549553,0.006309401,0.017255042,18.84375,0.01200454
250.73,3.381694869,0.005607425,0.001223915,0.024796399,18.84375,0.015269877
250.73,3.379148112,-0.004472708,-0.006409541,0.009411344,18.84375,-0.006540481
250.73,3.386788384,0.005825985,0.003787061,0.014401048,18.84375,0.012205986
250.73,3.374054598,-0.009352874,0.003793813,0.004105713,18.84375,-0.007546335
250.73,3.381694869,0.000942194,-0.011483772,-0.008738987,18.84375,-0.02064727
250.73,3.381694869,0.001045086,-0.008931411,-0.011397409,18.84375,-0.020297636
250.73,3.376601355,-0.009044194,-0.029305236,-0.034435063,18.84375,-0.061490768
250.73,3.386788384,-0.006397533,-0.036943658,-0.037097876,18.84375,-0.072946783
250.73,3.374054598,-0.013943142,-0.036941275,-0.037215768,18.84375,-0.081318644
250.74,3.381694869,-0.021490695,-0.042034361,-0.055165694,18.84375,-0.105200824
250.74,3.381694869,-0.008659667,-0.024203133,-0.05274074,18.84375,-0.083601992
250.74,3.374054598,-0.013663673,-0.02420378,-0.055412195,18.84375,-0.08347813
250.74,3.386788384,-0.011026975,-0.024205476,-0.063179981,18.84375,-0.085903686
250.74,3.379148112,-0.005844813,-0.024208273,-0.058214224,18.84375,-0.083129704
250.74,3.381694869,-0.015950164,-0.042042983,-0.068533291,18.84375,-0.116289329
250.74,3.381694869,-0.010772176,-0.031858955,-0.076307261,18.84375,-0.111597118
250.74,3.374054598,-0.013239046,-0.034412423,-0.073894771,18.84375,-0.113424799
250.74,3.381694869,-0.020803189,-0.031872577,-0.091861282,18.84375,-0.126693964
250.74,3.381694869,-0.013084069,-0.01914493,-0.09199991,18.84375,-0.109560627
250.74,3.374054598,-0.023200142,-0.029343893,-0.097234794,18.84375,-0.128268877
250.74,3.386788384,-0.023128102,-0.021713336,-0.102471628,18.84375,-0.131332173
250.74,3.381694869,-0.015415574,-0.019178645,-0.107710404,18.84375,-0.125878251
250.74,3.374054598,-0.012800434,-0.031928867,-0.123139619,18.84375,-0.14345894
250.74,3.386788384,-0.002544799,-0.024302396,-0.12074085,18.84375,-0.129582056
250.74,3.374054598,-0.012672017,-0.024319137,-0.12089109,18.84375,-0.133072629
250.74,3.381694869,0.000126683,-0.031979091,-0.121043209,18.84375,-0.127499794
250.74,3.379148112,0.00528038,-0.02180972,-0.103367279,18.84375,-0.110869745
250.74,3.374054598,-0.002306097,-0.026925432,-0.113711561,18.84375,-0.128742448
250.74,3.386788384,0.01048572,-0.037137195,-0.101133496,18.84375,-0.122500166
250.74,3.381694869,0.002894647,-0.042256014,-0.101292825,18.84375,-0.136491259
250.75,3.379148112,-0.00215117,-0.039734665,-0.104001072,18.84375,-0.13615174
250.75,3.381694869,0.008086155,-0.019384123,-0.08633405,18.84375,-0.10129778
250.75,3.374054598,-0.002059448,-0.019413319,-0.094140024,18.84375,-0.112219634
250.75,3.389335141,0.008173238,-0.014349698,-0.08411785,18.84375,-0.097275751
250.75,3.381694869,-0.00197698,-0.004193296,-0.074097366,18.84375,-0.085343571
250.75,3.381694869,0.005703461,-0.014416727,-0.087002706,18.84375,-0.096182783
250.75,3.386788384,0.018476729,-0.009358388,-0.071891328,18.84375,-0.070077351
250.75,3.374054598,0.008319504,-0.011943662,-0.072064316,18.84375,-0.079790724
250.75,3.381694869,0.013445363,-0.02217255,-0.064597564,18.84375,-0.081203165
250.75,3.381694869,0.016021334,-0.009477988,-0.052038132,18.84375,-0.06355574
250.75,3.374054598,0.013499803,-0.014616152,-0.049668762,18.84375,-0.057577391
250.75,3.386788384,0.028808957,-0.009567214,-0.039659574,18.84375,-0.040106379
250.75,3.381694869,0.016092486,-0.009614764,-0.03474614,18.84375,-0.047057626
250.75,3.381694869,0.021206719,-0.019853344,-0.034928472,18.84375,-0.04707161
250.75,3.386788384,0.026318659,-0.017357651,-0.019829534,18.84375,-0.027623672
250.75,3.374054598,0.011047715,-0.019958512,-0.030203292,18.84375,-0.047402658
250.75,3.381694869,0.01360747,-0.025108713,-0.022748635,18.84375,-0.047205612
250.75,3.381694869,0.011069805,-0.022619229,-0.012748272,18.84375,-0.032748554
250.75,3.374054598,-0.004208022,-0.040509923,-0.023126298,18.84375,-0.067130737
250.76,3.389335141,-0.001655105,-0.035477436,-0.008034444,18.84375,-0.051152447
250.76,3.374054598,-0.016937436,-0.032994355,-0.008226687,18.84375,-0.057514818
250.76,3.381694869,-0.006746269,-0.040702506,-0.008420259,18.84375,-0.049562544
250.76,3.381694869,-0.004200043,-0.030582052,-0.006068017,18.84375,-0.043827475
250.76,3.374054598,-0.004203607,-0.038294624,-0.003717049,18.84375,-0.041909733
250.76,3.386788384,0.008528502,-0.033273142,-0.003914466,18.84375,-0.026989432
250.76,3.374054598,0.013615717,-0.033348414,0.008622516,18.84375,-0.009380352
250.76,3.381694869,0.008510477,-0.035973207,-0.001765826,18.84375,-0.020578129
250.76,0.152406734,0.013593397,-0.030958508,0.003127413,18.84375,-0.014269299
250.76,0.139672948,-0.004253954,-0.033587882,0.002925258,18.84375,-0.03193594
250.76,0.142219705,0.003372326,-0.041314109,0.012910481,18.84375,-0.019290855
250.76,0.144766462,0.003353804,-0.021022829,0.0228946,18.84375,-0.002299815
250.76,0.139672948,-0.014499807,-0.028753751,0.017594891,18.84375,-0.018543201
250.76,0.149859977,-0.006879721,-0.018656225,0.017388411,18.84375,-0.006817668
250.76,0.137126191,-0.00435682,-0.013655584,0.029916526,18.84375,0.012703516
250.76,0.142219705,-0.012026202,-0.013751849,0.019519532,18.84375,0.001646889
250.76,0.152406734,0.000683024,0.006527566,0.024404353,18.84375,0.025981093
250.76,0.139672948,-0.001895126,0.008973742,0.03438249,18.84375,0.035203952
250.76,0.149859977,-0.00192759,0.016512029,0.023982741,18.84375,0.038371799
