Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
7.4575,3.386788384,-0.008406525,-0.001793234,-0.014337417,4.650385604,-0.031576299
7.458,3.386788384,-0.008635262,0.008416931,-0.011426807,4.650385604,-0.025084948
7.4585,3.389335141,-0.008857855,-0.00684324,-0.016164099,4.650385604,-0.033102455
7.459,3.389335141,-0.009074288,0.005918672,-0.015813692,4.650385604,-0.025097749
7.4595,3.386788384,-0.009284418,-0.009336953,-0.02056401,4.650385604,-0.032837417
7.46,3.384241627,-0.009488212,0.000882327,-0.015132307,4.650385604,-0.021369517
7.4605,3.391881898,-0.009685549,-0.006726848,-0.027536905,4.650385604,-0.036757183
7.461,3.379148112,-0.0098764,-0.006691853,-0.014476662,4.650385604,-0.021677344
7.4615,3.391881898,-0.010060653,-0.009201691,-0.026894035,4.650385604,-0.028969067
7.462,3.379148112,-0.007690695,-0.009161801,-0.01384647,4.650385604,-0.019541815
7.4625,3.386788384,-0.005313995,-0.009119421,-0.021182213,4.650385604,-0.012790619
7.463,3.379148112,-0.013120818,-0.006527241,-0.018335664,4.650385604,-0.0167226
7.4635,3.391881898,-0.010730472,-0.006479762,-0.020589578,4.650385604,-0.015793892
7.464,3.381694869,-0.02107109,-0.00388241,-0.015208252,4.650385604,-0.02026506
7.4645,3.391881898,-0.008476548,-0.003829707,-0.012380154,4.650385604,-0.006486042
7.465,3.379148112,-0.021350693,-0.003774324,-0.017199458,4.650385604,-0.018989744
7.4655,3.391881898,-0.011289563,-0.00371626,-0.016930529,4.650385604,-0.009015829
7.466,3.379148112,-0.024149423,-0.001108193,-0.016667511,4.650385604,-0.01988365
7.4665,3.391881898,-0.01662147,-0.001044635,-0.016410369,4.650385604,-0.015100063
7.467,3.379148112,-0.026919238,-0.003525509,-0.013611895,4.650385604,-0.023560584
7.4675,3.391881898,-0.016829097,-0.000909073,-0.015913456,4.650385604,-0.016518597
7.468,3.384241627,-0.029659714,-0.000837004,-0.013126407,4.650385604,-0.028367775
7.4685,3.386788384,-0.024649906,-0.000762075,-0.015439264,4.650385604,-0.024933633
7.469,3.386788384,-0.024727748,-0.000684195,-0.010116258,4.650385604,-0.021881793
7.4695,3.391881898,-0.022250514,-0.00315067,-0.025175752,4.650385604,-0.034359669
7.47,3.381694869,-0.022313262,-0.003066884,-0.00967512,4.650385604,-0.023364043
7.4705,3.384241627,-0.022368424,-0.002980135,-0.02219825,4.650385604,-0.029436367
7.471,3.386788384,-0.022415924,0.002204185,-0.011802463,4.650385604,-0.021092134
7.4715,3.386788384,-0.019908189,-0.010439273,-0.021788901,4.650385604,-0.028147817
7.472,3.386788384,-0.022487873,0.00239296,-0.0114034,4.650385604,-0.023403085
7.4725,3.386788384,-0.027607407,-0.007697039,-0.023947087,4.650385604,-0.037458457
7.473,3.391881898,-0.014886128,0.002594187,-0.01102443,4.650385604,-0.014085219
7.4735,3.381694869,-0.02763281,-0.007489514,-0.021030787,4.650385604,-0.035344187
7.474,3.391881898,-0.019991035,0.000260772,-0.008117757,4.650385604,-0.013956934
7.4745,3.379148112,-0.025079309,0.000372484,-0.020680679,4.650385604,-0.022749166
7.475,3.391881898,-0.019969375,0.000487421,-0.012871197,4.650385604,-0.015955583
7.4755,3.379148112,-0.035232173,0.000605605,-0.020348978,4.650385604,-0.034304519
7.476,3.389335141,-0.022463708,0.003274319,-0.015095555,4.650385604,-0.01938932
7.4765,3.381694869,-0.032615519,0.000851809,-0.012393578,4.650385604,-0.02863393
7.477,3.391881898,-0.022378762,0.000979878,-0.014790093,4.650385604,-0.020455773
7.4775,3.381694869,-0.032514669,0.001111274,-0.012096499,4.650385604,-0.028316282
7.478,3.391881898,-0.019714421,-0.001301259,-0.009406957,4.650385604,-0.015090704
7.4785,3.379148112,-0.029834383,0.001384104,-0.009268485,4.650385604,-0.01948312
7.479,3.391881898,-0.019565756,-0.001021687,-0.011681014,4.650385604,-0.015056192
7.4795,3.379148112,-0.027122178,-0.003424064,-0.016644408,4.650385604,-0.024846817
7.48,3.391881898,-0.016837581,-0.000728529,-0.011422983,4.650385604,-0.010219367
7.4805,3.379148112,-0.02947317,-0.000576798,-0.008752225,4.650385604,-0.016626881
7.481,3.391881898,-0.016625045,-0.002968917,-0.008632077,4.650385604,-0.013586396
7.4815,3.376601355,-0.026697106,-0.002810309,-0.005968144,4.650385604,-0.014449185
7.482,3.391881898,-0.016380615,-0.002648268,-0.008401753,4.650385604,-0.006574301
7.4825,3.376601355,-0.031531888,-0.00248275,-0.008291377,4.650385604,-0.015381865
7.483,3.391881898,-0.016104328,-0.002313757,-0.005636938,4.650385604,-0.002095422
7.4835,3.376601355,-0.023596984,-0.002141269,-0.005532579,4.650385604,-0.006908467
7.484,3.384241627,-0.023438997,-0.001965287,-0.007978193,4.650385604,-0.014383128
7.4845,3.384241627,-0.033463392,-0.001785796,-0.000238052,4.650385604,-0.021601646
7.485,3.391881898,-0.023099327,-0.001602831,-0.005236178,4.650385604,-0.016061512
