Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
8.823,3.389335141,-0.013151568,-0.001083489,0.001084793,4.91576087,0.00205828
8.8235,3.389335141,-0.008072342,0.001421246,0.013805758,4.91576087,0.009037984
8.824,3.386788384,-0.020827206,-0.011357297,0.001055138,4.91576087,-0.01723338
8.8245,3.389335141,-0.005559831,0.001337058,0.011228331,4.91576087,0.008612857
8.825,3.386788384,-0.015769274,-0.013988097,-0.004070056,4.91576087,-0.013454458
8.8255,3.386788384,-0.003051625,-0.001293042,0.001008245,4.91576087,0.005389844
8.826,3.381694869,-0.013263238,-0.019164677,-0.004102273,4.91576087,-0.018158148
8.8265,3.391881898,-0.008190481,-0.009016054,0.003522518,4.91576087,-0.003804826
8.827,3.379148112,-0.015856693,-0.006508741,-0.00668289,4.91576087,-0.010978116
8.8275,3.391881898,-0.005690993,-0.006548194,-0.001605857,4.91576087,-0.006539075
8.828,3.379148112,-0.021002124,-0.009134381,-0.009264766,4.91576087,-0.024622614
8.8285,3.391881898,-0.005743466,-0.009172788,-0.004188357,4.91576087,-0.011495987
8.829,3.381694869,-0.021056793,-0.009210584,-0.004206493,4.91576087,-0.019987863
8.8295,3.391881898,-0.008347915,-0.009247806,-0.009319202,4.91576087,-0.014587521
8.83,3.381694869,-0.018568287,-0.009284382,-0.006790833,4.91576087,-0.023728296
8.8305,3.391881898,-0.008409187,-0.009320329,-0.009357036,4.91576087,-0.019749863
8.831,3.384241627,-0.013536611,-0.006808297,-0.004282155,4.91576087,-0.017298523
8.8315,3.386788384,-0.013570003,-0.004295592,-0.006848968,4.91576087,-0.013124097
8.832,3.386788384,-0.013604478,0.000765142,-0.00686894,4.91576087,-0.012012915
8.8325,3.384241627,-0.011092504,-0.012004228,-0.011983486,4.91576087,-0.02145973
8.833,3.386788384,-0.008581598,0.000699806,-0.001815551,4.91576087,-0.003511259
8.8335,3.386788384,-0.013714551,-0.009520701,-0.012024939,4.91576087,-0.023124061
8.834,3.386788384,-0.003563112,0.003184972,-0.001857595,4.91576087,0.00124732
8.8345,3.386788384,-0.008698245,-0.009581106,-0.017161809,4.91576087,-0.02129595
8.835,3.386788384,-0.008739284,0.000579024,-0.004447917,4.91576087,-0.00771887
8.8355,3.381694869,-0.011329006,-0.009638034,-0.019752708,4.91576087,-0.026371722
8.836,3.389335141,-0.008824628,0.000523907,-0.004492254,4.91576087,-0.002330245
8.8365,3.386788384,-0.019059217,-0.01223856,-0.017250487,4.91576087,-0.026940643
8.837,3.391881898,-0.001271535,0.000472533,-0.009631976,4.91576087,-0.000458374
8.8375,3.384241627,-0.014055808,-0.009740742,-0.009655128,4.91576087,-0.021097949
8.838,3.386788384,-0.003912972,-0.004669457,-0.002037159,4.91576087,-0.003391602
8.8385,3.379148112,-0.014151808,-0.002144418,-0.012249358,4.91576087,-0.014776629
8.839,3.391881898,-0.00401107,-0.004712852,-0.012273297,4.91576087,-0.008754901
8.8395,3.379148112,-0.016799555,-0.004732978,-0.017391754,4.91576087,-0.022139082
8.84,3.391881898,-0.001565747,-0.004752031,-0.009774834,4.91576087,-0.001777027
8.8405,3.379148112,-0.014356296,-0.002222741,-0.004705302,4.91576087,-0.00674918
