Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
274.01,3.381694869,0.014000135,0.054457831,0.123192146,20.79310345,0.15358162
274.01,3.381694869,-0.006647546,0.034536614,0.108309566,20.79310345,0.113852786
274.02,3.384241627,0.003276308,0.034989052,0.121444183,20.79310345,0.130207308
274.02,3.374054598,-0.007179727,0.020153474,0.104012049,20.79310345,0.0993454
274.02,3.389335141,-0.002349663,0.015502315,0.109502676,20.79310345,0.101367886
274.02,3.374054598,-0.012804328,0.010846481,0.10735046,20.79310345,0.094581395
274.02,3.389335141,-0.002877714,0.003638581,0.105196677,20.79310345,0.090068878
274.02,3.374054598,-0.013330973,-0.003574192,0.105588362,20.79310345,0.073144918
274.02,3.381694869,-0.003402931,-0.010791965,0.103431178,20.79310345,0.069089504
274.02,3.381694869,-0.008759602,-0.010373046,0.103819248,20.79310345,0.069500358
274.02,3.381694869,-0.014115581,-0.030337365,0.099111139,20.79310345,0.046616237
274.02,3.381694869,-0.016923255,-0.027381637,0.096948081,20.79310345,0.042856331
274.02,3.384241627,-0.019730217,-0.047356596,0.082047269,20.79310345,0.017925517
274.02,3.386788384,-0.009798575,-0.036769919,0.097709707,20.79310345,0.043134165
274.02,3.371507841,-0.022794345,-0.049114088,0.08280434,20.79310345,0.015502566
274.02,3.386788384,-0.010313626,-0.056369378,0.088273523,20.79310345,0.027528271
274.02,3.374054598,-0.028403011,-0.061083092,0.068268959,20.79310345,-0.010031375
274.02,3.386788384,-0.018468301,-0.07344441,0.068638743,20.79310345,-0.003762007
274.02,3.376601355,-0.026365801,-0.075622568,0.066458733,20.79310345,-0.015126299
274.02,3.379148112,-0.029167365,-0.085448454,0.064275892,20.79310345,-0.026806202
274.02,3.379148112,-0.026872957,-0.067260545,0.059543043,20.79310345,-0.013440154
274.02,3.381694869,-0.032220473,-0.074551351,0.049712946,20.79310345,-0.032005323
274.02,3.381694869,-0.035019567,-0.069112051,0.050068283,20.79310345,-0.039734864
274.03,3.381694869,-0.045460535,-0.076415326,0.027496334,20.79310345,-0.064928957
274.03,3.379148112,-0.038067613,-0.068441387,0.030392388,20.79310345,-0.056334726
274.03,3.374054598,-0.051054379,-0.073210139,0.010360971,20.79310345,-0.077081205
274.03,3.386788384,-0.038564531,-0.067796354,0.013250259,20.79310345,-0.064330101
274.03,3.374054598,-0.05154948,-0.067483631,0.011041782,20.79310345,-0.069487838
274.03,3.384241627,-0.036510202,-0.069724761,0.006282564,20.79310345,-0.063466811
274.03,3.379148112,-0.039302985,-0.071972539,0.004066758,20.79310345,-0.066115639
274.03,3.381694869,-0.034452117,-0.081868805,-0.000699943,20.79310345,-0.074109702
274.03,3.381694869,-0.039790575,-0.073941014,-0.00292341,20.79310345,-0.075571705
274.03,3.381694869,-0.047675597,-0.071114563,-0.020433555,20.79310345,-0.091027689
274.03,3.381694869,-0.032631455,-0.060653233,-0.015023611,20.79310345,-0.073534768
274.03,3.381694869,-0.043061993,-0.073124159,-0.017259137,20.79310345,-0.094517865
274.03,3.381694869,-0.030563312,-0.06012951,-0.019498916,20.79310345,-0.078088404
274.03,3.381694869,-0.030801397,-0.070067218,-0.021742955,20.79310345,-0.078246755
274.03,3.386788384,-0.02849084,-0.059633968,-0.021444291,20.79310345,-0.072034761
274.03,3.374054598,-0.026179135,-0.061944118,-0.023697176,20.79310345,-0.068867979
274.03,3.386788384,-0.023866336,-0.046430635,-0.025954612,20.79310345,-0.055060415
274.03,3.371507841,-0.02919507,-0.038566082,-0.01038675,20.79310345,-0.03713855
274.03,3.386788384,-0.034522662,-0.030708788,-0.022841961,20.79310345,-0.04169696
274.04,3.371507841,-0.037301453,-0.022858741,-0.007283549,20.79310345,-0.026961991
274.04,3.381694869,-0.037531473,-0.030299563,-0.012106973,20.79310345,-0.040752469
274.04,3.379148112,-0.035212632,-0.0122751,-0.001652534,20.79310345,-0.016483876
274.04,3.381694869,-0.035440092,-0.017183319,-0.011580061,20.79310345,-0.031536379
274.04,3.386788384,-0.03311865,0.003373687,0.001411517,20.79310345,-7.06e-06
274.04,3.371507841,-0.035891035,0.01118702,-0.005979011,20.79310345,0.00079554
274.04,3.384241627,-0.015733873,0.016445672,0.01209655,20.79310345,0.032566891
274.04,3.374054598,-0.023598664,0.016602392,0.007242757,20.79310345,0.023887944
274.04,3.386788384,-0.000891122,0.024393427,0.010025046,20.79310345,0.049523641
274.04,3.374054598,-0.011300585,0.027082462,0.015349096,20.79310345,0.045371918
274.04,3.379148112,-0.003875554,0.039953064,0.018120595,20.79310345,0.064328074
274.04,3.381694869,-0.009186893,0.052816146,0.028527943,20.79310345,0.076863665
274.04,3.379148112,-0.011949131,0.04529366,0.018552745,20.79310345,0.059280338
274.04,3.379148112,-0.00961468,0.06068898,0.039137407,20.79310345,0.090500053
274.04,3.381694869,-0.017468939,0.058245979,0.034245141,20.79310345,0.079270253
274.04,3.381694869,-0.004940994,0.068531766,0.052271271,20.79310345,0.106897154
274.04,3.374054598,-0.007696815,0.063526488,0.042273222,20.79310345,0.096112761
274.04,3.386788384,-0.002808264,0.073797239,0.055193423,20.79310345,0.108359543
274.04,3.374054598,-0.015750994,0.073871451,0.045183589,20.79310345,0.094249328
274.04,3.386788384,-0.003216265,0.06884363,0.052997652,20.79310345,0.097045031
274.04,3.371507841,-0.011060348,0.068902882,0.050617207,20.79310345,0.091545497
274.05,3.386788384,0.00147794,0.063860142,0.053324932,20.79310345,0.100459579
274.05,3.379148112,-0.006362511,0.05880995,0.050932311,20.79310345,0.082038403
274.05,3.381694869,-0.001463264,0.056299553,0.043439253,20.79310345,0.077972759
274.05,0.144766462,0.000890343,0.07161253,0.051222756,20.79310345,0.094539821
274.05,0.144766462,0.00324585,0.063992749,0.041170108,20.79310345,0.087731563
274.05,0.142219705,0.003055791,0.074196398,0.051488174,20.79310345,0.100461974
274.05,0.144766462,0.00286768,0.061467334,0.031234395,20.79310345,0.073786424
274.05,0.149859977,0.012871922,0.07420352,0.03389838,20.79310345,0.094621911
274.05,0.137126191,-5e-05,0.079290627,0.023820343,20.79310345,0.081065456
274.05,0.149859977,0.007410829,0.086917732,0.018830128,20.79310345,0.093541553
274.05,0.137126191,0.0021359,0.089443091,0.016380589,20.79310345,0.090760705
274.05,0.149859977,-0.000589256,0.084319446,-0.006452448,20.79310345,0.064634402
274.05,0.137126191,-0.00585977,0.076641401,-0.003820731,20.79310345,0.056086593
274.05,0.149859977,-0.000937764,0.068956207,-0.034308213,20.79310345,0.034457294
274.05,0.144766462,0.00908166,0.068905696,-0.036783869,20.79310345,0.036851837
