Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
269.1,3.379148112,-0.01895555,0.101291574,0.069469918,19.24468085,0.119164673
269.1,3.381694869,-0.021365186,0.093585206,0.066909949,19.24468085,0.109451967
269.11,3.381694869,-0.016130451,0.101162507,0.074538614,19.24468085,0.126124234
269.11,3.379148112,-0.018536828,0.090909067,0.059243188,19.24468085,0.111050241
269.11,3.379148112,-0.015846486,0.09593931,0.069419147,19.24468085,0.118888423
269.11,3.376601355,-0.018249777,0.085686067,0.051576782,19.24468085,0.097587306
269.11,3.386788384,-0.005366091,0.093263788,0.054111543,19.24468085,0.114480806
269.11,3.374054598,-0.025599417,0.095747094,0.05919351,19.24468085,0.114088688
269.11,3.386788384,-0.020355511,0.098230533,0.056634208,19.24468085,0.111965584
269.11,3.374054598,-0.03803837,0.095619574,0.061716381,19.24468085,0.104460646
269.11,3.384241627,-0.035339237,0.090461508,0.056610146,19.24468085,0.099790982
269.11,3.379148112,-0.035186343,0.090398104,0.054051131,19.24468085,0.094396176
269.11,3.381694869,-0.022294262,0.077598558,0.04894508,19.24468085,0.091503346
269.11,3.374054598,-0.014496049,0.082630002,0.051480519,19.24468085,0.101439807
269.11,3.381694869,-0.009244175,0.080019845,0.033639021,19.24468085,0.09578498
269.11,3.381694869,-0.006538668,0.072315345,0.036174667,19.24468085,0.093405329
269.11,3.379148112,-0.021664986,0.056969239,0.023427624,19.24468085,0.058603233
269.11,3.381694869,-0.013861982,0.054359626,0.013227843,19.24468085,0.054341038
269.11,3.381694869,-0.034081182,0.0262776,0.005575246,19.24468085,0.010508496
269.11,3.381694869,-0.02882354,0.021121133,0.000469912,19.24468085,0.000663481
269.11,3.374054598,-0.041397887,-0.006960516,-0.002088225,19.24468085,-0.034057801
269.12,3.386788384,-0.041233334,-0.007022075,0.000448018,19.24468085,-0.034539385
269.12,3.374054598,-0.041067833,-0.009630706,0.000437243,19.24468085,-0.03436401
269.12,3.386788384,-0.020520783,-0.017333577,0.00297374,19.24468085,-0.023759747
269.12,3.381694869,-0.017805853,-0.022488955,0.002963229,19.24468085,-0.025876835
269.12,3.381694869,-0.007447315,-0.032738562,-0.007235627,19.24468085,-0.034926481
269.12,3.381694869,0.00036451,-0.022609863,0.005489757,19.24468085,-0.010472129
269.12,3.381694869,0.008177172,-0.043047978,-0.004708846,19.24468085,-0.02862744
269.12,3.379148112,0.00834791,-0.032918709,0.000375445,19.24468085,-0.017887999
269.12,3.376601355,0.000876698,-0.050808988,-0.009822843,19.24468085,-0.044974598
269.12,3.389335141,0.001048941,-0.048320894,0.002903152,19.24468085,-0.032556931
269.12,3.371507841,-0.01151597,-0.061116045,-0.01238908,19.24468085,-0.065603474
269.12,3.386788384,-0.013889908,-0.048438294,0.002884369,19.24468085,-0.048688271
269.12,3.371507841,-0.023905916,-0.051043788,0.000328097,19.24468085,-0.058360464
269.12,3.386788384,-0.010993158,-0.053648933,0.002866253,19.24468085,-0.055939771
269.12,3.371507841,-0.021007994,-0.05880102,0.00540457,19.24468085,-0.067027984
269.12,3.386788384,-0.005546537,-0.063952742,0.005395955,19.24468085,-0.056469252
269.12,3.368961083,-0.005369989,-0.066556875,0.000293267,19.24468085,-0.063568249
269.12,3.386788384,-0.005192939,-0.076802416,-0.009903496,19.24468085,-0.081089268
269.12,3.371507841,0.002627311,-0.079405821,0.007918323,19.24468085,-0.064984014
269.12,3.386788384,0.007900443,-0.074367077,0.000269067,19.24468085,-0.062838314
269.12,3.371507841,0.00807884,-0.069327939,0.020638396,19.24468085,-0.044917268
269.13,3.379148112,-0.004480247,-0.071930177,0.010442427,19.24468085,-0.063204669
269.13,3.379148112,0.003341611,-0.051606692,0.010435186,19.24468085,-0.044501985
269.13,3.381694869,-0.011764359,-0.056755375,0.012975296,19.24468085,-0.049699458
269.13,3.379148112,-0.006489425,-0.038978296,0.007874272,19.24468085,-0.03721283
269.13,3.381694869,-0.019047243,-0.036484361,0.010414858,19.24468085,-0.036017596
269.13,3.379148112,-0.011224172,-0.031442712,0.007861457,19.24468085,-0.033661459
269.13,3.374054598,-0.023781473,-0.036589665,0.00021402,19.24468085,-0.050261107
269.13,3.384241627,-0.028695811,-0.02645261,0.000208232,19.24468085,-0.049307112
269.13,3.376601355,-0.033609961,-0.03414592,-0.002344439,19.24468085,-0.062204398
269.13,3.386788384,-0.035976349,-0.034196956,-0.007443969,19.24468085,-0.075095302
269.13,3.374054598,-0.033247464,-0.034247509,-0.004901853,19.24468085,-0.069877268
269.13,3.384241627,-0.030518414,-0.031750291,-0.020189351,19.24468085,-0.081908134
269.13,3.374054598,-0.027789282,-0.031799831,-0.012552438,19.24468085,-0.076539784
269.13,3.386788384,-0.025060051,-0.031848862,-0.032933631,19.24468085,-0.087088047
269.13,3.374054598,-0.022330778,-0.03699192,-0.030390394,19.24468085,-0.089679189
269.13,3.379148112,-0.024696601,-0.037039936,-0.050770996,19.24468085,-0.113329925
269.13,3.374054598,-0.027062426,-0.042181926,-0.048227161,19.24468085,-0.117394832
269.13,3.384241627,-0.037070957,-0.044776116,-0.063512879,19.24468085,-0.138443056
269.13,3.381694869,-0.026698943,-0.042275236,-0.05332702,19.24468085,-0.124214088
269.14,3.379148112,-0.036707517,-0.055057371,-0.058423585,19.24468085,-0.149113999
269.14,3.379148112,-0.026335591,-0.0398191,-0.063519825,19.24468085,-0.135873235
269.14,3.376601355,-0.03634429,-0.055147399,-0.068615743,19.24468085,-0.16091456
269.14,3.381694869,-0.015782231,-0.045002556,-0.060975697,19.24468085,-0.132940152
269.14,3.371507841,-0.018148409,-0.042498927,-0.078806589,19.24468085,-0.145268268
269.14,3.384241627,-0.005229295,-0.039994729,-0.068618756,19.24468085,-0.13334319
269.14,3.374054598,-0.00759574,-0.034942704,-0.078807579,19.24468085,-0.130943408
269.14,3.384241627,0.007870652,-0.032437367,-0.076260411,19.24468085,-0.121888264
269.14,3.374054598,-0.002138854,-0.024836915,-0.088995632,19.24468085,-0.128839216
269.14,3.384241627,0.013327162,-0.022330435,-0.094089122,19.24468085,-0.127162655
269.14,3.374054598,0.000769675,-0.022370605,-0.094087982,19.24468085,-0.139552919
269.14,0.152406734,0.011140091,-0.02241017,-0.106822096,19.24468085,-0.141426839
269.14,0.139672948,0.013867567,-0.024996372,-0.094084578,19.24468085,-0.12778771
269.14,0.149859977,0.014047183,-0.025034687,-0.109365059,19.24468085,-0.142874403
