Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
67.976,3.376601355,-0.00603976,0.003910674,0.008119271,10.83233533,-0.011835261
67.976,3.386788384,0.009240831,0.001344864,0.008273671,10.83233533,-0.006927686
67.977,3.374054598,-0.000957056,0.006422881,0.008430194,10.83233533,-0.007800308
67.978,3.389335141,0.011770479,0.008955669,0.011135888,10.83233533,0.007603554
67.978,3.376601355,-0.000980433,-0.00124574,0.006202253,10.83233533,-0.013565984
67.978,3.381694869,0.006646512,0.014027511,0.008911974,10.83233533,0.006618542
67.979,3.381694869,-0.003562248,0.006377523,0.00652942,10.83233533,-0.009082395
67.98,3.386788384,-0.00358343,0.008918661,0.00669587,10.83233533,-0.005314687
67.98,3.374054598,-0.003607274,0.001272887,0.009411358,10.83233533,-0.006460366
67.98,3.389335141,-0.003633808,0.008912783,0.007034377,10.83233533,-0.003716062
67.981,3.374054598,-0.006210545,0.006365785,0.007206345,10.83233533,-0.005323975
67.982,3.389335141,-0.001147225,0.008915437,0.00738002,10.83233533,0.001263669
67.982,3.371507841,-0.00118166,-0.001269051,0.002461171,10.83233533,-0.013795152
67.982,3.389335141,0.001328853,-0.006356893,0.005185349,10.83233533,-0.012380597
67.983,3.374054598,-0.008901088,-0.008895284,-0.004824482,10.83233533,-0.027361667
67.984,3.389335141,0.00124697,-0.013978816,-0.004644251,10.83233533,-0.025876576
67.984,3.374054598,-0.011535677,-0.013965625,-0.001915353,10.83233533,-0.028376116
67.984,3.389335141,0.003702433,-0.013950301,-0.004279256,10.83233533,-0.023266173
67.985,3.381694869,-0.011632862,-0.029216314,-0.006641705,10.83233533,-0.043206268
67.986,3.379148112,0.003600217,-0.024102121,-0.009002777,10.83233533,-0.034706196
67.986,3.381694869,-0.011740056,-0.031722021,-0.011362486,10.83233533,-0.057223139
67.986,3.384241627,0.000940505,-0.021508961,-0.013720939,10.83233533,-0.041836604
67.987,3.379148112,-0.014404672,-0.026577253,-0.013530994,10.83233533,-0.054517913
67.988,3.381694869,0.003366174,-0.016359864,-0.010792773,10.83233533,-0.031282379
67.988,3.379148112,-0.006888649,-0.023971093,-0.010600504,10.83233533,-0.038957406
67.988,3.381694869,0.005782303,-0.016296656,-0.010407182,10.83233533,-0.02826653
67.989,3.379148112,-0.007024819,-0.026450847,-0.015307044,10.83233533,-0.042179647
67.99,3.379148112,0.003093905,-0.013677597,-0.015111707,10.83233533,-0.028512511
67.99,3.379148112,-0.012265401,-0.023827509,-0.014915393,10.83233533,-0.042892029
67.99,3.381694869,0.000396335,-0.011049998,-0.014718236,10.83233533,-0.023091847
67.991,3.381694869,-0.014967474,-0.02119567,-0.014520207,10.83233533,-0.044882484
67.992,3.379148112,0.002784961,-0.008413929,-0.011774315,10.83233533,-0.020038195
67.992,3.379148112,-0.00748807,-0.023649932,-0.009027656,10.83233533,-0.035071819
67.992,3.381694869,0.00516488,-0.010864026,-0.008827489,10.83233533,-0.011772859
67.993,3.379148112,-0.007659995,-0.02864315,-0.013720941,10.83233533,-0.042087703
67.994,3.381694869,0.004988737,-0.015853141,-0.000783972,10.83233533,-0.005688465
67.994,3.381694869,-0.010387865,-0.025986427,-0.010770603,10.83233533,-0.037392382
67.994,3.381694869,-0.007933519,-0.013192382,-0.000379819,10.83233533,-0.022933708
67.995,3.379148112,-0.005481129,-0.028416166,-0.010365613,10.83233533,-0.036109321
67.996,3.381694869,-0.008125889,-0.01561816,2.59e-05,10.83233533,-0.02853411
67.996,3.379148112,-0.000582244,-0.030838029,-0.004865029,10.83233533,-0.040001095
67.996,3.381694869,0.001864331,-0.020583416,-0.007208631,10.83233533,-0.030669447
67.997,3.381694869,0.00176151,-0.033252191,-0.012099168,10.83233533,-0.04873488
67.998,3.374054598,0.004204405,-0.020446535,-0.006801096,10.83233533,-0.027406842
67.998,3.379148112,0.006645552,-0.030564312,-0.006597214,10.83233533,-0.037807467
67.998,3.381694869,0.003989753,-0.020302211,-0.006393339,10.83233533,-0.030439469
67.999,3.379148112,0.003879855,-0.020227302,-0.01128377,10.83233533,-0.034674187
68,3.374054598,0.003768241,-0.022697908,0.001655566,10.83233533,-0.029521197
68,3.386788384,0.006202578,-0.025166722,-0.000688025,10.83233533,-0.028167963
68,3.374054598,0.008635301,-0.022539328,-0.000484713,10.83233533,-0.026946907
68.001,3.386788384,0.011066477,-0.025004731,-0.002828825,10.83233533,-0.026825269
68.002,3.374054598,0.013496096,-0.024921222,0.002468107,10.83233533,-0.023266479
68.002,3.389335141,0.013376669,-0.022288786,0.000123265,10.83233533,-0.023154186
68.002,3.371507841,0.013255778,-0.017107495,0.002872219,10.83233533,-0.015237939
68.003,3.389335141,0.023323798,-0.01956638,0.003073544,10.83233533,-0.005617988
68.004,3.381694869,0.010462241,-0.024570992,0.003274304,10.83233533,-0.018450302
68.004,3.389335141,0.023075134,-0.011743254,0.000927311,10.83233533,0.003920654
68.004,3.371507841,0.012758541,-0.024386642,0.006221016,10.83233533,-0.006365678
68.005,3.379148112,0.025368874,-0.009008705,0.003872607,10.83233533,0.011046347
68.006,3.371507841,0.009954674,-0.016554705,0.004070526,10.83233533,-0.006449816
68.006,3.389335141,0.025110206,-0.011363015,0.011908971,10.83233533,0.008651256
68.006,3.368961083,0.012241278,-0.013811775,0.007010884,10.83233533,-0.004976134
68.007,3.379148112,0.027394601,-0.000975664,0.004658943,10.83233533,0.015787966
68.008,3.379148112,0.011975983,-0.011063634,0.007400243,10.83233533,0.005497265
68.008,3.381694869,0.022032123,0.004322222,0.01268756,10.83233533,0.029264697
68.008,3.374054598,0.016801848,-0.010857863,-0.002403251,10.83233533,0.007213377
68.009,3.386788384,0.021760975,0.004530325,0.013070232,10.83233533,0.036231642
68.01,3.379148112,0.016528925,-0.005552994,0.003071223,10.83233533,0.021610726
68.01,3.381694869,0.01384364,0.012384618,0.01344789,10.83233533,0.04157864
68.011,3.381694869,0.016252703,-0.00024387,0.003446217,10.83233533,0.030684302
68.011,3.379148112,0.021208625,0.002412194,0.011272984,10.83233533,0.037282385
68.012,3.379148112,0.008330831,0.002521933,-0.003825842,10.83233533,0.022545204
68.012,3.381694869,0.010737857,0.010274345,0.003997929,10.83233533,0.027618409
68.012,3.379148112,0.01059669,0.000196802,-0.003462628,10.83233533,0.020045016
68.013,3.381694869,0.010454989,0.010498145,0.011999298,10.83233533,0.040542372
68.014,3.381694869,0.010312765,0.000422177,-0.003105958,10.83233533,0.019736157
68.014,3.381694869,0.007622518,0.008177739,0.007258284,10.83233533,0.028877271
68.014,3.381694869,0.007479412,-0.004444103,0.002337987,10.83233533,0.014906933
68.015,3.381694869,0.009883504,0.013501794,0.010151454,10.83233533,0.031501557
68.016,3.379148112,0.009739702,0.00852293,0.000133143,10.83233533,0.016261425
68.016,3.374054598,0.009595623,0.011186374,0.01303701,10.83233533,0.025198077
68.017,3.386788384,0.009451308,0.013850311,0.000467612,10.83233533,0.017015535
68.017,3.381694869,0.014401954,0.019061926,0.005726033,10.83233533,0.028388653
68.018,3.381694869,0.014257311,0.019179424,0.005888107,10.83233533,0.033575317
68.018,3.381694869,0.006469839,0.019297246,0.008595151,10.83233533,0.027926358
68.018,3.381694869,0.013967761,0.021962633,0.008752858,10.83233533,0.03546669
68.019,3.374054598,-0.00146249,0.024628234,0.011455447,10.83233533,0.031904784
68.02,3.389335141,0.008583035,0.022199524,0.009061464,10.83233533,0.030402044
68.02,3.371507841,-0.001751948,0.024865448,0.011759376,10.83233533,0.02998984
68.02,3.386788384,0.005746218,0.024984218,0.009360652,10.83233533,0.031351515
68.021,3.374054598,0.000506689,0.022555757,0.014600835,10.83233533,0.030752942
68.022,3.386788384,0.015647966,0.022674546,0.014744288,10.83233533,0.042937716
68.022,3.371507841,0.0002186,0.022793267,0.009790947,10.83233533,0.027057941
68.023,3.389335141,0.012812884,0.020364614,0.020117774,10.83233533,0.04324167
68.023,3.371507841,0.005026911,0.023030303,0.007517841,10.83233533,0.028199879
68.024,3.389335141,0.009979225,0.020601255,0.020386484,10.83233533,0.034623131
68.024,3.371507841,-0.00035348,0.013077414,0.005234031,10.83233533,0.013532008
68.024,3.386788384,0.007147331,0.025931332,0.01045582,10.83233533,0.030226063
