Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
20.62,3.386788384,0.005117693,-0.014816177,-0.014479406,8.911330049,-0.008462483
20.621,3.386788384,0.00264214,-0.022403704,-0.027106981,8.911330049,-0.020185798
20.622,3.386788384,0.005262375,-0.009614237,-0.016809741,8.911330049,-0.004213717
20.622,3.386788384,0.002788069,-0.017203968,-0.029435953,8.911330049,-0.02036307
20.622,3.384241627,0.002861978,-0.004416738,-0.024231667,8.911330049,-0.009678873
20.623,3.384241627,0.000388906,-0.014555988,-0.026668128,8.911330049,-0.020090225
20.624,3.384241627,0.003011607,-0.001771045,-0.026556903,8.911330049,-0.00912922
20.624,3.386788384,0.003087323,-0.01445988,-0.028992237,8.911330049,-0.020632566
20.624,3.386788384,0.003163657,-0.009319059,-0.026332812,8.911330049,-0.018087988
20.625,3.386788384,0.010883287,-0.006726708,-0.023672874,8.911330049,-0.007986403
20.626,3.379148112,-0.001777055,-0.009230059,-0.021012488,8.911330049,-0.016838298
20.626,3.389335141,0.013586478,-0.006640127,-0.018351651,8.911330049,0.000792206
20.626,3.379148112,0.003474868,-0.006598659,-0.020784667,8.911330049,-0.008439453
20.627,3.391881898,0.013744411,-0.004011195,-0.02067017,8.911330049,-0.000703565
20.628,3.379148112,0.003633932,-0.001424961,-0.018008219,8.911330049,3.46e-05
20.628,3.391881898,0.013904577,0.001160003,-0.015345927,8.911330049,0.01233281
20.628,3.376601355,0.001247624,0.003743723,-0.025418994,8.911330049,0.000976529
20.629,3.391881898,0.016614508,0.003778874,-0.017661915,8.911330049,0.018246279
20.63,3.379148112,0.003958627,0.006360008,-0.022640243,8.911330049,0.009283076
20.63,3.391881898,0.019326567,0.006392567,-0.014882722,8.911330049,0.02452352
20.63,3.381694869,0.004124155,0.001329312,-0.012219301,8.911330049,0.010211756
20.631,3.386788384,0.016945538,0.014095535,-0.012102849,8.911330049,0.03108662
20.632,3.381694869,0.006839276,-0.001159402,-0.011986292,8.911330049,0.009452694
20.632,3.386788384,0.019661642,0.011604172,-0.004228259,8.911330049,0.034781684
20.632,3.384241627,0.007008759,-0.006200696,-0.001564439,8.911330049,0.008218773
20.633,3.386788384,0.022379639,0.006560183,-0.003994833,8.911330049,0.024784525
20.634,3.386788384,0.009727682,-0.006152897,-0.001330996,8.911330049,0.013651918
20.634,3.384241627,0.022551883,0.00660527,0.001332809,8.911330049,0.027735785
20.634,3.381694869,0.012448372,-0.006110543,0.00144941,8.911330049,0.012985331
20.635,3.386788384,0.020178293,0.006644881,0.001565945,8.911330049,0.025419127
20.636,3.384241627,0.007528038,0.00156811,0.004229466,8.911330049,0.019599532
20.636,3.386788384,0.020353909,0.01432077,0.001798616,8.911330049,0.031493193
20.636,3.381694869,0.007704427,0.004146678,0.001914692,8.911330049,0.015594533
20.637,3.386788384,0.017983488,0.019443818,-0.000516542,8.911330049,0.035378279
20.638,3.381694869,0.007882318,0.006719664,-0.000400903,8.911330049,0.009819665
20.638,3.384241627,0.020709671,0.016919468,-0.000285502,8.911330049,0.033556935
20.638,3.381694869,0.008061596,0.00419251,-0.000170413,8.911330049,0.005249332
20.639,3.384241627,0.01834202,0.014389495,-0.002602748,8.911330049,0.022683489
20.64,3.381694869,0.008242135,0.001659693,-0.002488316,8.911330049,0.002118028
20.64,3.384241627,0.018523136,0.009306581,0.002720001,8.911330049,0.023563324
20.64,3.389335141,0.005876236,-0.003426057,-0.009901968,8.911330049,-0.012312318
20.641,3.384241627,0.018705354,0.004217994,0.00039977,8.911330049,0.011069176
20.642,3.386788384,0.003511377,-0.005970238,-0.009675951,8.911330049,-0.012489786
20.642,3.379148112,0.016340961,-0.000876309,0.000624852,8.911330049,8.4e-05
20.643,3.384241627,0.003695015,-0.016161896,-0.014546129,8.911330049,-0.032584128
20.643,3.384241627,0.013977431,-0.003429054,-0.004246373,8.911330049,-0.006500886
20.644,3.386788384,0.001331861,-0.018717501,-0.01687132,8.911330049,-0.036610661
20.644,3.381694869,0.009067041,-0.008534786,-0.009119841,8.911330049,-0.022308697
20.644,3.386788384,0.006612082,-0.021278819,-0.021745977,8.911330049,-0.037475039
20.645,3.381694869,0.011799957,-0.01109896,-0.01144864,8.911330049,-0.018661133
20.646,3.384241627,0.004250083,-0.023845851,-0.02662322,8.911330049,-0.046381806
20.646,3.381694869,0.009438167,-0.016216113,-0.013780111,8.911330049,-0.029454457
20.646,3.386788384,-0.000659123,-0.02896586,-0.0289561,8.911330049,-0.056141492
20.647,3.381694869,-0.000566059,-0.01879172,-0.018661579,8.911330049,-0.043377045
20.648,3.376601355,-0.01066326,-0.031544319,-0.031291958,8.911330049,-0.065900635
20.648,3.391881898,-0.00547502,-0.021373025,-0.018451868,8.911330049,-0.048989744
20.649,3.379148112,-0.007929486,-0.034128453,-0.033630966,8.911330049,-0.068808143
20.649,3.391881898,-0.00783642,-0.021412724,-0.020792541,8.911330049,-0.049556516
20.65,3.379148112,-0.007743375,-0.03671825,-0.03087908,8.911330049,-0.067349536
20.65,3.389335141,-0.005102831,-0.024005336,-0.023136654,8.911330049,-0.047160771
20.65,3.379148112,-0.01265264,-0.034219156,-0.035772125,8.911330049,-0.074211672
20.651,3.391881898,0.002725592,-0.021509045,-0.020390169,8.911330049,-0.034244945
20.652,3.379148112,-0.009919597,-0.024083884,-0.030480395,8.911330049,-0.048606787
20.652,3.391881898,-0.002184357,-0.016471076,-0.022741738,8.911330049,-0.038439076
20.652,3.384241627,-0.007187145,-0.029237703,-0.02009831,8.911330049,-0.045273447
20.653,3.384241627,0.005642873,-0.01653313,-0.017455922,8.911330049,-0.023614144
20.654,3.386788384,-0.007003033,-0.026755229,-0.012267432,8.911330049,-0.036494186
20.654,3.381694869,0.003278975,-0.008958868,-0.009627155,8.911330049,-0.014949306
20.654,3.386788384,-0.006819848,-0.016636438,-0.004440794,8.911330049,-0.016737808
20.655,3.381694869,0.00600919,-0.00139005,-0.001802683,8.911330049,0.00333795
20.656,3.384241627,-0.006637791,-0.006523037,0.005928577,8.911330049,-0.003551448
20.656,3.384241627,0.003643042,0.013815204,0.00856443,8.911330049,0.021452376
20.656,3.384241627,-0.006457051,0.006132321,0.011199149,8.911330049,0.007776414
20.657,3.391881898,0.006370631,0.021373427,0.013832653,8.911330049,0.035554733
20.658,3.379148112,-0.003730242,0.011140674,0.016465009,8.911330049,0.023704014
20.658,3.381694869,0.006549062,0.026379179,0.021643227,8.911330049,0.04865506
20.658,3.376601355,-0.006100243,0.018691102,0.024273119,8.911330049,0.041404947
20.659,3.381694869,0.00417814,0.031379776,0.024354613,8.911330049,0.053537648
20.66,3.374054598,-0.005924553,0.02114188,0.026981982,8.911330049,0.046089238
20.66,3.391881898,0.006900392,0.033828042,0.029608039,8.911330049,0.061476064
20.66,3.384241627,-0.003203373,0.021040383,0.029685701,8.911330049,0.042640585
20.661,3.381694869,0.009620453,0.033724061,0.03230916,8.911330049,0.059559871
20.662,3.381694869,-0.000484485,0.020933945,0.034931293,8.911330049,0.049967442
20.662,3.391881898,0.012338141,0.031067933,0.03245781,8.911330049,0.059562062
20.662,3.376601355,-0.000315633,0.020822651,0.035077217,8.911330049,0.051683619
20.663,3.384241627,0.009958113,0.030954249,0.035148123,8.911330049,0.056793309
