Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
7.232,3.381694869,-0.003608288,0.000333473,0.017216945,4.02,0.026300881
7.2325,3.391881898,0.006290795,-0.002124001,0.015160403,4.02,0.032448803
7.233,3.381694869,-0.006738914,0.00051111,0.018189817,4.02,0.02658252
7.2335,3.391881898,0.008254121,0.00059696,0.018663588,4.02,0.042066595
7.234,3.381694869,-0.004776663,0.003228091,0.01658162,4.02,0.035582993
7.2345,3.391881898,0.007667853,0.00330991,0.019585045,4.02,0.053720175
7.235,3.379148112,-0.005363735,0.003389695,0.017485265,4.02,0.03666814
7.2355,3.386788384,0.001984974,0.000920107,0.01537629,4.02,0.035514085
7.236,3.386788384,-0.005951984,0.006090184,0.018352288,4.02,0.037149979
7.2365,3.391881898,0.003943902,0.006163581,0.023865886,4.02,0.045793365
7.237,3.386788384,0.003649403,0.006234785,0.021728488,4.02,0.044989126
7.2375,3.386788384,0.003354854,0.006303775,0.022128368,4.02,0.045341679
7.238,3.386788384,0.00306037,0.008917781,0.027612568,4.02,0.045465433
7.2385,3.386788384,0.002765986,0.001340491,0.027992371,4.02,0.045946555
7.239,3.384241627,0.005019375,0.009044461,0.030909029,4.02,0.045416686
7.2395,3.386788384,0.004725445,0.009104326,0.023626737,4.02,0.046250383
7.24,3.379148112,0.006979433,0.009161831,0.031616608,4.02,0.042290948
7.2405,3.384241627,0.001591072,0.011764213,0.021765857,4.02,0.03154278
7.241,3.386788384,0.014036224,0.019458694,0.034828353,4.02,0.056560808
7.2415,3.386788384,0.00100616,0.006772646,0.022408558,4.02,0.022011945
7.242,3.386788384,0.016000061,0.019556737,0.037995971,4.02,0.060072654
7.2425,3.379148112,0.008066504,0.009412977,0.025553671,4.02,0.035613561
7.243,3.391881898,0.012871577,0.019644792,0.033476926,4.02,0.050408556
7.2435,3.386788384,-0.000155486,0.012043268,0.031200076,4.02,0.029524996
7.244,3.384241627,0.012294106,0.022270015,0.034005768,4.02,0.047961308
7.2445,3.381694869,-0.000731022,0.01721064,0.031705336,4.02,0.030246294
7.245,3.391881898,0.01172067,0.014695935,0.034487157,4.02,0.038966299
7.2455,3.379148112,-0.001302216,0.012178612,0.032162601,4.02,0.02324193
7.246,3.389335141,0.01369945,0.012205908,0.027278678,4.02,0.032741669
7.2465,3.379148112,0.003226662,0.009683259,0.030023764,4.02,0.015311759
7.247,3.389335141,0.013135874,0.007157924,0.02511499,4.02,0.016413783
