Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
184.27,3.374054598,0.014942701,0.046325247,0.045565738,15.73043478,0.07812596
184.27,3.386788384,0.017391384,0.043722041,0.030178225,15.73043478,0.068773946
184.27,3.374054598,0.019838811,0.036024797,0.040262927,15.73043478,0.068117495
184.27,3.381694869,0.019737474,0.020686261,0.02233024,15.73043478,0.043615089
184.27,3.379148112,0.02218254,0.028273563,0.024775638,15.73043478,0.047899837
184.27,3.381694869,0.02462651,0.005294279,0.022127866,15.73043478,0.035785096
184.27,3.379148112,0.019426677,0.007788131,0.014387023,15.73043478,0.026131158
184.27,3.381694869,0.011678223,-0.007548263,0.006647356,15.73043478,0.005810153
184.27,3.381694869,0.01157152,-0.002506012,0.014191708,15.73043478,0.012327742
184.27,3.381694869,0.00891627,-0.020388516,0.003907432,15.73043478,-0.011754511
184.28,3.381694869,0.01135527,-0.010250565,0.006360157,15.73043478,0.00156958
184.28,3.379148112,0.016340961,-0.023037363,-0.009015665,15.73043478,-0.011235961
184.28,3.379148112,0.021325847,-0.012898186,-0.001465904,15.73043478,0.004545736
184.28,3.381694869,0.023762359,-0.025683722,-0.019385986,15.73043478,-0.01293571
184.28,3.389335141,0.026198165,-0.010448727,-0.014380392,15.73043478,0.005008874
184.28,3.374054598,0.013347797,-0.015591172,-0.029750299,15.73043478,-0.017828697
184.28,3.384241627,0.020877412,-0.015638391,-0.024741573,15.73043478,-0.012458073
184.28,3.376601355,0.005478226,-0.01313771,-0.024825497,15.73043478,-0.019995955
184.28,3.386788384,0.018101836,-0.010636304,-0.024907722,15.73043478,-0.014856041
184.28,3.374054598,0.002701588,-0.013228728,-0.02498828,15.73043478,-0.026659637
184.28,3.386788384,0.015324231,-0.010725882,-0.027614183,15.73043478,-0.018661633
184.28,3.374054598,-7.69e-05,-0.010769577,-0.02514406,15.73043478,-0.027517874
184.28,3.381694869,0.012544985,-0.013359752,-0.020124978,15.73043478,-0.018112375
184.28,3.381694869,0.00988107,-0.015949169,-0.017651162,15.73043478,-0.025055238
184.28,3.381694869,0.0174072,-0.023632331,-0.017722571,15.73043478,-0.022409436
184.28,3.379148112,0.00964765,-0.01093664,-0.015244915,15.73043478,-0.01841749
184.28,3.381694869,0.00698308,-0.021165472,-0.015312439,15.73043478,-0.029019883
184.28,3.381694869,0.00686595,0.001720843,-0.007736573,15.73043478,-0.004201833
184.28,3.381694869,0.001653583,-0.011053658,-0.010347199,15.73043478,-0.019319084
184.28,3.379148112,0.006631469,0.006739759,0.004874108,15.73043478,0.011097717
184.28,3.381694869,-0.006223657,0.004155914,-0.00537376,15.73043478,-0.001946533
184.29,3.379148112,-0.003793291,0.021950967,0.00475748,15.73043478,0.016105601
184.29,3.374054598,-0.003910395,0.009179757,-0.00548613,15.73043478,0.006228836
184.29,3.386788384,0.001067781,0.024429205,0.004649403,15.73043478,0.02833303
184.29,3.371507841,-0.009239271,0.016754182,-0.010684109,15.73043478,0.004889793
184.29,3.386788384,-0.001713075,0.01162726,-0.000544165,15.73043478,0.005581984
184.29,3.376601355,-0.012019574,0.011595724,0.004503789,15.73043478,0.006072549
184.29,3.386788384,-0.001945151,0.009017779,0.017195371,15.73043478,0.025009537
184.29,3.371507841,-0.009703339,0.008987999,0.01715363,15.73043478,0.018053628
184.29,3.386788384,0.002919474,0.006411814,0.019661307,15.73043478,0.033358518
184.29,3.374054598,-0.012480509,0.001289282,0.024718462,15.73043478,0.020666783
184.29,3.386788384,-0.002404249,-0.011474141,0.02213657,15.73043478,0.012788996
184.29,3.381694869,-0.010160418,-0.014047608,0.024651336,15.73043478,0.01019261
184.29,3.376601355,-0.01282084,-0.019167468,0.02207423,15.73043478,-0.007800589
184.29,3.379148112,-0.015480561,-0.026833644,0.024593813,15.73043478,-0.011374184
184.29,3.379148112,-0.005401727,-0.026857171,0.011833069,15.73043478,-0.018176381
184.29,3.374054598,-0.005512387,-0.016690712,0.024546033,15.73043478,0.003340826
184.29,3.386788384,0.002020453,-0.014165146,0.009243082,15.73043478,0.00148815
184.29,3.381694869,0.004459047,-0.006544114,0.014319629,15.73043478,0.013234044
184.29,3.384241627,-0.003291779,-0.009111228,-0.000978352,15.73043478,-0.000843016
184.3,3.379148112,0.006791386,-0.004035642,0.004103195,15.73043478,0.016345843
184.3,3.379148112,-0.003505074,-0.016789974,-0.003548392,15.73043478,-0.010133909
184.3,3.381694869,0.014222844,0.001023727,0.011726679,15.73043478,0.027433641
184.3,3.376601355,0.011571237,-0.014276038,0.004080148,15.73043478,0.007590697
184.3,3.381694869,0.014015925,-0.001555018,0.019360288,15.73043478,0.025802939
184.3,3.381694869,0.013914191,-0.006663921,0.014265962,15.73043478,0.024407936
184.3,3.381694869,0.01636127,0.008606178,0.024456936,15.73043478,0.039125838
184.3,3.379148112,0.013714476,-0.006689919,0.009179204,15.73043478,0.013819124
184.3,3.381694869,0.008521403,0.006034747,0.024469517,15.73043478,0.032666638
184.3,3.371507841,0.00587726,-0.009259522,0.009196865,15.73043478,0.004485291
184.3,3.386788384,0.003234512,-0.011816612,0.019398032,15.73043478,0.005528982
184.3,3.374054598,-0.001954388,-0.014372796,0.011771842,15.73043478,-0.003703438
184.3,3.386788384,0.005596056,-0.014380829,0.024525209,15.73043478,0.009888882
184.3,3.374054598,0.002957716,-0.016935247,0.009262716,15.73043478,-0.001164237
184.3,3.384241627,0.015606383,-0.019488766,0.022021155,15.73043478,0.005272982
184.3,3.374054598,-0.002314248,-0.019494166,0.016952228,15.73043478,-0.003040818
184.3,3.381694869,0.007790082,-0.009309655,0.014432962,15.73043478,0.004479813
184.3,3.374054598,-0.005032071,-0.024596887,0.011916208,15.73043478,-0.014823368
184.3,3.384241627,0.002528074,-0.019505161,0.011949092,15.73043478,-0.010558129
184.3,3.371507841,0.002447241,-0.016959882,0.009437342,15.73043478,-0.004350199
184.3,3.386788384,0.010010931,-0.016960967,0.006928085,15.73043478,-0.005468344
184.31,3.374054598,0.004838547,-0.011866739,0.009515534,15.73043478,-0.002499362
184.31,3.379148112,0.012405914,-0.004224387,0.009558337,15.73043478,0.019013893
184.31,3.381694869,0.007237303,0.003418754,0.012150691,15.73043478,0.016963335
184.31,3.381694869,0.00207063,-0.011862596,0.012198363,15.73043478,0.006330764
184.31,3.379148112,-0.003094087,0.003423953,0.01479555,15.73043478,0.011288244
184.31,3.379148112,-0.005709207,-0.009308544,0.002112395,15.73043478,-0.007441584
184.31,3.379148112,-0.005774749,0.003432347,0.009808607,15.73043478,0.004750735
184.31,3.381694869,-0.003290625,-0.011845831,-0.00286981,15.73043478,-0.011229394
184.31,3.379148112,-0.000804415,0.000896642,0.007378268,15.73043478,0.005153699
184.31,3.379148112,0.001683941,-0.009285451,-0.005295486,15.73043478,-0.002800268
184.31,3.386788384,0.001626875,-0.004183234,0.00750434,15.73043478,0.002561115
184.31,3.374054598,0.00157199,-0.011816584,-0.007711963,15.73043478,-0.010974364
184.31,3.384241627,0.009162061,-0.016901917,0.002545276,15.73043478,-0.005144208
184.31,3.371507841,-0.00107864,-0.014344759,-0.007572274,15.73043478,-0.017782136
184.31,3.389335141,0.014158681,-0.019428643,-0.004951951,15.73043478,-0.006919614
184.31,3.371507841,0.001374997,-0.021964576,-0.002329462,15.73043478,-0.020652904
184.31,3.386788384,0.014069384,-0.024499781,-0.004799016,15.73043478,-0.011479111
184.31,0.139672948,-0.001257189,-0.019392548,-0.007266476,15.73043478,-0.018347219
184.31,0.152406734,0.008894378,-0.027020921,-0.004637543,15.73043478,-0.015646628
184.32,0.139672948,0.006310454,-0.021912349,0.003087709,15.73043478,-0.005962897
184.32,0.144766462,0.006276568,-0.029539388,0.003173652,15.73043478,-0.010698624
184.32,0.142219705,-0.001397632,-0.01169321,0.008355857,15.73043478,-0.002128638
184.32,0.144766462,-0.001426607,-0.019318955,0.010992955,15.73043478,-0.002920375
184.32,0.14731322,-0.006548252,-0.009113295,0.018726263,15.73043478,0.005794822
184.32,0.144766462,-0.011667362,-0.011643302,0.011178746,15.73043478,-0.007799988
184.32,0.144766462,0.001049071,-0.003983697,0.031651523,15.73043478,0.025307192
184.32,0.144766462,-0.006612519,-0.014154303,0.024107763,15.73043478,0.00187954
184.32,0.144766462,0.00356146,0.001148244,0.036942815,15.73043478,0.035406731
184.32,0.144766462,-0.011737697,-0.006474005,0.037044043,15.73043478,0.016295867
184.32,0.144766462,0.000989027,0.003735106,0.037147036,15.73043478,0.029402041
184.32,0.137126191,-0.014304925,-0.003886094,0.037251739,15.73043478,0.010816975
184.32,0.149859977,-0.006668108,0.006324071,0.039905265,15.73043478,0.019873034
184.32,0.137126191,-0.006671362,0.01144019,0.045107566,15.73043478,0.032678827
184.32,0.152406734,-0.006671956,0.016556832,0.040122993,15.73043478,0.026834188
184.32,0.139672948,-0.00412231,0.024221158,0.050422713,15.73043478,0.04619306
184.32,0.149859977,-0.001569975,0.024244199,0.037799845,15.73043478,0.039794632
184.32,0.139672948,-0.004110118,0.021720371,0.048102565,15.73043478,0.037459964
184.32,0.149859977,-0.006647552,0.011555214,0.040576865,15.73043478,0.024809452
184.32,0.14731322,-0.009182315,0.026863001,0.045788179,15.73043478,0.037969473
184.33,0.144766462,-0.016809507,0.021793116,0.043359459,15.73043478,0.026487647
184.33,0.144766462,-0.019338874,0.037101636,0.051120532,15.73043478,0.040961272
184.33,0.14731322,-0.019317933,0.026937938,0.038505854,15.73043478,0.026380199
184.33,0.144766462,-0.016746721,0.039699873,0.051363638,15.73043478,0.046687876
184.33,0.142219705,-0.0218155,0.024442299,0.038751341,15.73043478,0.019403093
184.33,3.384241627,-0.01669125,0.037204842,0.049064289,15.73043478,0.040917624
192.66,3.381694869,0.00213343,0.051745653,0.134251262,15.73043478,0.141061363
192.66,3.381694869,-0.007955769,0.039103437,0.124419012,15.73043478,0.11767267
192.66,3.379148112,0.00743345,0.039193239,0.134960835,15.73043478,0.132961133
192.66,3.386788384,-0.000102853,0.029089704,0.125122651,15.73043478,0.116488958
192.66,3.381694869,0.012744077,0.034265402,0.140752612,15.73043478,0.139892086
192.66,3.381694869,0.00266543,0.016511447,0.125813913,15.73043478,0.112427756
192.66,3.381694869,0.020612687,0.019131204,0.12870183,15.73043478,0.122741673
192.66,3.379148112,0.013086757,-0.001178733,0.116303688,15.73043478,0.100584409
192.66,3.379148112,0.02849152,0.006526782,0.119184888,15.73043478,0.114383845
192.66,3.381694869,0.020970612,-0.011244707,0.099138507,15.73043478,0.082070529
192.66,3.381694869,0.018547312,-0.001000783,0.104559805,15.73043478,0.087247549
192.66,3.381694869,0.013578873,-0.008592099,0.092147617,15.73043478,0.071668632
192.66,3.379148112,0.006065268,0.00419018,0.097561601,15.73043478,0.077737362
192.66,3.381694869,0.006196767,-0.013599099,0.085141948,15.73043478,0.050505683
192.67,3.379148112,-0.001312138,-0.000825766,0.093095452,15.73043478,0.063476961
192.67,3.379148112,0.001371564,-0.00588771,0.083215154,15.73043478,0.061819992
192.67,3.381694869,0.001509954,0.009423888,0.078425104,15.73043478,0.067072045
192.67,3.379148112,-0.000897,0.001805655,0.07363099,15.73043478,0.062085054
192.67,3.381694869,-0.00330175,0.027297226,0.071379863,15.73043478,0.081668175
192.67,3.379148112,-0.008251927,0.01966992,0.066577405,15.73043478,0.06916102
192.67,3.381694869,-0.01319998,0.032416124,0.059223546,15.73043478,0.066204118
192.67,3.384241627,-0.015598355,0.03496877,0.046771099,15.73043478,0.056865083
192.67,3.371507841,-0.017994686,0.024780534,0.047049872,15.73043478,0.047157789
192.67,3.386788384,-0.012746264,0.01713504,0.039682808,15.73043478,0.03476809
