Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
280.02,3.376601355,0.001510063,0.071691991,0.066575411,20.1,0.103914741
280.02,3.379148112,0.006537561,0.059206768,0.064083795,20.1,0.09744723
280.02,3.381694869,0.003923207,0.067096699,0.064141537,20.1,0.100082511
280.03,3.374054598,-0.003785334,0.052058387,0.051465944,20.1,0.073647271
280.03,3.389335141,0.001244955,0.047206142,0.043886888,20.1,0.063787918
280.03,3.381694869,0.001181082,0.049992627,0.036310085,20.1,0.062530718
280.03,3.381694869,0.001118236,0.040039799,0.028735601,20.1,0.048823825
280.03,3.389335141,0.011246684,0.058103719,0.028804775,20.1,0.074280689
280.03,3.381694869,0.003543173,0.048144643,0.018687734,20.1,0.059459453
280.03,3.386788384,0.000935874,0.056013229,0.000931632,20.1,0.04850868
280.03,3.379148112,0.011067516,0.063878582,0.006101937,20.1,0.067773882
280.03,3.381694869,0.008462412,0.048815341,-0.006555327,20.1,0.048181393
280.03,3.386788384,0.021143868,0.054126861,-0.014116046,20.1,0.050244951
280.03,3.376601355,0.018541005,0.051793257,-0.011485985,20.1,0.051830501
280.03,3.379148112,0.018486871,0.041814495,-0.034324872,20.1,0.027651283
280.03,3.381694869,0.020981462,0.042021344,-0.029143102,20.1,0.021230333
280.03,3.381694869,-0.001998503,0.02948846,-0.039241808,20.1,-0.012652443
280.03,3.389335141,-0.002049102,0.029688374,-0.046791099,20.1,-0.019953791
280.03,3.371507841,-0.007193656,0.022242997,-0.041602497,20.1,-0.031322493
280.03,3.381694869,-0.014884568,0.012246813,-0.054241501,20.1,-0.048712278
280.03,3.386788384,0.000353917,0.020077848,-0.036312726,20.1,-0.021500092
280.03,3.374054598,-0.012429681,0.017716272,-0.036211567,20.1,-0.027510768
280.04,3.381694869,-0.002283875,0.015351066,-0.038655294,20.1,-0.019924146
280.04,3.381694869,0.005315617,0.033360271,-0.020719753,20.1,0.010886131
280.04,3.374054598,0.000178479,0.020798682,-0.025706103,20.1,-0.003809227
280.04,3.386788384,0.015423207,0.02096964,-0.015407469,20.1,0.018732696
280.04,3.381694869,9.83e-05,0.026231393,-0.015295145,20.1,0.010737092
280.04,3.381694869,-0.002487427,0.021300345,-0.025369123,20.1,-0.003652542
280.04,3.379148112,2.33e-05,0.02655452,-0.022705298,20.1,-0.000485838
280.04,3.374054598,-0.007655057,0.016521318,-0.020039313,20.1,-0.009140326
280.04,3.386788384,-0.012784507,0.014126019,-0.022465427,20.1,-0.017112099
280.04,3.381694869,-0.005174773,0.014274085,-0.004512397,20.1,0.005473525
280.04,3.379148112,-0.020491907,-0.000865354,-0.012028506,20.1,-0.028061507
280.04,3.386788384,-0.015427132,-0.005819704,-0.011901161,20.1,-0.026754619
280.04,3.374054598,-0.012908627,-0.018419794,-0.009224613,20.1,-0.035121415
280.04,3.379148112,-0.023126724,-0.01828761,-0.024375915,20.1,-0.049156572
280.04,3.379148112,-0.012962938,-0.018159448,-0.014053918,20.1,-0.041917289
280.04,3.371507841,-0.018083321,-0.023129848,-0.013918384,20.1,-0.04464485
280.04,3.389335141,-0.025749994,-0.023009802,-0.023969342,20.1,-0.06135152
280.04,3.381694869,-0.018129914,-0.020346519,-0.011094177,20.1,-0.043011769
280.04,3.381694869,-0.03088914,-0.038065403,-0.018594055,20.1,-0.065677007
280.04,3.386788384,-0.01817131,-0.035410311,-0.015903505,20.1,-0.056746379
280.04,3.371507841,-0.013094924,-0.032759327,-0.00811677,20.1,-0.045293749
280.05,3.379148112,-0.015659999,-0.037754309,-0.015610894,20.1,-0.057352701
280.05,3.389335141,-0.005485904,-0.030017132,-0.002726121,20.1,-0.037716037
280.05,3.374054598,-0.020786316,-0.029925909,-0.012763629,20.1,-0.051065209
280.05,3.386788384,-0.018252471,-0.029838871,-0.015157946,20.1,-0.04562822
280.05,3.381694869,-0.008074644,-0.032303274,-0.00481481,20.1,-0.030497616
280.05,3.379148112,-0.018276178,-0.050055478,-0.012299793,20.1,-0.054975324
280.05,3.384241627,-0.005548289,-0.052528369,-0.014688771,20.1,-0.052787303
280.05,3.381694869,-0.00810462,-0.049910992,-0.017076037,20.1,-0.049151646
280.05,3.379148112,-0.01320732,-0.06258146,-0.027103011,20.1,-0.066096638
280.05,3.386788384,-0.00557094,-0.052330837,-0.011657051,20.1,-0.043469447
280.05,3.371507841,-0.020861535,-0.052273541,-0.019133595,20.1,-0.063079889
280.05,3.381694869,-0.015770337,-0.057315061,-0.021514261,20.1,-0.063723442
280.05,3.381694869,-0.023415855,-0.044530041,-0.016251949,20.1,-0.058515807
280.05,3.381694869,-0.025965085,-0.057221964,-0.031365117,20.1,-0.07913075
280.05,3.386788384,-0.020870451,-0.044445613,-0.036288263,20.1,-0.077589904
280.05,3.374054598,-0.023417444,-0.057146206,-0.033568556,20.1,-0.091117135
280.05,3.384241627,-0.028510903,-0.062209374,-0.048677312,20.1,-0.114170066
280.05,3.381694869,-0.010675093,-0.046898806,-0.043407631,20.1,-0.081167011
280.05,3.381694869,-0.023409126,-0.067254234,-0.045777963,20.1,-0.105737097
280.06,3.386788384,-0.018309035,-0.062141407,-0.053241191,20.1,-0.1071472
280.06,3.371507841,-0.01830307,-0.067221932,-0.0403261,20.1,-0.106128361
280.06,3.381694869,-0.015748488,-0.069759594,-0.055428152,20.1,-0.115360384
280.06,3.379148112,-0.003002581,-0.049376269,-0.045057692,20.1,-0.083280022
280.06,3.381694869,-0.010636291,-0.054469892,-0.037233158,20.1,-0.088122254
280.06,3.386788384,-0.010626326,-0.036642552,-0.037048849,20.1,-0.076883264
280.06,3.376601355,-0.013162975,-0.031555836,-0.016486361,20.1,-0.059145958
280.06,3.381694869,-0.023341466,-0.026473497,-0.029035435,20.1,-0.067365615
280.06,0.14731322,-0.00804329,-0.01630096,-0.016112195,20.1,-0.041690712
280.06,0.139672948,-0.020767529,-0.023963599,-0.018470686,20.1,-0.058901893
280.06,0.152406734,-0.015657902,-0.018894313,-0.010639751,20.1,-0.046121399
280.06,0.142219705,-0.013094958,-0.008734836,-0.005354994,20.1,-0.038237775
280.06,0.144766462,-0.013078783,-0.011316003,-0.005163604,20.1,-0.035898817
280.06,0.152406734,-0.005419083,0.009023829,0.005217113,20.1,-0.014770092
280.06,0.139672948,-0.010496464,0.008981274,0.002863032,20.1,-0.017622563
280.06,0.152406734,-0.002835286,0.016576146,0.010698211,20.1,-0.001650133
280.06,0.137126191,-0.002816111,0.02416672,0.021081231,20.1,0.011368925
280.06,0.144766462,-0.010438964,0.016469424,0.011087958,20.1,-0.008604072
280.06,0.144766462,0.004867018,0.024051364,0.026566552,20.1,0.01928971
280.06,0.14731322,-0.005302051,0.026534522,0.029310113,20.1,0.017886918
280.06,0.149859977,0.004910088,0.036655153,0.029507095,20.1,0.032470778
280.07,0.144766462,-0.000162586,0.049318767,0.034798797,20.1,0.04318925
280.07,0.144766462,0.004955629,0.046694555,0.029902439,20.1,0.040718797
280.07,0.144766462,0.010074389,0.064444112,0.045383458,20.1,0.070417905
280.07,0.139672948,0.01009855,0.064358618,0.037940686,20.1,0.07105926
280.07,0.152406734,0.02031348,0.077005156,0.038139577,20.1,0.085587424
280.07,0.14731322,0.00760071,0.079458409,0.038338693,20.1,0.078862106
280.07,0.142219705,0.012721402,0.081907467,0.02580239,20.1,0.07735053
280.07,3.371507841,0.012747356,0.09199406,0.038737485,20.1,0.093590375
280.4,3.381694869,-0.029728652,0.063013431,-0.01683375,20.1,0.023292655
280.4,3.381694869,-0.019484615,0.070715234,-0.006666561,20.1,0.03762018
280.4,3.379148112,-0.021983955,0.065677292,-0.009237694,20.1,0.033185447
280.4,3.389335141,-0.016846102,0.065730398,-0.016905779,20.1,0.028324464
280.4,3.381694869,-0.016808916,0.075969072,0.000894725,20.1,0.044451994
280.4,3.381694869,-0.021872443,0.068373422,-0.001684439,20.1,0.037109729
