Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
194,3.374054598,-0.011255674,0.056990002,0.010861199,16.44545455,0.052983847
194,3.389335141,0.003994444,0.061938934,0.013377584,16.44545455,0.068389692
194,3.371507841,-0.008777013,0.066882909,0.013346464,16.44545455,0.066597057
194,3.389335141,0.003929074,0.069274673,0.008220727,16.44545455,0.073625588
194,3.371507841,-0.011386332,0.069114294,0.003094564,16.44545455,0.057292813
194,3.381694869,-0.011414436,0.071496294,-0.00967337,16.44545455,0.047185545
194,3.374054598,-0.01144065,0.076420754,-0.004611871,16.44545455,0.054138548
194,3.379148112,-0.014012506,0.081340421,-0.017380671,16.44545455,0.048871059
194,3.381694869,-0.014034829,0.086255377,-0.019961415,16.44545455,0.053505234
194,3.376601355,-0.014055154,0.070787544,-0.030184021,16.44545455,0.030270488
194,3.381694869,-0.0115259,0.078240418,-0.03276572,16.44545455,0.033196732
194,3.381694869,-0.006446987,0.062763346,-0.037895062,16.44545455,0.02046259
194,3.381694869,0.001181571,0.065112554,-0.045572032,16.44545455,0.016012019
194,3.379148112,0.003717122,0.041984668,-0.055796681,16.44545455,-0.007324008
194.01,3.381694869,0.006254802,0.04941948,-0.048191975,16.44545455,0.002526473
194.01,3.381694869,0.001151946,0.031377298,-0.066059085,16.44545455,-0.021582349
194.01,3.381694869,-0.00140114,0.036256141,-0.0584555,16.44545455,-0.022536885
194.01,3.381694869,-0.003951983,0.015658117,-0.076323736,16.44545455,-0.052394939
194.01,3.381694869,-0.003953024,0.02307574,-0.066174183,16.44545455,-0.048095383
194.01,3.379148112,-0.006499363,0.002469342,-0.081496494,16.44545455,-0.075723761
194.01,3.379148112,-0.006495856,0.012425982,-0.073895289,16.44545455,-0.067791542
194.01,3.381694869,-0.011585174,-0.005641271,-0.089218837,16.44545455,-0.092595515
194.01,3.389335141,0.00116084,0.009401904,-0.079071764,16.44545455,-0.063559326
194.01,3.371507841,0.001171342,-0.001031412,-0.086755181,16.44545455,-0.075115551
194.01,3.386788384,0.01646963,-0.006374011,-0.089344999,16.44545455,-0.076763673
194.01,3.371507841,-0.001348167,-0.009173092,-0.086841194,16.44545455,-0.085941323
194.01,3.389335141,0.011407318,-0.011975885,-0.089432298,16.44545455,-0.086148781
194.01,3.374054598,-0.003858118,-0.012235011,-0.07928843,16.44545455,-0.087761424
194.01,3.389335141,0.008902178,-0.02013948,-0.074239479,16.44545455,-0.085846393
194.01,3.374054598,0.001284305,-0.022952874,-0.069191165,16.44545455,-0.08634143
194.01,3.379148112,0.008954309,-0.030864209,-0.064143546,16.44545455,-0.082608763
194.01,3.379148112,0.003888884,-0.028589821,-0.06673795,16.44545455,-0.086084323
194.01,3.381694869,0.006468626,-0.044149486,-0.071880169,16.44545455,-0.103590582
194.02,3.379148112,0.009050821,-0.041881493,-0.064287412,16.44545455,-0.092078954
194.02,3.381694869,0.006540287,-0.057447397,-0.079619457,16.44545455,-0.120668228
194.02,3.379148112,0.001484655,-0.044996445,-0.069480924,16.44545455,-0.11041499
194.02,3.379148112,-0.006116079,-0.052926503,-0.079720074,16.44545455,-0.129822862
194.02,3.379148112,-0.006071602,-0.032839539,-0.064488644,16.44545455,-0.100557058
194.02,3.379148112,-0.008572213,-0.040775167,-0.074729139,16.44545455,-0.117836391
194.02,3.381694869,-0.000880046,-0.03342989,-0.05949907,16.44545455,-0.092205572
194.02,3.381694869,-0.003375695,-0.05410702,-0.069740931,16.44545455,-0.123295754
194.02,3.381694869,0.004321446,-0.039124999,-0.057059352,16.44545455,-0.094163605
194.02,3.381694869,-0.00071679,-0.052165214,-0.069849685,16.44545455,-0.115230306
194.02,3.379148112,-0.000657377,-0.037187881,-0.059716592,16.44545455,-0.10030126
194.02,3.381694869,-0.015880937,-0.042590831,-0.062319798,16.44545455,-0.113168499
194.02,3.376601355,-0.010721425,-0.030165101,-0.05473519,16.44545455,-0.094645072
194.02,3.379148112,-0.020844905,-0.038119514,-0.049698389,16.44545455,-0.099185974
194.02,3.379148112,-0.013132884,-0.025697808,-0.047209389,16.44545455,-0.083804447
194.02,3.379148112,-0.02834658,-0.046392359,-0.042173946,16.44545455,-0.103510256
194.02,3.379148112,-0.018082077,-0.031427058,-0.037139172,16.44545455,-0.076068799
194.02,3.381694869,-0.03074333,-0.036841548,-0.034652194,16.44545455,-0.086405596
194.02,3.386788384,-0.012831242,-0.014237761,-0.027071616,16.44545455,-0.043275537
194.02,3.381694869,-0.022940068,-0.012013581,-0.019491687,16.44545455,-0.034867481
