Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
9.0075,3.381694869,-0.020113862,0.002921007,0.000182557,5.352071006,-0.02224937
9.008,3.391881898,-0.007387669,0.000282198,0.000183076,5.352071006,-0.012666343
9.0085,3.379148112,-0.020136419,0.005285715,-0.00491204,5.352071006,-0.019310023
9.009,3.391881898,-0.009956113,0.005195361,0.005274238,5.352071006,-0.003636954
9.0095,3.379148112,-0.020155566,0.005105621,0.00781775,5.352071006,-0.000442659
9.01,3.391881898,-0.007425935,0.007563797,0.005265628,5.352071006,0.005912845
9.0105,3.379148112,-0.020171142,0.010022617,0.007806358,5.352071006,0.004122548
9.011,3.391881898,-0.009987234,0.007387577,0.007798577,5.352071006,0.011858703
9.0115,3.379148112,-0.020182994,0.009847737,0.007789411,5.352071006,0.005439088
9.012,3.391881898,-0.007449613,0.007214068,0.00777884,5.352071006,0.010887618
9.0125,3.379148112,-0.017643431,0.007128364,0.007766891,5.352071006,0.007196213
9.013,3.391881898,-0.004908068,0.001948854,0.005206413,5.352071006,0.013638085
9.0135,3.381694869,-0.0125523,0.001864624,0.007738811,5.352071006,0.008989287
9.014,3.386788384,-0.012552754,0.004328378,0.005175555,5.352071006,0.005657669
9.0145,3.384241627,-0.017647309,0.001698383,0.005158045,5.352071006,-0.003540478
9.015,3.386788384,-0.004907745,-0.00093086,0.005139134,5.352071006,0.008029341
9.0155,3.384241627,-0.01000012,0.009176992,0.007665969,5.352071006,0.015186608
9.016,3.386788384,-0.012543798,-0.003639725,0.007644282,5.352071006,0.002565089
9.0165,3.384241627,-0.00999119,0.006469732,0.005074113,5.352071006,0.012782663
9.017,3.386788384,-0.012532592,-0.006345357,-0.002591724,5.352071006,-0.004200538
9.0175,3.386788384,-0.012525265,0.006313006,0.002476717,5.352071006,0.008280355
9.018,3.386788384,-0.012516764,-0.003953158,-0.002644747,5.352071006,-0.00580829
9.0185,3.384241627,-0.01250706,0.006159632,0.004968092,5.352071006,0.006951265
9.019,3.386788384,-0.012496176,-0.006652068,-0.00270322,5.352071006,-0.007856792
9.0195,3.379148112,-0.009936468,0.000915205,0.010001165,5.352071006,0.004738856
9.02,3.391881898,-0.012470681,0.000841532,-0.005314223,5.352071006,-0.0087836
9.0205,3.379148112,-0.012456037,0.003316051,0.00993459,5.352071006,0.004344309
9.021,3.386788384,-0.020082864,0.003244163,-0.002836352,5.352071006,-0.014804915
9.0215,3.386788384,-0.007327787,0.008267731,0.009862665,5.352071006,0.009599296
9.022,3.386788384,-0.022594739,-0.004538637,-0.002910927,5.352071006,-0.023894505
9.0225,3.384241627,-0.007289426,0.005581264,0.007238329,5.352071006,0.002716338
9.023,3.384241627,-0.020006113,-0.004675999,-0.005537858,5.352071006,-0.025536641
9.0235,3.384241627,-0.00724565,0.005445762,0.004608801,5.352071006,-0.00670382
