Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
279.26,3.374054598,0.010775191,-0.02291168,-0.065880956,21.79518072,-0.063187883
279.26,3.381694869,0.023314802,-0.002451915,-0.065788201,21.79518072,-0.040892852
279.26,3.374054598,0.012933695,-0.004915684,-0.068244235,21.79518072,-0.050362157
279.26,3.389335141,0.028035783,0.023189491,-0.070701941,21.79518072,-0.015436907
279.26,3.374054598,0.020217217,0.023276622,-0.075708451,21.79518072,-0.026893762
279.26,3.389335141,0.020048886,0.036101853,-0.073075271,21.79518072,-0.015436268
279.26,3.374054598,0.0224357,0.036192573,-0.07044378,21.79518072,-0.000199082
279.26,3.389335141,0.019734958,0.043926851,-0.067814006,21.79518072,-0.001046242
279.26,3.371507841,0.009399106,0.041473838,-0.06009169,21.79518072,-0.00238529
279.26,3.386788384,0.01180877,0.041569846,-0.057465372,21.79518072,0.000705703
279.26,3.374054598,0.004035824,0.046762093,-0.049746543,21.79518072,0.002668207
279.26,3.389335141,0.014103592,0.051956069,-0.047123709,21.79518072,0.021987717
279.26,3.374054598,0.001250911,0.062246245,-0.036861244,21.79518072,0.025445481
279.26,3.389335141,0.00369139,0.067443593,-0.031694795,21.79518072,0.032109154
279.26,3.371507841,0.001044458,0.070095317,-0.026530097,21.79518072,0.036105555
279.26,3.381694869,0.003500408,0.062559653,-0.021367169,21.79518072,0.036409885
279.26,3.379148112,0.003416566,0.055025631,-0.018753116,21.79518072,0.033012024
279.26,3.381694869,0.005888034,0.034756919,-0.008499437,21.79518072,0.022649128
279.27,3.379148112,0.003272129,0.047604164,0.004299604,21.79518072,0.04380239
279.27,3.379148112,0.010854294,0.04771669,0.009455498,21.79518072,0.057219191
279.27,3.379148112,0.003158776,0.047830778,0.022251005,21.79518072,0.058601166
279.27,3.386788384,0.00311375,0.047946414,0.004479231,21.79518072,0.041588299
279.27,3.379148112,0.005624069,0.042969045,0.014724077,21.79518072,0.043092901
279.27,3.386788384,-0.002048154,0.025256896,0.004590161,21.79518072,0.008562487
279.27,3.379148112,0.013215541,0.01264073,0.01992576,21.79518072,0.018026894
279.27,3.381694869,0.005558807,-0.005068495,0.009788367,21.79518072,-0.004263948
279.27,3.381694869,0.020837966,0.007790817,0.020026242,21.79518072,0.027888184
279.27,3.381694869,0.018291833,-0.009915546,0.014979644,21.79518072,0.013321704
279.27,3.379148112,0.013205828,0.00039938,0.030308367,21.79518072,0.027739478
279.27,3.379148112,0.015770231,-0.012209631,0.022711267,21.79518072,0.015678187
279.27,3.379148112,0.010699595,-0.004439165,0.035489489,21.79518072,0.028721293
279.27,3.379148112,0.008184154,-0.009403644,0.022794766,21.79518072,0.016398444
279.27,3.379148112,0.000581203,0.011105807,0.03302249,21.79518072,0.038026719
279.27,3.381694869,-0.001919022,0.008691192,0.015230172,21.79518072,0.028366941
279.27,3.379148112,-0.004411649,0.026655927,0.025454546,21.79518072,0.045674221
279.27,3.381694869,-0.001801617,0.01405477,0.005111772,21.79518072,0.028090137
279.27,3.381694869,0.011006238,0.019285656,0.012785722,21.79518072,0.042846178
279.28,3.379148112,-0.006749342,-0.000954849,-0.005013203,21.79518072,0.002944482
279.28,3.381694869,0.006073417,-0.000816128,0.000110359,21.79518072,0.008326199
279.28,3.386788384,-0.014214898,0.001870963,-0.015144676,21.79518072,-0.01293814
279.28,3.381694869,0.001170208,0.02748444,0.002711301,21.79518072,0.027655824
279.28,3.379148112,-0.014008269,0.030173628,-0.004905549,21.79518072,0.013484556
279.28,3.371507841,0.0013914,0.043052831,0.012947243,21.79518072,0.053097762
279.28,3.381694869,-0.013772617,0.038102228,-0.007408398,21.79518072,0.021323503
279.28,3.381694869,0.001641419,0.035699818,-0.002294337,21.79518072,0.037635365
279.28,3.379148112,-0.003318011,0.025656558,-0.030294427,21.79518072,0.002091349
279.28,3.371507841,0.001919933,0.020708724,-0.022636282,21.79518072,0.005134482
279.28,3.386788384,0.002069753,0.020856261,-0.037903774,21.79518072,-0.005290549
279.28,3.374054598,0.002226518,0.01336284,-0.027701502,21.79518072,-0.002802135
279.28,3.386788384,0.002390198,0.00841746,-0.027689212,21.79518072,-0.003662224
279.28,3.374054598,0.005108291,0.000925553,-0.017489878,21.79518072,-0.003556525
279.28,3.386788384,0.010380746,-0.014207407,-0.032763235,21.79518072,-0.024304574
279.28,3.374054598,0.013112336,-0.029339713,-0.032755267,21.79518072,-0.033360102
279.28,3.386788384,0.02094573,-0.041924133,-0.035295857,21.79518072,-0.03599295
279.28,3.374054598,0.003309963,-0.051960752,-0.037837844,21.79518072,-0.058122671
279.28,3.384241627,0.003513759,-0.061996831,-0.037834082,21.79518072,-0.071717141
279.28,3.376601355,0.003724005,-0.064390644,-0.035284572,21.79518072,-0.07005383
279.28,3.386788384,0.001393074,-0.05914224,-0.037830638,21.79518072,-0.066568199
279.29,3.374054598,0.006711136,-0.058987927,-0.037830883,21.79518072,-0.061179789
279.29,3.379148112,0.009487869,-0.063927755,-0.042926707,21.79518072,-0.066698313
279.29,3.374054598,0.007175606,-0.073961753,-0.048023793,21.79518072,-0.076663043
279.29,3.386788384,0.022702421,-0.086542728,-0.053122146,21.79518072,-0.083754651
279.29,3.374054598,0.012759533,-0.081292615,-0.063315967,21.79518072,-0.095090066
279.29,0.149859977,0.020655563,-0.08113685,-0.060775382,21.79518072,-0.089218413
279.29,0.139672948,0.003081694,-0.078433616,-0.070971603,21.79518072,-0.105013061
279.29,0.152406734,0.008441728,-0.068088505,-0.068433365,21.79518072,-0.096619872
279.29,0.139672948,-0.011668285,-0.062837791,-0.070990495,21.79518072,-0.10234303
279.29,0.149859977,0.001345767,-0.037208982,-0.055718872,21.79518072,-0.058170515
279.29,0.139672948,-0.013657998,-0.042147234,-0.053183954,21.79518072,-0.068713117
279.29,0.144766462,-0.000633051,-0.024160191,-0.043008734,21.79518072,-0.040934755
279.29,0.144766462,-0.00798336,-0.029098524,-0.037928793,21.79518072,-0.042937442
279.29,0.144766462,0.005052142,-0.011111619,-0.025208512,21.79518072,-0.014630481
279.29,0.144766462,-0.009930508,-0.008408417,-0.015036328,21.79518072,-0.008921806
279.29,0.144766462,-0.001979966,0.01976719,-0.009959361,21.79518072,0.026997539
279.29,0.144766462,-0.022047758,0.00209186,-0.004883337,21.79518072,0.001310436
279.29,0.14731322,-0.011539825,0.009888847,-0.004902452,21.79518072,0.01055431
279.29,0.144766462,-0.029050459,0.002401935,0.000171788,21.79518072,0.002964517
279.3,0.144766462,-0.01343797,0.017840026,0.007792327,21.79518072,0.026163447
279.3,0.142219705,-0.025844247,0.015446913,0.015412012,21.79518072,0.022695598
279.3,0.144766462,-0.012770296,0.028336933,0.025578053,21.79518072,0.047313647
279.3,0.144766462,-0.027715313,0.008112101,0.035743295,21.79518072,0.031182699
279.3,0.149859977,-0.014632735,0.015906588,0.056096301,21.79518072,0.049357932
279.3,0.144766462,-0.029569311,0.013511459,0.063712931,21.79518072,0.054314807
279.3,3.391881898,-0.016478476,0.039135576,0.094253006,21.79518072,0.106343325
279.43,3.381694869,-0.008852132,0.052075193,0.006606556,21.79518072,0.032067208
279.43,3.376601355,-0.006296295,0.059438539,0.014080428,21.79518072,0.041085607
279.43,3.386788384,-0.008833748,0.06934994,-0.001371093,21.79518072,0.038832665
279.43,3.374054598,-0.016464484,0.07162034,0.003553197,21.79518072,0.026834542
279.43,3.379148112,-0.021545779,0.066249791,-0.00680648,21.79518072,0.013467677
279.43,3.381694869,-0.026625198,0.065974575,0.00066257,21.79518072,0.009266684
279.43,3.381694869,-0.039345467,0.05551118,-0.012246523,21.79518072,-0.010142388
279.43,3.381694869,-0.024040514,0.065426732,-0.002232596,21.79518072,0.015724486
279.43,3.379148112,-0.031661877,0.062606883,-0.015143876,21.79518072,0.005897804
279.43,3.381694869,-0.013805613,0.085260541,0.005056441,21.79518072,0.052576939
279.43,3.381694869,-0.026518342,0.077348036,0.002331623,21.79518072,0.036423563
279.43,3.381694869,-0.016301044,0.089814547,0.002152951,21.79518072,0.04463414
279.43,3.381694869,-0.031557612,0.076809474,0.004520491,21.79518072,0.029194242
279.43,3.379148112,-0.023884143,0.079088957,0.006887123,21.79518072,0.027818086
279.43,3.379148112,-0.041684542,0.060991367,0.004158654,21.79518072,0.002805426
279.43,3.381694869,-0.026364641,0.065820151,0.001429354,21.79518072,0.005282134
279.43,3.374054598,-0.04161374,0.055366444,-0.001300728,21.79518072,-0.014674828
279.43,3.381694869,-0.023742529,0.060197359,-0.00403155,21.79518072,0.002189203
279.44,3.374054598,-0.036440373,0.039556788,-0.006763086,21.79518072,-0.027447759
279.44,3.384241627,-0.021113061,0.029106337,-0.017136649,21.79518072,-0.036833105
279.44,3.376601355,-0.028712099,0.008467946,-0.022416624,21.79518072,-0.060344202
279.44,3.381694869,-0.023571486,-0.014716576,-0.030244322,21.79518072,-0.086725243
279.44,3.374054598,-0.018429101,-0.032805447,-0.038072618,21.79518072,-0.09818786
279.44,3.389335141,-0.015832528,-0.022873302,-0.038260073,21.79518072,-0.085516754
279.44,3.371507841,-0.020876953,-0.033318091,-0.040995158,21.79518072,-0.103093375
279.44,3.386788384,-0.023372049,-0.033572658,-0.043730689,21.79518072,-0.100561201
279.44,3.371507841,-0.023317878,-0.038920591,-0.031183905,21.79518072,-0.098633799
279.44,3.381694869,-0.023261994,-0.051909068,-0.03392024,21.79518072,-0.099944467
279.44,3.381694869,-0.025752056,-0.049612802,-0.029015556,21.79518072,-0.103861293
279.44,3.379148112,-0.028240437,-0.070240577,-0.039393907,21.79518072,-0.134879538
279.44,3.379148112,-0.020536928,-0.062847265,-0.01920701,21.79518072,-0.103485009
279.44,3.376601355,-0.028117228,-0.08092522,-0.024491564,21.79518072,-0.128588261
279.44,3.379148112,-0.012767816,-0.081171109,-0.006852156,21.79518072,-0.100534832
279.44,3.381694869,-0.020344994,-0.089057419,-0.014684145,21.79518072,-0.113204185
279.44,3.381694869,-0.004992498,-0.07656434,-0.007233456,21.79518072,-0.082701278
279.44,3.379148112,-0.012566645,-0.084447971,-0.012518452,21.79518072,-0.091924401
279.44,3.386788384,0.007883978,-0.066857631,-0.005067803,21.79518072,-0.055686679
279.44,3.379148112,0.000312732,-0.077285752,-0.000164229,21.79518072,-0.06361307
279.44,3.379148112,0.013123472,-0.064787135,0.002192337,21.79518072,-0.041065897
279.45,3.379148112,0.000459835,-0.082854232,0.007096169,21.79518072,-0.060745395
279.45,3.381694869,0.008178129,-0.075447301,0.01200022,21.79518072,-0.046930822
279.45,3.381694869,-0.014673151,-0.088416998,0.011810263,21.79518072,-0.074791427
279.45,3.386788384,-0.006952271,-0.096290676,0.026903385,21.79518072,-0.057862533
279.45,3.374054598,-0.022158314,-0.106710131,0.024166936,21.79518072,-0.082613072
279.45,3.389335141,-0.009339821,-0.096749969,0.029072301,21.79518072,-0.060308647
279.45,3.371507841,-0.006710478,-0.081693754,0.033978052,21.79518072,-0.038995564
279.45,3.386788384,0.003562738,-0.061541439,0.036337176,21.79518072,-0.010842075
279.45,3.371507841,0.00364673,-0.056671133,0.033602524,21.79518072,-0.0100262
279.45,3.384241627,0.006279407,-0.04925196,0.025774178,21.79518072,0.000918282
279.45,3.374054598,0.006365487,-0.052020268,0.025587786,21.79518072,-0.008210092
279.45,3.386788384,-0.001190154,-0.054786932,0.007572174,21.79518072,-0.025975102
279.45,3.371507841,-0.008744887,-0.060099263,0.017575624,21.79518072,-0.030025506
279.45,3.381694869,-0.021393811,-0.060315396,0.00465569,21.79518072,-0.051389783
279.45,3.381694869,-0.026399201,-0.050340862,0.017207799,21.79518072,-0.045881617
279.45,3.386788384,-0.031403748,-0.035270088,0.00938374,21.79518072,-0.037619323
279.45,3.379148112,-0.021122102,-0.010008615,0.024484709,21.79518072,-0.002467579
279.45,3.381694869,-0.026125128,-0.01021801,0.01156822,21.79518072,-0.010927479
