Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
223.37,3.381694869,0.020552801,0.078563719,-0.0246609,16.44545455,0.058726292
223.37,3.379148112,0.01286016,0.065548968,-0.021926988,16.44545455,0.04844097
223.37,3.389335141,0.015357424,0.067816171,-0.024284169,16.44545455,0.050313324
223.37,3.376601355,0.012759171,0.064987341,-0.008808366,16.44545455,0.05629261
223.37,3.384241627,-2.97e-05,0.057062525,-0.018800782,16.44545455,0.040644865
223.37,3.384241627,0.005014045,0.069514364,-0.008413205,16.44545455,0.056306834
223.37,3.381694869,-0.007775542,0.061586804,-0.008211206,16.44545455,0.041392112
223.37,3.386788384,-0.007827563,0.058752464,-0.010553453,16.44545455,0.039823157
223.37,3.381694869,-0.000237158,0.055916887,0.002389862,16.44545455,0.051698414
223.37,3.381694869,-0.013027624,0.045438375,5.32e-05,16.44545455,0.026638741
223.37,3.389335141,-0.002890175,0.052789573,0.000266334,16.44545455,0.042491077
223.37,3.374054598,-0.002943266,0.047403419,0.010670635,16.44545455,0.039887021
223.37,3.384241627,-0.000448997,0.042016275,0.000700518,16.44545455,0.031268548
223.37,3.381694869,0.004592627,0.041722723,0.01365706,16.44545455,0.044632135
223.37,3.376601355,-0.00819897,0.033786525,0.016427566,16.44545455,0.025587707
223.38,3.386788384,-0.00061013,0.028396807,0.01155911,16.44545455,0.020874901
223.38,3.381694869,0.006978563,0.02810088,0.024522859,16.44545455,0.037056497
223.38,3.381694869,-0.003265888,0.009973466,0.017111878,16.44545455,0.007010425
223.38,3.389335141,0.001775002,0.004581739,0.014797374,16.44545455,-0.003436709
223.38,3.371507841,0.001720644,0.001736739,0.017579261,16.44545455,-0.002241763
223.38,3.381694869,-0.00342892,0.001438575,0.002533371,16.44545455,-0.018868436
223.38,3.381694869,0.006706898,-0.001407231,0.010413658,16.44545455,-0.010517368
223.38,3.376601355,0.006652385,-0.006800597,0.008107402,16.44545455,-0.014233045
223.38,3.386788384,0.011693008,-0.009646926,0.003255927,16.44545455,-0.014731133
223.38,3.381694869,0.011638485,-0.015040702,0.013689027,16.44545455,-0.011740817
223.38,3.379148112,0.00139369,-0.035718138,0.01138828,16.44545455,-0.033514084
223.38,3.386788384,0.003886812,-0.036017555,0.003994982,16.44545455,-0.039994025
223.38,3.374054598,-0.001262731,-0.041411462,0.022074577,16.44545455,-0.034090468
223.38,3.381694869,-0.00131702,-0.046805259,0.012137367,16.44545455,-0.043644993
223.38,3.386788384,0.001176369,-0.036915319,0.03022004,16.44545455,-0.022929932
