Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
149.37,3.374054598,-0.009562775,0.034225187,0.007297376,12.47586207,0.040149974
149.37,3.389335141,-0.012166906,0.031618298,-0.007773484,12.47586207,0.02893058
149.37,3.381694869,-0.007125258,0.034106011,0.002628313,12.47586207,0.04143266
149.37,3.384241627,-0.017366018,0.018762965,-0.009892715,12.47586207,0.008796879
149.37,3.386788384,-0.009770687,0.018703529,-0.022412517,12.47586207,0.006781247
149.37,3.376601355,-0.009815006,0.013549655,-0.014554138,12.47586207,0.0050506
149.37,3.379148112,-0.012403831,0.005848586,-0.02961882,12.47586207,-0.008790002
149.37,3.381694869,0.000295889,0.015978413,-0.026852615,12.47586207,0.00600206
149.37,3.374054598,-0.007381905,0.010824776,-0.026632612,12.47586207,-0.00188625
149.37,3.389335141,-0.007413867,0.005671218,-0.034053158,12.47586207,-0.013214852
149.37,3.374054598,0.002747584,0.008159528,-0.021095926,12.47586207,0.004329957
149.37,3.381694869,-0.012563595,-0.009730145,-0.028515027,12.47586207,-0.02746768
149.37,3.386788384,-0.004943479,0.002947364,-0.028292125,12.47586207,-0.013112
149.37,3.379148112,0.000132196,-0.004753094,-0.017880197,12.47586207,-0.008960996
149.37,3.381694869,-0.007526876,-0.009906218,-0.027844839,12.47586207,-0.027751815
149.37,3.384241627,0.005197764,0.005318829,-0.017432103,12.47586207,-0.002292058
149.37,3.376601355,-0.007550206,-0.004928613,-0.014660468,12.47586207,-0.010170405
149.37,3.389335141,8.55e-05,-0.002439679,-0.016982888,12.47586207,-0.009071506
149.38,3.381694869,8.17e-05,-0.007592427,-0.004022422,12.47586207,-0.00456463
149.38,3.381694869,-0.005014203,-0.012745101,-0.011438924,12.47586207,-0.010379151
149.38,3.381694869,0.007726058,-0.002614146,0.001521544,12.47586207,0.01198098
149.38,3.376601355,0.002636414,-0.00776666,0.001746272,12.47586207,0.004891184
149.38,3.386788384,0.005192602,-0.007824575,0.001970778,12.47586207,0.006994225
149.38,3.381694869,0.012847045,0.002306614,0.014930623,12.47586207,0.026429784
149.38,3.381694869,0.002671567,-0.018129231,0.015154468,12.47586207,0.003179539
149.38,3.386788384,0.010332184,-0.007997889,0.017924987,12.47586207,0.021102401
149.38,3.376601355,0.01290073,-0.010602772,0.02833635,12.47586207,0.026142881
149.38,3.381694869,0.010377204,-0.020849362,0.020917223,12.47586207,0.014177385
149.38,3.381694869,0.020594601,-0.003076042,0.028780158,12.47586207,0.035127345
149.38,3.374054598,0.020624756,-0.00822798,0.031548048,12.47586207,0.031746306
149.38,3.386788384,0.015562801,-0.008285334,0.024126571,12.47586207,0.02094336
149.38,3.376601355,0.023241738,-0.008342636,0.042175403,12.47586207,0.039714882
149.38,3.381694869,0.010543087,-0.018588918,0.037299071,12.47586207,0.019556329
149.38,3.386788384,0.020775602,-0.011004348,0.032421627,12.47586207,0.023222661
149.38,3.376601355,0.015725656,-0.00851425,0.037731481,12.47586207,0.022511541
149.38,3.381694869,0.013226241,-0.018760418,0.025210166,12.47586207,0.005930745
149.38,3.389335141,0.020920082,-0.003533986,0.03815875,12.47586207,0.027754418
149.38,3.374054598,0.008236258,-0.006138352,0.035823151,12.47586207,0.021151777
149.38,3.381694869,0.021031084,-0.008742706,0.036033134,12.47586207,0.030359367
149.39,3.381694869,0.013448191,-0.003705271,0.046430013,12.47586207,0.034580194
149.39,3.374054598,0.005868161,-0.013951392,0.031353945,12.47586207,0.012469397
149.39,3.384241627,0.016124006,-0.003819434,0.044294501,12.47586207,0.037965543
149.39,3.381694869,0.011097243,-0.001329262,0.041950463,12.47586207,0.033814077
149.39,3.379148112,0.011168444,-0.009028137,0.034510237,12.47586207,0.033879337
149.39,3.386788384,0.01379,0.003651029,0.047445022,12.47586207,0.049520425
149.39,3.374054598,0.006224029,0.001046605,0.034906464,12.47586207,0.040077342
149.39,3.389335141,0.011398661,-0.004105125,0.024912876,12.47586207,0.026315542
149.39,3.376601355,0.008933261,-0.006709662,0.032746939,12.47586207,0.02442815
149.39,3.381694869,0.00137539,-0.014408771,0.017654569,12.47586207,0.009914161
149.39,3.381694869,0.009105593,0.000817398,0.02293682,12.47586207,0.032701631
149.39,3.374054598,0.001552981,-0.004334577,0.025669489,12.47586207,0.025035596
149.39,3.384241627,0.001645686,-0.00184485,0.018211133,12.47586207,0.023143156
149.39,3.381694869,0.009383685,0.000644794,0.026032928,12.47586207,0.035574212
149.39,3.381694869,-0.003256373,-0.009601946,0.01347506,12.47586207,0.014006426
149.39,3.386788384,0.001939096,-0.007112473,0.008555834,12.47586207,0.011316955
149.39,3.381694869,0.002041887,-0.007170375,0.003633811,12.47586207,0.009423936
149.39,3.381694869,-0.00294806,-0.019964677,-0.003838213,12.47586207,-0.014552477
149.39,3.389335141,0.004802256,-0.014928298,0.009063832,12.47586207,-0.000574066
149.4,3.376601355,-0.005278084,-0.014986577,-0.000961263,12.47586207,-0.005669889
149.4,3.386788384,-0.002618227,-0.017592273,-0.008442315,12.47586207,-0.018760589
149.4,3.381694869,0.007686649,-0.012556352,0.006997637,12.47586207,0.001916826
149.4,3.379148112,-0.002386822,-0.027898666,-0.003036859,12.47586207,-0.022892151
149.4,3.389335141,0.013017675,-0.020315816,-0.002886132,12.47586207,-0.008035562
149.4,3.374054598,0.005496187,-0.022922169,-0.000191582,12.47586207,-0.014979552
149.4,3.381694869,0.003072,-0.022981457,-0.010236053,12.47586207,-0.025560386
149.4,3.381694869,0.005745071,-0.017946406,9.3e-05,12.47586207,-0.017965967
149.4,3.381694869,-0.009412802,-0.020553337,0.002777273,12.47586207,-0.023812438
149.4,3.389335141,0.000907078,-0.018065962,0.002910821,12.47586207,-0.014444601
149.4,3.379148112,-0.006604076,-0.01048426,0.010682143,12.47586207,-0.011275969
149.4,3.381694869,-0.006470577,-0.025828124,-0.001927205,12.47586207,-0.031728321
149.4,3.386788384,0.006402679,-0.023341391,0.008383871,12.47586207,-0.016330405
149.4,3.374054598,-0.006197963,-0.023402157,0.003408438,12.47586207,-0.02321273
149.4,3.379148112,0.00667895,-0.031104945,0.000976302,12.47586207,-0.01983304
149.4,3.384241627,0.001724634,-0.020977144,0.008728811,12.47586207,-0.013968898
149.4,3.374054598,-0.003227973,-0.031227714,-0.003899617,12.47586207,-0.030645945
149.4,3.389335141,0.014749275,-0.031289501,0.001297866,12.47586207,-0.017921838
149.4,3.381694869,0.002157265,-0.031351547,-0.001150004,12.47586207,-0.031569233
149.4,3.381694869,0.007399833,-0.036508405,-0.006149075,12.47586207,-0.034157428
149.4,3.381694869,0.015191526,-0.021287433,0.001583416,12.47586207,-0.011036697
149.41,3.379148112,0.002604092,-0.028992101,-0.003423854,12.47586207,-0.028160886
149.41,3.386788384,0.007851122,-0.026508015,-0.003341056,12.47586207,-0.028303524
149.41,3.381694869,0.005456834,-0.021476943,0.001831822,12.47586207,-0.015232891
149.41,3.379148112,-0.004578839,-0.031729765,-0.010829447,12.47586207,-0.039881602
149.41,3.386788384,0.008314979,-0.026699325,0.001976262,12.47586207,-0.022738397
149.41,3.374054598,-0.004265711,-0.026763717,-0.003052212,12.47586207,-0.034350675
149.41,3.381694869,0.006082969,-0.034470224,-0.002990813,12.47586207,-0.029413968
149.41,3.381694869,0.008790076,-0.026893479,-0.000386626,12.47586207,-0.019498457
149.41,3.374054598,0.006403097,-0.032053385,-0.013069617,12.47586207,-0.029211752
149.41,3.386788384,0.014207485,-0.032119109,-0.007927149,12.47586207,-0.022002339
149.41,3.381694869,0.009274973,-0.027090647,-0.002789116,12.47586207,-0.020185363
149.41,3.379148112,0.009438559,-0.037346114,-0.01548547,12.47586207,-0.034411336
149.41,3.386788384,0.01215064,-0.034865601,-0.007809283,12.47586207,-0.028653397
149.41,3.376601355,0.004673228,-0.03493272,-0.015420383,12.47586207,-0.036094394
149.41,3.379148112,0.002291789,-0.040094705,-0.017941789,12.47586207,-0.03388993
149.41,3.381694869,0.012648953,-0.024878961,-0.015373474,12.47586207,-0.014551015
149.41,3.371507841,7.86e-05,-0.027494398,-0.025545396,12.47586207,-0.027035934
149.41,3.386788384,0.015532254,-0.022468418,-0.020439143,12.47586207,-0.008616098
149.41,3.381694869,0.015700981,-0.012348283,-0.010243258,12.47586207,0.007239141
149.42,3.381694869,0.013322673,-0.022606616,-0.025523253,12.47586207,-0.010804001
149.42,3.384241627,0.021135109,-0.012487239,-0.015336619,12.47586207,0.011447295
149.42,3.376601355,0.013662499,-0.020199064,-0.012795999,12.47586207,-0.002387495
149.42,3.386788384,0.011285403,-0.020269485,-0.017901408,12.47586207,-0.003508472
149.42,3.381694869,0.016551323,-0.015245747,-0.002634469,12.47586207,0.012779304
149.42,3.381694869,0.001436911,-0.022958706,-0.00774919,12.47586207,-0.01179973
149.42,3.389335141,0.00925088,-0.020482996,-0.005227198,12.47586207,-0.007736996
149.42,3.376601355,0.006874684,-0.018007671,0.002384376,12.47586207,-0.002669632
149.42,3.381694869,0.001951002,-0.023174505,-0.01038571,12.47586207,-0.022191985
149.42,3.381694869,0.012312785,-0.005416404,0.004857944,12.47586207,0.014841956
149.42,3.376601355,0.004841539,-0.01058402,0.002267048,12.47586207,0.004046526
149.42,3.384241627,0.017750804,-0.005562983,-0.000328493,12.47586207,0.018120894
149.42,3.381694869,0.012826915,0.002004919,0.00980694,12.47586207,0.025890185
149.42,3.379148112,0.018093137,-0.005711122,-0.002986398,12.47586207,0.013955487
149.42,0.152406734,0.023359101,-0.00069126,0.002045501,12.47586207,0.019912348
149.42,0.139672948,0.010791754,-0.000766322,0.004525657,12.47586207,0.011089109
149.42,0.144766462,0.02115223,-0.005936283,0.004454071,12.47586207,0.011715303
149.42,0.144766462,0.013679275,0.004176914,0.009472114,12.47586207,0.009814523
149.42,0.14731322,0.006205885,-0.003541081,0.004297086,12.47586207,-0.012958296
149.42,0.152406734,0.019112549,0.00911861,0.004211746,12.47586207,0.006666025
149.42,0.137126191,0.01418566,0.014136153,0.01176324,12.47586207,0.010528584
149.43,0.152406734,0.016900876,0.016606077,-0.00106677,12.47586207,0.004093569
149.43,0.142219705,0.022162976,0.0267174,0.006475721,12.47586207,0.020844918
149.43,0.137126191,0.004496203,0.024092049,-0.003816126,12.47586207,-0.001269079
149.43,0.152406734,0.017399525,0.026560838,-0.006471043,12.47586207,0.002519704
149.43,0.144766462,0.007373865,0.036671029,-0.014224649,12.47586207,0.001156747
149.43,0.14731322,0.00499004,0.028950063,-0.019435503,12.47586207,-0.016202478
149.43,0.152406734,0.015343134,0.036512299,-0.009367958,12.47586207,0.004647356
149.43,0.139672948,0.002767078,0.033885154,-0.017134603,12.47586207,-0.008299769
149.43,0.152406734,0.015665706,0.028710429,-0.019811272,12.47586207,-0.003734867
149.43,0.142219705,0.008182646,0.033724407,-0.019945081,12.47586207,-0.00905196
149.43,0.142219705,0.003246022,0.020907259,-0.035365858,12.47586207,-0.0273332
149.43,0.149859977,0.016141224,0.025920606,-0.030413806,12.47586207,-0.012238467
149.43,0.137126191,0.008654592,0.025839144,-0.025465879,12.47586207,-0.009354629
149.43,0.149859977,0.006261828,0.028304639,-0.038351926,12.47586207,-0.015761483
149.43,0.142219705,0.008962868,0.035864368,-0.030865011,12.47586207,0.001372125
149.43,0.137126191,-0.001075344,0.030687526,-0.028476347,12.47586207,-0.005354473
149.43,0.149859977,0.004170446,0.035699452,-0.031185894,12.47586207,0.00557908
149.43,0.139672948,0.004319591,0.038163849,-0.02116373,12.47586207,0.011212586
149.43,0.144766462,-0.005723108,0.030438942,-0.026428176,12.47586207,-0.001958481
149.44,0.152406734,-0.003029519,0.0405446,-0.026602177,12.47586207,0.006930701
149.44,0.137126191,-0.005432722,0.0328192,-0.024232806,12.47586207,0.002326306
149.44,0.149859977,-0.012932756,0.032735358,-0.032055647,12.47586207,-0.00822988
149.44,0.144766462,-0.002601494,0.042840327,-0.024599364,12.47586207,0.013615374
149.44,0.142219705,-0.010105024,0.032567027,-0.019693804,12.47586207,0.010094504
149.44,0.149859977,-0.009967641,0.035029828,-0.030074517,12.47586207,0.00484934
