Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
103.89,3.376601355,0.011371182,-0.006071353,-0.07600939,11.44936709,-0.075587724
103.89,3.374054598,0.003758237,-0.006324063,-0.08360579,11.44936709,-0.078587984
103.89,3.371507841,0.003786553,-0.006576925,-0.091201616,11.44936709,-0.082757266
103.89,3.371507841,-0.003829298,-0.011924382,-0.093702633,11.44936709,-0.092214646
103.89,3.366414326,-0.003803881,-0.01217733,-0.088561718,11.44936709,-0.084906136
103.89,3.371507841,-0.001232302,-0.027713755,-0.083420287,11.44936709,-0.087378695
103.89,3.371507841,-0.001209718,-0.035608226,-0.068089825,11.44936709,-0.08282912
103.89,3.366414326,0.009001748,-0.025671657,-0.05530599,11.44936709,-0.053780132
103.89,3.366414326,0.003926361,-0.010640276,-0.042521677,11.44936709,-0.037624151
103.89,3.366414326,0.006492296,0.006938734,-0.032284025,11.44936709,-0.014808054
103.89,3.366414326,-0.003681018,0.019423638,-0.016951694,11.44936709,-0.00019303
103.89,3.374054598,-0.003665398,0.039550794,-0.004166083,11.44936709,0.02644201
103.89,3.371507841,0.001444036,0.044394951,0.013714168,11.44936709,0.048444434
103.89,3.371507841,0.00145699,0.049239754,0.023953417,11.44936709,0.061691416
103.89,3.374054598,-0.001078957,0.051538054,0.02909877,11.44936709,0.065320319
103.89,3.374054598,-0.001068646,0.05128994,0.044432967,11.44936709,0.081546213
103.89,3.371507841,-0.003607199,0.043400947,0.047031839,11.44936709,0.077847585
103.89,3.374054598,-0.003599454,0.03551292,0.054725259,11.44936709,0.080155902
103.89,3.371507841,0.001502166,0.01998411,0.057324697,11.44936709,0.075462648
103.9,3.376601355,0.001507397,0.007003606,0.065018633,11.44936709,0.066285917
103.9,3.376601355,0.00405898,-0.000881236,0.057430058,11.44936709,0.050965925
103.9,3.379148112,0.006609342,-0.008764874,0.062577344,11.44936709,0.047981244
103.9,3.376601355,0.001515769,-0.00645818,0.070271979,11.44936709,0.049836148
103.9,3.376601355,0.004063735,-0.00160284,0.067778312,11.44936709,0.055335779
103.9,3.379148112,-0.006127333,-0.009482311,0.067831941,11.44936709,0.042561124
103.9,3.371507841,-0.008676831,-0.002076695,0.065338606,11.44936709,0.044724369
103.9,3.371507841,-0.006132309,0.005330506,0.060298287,11.44936709,0.048183334
103.9,3.371507841,-0.003588899,0.020381126,0.065446575,11.44936709,0.069479351
103.9,3.371507841,-0.006141724,0.043075248,0.07059495,11.44936709,0.088707994
103.9,3.371507841,-0.003600501,0.058129389,0.073196279,11.44936709,0.105268866
103.9,3.368961083,-0.013798208,0.068090916,0.075797676,11.44936709,0.11204931
103.9,3.366414326,-0.013806657,0.065318093,0.065663497,11.44936709,0.099544085
103.9,3.366414326,-0.016363698,0.03962198,0.058076485,11.44936709,0.067438093
103.9,3.366414326,-0.011278997,0.00628617,0.047942371,11.44936709,0.029105278
103.9,3.366414326,-0.008742833,-0.019405736,0.035261122,11.44936709,0.003342359
103.9,3.366414326,-0.008755197,-0.034906421,0.022579839,11.44936709,-0.022002075
103.9,3.366414326,-0.011316064,-0.042763093,0.017539862,11.44936709,-0.03692434
103.9,3.366414326,-0.011330279,-0.032786641,0.012499788,11.44936709,-0.028514863
103.9,3.371507841,-0.00879782,-0.020260562,0.017648101,11.44936709,-0.007364754
103.9,3.366414326,-0.011361378,-0.012826562,0.015154911,11.44936709,-0.004471327
103.91,3.366414326,-0.011378224,-0.00793733,0.015208703,11.44936709,1.98e-05
103.91,3.363867569,-0.006300753,-0.005592786,0.010168089,11.44936709,-0.001624068
103.91,3.371507841,-0.001224091,0.004396191,0.007674416,11.44936709,0.010933454
103.91,3.374054598,0.01149451,0.009293367,8.63e-05,11.44936709,0.012181595
103.91,3.371507841,0.014022043,0.014193327,-0.010049241,11.44936709,0.0129886
103.91,3.371507841,0.019096416,0.016548862,-0.007449377,11.44936709,0.021333397
103.91,3.371507841,0.019074918,0.018907283,-0.002302653,11.44936709,0.031213688
103.91,3.379148112,0.016505142,0.013626861,0.000296649,11.44936709,0.032576935
103.91,3.379148112,0.011387115,0.013443939,0.005442778,11.44936709,0.033972513
103.91,3.376601355,0.011363578,0.018358573,0.008041454,11.44936709,0.032543774
103.91,3.371507841,-0.001398455,0.020729067,0.010639797,11.44936709,0.02382012
103.91,3.371507841,-0.001423221,0.025649992,0.015784918,11.44936709,0.031700448
103.91,3.371507841,-0.006543719,0.030574158,0.015835425,11.44936709,0.032369806
103.91,3.371507841,-0.009117205,0.032954372,0.020979826,11.44936709,0.034461997
103.91,3.371507841,-0.016786372,0.040432463,0.021029586,11.44936709,0.033430975
103.91,3.371507841,-0.011718173,0.027535878,0.03636171,11.44936709,0.040485286
103.91,3.371507841,-0.009198042,0.019737251,0.041504907,11.44936709,0.040138471
103.91,3.371507841,-0.004130798,0.011942098,0.044100553,11.44936709,0.04200655
103.91,3.371507841,-0.001611566,0.004150502,0.046695754,11.44936709,0.04018027
103.92,3.371507841,-0.001640315,-0.001090233,0.041649113,11.44936709,0.031528072
103.92,3.366414326,0.003425697,-0.003780078,0.031507739,11.44936709,0.028930519
103.92,3.366414326,0.0033962,-0.011560757,0.031554359,11.44936709,0.024403605
103.92,3.368961083,-0.001728766,-0.01679047,0.021411954,11.44936709,0.006913478
103.92,3.363867569,-0.006854053,-0.01437467,0.01126901,11.44936709,0.000849526
103.92,3.366414326,-0.017074791,-0.011955085,0.0011255,11.44936709,-0.013425551
103.92,3.366414326,-0.019653081,-0.012078957,-0.014112867,11.44936709,-0.02440849
103.92,3.366414326,-0.019684043,-0.012198984,-0.024257598,11.44936709,-0.03490638
103.92,3.371507841,-0.017167648,-0.007220619,-0.029308729,11.44936709,-0.037103498
103.92,3.371507841,-0.00446115,0.005403422,-0.021624897,11.44936709,-0.009550947
103.92,3.374054598,-0.001945107,0.012936879,-0.019035979,11.44936709,-0.002515428
103.92,3.371507841,-0.001976768,0.023021559,-0.001165001,11.44936709,0.022336153
103.92,3.371507841,0.003086631,0.033110232,0.016705263,11.44936709,0.046915399
103.92,3.368961083,0.005602371,0.038108405,0.032027666,11.44936709,0.06666854
103.92,3.374054598,0.008118042,0.032921596,0.042255063,11.44936709,0.068970528
103.92,3.371507841,0.010633685,0.01754986,0.047387447,11.44936709,0.061858332
103.92,3.379148112,0.010601755,0.012371255,0.049971951,11.44936709,0.055281774
103.92,3.376601355,0.01056983,0.007196774,0.052555684,11.44936709,0.048611293
103.92,3.376601355,0.010537939,0.004573691,0.050044373,11.44936709,0.035972852
103.92,3.374054598,0.010506099,0.00704928,0.044985116,11.44936709,0.03090828
103.92,3.374054598,0.00283162,-0.003207246,0.042472155,11.44936709,0.019522009
103.93,3.371507841,0.002799967,-0.005817791,0.032316957,11.44936709,0.008700533
103.93,3.371507841,0.007863609,-0.005876855,0.024708014,11.44936709,0.009431275
103.93,3.371507841,0.010379826,-0.013573455,0.022192431,11.44936709,0.004624146
103.93,3.371507841,0.010348663,-0.013624047,0.014581688,11.44936709,-0.000938596
103.93,3.371507841,0.012865278,-0.013670367,0.012064279,11.44936709,0.002129987
103.93,3.366414326,0.007739402,-0.008617876,0.012093065,11.44936709,0.004138473
103.93,3.366414326,0.007708914,-0.003561072,0.022309412,11.44936709,0.019261087
103.93,3.366414326,0.005131133,-0.00104721,0.02743055,11.44936709,0.019829743
103.93,3.366414326,0.005101215,-0.001076277,0.0300036,11.44936709,0.012952449
103.93,3.363867569,0.010166759,-0.011290031,0.032575685,11.44936709,0.007397892
103.93,3.366414326,0.007589924,-0.013857639,0.042788151,11.44936709,0.003504881
103.93,3.366414326,0.007561027,-0.034251686,0.050452497,11.44936709,-0.008096577
103.93,3.366414326,0.010080104,-0.041905075,0.053021606,11.44936709,-0.009741435
103.93,3.366414326,0.007504458,-0.041912331,0.060683962,11.44936709,-0.00905033
103.93,3.374054598,0.010024387,-0.041915219,0.068345325,11.44936709,-0.003005313
103.93,3.371507841,0.0099972,-0.031724712,0.073458546,11.44936709,0.017236712
103.93,3.371507841,0.017613209,-0.021529843,0.078570731,11.44936709,0.034574563
103.93,3.379148112,0.022682142,-0.011330621,0.088776131,11.44936709,0.051220025
103.93,3.379148112,0.025204039,-0.003674316,0.088791977,11.44936709,0.057009851
103.94,3.379148112,0.02772646,-0.001108179,0.093901048,11.44936709,0.071136296
103.94,3.379148112,0.035344606,0.001462285,0.0913677,11.44936709,0.080717255
103.94,3.379148112,0.040415741,0.006584349,0.09138043,11.44936709,0.091226747
103.94,3.376601355,0.037844757,0.00916349,0.091392114,11.44936709,0.091641298
103.94,3.379148112,0.030179241,0.009199697,0.081214242,11.44936709,0.086946318
103.94,3.376601355,0.019966791,0.009240242,0.068488165,11.44936709,0.067834268
103.94,3.376601355,0.017397731,0.001643303,0.053213869,11.44936709,0.048764602
103.94,3.376601355,0.012281784,-0.023780141,0.032844218,11.44936709,0.006709967
103.94,3.379148112,0.014809265,-0.044104776,0.009926338,11.44936709,-0.026632702
103.94,3.374054598,0.007147181,-0.061877862,-0.01299266,11.44936709,-0.061595824
103.94,3.371507841,0.007128564,-0.082193953,-0.035912772,11.44936709,-0.095613357
103.94,3.374054598,0.01475344,-0.089769508,-0.056286877,11.44936709,-0.105137562
103.94,3.368961083,0.012188803,-0.099888107,-0.079209234,11.44936709,-0.128211539
103.94,3.371507841,0.014720118,-0.104908031,-0.097038457,11.44936709,-0.143528544
