Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
6.703,3.379148112,0.011048279,-0.001165984,0.009547453,2.074541284,-0.010282112
6.7035,3.376601355,0.013625995,-0.000785654,0.004615489,2.074541284,-0.011613646
6.704,3.376601355,0.01365495,-0.000406115,0.009871891,2.074541284,-0.00759963
6.7045,3.381694869,0.006039998,-0.005121987,0.010033854,2.074541284,-0.009266779
6.705,3.381694869,0.013709266,-0.002197084,7.07e-06,2.074541284,-0.001856211
6.7055,3.376601355,0.013734587,0.00072672,0.002715626,2.074541284,0.007805593
6.706,3.374054598,0.013758663,0.001102054,0.002876708,2.074541284,0.00312173
6.7065,3.374054598,0.016329073,0.001476072,0.000490274,2.074541284,0.007130779
6.707,3.376601355,0.013803068,0.004395951,0.003197657,2.074541284,0.007899747
6.7075,3.376601355,0.016370923,0.004767044,0.000810291,2.074541284,0.005052308
6.708,3.374054598,0.016389918,0.007683775,0.000969507,2.074541284,0.0050832
6.7085,3.376601355,0.016407614,0.013146049,0.001128117,2.074541284,0.010472029
6.709,3.381694869,0.016424002,0.005870201,0.001286081,2.074541284,0.004431874
6.7095,3.381694869,0.008796354,0.008781464,0.003990483,2.074541284,2.02e-05
6.71,3.374054598,0.011357675,0.011690705,0.001599897,2.074541284,0.007057619
6.7105,3.376601355,0.011370095,0.014597814,-0.003338613,2.074541284,0.011121603
6.711,3.381694869,0.011381162,0.014955435,-0.00573083,2.074541284,0.01043993
6.7115,3.376601355,0.013938449,0.01531074,-0.005576808,2.074541284,0.017727774
6.712,3.381694869,0.0139468,0.015663627,-0.005423727,2.074541284,0.023419605
6.7125,3.381694869,0.016501364,0.016013994,-0.005271631,2.074541284,0.03060371
6.713,3.381694869,0.016506988,0.018909003,-0.005120568,2.074541284,0.025899844
6.7135,3.381694869,0.016511238,0.016706795,0.0026708,2.074541284,0.028426703
6.714,3.376601355,0.013966548,0.017049043,-0.004821713,2.074541284,0.021731499
6.7145,3.374054598,0.016515628,0.01738839,0.002967363,2.074541284,0.034824103
6.715,3.374054598,0.016515738,0.02027199,0.003113835,2.074541284,0.041295881
6.7155,3.374054598,0.016514451,0.020605241,-0.001835217,2.074541284,0.042281965
6.716,3.374054598,0.019059354,0.023482556,-0.001691331,2.074541284,0.047383787
6.7165,3.374054598,0.011412573,0.023809338,-0.001548802,2.074541284,0.041240885
6.717,3.376601355,0.011407148,0.026680018,0.001139454,2.074541284,0.038696753
6.7175,3.381694869,0.013947917,0.026999991,0.011467639,2.074541284,0.051065705
6.718,3.376601355,0.019034865,0.027316414,0.006511589,2.074541284,0.055997448
6.7185,3.374054598,0.011382553,0.032723704,0.006648254,2.074541284,0.055464856
6.719,3.374054598,0.019014313,0.030485489,0.006783346,2.074541284,0.064853444
6.7195,3.371507841,0.013906811,0.033337983,0.012011059,2.074541284,0.070400893
6.72,3.368961083,0.013893086,0.038733831,0.014689999,2.074541284,0.084726729
6.7205,3.368961083,0.016425566,0.041578442,0.01991436,2.074541284,0.09184975
6.721,3.371507841,0.01640911,0.041871734,0.022589861,2.074541284,0.094900225
6.7215,3.368961083,0.013843727,0.044708128,0.022716458,2.074541284,0.093845391
