Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
13.602,3.368961083,0.007826199,0.019240097,0.018224533,5.213256484,0.020754363
13.603,3.368961083,0.002658163,0.019148037,0.020793286,5.213256484,0.026595207
13.603,3.368961083,3.1e-05,0.016513324,0.020818422,5.213256484,0.030546855
13.604,3.371507841,-5.54e-05,0.013883221,0.020847078,5.213256484,0.038164597
13.604,3.376601355,-0.002695963,0.013805001,0.023426352,5.213256484,0.045289261
13.604,3.374054598,-0.002795652,0.011184153,0.023461992,5.213256484,0.048881141
13.605,3.374054598,-0.002901983,0.013662471,0.023501133,5.213256484,0.044418468
13.606,3.376601355,-0.005562484,0.011050916,0.020996631,5.213256484,0.032728671
13.606,3.376601355,-0.003134413,0.013538533,0.021042722,5.213256484,0.033099443
13.606,3.374054598,-0.000712895,0.010936297,0.031280773,5.213256484,0.032165831
13.607,3.376601355,-0.003393043,0.015980497,0.031333772,5.213256484,0.024619431
13.608,3.374054598,-0.00353207,0.015934843,0.031390195,5.213256484,0.020233817
13.608,3.376601355,-0.001129947,0.018441111,0.028902919,5.213256484,0.027702896
13.609,3.374054598,-0.011472075,0.015857519,0.031513306,5.213256484,0.023077136
13.609,3.374054598,-0.011630264,0.013278581,0.029032836,5.213256484,0.024691003
13.61,3.374054598,-0.011794769,0.013251563,0.02910288,5.213256484,0.029425004
13.61,3.374054598,-0.01706068,0.013229205,0.026629164,5.213256484,0.029813219
13.61,3.374054598,-0.014690077,0.010664239,0.026705932,5.213256484,0.031544089
13.611,3.376601355,-0.0148732,0.010651186,0.026786037,5.213256484,0.033313007
13.612,3.374054598,-0.012514874,0.0080955,0.024322331,5.213256484,0.033434107
13.612,3.376601355,-0.012710198,0.010638965,0.014220557,5.213256484,0.023537549
13.612,3.374054598,-0.01036396,0.015734326,0.019404839,5.213256484,0.027899249
13.613,3.374054598,-0.0054761,0.013192529,0.01949812,5.213256484,0.025113278
13.614,3.374054598,-0.005689288,0.01320261,0.019594653,5.213256484,0.017036921
13.614,3.376601355,-0.003360756,0.013217297,0.017147296,5.213256484,0.013540499
13.614,3.374054598,-0.003585569,0.013236566,0.017250285,5.213256484,0.017624953
13.615,3.374054598,-0.003816107,0.010713167,0.014809333,5.213256484,0.013977738
13.616,3.374054598,-0.004052296,0.010741598,0.014918681,5.213256484,0.016318805
13.616,3.376601355,-0.00429406,0.008227331,0.009936935,5.213256484,0.016544039
13.616,3.374054598,-0.004541346,0.00062309,0.010052574,5.213256484,0.01754275
13.617,3.376601355,-0.002246517,0.00321241,0.005077066,5.213256484,0.023887499
13.618,3.374054598,4.29e-05,-0.001835531,0.005198893,5.213256484,0.02066253
13.618,3.374054598,0.002327058,-0.004331725,0.000229517,5.213256484,0.014355132
13.619,3.371507841,0.004605946,-0.006823448,-0.002189701,5.213256484,0.012170606
13.619,3.376601355,0.006879644,-0.011857967,-0.004605928,5.213256484,0.002830963
