Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
44.64,3.368961083,-0.004495499,-0.015290159,-0.029935008,5.761146497,-0.02810038
44.64,3.368961083,0.000533626,-0.017913222,-0.024470905,5.761146497,-0.021138309
44.641,3.368961083,-0.002078589,-0.020540116,-0.029199217,5.761146497,-0.029753785
44.642,3.371507841,-0.007236976,-0.020623568,-0.028837263,5.761146497,-0.032881784
44.642,3.374054598,-0.009846381,-0.020710811,-0.028479365,5.761146497,-0.034380888
44.642,3.374054598,-0.007359231,-0.013160031,-0.035766948,5.761146497,-0.03776264
44.643,3.376601355,-0.009965833,-0.008160263,-0.035417329,5.761146497,-0.039395427
44.644,3.374054598,-0.010023441,-0.003164204,-0.029977689,5.761146497,-0.026930378
44.644,3.379148112,-0.017722355,-0.005813604,-0.027089456,5.761146497,-0.038518199
44.644,3.381694869,-0.010134409,-0.003372137,-0.026752693,5.761146497,-0.028453267
44.645,3.374054598,-0.015282903,-0.011123324,-0.021326067,5.761146497,-0.034612615
44.646,3.374054598,-0.012787221,-0.016330843,-0.023545278,5.761146497,-0.043397659
44.646,3.374054598,-0.015385252,-0.021541907,-0.020674761,5.761146497,-0.050241897
44.646,3.374054598,-0.017981827,-0.026756482,-0.01526167,5.761146497,-0.057850028
44.647,3.366414326,-0.018029365,-0.016690947,-0.012400334,5.761146497,-0.047371907
44.648,3.368961083,-0.020623023,-0.014270627,-0.001902288,5.761146497,-0.044798451
44.648,3.368961083,-0.015572501,-0.006759185,0.000949664,5.761146497,-0.029114342
44.648,3.368961083,-0.018163232,-0.001798346,0.003796827,5.761146497,-0.027781325
44.649,3.368961083,-0.015657349,0.000611912,0.001544909,5.761146497,-0.03538737
44.65,3.374054598,-0.008054848,0.003018894,-0.003259008,5.761146497,-0.034302358
44.65,3.374054598,-0.008093598,0.002875398,0.002120658,5.761146497,-0.034286186
44.65,3.374054598,-0.005583302,0.00782323,0.004948231,5.761146497,-0.034545326
44.651,3.374054598,-0.003071532,0.015315176,0.005223673,5.761146497,-0.024833114
44.652,3.374054598,-0.00565344,0.022804033,0.008041191,5.761146497,-0.014778236
44.652,3.381694869,0.004503993,0.025195302,0.010853618,5.761146497,-0.003212998
44.652,3.379148112,0.004472608,0.025036279,0.00856665,5.761146497,-0.005659762
44.653,3.381694869,0.00699028,0.027421537,0.008821626,5.761146497,-0.001612359
44.654,3.379148112,0.00696185,0.027256597,0.011618503,5.761146497,1.13e-05
44.654,3.371507841,0.004387312,0.021994257,0.006768735,5.761146497,-0.007960968
44.654,3.374054598,0.006909384,0.021823599,0.017196429,5.761146497,0.006677361
44.655,3.376601355,0.006885343,0.024197404,0.012336032,5.761146497,0.007356684
44.656,3.374054598,0.004315195,0.02911573,0.012564539,5.761146497,0.010682235
44.656,3.374054598,-0.000801083,0.031484088,0.017881896,5.761146497,0.006540149
44.656,3.368961083,-0.000820759,0.044038827,0.02574096,5.761146497,0.022265709
44.657,3.371507841,0.001708588,0.036212896,0.025953172,5.761146497,0.009665509
44.658,3.366414326,-0.000855771,0.043667969,0.026159904,5.761146497,0.016935752
44.658,3.368961083,0.004224023,0.046026033,0.028908262,5.761146497,0.022972316
44.658,3.368961083,0.001662533,0.048381669,0.029103964,5.761146497,0.024734851
44.659,3.366414326,0.001650038,0.053282159,0.026746981,5.761146497,0.038407745
44.66,3.374054598,0.006734115,0.053085794,0.029478667,5.761146497,0.050986807
44.66,3.368961083,0.004176899,0.052887128,0.022016261,5.761146497,0.050614497
44.66,3.371507841,-0.000926462,0.050138943,0.022189603,5.761146497,0.050833619
44.661,3.374054598,0.0016143,0.039746795,0.017263063,5.761146497,0.044977789
44.662,3.381694869,-0.003486241,0.03444703,0.014877986,5.761146497,0.034601528
44.662,3.379148112,-0.006037819,0.024050653,0.012487233,5.761146497,0.019887478
44.662,3.381694869,-0.013683157,0.006010469,0.007543668,5.761146497,-0.005499234
44.663,3.371507841,-0.016231954,-0.001842647,4.73e-05,5.761146497,-0.028538495
44.664,3.371507841,-0.016231804,-0.007150403,-0.0049077,5.761146497,-0.036501475
44.664,3.371507841,-0.023873015,-0.01246002,-0.007321268,5.761146497,-0.045243906
44.665,3.366414326,-0.023870144,-0.007582394,-0.012287694,5.761146497,-0.043936855
44.665,3.366414326,-0.018770775,-0.010348296,-0.012165601,5.761146497,-0.034867349
44.666,3.366414326,-0.013670064,-0.013115894,-0.019690625,5.761146497,-0.034314676
44.666,3.368961083,-0.013663174,-0.015885131,-0.017032883,5.761146497,-0.034202995
44.666,3.368961083,-0.013654967,-0.016108707,-0.024569381,5.761146497,-0.038436533
44.667,3.374054598,-0.011097875,-0.018881067,-0.029564489,5.761146497,-0.040925215
44.668,3.371507841,-0.005991906,-0.01910762,-0.034565336,5.761146497,-0.038346284
44.668,3.371507841,-0.005979804,-0.014241058,-0.04466617,5.761146497,-0.040490395
44.668,3.371507841,-0.003418835,-0.014470354,-0.047131344,5.761146497,-0.040561095
44.669,3.374054598,-0.000856598,-0.019795466,-0.049602242,5.761146497,-0.051815448
44.67,3.379148112,0.001706891,-0.02257456,-0.046984613,5.761146497,-0.048718753
44.67,3.379148112,-0.00082352,-0.032996612,-0.046919821,5.761146497,-0.062295818
44.671,3.376601355,-0.000805107,-0.035777984,-0.041766486,5.761146497,-0.060750913
44.671,3.371507841,-0.000785477,-0.038560412,-0.03916598,5.761146497,-0.058336232
44.672,3.374054598,0.001782928,-0.033702059,-0.02638265,5.761146497,-0.042306147
44.672,3.374054598,-0.00074263,-0.026297387,-0.018699235,5.761146497,-0.03088681
44.672,3.371507841,-0.005814586,-0.018893607,-0.013568589,5.761146497,-0.020804931
44.673,3.366414326,-0.005790237,-0.003848885,0.001744906,5.761146497,0.008371292
44.674,3.371507841,-0.00576475,-0.004088499,0.01195853,5.761146497,0.023765912
44.674,3.374054598,0.006999737,0.005860226,0.019619433,5.761146497,0.049787973
44.674,3.368961083,0.007027473,0.015808302,0.029821883,5.761146497,0.066371333
44.675,3.368961083,0.009603866,0.018114006,0.034924523,5.761146497,0.074498825
44.676,3.366414326,0.00963376,0.015324675,0.045115881,5.761146497,0.076193124
44.676,3.366414326,0.009664705,0.022723903,0.047660364,5.761146497,0.081336994
44.677,3.366414326,0.017339436,0.019933703,0.052746483,5.761146497,0.085542259
44.677,3.374054598,0.014824895,0.01714315,0.05018578,5.761146497,0.080650761
44.678,3.374054598,0.014858943,0.01180506,0.052713911,5.761146497,0.084168575
44.678,3.379148112,0.012346407,0.011561267,0.052689505,5.761146497,0.07807552
44.678,3.379148112,0.007287263,0.003675523,0.055206868,5.761146497,0.063733011
44.679,3.379148112,0.00987179,0.003431424,0.050077515,5.761146497,0.065131094
44.68,3.381694869,0.007362106,0.000640007,0.050037098,5.761146497,0.062203962
44.68,3.379148112,0.007400908,-0.002151415,0.049991406,5.761146497,0.059594544
44.68,3.374054598,-0.000202094,-0.00749004,0.047393354,5.761146497,0.044146104
44.681,3.374054598,-0.000161501,-0.010281285,0.054978596,5.761146497,0.043953341
44.682,3.371507841,-0.005215204,-0.005430583,0.054917301,5.761146497,0.043574389
44.682,3.371507841,-0.002625345,-0.003126921,0.057397984,5.761146497,0.050515928
44.682,3.366414326,0.002512903,0.004271538,0.05477932,5.761146497,0.061507882
44.683,3.366414326,0.005104373,0.006575811,0.05724984,5.761146497,0.072518482
44.684,3.368961083,0.005149067,0.006333197,0.054621082,5.761146497,0.072755873
44.684,3.366414326,0.005194514,0.003543761,0.051987343,5.761146497,0.078192079
44.684,3.376601355,0.010335853,0.005849341,0.044254411,5.761146497,0.081056055
44.685,3.371507841,0.007835169,0.003060963,0.033969454,5.761146497,0.06976732
44.686,3.371507841,0.007882755,0.000273205,0.026226773,5.761146497,0.063764528
44.686,3.379148112,0.005383438,-0.005061143,0.021026406,5.761146497,0.048945831
44.686,3.379148112,-0.002210374,-0.012942023,0.0081799,5.761146497,0.021539886
44.687,3.379148112,0.000386724,-0.013180352,0.002970066,5.761146497,0.016071151
44.688,3.374054598,0.005532008,-0.026154133,-0.002244438,5.761146497,0.004899822
44.688,3.371507841,-0.002059986,-0.031485256,-0.007463544,5.761146497,-0.004656186
44.688,3.371507841,-0.007103864,-0.036815437,-0.012687216,5.761146497,-0.013937804
44.689,3.374054598,-0.012147203,-0.039597364,-0.01536826,5.761146497,-0.025440035
44.69,3.366414326,-0.012094883,-0.039830991,-0.010412383,5.761146497,-0.01931305
44.69,3.374054598,-0.012042076,-0.042610787,-0.013102284,5.761146497,-0.021741683
44.69,3.366414326,-0.004346068,-0.037747663,-0.010702291,5.761146497,-0.005826007
44.691,3.366414326,-0.011935056,-0.037977871,-0.013400857,5.761146497,-0.021179489
44.692,3.374054598,-0.006785763,-0.033112322,-0.011009422,5.761146497,-0.007365493
44.692,3.368961083,-0.004183633,-0.035887264,-0.008622182,5.761146497,-0.008779251
44.692,3.366414326,-0.001581133,-0.025924571,-0.011333331,5.761146497,-0.005343319
44.693,3.374054598,0.001021708,-0.026149531,-0.019142807,5.761146497,-0.014524166
44.694,3.374054598,0.006172449,-0.021278549,-0.019314929,5.761146497,-0.007637513
44.694,3.371507841,0.006228321,-0.026595137,-0.019491013,5.761146497,-0.020286899
44.694,3.371507841,0.001189312,-0.021721171,-0.019671008,5.761146497,-0.021879637
44.695,3.379148112,0.001245699,-0.019392907,-0.02749622,5.761146497,-0.028735574
44.696,3.381694869,0.001302287,-0.019610284,-0.030230953,5.761146497,-0.034072216
44.696,3.379148112,0.001359061,-0.019826022,-0.027875147,5.761146497,-0.031405723
44.696,3.379148112,0.001416004,-0.022587317,-0.028070126,5.761146497,-0.029575169
44.697,3.374054598,-0.001074505,-0.022799614,-0.020627305,5.761146497,-0.025448054
44.698,3.374054598,0.001530248,-0.025557382,-0.01828227,5.761146497,-0.01863876
44.698,3.374054598,0.004135091,-0.023218802,-0.021034939,5.761146497,-0.016767912
44.698,3.366414326,0.006739995,-0.013236572,-0.016149617,5.761146497,-0.005713659
44.699,3.374054598,0.014440082,-0.010894203,-0.013814752,5.761146497,0.002427532
44.7,3.366414326,0.011949873,-0.008549872,-0.014030278,5.761146497,-0.003033566
44.7,3.366414326,0.009459639,-0.003656295,-0.011701856,5.761146497,-0.000197982
44.7,3.374054598,0.012064501,0.003786585,-0.004282302,5.761146497,0.01357985
44.701,3.371507841,0.012121711,0.011231538,-0.001960046,5.761146497,0.018587814
44.702,3.374054598,0.012178804,0.013584107,-0.00218791,5.761146497,0.014686287
44.702,3.371507841,0.01478335,0.018486078,-0.002418678,5.761146497,0.013397444
44.702,3.379148112,0.019935312,0.015748465,-0.000105168,5.761146497,0.012976647
44.703,3.379148112,0.019991972,0.018107593,0.002205581,5.761146497,0.012529421
44.704,3.381694869,0.020048439,0.025563501,0.004513643,5.761146497,0.02237446
44.704,3.376601355,0.015009528,0.027927172,0.006819073,5.761146497,0.028131378
44.704,3.379148112,0.009970367,0.032840419,0.009121939,5.761146497,0.026261207
44.705,3.374054598,0.010026073,0.035208762,0.003780923,5.761146497,0.025162182
44.706,3.381694869,0.010081464,0.037579487,0.008625989,5.761146497,0.026948774
44.706,3.376601355,0.005041373,0.03740539,0.01601584,5.761146497,0.02651737
44.706,3.371507841,0.002548488,0.039781003,0.020856281,5.761146497,0.026479995
44.707,3.371507841,5.52e-05,0.042159081,0.023147394,5.761146497,0.022868167
44.708,3.368961083,0.000109083,0.049634182,0.025436356,5.761146497,0.031913724
44.708,3.366414326,-0.002385067,0.052017299,0.025176143,5.761146497,0.035308386
44.708,3.366414326,-0.004879693,0.054402969,0.030008178,5.761146497,0.041622258
44.709,3.366414326,0.002815483,0.05679122,0.029744048,5.761146497,0.049601988
44.71,3.374054598,0.000319838,0.059182084,0.029478077,5.761146497,0.054870521
44.71,3.371507841,0.000371225,0.056481085,0.039398849,5.761146497,0.058804683
44.71,3.374054598,0.000422033,0.053782739,0.044223681,5.761146497,0.06569713
44.711,3.371507841,0.000472226,0.053634342,0.046499773,5.761146497,0.067291966
44.712,3.381694869,0.003069381,0.04329962,0.051321456,5.761146497,0.066248009
44.712,3.379148112,0.003118309,0.038062153,0.04595317,5.761146497,0.058526427
44.712,3.379148112,0.003166546,0.035374695,0.045677762,5.761146497,0.052281577
44.713,3.381694869,0.005761663,0.030142762,0.042853922,5.761146497,0.045084026
44.714,3.379148112,0.008356044,0.024913625,0.040028854,5.761146497,0.037102499
44.714,3.371507841,0.008402091,0.017140049,0.03720263,5.761146497,0.027745199
44.714,3.374054598,0.00335219,0.011916568,0.02928106,5.761146497,0.010988607
44.715,3.379148112,0.005944199,0.011790465,0.026452735,5.761146497,0.008696565
44.716,3.371507841,0.000892655,0.004025433,0.028717741,5.761146497,-0.002931905
44.716,3.374054598,0.003482966,0.001357791,0.028434762,5.761146497,-0.000477904
44.716,3.371507841,0.003524805,0.001240311,0.028151007,5.761146497,0.006455833
44.717,3.374054598,0.001018157,-0.003968786,0.025319418,5.761146497,0.001290696
44.718,3.371507841,0.001058144,-0.006627714,0.022487186,5.761146497,0.001875765
44.718,3.363867569,0.006192314,-0.00673646,0.01965439,5.761146497,0.003379618
44.718,3.368961083,0.008777929,-0.009389543,0.014273971,5.761146497,0.004391481
44.719,3.368961083,0.001172239,-0.017134188,0.013987392,5.761146497,-0.003819412
44.72,3.371507841,0.008850955,-0.014686853,0.011153335,5.761146497,0.003970309
44.72,3.371507841,0.011433457,-0.02242559,0.010866129,5.761146497,-0.006923753
44.72,3.374054598,0.011467295,-0.022519592,0.010578714,5.761146497,-0.009554133
44.721,3.374054598,0.014047597,-0.027705151,0.005196915,5.761146497,-0.019082581
44.722,3.374054598,0.016626776,-0.025245975,0.004909301,5.761146497,-0.019804966
44.722,3.376601355,0.014109651,-0.027878362,-0.003019691,5.761146497,-0.041191857
44.723,3.379148112,0.016686492,-0.027960516,-0.008401475,5.761146497,-0.044974364
44.723,3.379148112,0.014166969,-0.022945175,-0.013783118,5.761146497,-0.047689203
44.724,3.379148112,0.00909863,-0.020474134,-0.024258808,5.761146497,-0.054741304
44.724,3.379148112,0.009124202,-0.020547369,-0.027092841,5.761146497,-0.054229415
44.724,3.381694869,0.004053341,-0.023164891,-0.029926541,5.761146497,-0.060389956
44.725,3.368961083,-0.001018824,-0.020684925,-0.030212705,5.761146497,-0.059534605
44.726,3.371507841,0.001550408,-0.018201996,-0.025404133,5.761146497,-0.050144811
44.726,3.371507841,-0.003524435,-0.008074316,-0.025689271,5.761146497,-0.041986335
44.726,3.371507841,-0.000957903,-0.005585444,-0.028520931,5.761146497,-0.035401996
44.727,3.371507841,0.004154819,-0.000546353,-0.033899039,5.761146497,-0.033046043
44.728,3.366414326,0.00671857,-0.005693346,-0.029087892,5.761146497,-0.024780913
44.728,3.368961083,0.006733321,-0.015931907,-0.031917325,5.761146497,-0.034308952
44.729,3.366414326,0.00419906,-0.026167527,-0.03729301,5.761146497,-0.044222854
44.729,3.366414326,0.001663341,-0.031305676,-0.040120647,5.761146497,-0.048792041
44.73,3.371507841,0.004221295,-0.033893614,-0.040400164,5.761146497,-0.046384134
44.73,3.374054598,0.004230178,-0.026289595,-0.043225745,5.761146497,-0.041629998
44.73,3.379148112,0.00423754,-0.026324432,-0.038408834,5.761146497,-0.040860228
44.731,3.379148112,0.004243378,-0.026356347,-0.031043619,5.761146497,-0.040945701
44.732,3.379148112,0.004247647,-0.023838105,-0.033865664,5.761146497,-0.04432663
44.732,3.381694869,0.004250351,-0.023864233,-0.034139284,5.761146497,-0.047198584
44.732,3.376601355,0.001703871,-0.023887497,-0.03186441,5.761146497,-0.049694089
44.733,3.379148112,0.004250926,-0.021360647,-0.032135231,5.761146497,-0.047861788
44.734,3.371507841,-0.005941536,-0.018830948,-0.034951697,5.761146497,-0.058354829
44.734,3.374054598,-0.00339778,-0.016298427,-0.025030986,5.761146497,-0.042624796
44.735,3.371507841,-0.011045982,-0.013763086,-0.027844288,5.761146497,-0.045589969
44.735,3.374054598,-0.008505564,-0.013772197,-0.020467419,5.761146497,-0.032916001
44.736,3.371507841,-0.008514418,-0.018873043,-0.018183088,5.761146497,-0.037406224
44.736,3.371507841,-0.008524976,-0.026518371,-0.013349851,5.761146497,-0.036084553
44.736,3.371507841,-0.008537248,-0.031613676,-0.011061922,5.761146497,-0.033427083
44.737,3.366414326,-0.003456105,-0.029064453,-0.00622498,5.761146497,-0.013736277
44.738,3.366414326,-0.003471866,-0.031607038,0.003708153,5.761146497,-0.005272986
44.738,3.366414326,-0.006036978,-0.031599663,0.006001886,5.761146497,-0.003048101
44.738,3.366414326,-0.008603874,-0.031589603,0.005750544,5.761146497,-0.006567318
44.739,3.368961083,-0.006077418,-0.026482375,0.008048414,5.761146497,-0.000665878
44.74,3.366414326,-0.006100355,-0.026467019,0.007801301,5.761146497,-0.005216741
44.74,3.374054598,0.001517619,-0.016260022,0.010103505,5.761146497,0.011008267
44.741,3.371507841,0.001491044,-0.01623948,0.004766564,5.761146497,0.000138716
44.741,3.374054598,0.004010212,-0.011121857,0.001979028,5.761146497,0.004061946
44.742,3.374054598,0.001432384,-0.006001687,0.001740958,5.761146497,-0.00070206
