Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
60.978,3.368961083,0.026663266,0.014860952,0.121925357,6.675276753,0.138578937
60.978,3.368961083,0.031814786,0.012354537,0.129285736,6.675276753,0.139367532
60.979,3.374054598,0.036966378,0.009850205,0.144289189,6.675276753,0.149314656
60.979,3.376601355,0.047213167,0.00989521,0.156747326,6.675276753,0.162003143
60.98,3.374054598,0.049817257,0.012489542,0.156471708,6.675276753,0.167387672
60.98,3.376601355,0.044778644,0.015085939,0.161292315,6.675276753,0.167983085
60.98,3.374054598,0.037192437,0.0100426,0.168662101,6.675276753,0.160525634
60.981,3.379148112,0.039796492,0.012643071,0.160751305,6.675276753,0.154008881
60.982,3.381694869,0.029662615,0.012698295,0.163031242,6.675276753,0.149137516
60.982,3.379148112,0.032266536,0.012755524,0.1653135,6.675276753,0.153065306
60.982,3.371507841,0.022132493,0.010267501,0.165051033,6.675276753,0.141920387
60.983,3.368961083,0.022188643,0.007781464,0.157149688,6.675276753,0.133178531
60.984,3.368961083,0.019697067,0.0103919,0.146703779,6.675276753,0.125603135
60.984,3.366414326,0.027395621,0.010457029,0.141354763,6.675276753,0.129584931
60.985,3.366414326,0.024903701,0.01307136,0.141102729,6.675276753,0.12666682
60.985,3.368961083,0.024959162,0.015687607,0.13830637,6.675276753,0.135677353
60.986,3.374054598,0.022466811,0.023400268,0.130418644,6.675276753,0.141703626
60.986,3.374054598,0.01487907,0.015831232,0.12253389,6.675276753,0.127313225
60.986,3.374054598,0.012386199,0.010811283,0.114652173,6.675276753,0.114788614
60.987,3.379148112,0.017535753,-0.004395876,0.101679313,6.675276753,0.099549356
60.988,3.381694869,0.015042273,-0.017053981,0.083615374,6.675276753,0.073457979
60.988,3.374054598,0.010000894,-0.022068551,0.073196079,6.675276753,0.05852514
60.988,3.379148112,-0.000135986,-0.024534117,0.057685865,6.675276753,0.035421199
60.989,3.379148112,-0.005178107,-0.026997954,0.052367564,6.675276753,0.027746028
60.99,3.374054598,-0.007673073,-0.029460114,0.039411352,6.675276753,0.01282228
60.99,3.374054598,-0.010168458,-0.031920599,0.018817316,6.675276753,-0.005656257
60.991,3.371507841,-0.010116713,-0.031832177,0.00332114,6.675276753,-0.006040884
60.991,3.371507841,-0.012612998,-0.036836634,-0.009624227,6.675276753,-0.018776481
60.992,3.371507841,-0.020204914,-0.041839495,-0.017471582,6.675276753,-0.037193488
60.992,3.371507841,-0.025249758,-0.046840793,-0.030409377,6.675276753,-0.060242291
60.992,3.366414326,-0.027747553,-0.039104256,-0.040796175,6.675276753,-0.059641545
60.993,3.366414326,-0.025150733,-0.039007989,-0.051179036,6.675276753,-0.066516418
60.994,3.366414326,-0.027649627,-0.038910251,-0.051369403,6.675276753,-0.071438847
60.994,3.366414326,-0.032696682,-0.036263805,-0.061744209,6.675276753,-0.081843703
60.994,3.371507841,-0.030101623,-0.025974175,-0.067020646,6.675276753,-0.072214947
60.995,3.371507841,-0.032602347,-0.025872216,-0.074840052,6.675276753,-0.081117829
60.996,3.371507841,-0.032556145,-0.025768923,-0.080108107,6.675276753,-0.086857147
60.996,3.379148112,-0.024867878,-0.030758831,-0.087919014,6.675276753,-0.090966116
