Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
286.68,3.363867569,-0.010604719,-0.039407711,0.197194899,20.3258427,0.120059624
286.68,3.363867569,0.004687176,-0.044697004,0.177720707,20.3258427,0.10411996
286.69,3.366414326,0.025074579,-0.02961168,0.158246952,20.3258427,0.111138166
286.69,3.363867569,0.035272036,-0.014529727,0.14641482,20.3258427,0.120829271
286.69,3.371507841,0.037827169,0.008190734,0.132035652,20.3258427,0.126058847
286.69,3.368961083,0.032739961,0.018171729,0.120203584,20.3258427,0.114636528
286.69,3.368961083,0.03274831,0.030696877,0.110918429,20.3258427,0.117410198
286.69,3.374054598,0.032757092,0.063597059,0.096538639,20.3258427,0.130481247
286.69,3.374054598,0.04295662,0.091399769,0.089799644,20.3258427,0.153502746
286.69,3.371507841,0.048061503,0.109010517,0.088154116,20.3258427,0.166121074
286.69,3.371507841,0.058262059,0.139354668,0.076319122,20.3258427,0.19402443
286.69,3.368961083,0.065915576,0.17988503,0.054294514,20.3258427,0.215965104
286.69,3.361320812,0.065926919,0.182203767,0.029721496,20.3258427,0.199871965
286.69,3.361320812,0.065938849,0.146310988,-0.002494349,20.3258427,0.141358635
286.69,3.368961083,0.063403749,0.107868366,-0.032164697,20.3258427,0.07426944
286.69,3.371507841,0.060869237,0.079612237,-0.041459846,20.3258427,0.040440908
286.69,3.374054598,0.058335321,0.066637153,-0.043115646,20.3258427,0.02883485
286.69,3.376601355,0.053254426,0.066395908,-0.054962189,20.3258427,0.019148067
286.69,3.368961083,0.053269304,0.050868731,-0.07190538,20.3258427,-0.010433404
286.69,3.368961083,0.068570282,0.027697429,-0.081209746,20.3258427,-0.029928125
286.69,3.368961083,0.088967071,0.009618409,-0.095611071,20.3258427,-0.039059265
286.7,3.361320812,0.088983927,-0.01355728,-0.094732527,20.3258427,-0.055480675
286.7,3.361320812,0.081358714,-0.036735036,-0.093857033,20.3258427,-0.079438598
286.7,3.363867569,0.066091439,-0.03953675,-0.105720389,20.3258427,-0.099961874
286.7,3.361320812,0.055920009,-0.027056907,-0.1124929,20.3258427,-0.108536467
286.7,3.361320812,0.038106576,-0.017126291,-0.121816154,20.3258427,-0.123388141
286.7,3.368961083,0.025389038,-0.004650309,-0.13369032,20.3258427,-0.129135103
286.7,3.371507841,0.007577132,0.012918357,-0.150662686,20.3258427,-0.136743775
286.7,3.376601355,0.010146599,-0.010270841,-0.182921952,20.3258427,-0.172257863
286.7,3.376601355,0.017811999,-0.053839775,-0.21263838,20.3258427,-0.21860222
286.7,3.376601355,0.020383069,-0.099957578,-0.237265024,20.3258427,-0.273655772
286.7,3.368961083,0.020407367,-0.148624232,-0.256802075,20.3258427,-0.331567841
286.7,3.368961083,0.022980053,-0.15144178,-0.258514087,20.3258427,-0.326788471
286.7,3.361320812,0.002625391,-0.126240983,-0.260231082,20.3258427,-0.32101078
286.7,3.361320812,-0.007538165,-0.088305297,-0.256858946,20.3258427,-0.291151166
286.7,3.363867569,-0.004963028,-0.047823676,-0.2560392,20.3258427,-0.256089272
286.7,3.361320812,-0.004934626,-0.009890534,-0.257772011,20.3258427,-0.227206155
286.7,3.368961083,0.002737349,0.010210652,-0.254416162,20.3258427,-0.200043307
286.7,3.371507841,0.018052908,0.017574434,-0.253613249,20.3258427,-0.180096198
286.7,3.374054598,0.048654801,0.019842616,-0.2528163,20.3258427,-0.158969361
286.7,3.374054598,0.058876997,0.037393277,-0.249478366,20.3258427,-0.13628744
286.71,3.374054598,0.048719546,0.052395648,-0.235958199,20.3258427,-0.126854631
286.71,3.368961083,0.038563045,0.057208042,-0.217350217,20.3258427,-0.119570238
286.71,3.368961083,0.015669625,0.044188807,-0.203843029,20.3258427,-0.128385994
286.71,3.368961083,-0.004675298,0.036263349,-0.180154023,20.3258427,-0.127528622
286.71,3.361320812,-0.012281449,0.028337189,-0.138642001,20.3258427,-0.100226729
286.71,3.363867569,-0.007148798,0.015315856,-0.107325496,20.3258427,-0.079396534
286.71,3.361320812,0.008175097,0.017577442,-0.07856328,20.3258427,-0.047239875
286.71,3.371507841,0.018404777,0.009649407,-0.049808356,20.3258427,-0.020328201
286.71,3.368961083,0.026087866,0.011909916,-0.021060839,20.3258427,0.015835016
