Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
69.606,3.374054598,-0.010149008,-0.029712464,-0.024337765,7.69787234,-0.057204428
69.606,3.376601355,-0.005183415,-0.021963441,-0.01422878,7.69787234,-0.041005163
69.606,3.368961083,-0.000215809,-0.00911857,-0.009215937,7.69787234,-0.024234416
69.607,3.366414326,-0.005436453,0.003727624,0.005983587,7.69787234,1.57e-05
69.608,3.366414326,-0.003012295,0.014027864,0.00844568,7.69787234,0.017535662
69.608,3.366414326,-0.005681159,0.021782126,0.010906033,7.69787234,0.020742813
69.608,3.368961083,-0.003252711,0.032084919,0.018458958,7.69787234,0.039198212
69.609,3.374054598,0.001725524,0.039841711,0.028557381,7.69787234,0.054129241
69.61,3.374054598,0.001610846,0.052694226,0.028465737,7.69787234,0.064575633
69.61,3.371507841,0.006593599,0.055358899,0.038561072,7.69787234,0.080684375
69.61,3.374054598,0.00648353,0.058024733,0.041013558,7.69787234,0.094963438
69.611,3.371507841,0.006375823,0.05304993,0.048558892,7.69787234,0.101953493
69.612,3.379148112,-0.001372206,0.053170755,0.051008622,7.69787234,0.096724725
69.612,3.379148112,-0.001475096,0.048198174,0.045815689,7.69787234,0.081970631
69.612,3.379148112,-0.001575528,0.050868435,0.048262895,7.69787234,0.084993712
69.613,3.379148112,-0.001673457,0.045897979,0.045614674,7.69787234,0.078319214
69.614,3.371507841,-0.006864014,0.046023052,0.048059589,7.69787234,0.078336573
69.614,3.374054598,-0.014599582,0.035960096,0.042862062,7.69787234,0.067964513
69.614,3.374054598,-0.017237416,0.028445379,0.0453049,7.69787234,0.069814076
69.615,3.371507841,-0.022420215,0.026026138,0.037558291,7.69787234,0.062909309
69.616,3.371507841,-0.025052787,0.018513296,0.029810798,7.69787234,0.05131373
69.616,3.371507841,-0.022587533,0.011001351,0.02206248,7.69787234,0.042120032
69.616,3.368961083,-0.012476848,0.013679294,0.014313402,7.69787234,0.042808001
69.617,3.368961083,-0.012553739,0.008716292,0.014204995,7.69787234,0.038229469
69.618,3.366414326,-0.015175437,0.001206849,0.006454561,7.69787234,0.026179631
69.618,3.368961083,-0.017794353,-0.006301801,0.006344911,7.69787234,0.020124429
69.618,3.368961083,-0.017862892,-0.001073388,-0.001406628,7.69787234,0.023415358
69.619,3.374054598,-0.017928597,-0.008580532,-0.001517252,7.69787234,0.017106977
69.62,3.374054598,-0.020539031,-0.013539694,-0.011816777,7.69787234,0.006049688
69.62,3.374054598,-0.020599009,-0.028687217,-0.006833866,7.69787234,-0.008218751
69.62,3.381694869,-0.023203683,-0.033645046,-0.012039723,7.69787234,-0.028196593
69.621,3.379148112,-0.028353013,-0.038602263,-0.009604409,7.69787234,-0.039221124
69.622,3.379148112,-0.028404259,-0.038464361,-0.014810613,7.69787234,-0.040804282
69.622,3.379148112,-0.028452543,-0.038325896,-0.007281238,7.69787234,-0.036711299
69.622,3.371507841,-0.023402717,-0.04582867,0.000248141,7.69787234,-0.035448523
69.623,3.371507841,-0.023445053,-0.045689162,-0.00495802,7.69787234,-0.039118274
69.624,3.371507841,-0.01584167,-0.045549175,2.45e-05,7.69787234,-0.026127316
69.624,3.371507841,-0.010782839,-0.045408745,-0.002634253,7.69787234,-0.019212952
69.624,3.366414326,-0.018458846,-0.035078878,-0.002745571,7.69787234,-0.020259258
69.625,3.366414326,-0.018489086,-0.037484936,-0.002856576,7.69787234,-0.030700179
69.626,3.366414326,-0.010873566,-0.039890637,0.01231557,7.69787234,-0.028209277
69.626,3.366414326,-0.008350122,-0.037201526,0.012205425,7.69787234,-0.029487411
69.626,3.366414326,-0.000728475,-0.03196489,0.017190047,7.69787234,-0.02019894
69.627,3.371507841,0.001801101,-0.026728019,0.019628123,7.69787234,-0.018442241
69.628,3.371507841,-0.000761381,-0.021490927,0.029708246,7.69787234,-0.008377382
69.628,3.371507841,-0.000773223,-0.016253653,0.024506328,7.69787234,-0.016458926
69.628,3.371507841,0.004313168,-0.011016234,0.029493698,7.69787234,-0.009258497
69.629,3.371507841,0.004307512,-0.003231431,0.026840554,7.69787234,-0.008496453
69.63,3.376601355,0.01194767,-0.008182832,0.026735461,7.69787234,-0.002606236
69.63,3.381694869,0.014495761,-0.010586918,0.026631353,7.69787234,-0.001488438
69.63,3.379148112,0.017046951,-0.010443727,0.026528271,7.69787234,0.001170426
69.631,3.381694869,0.019601238,-0.012847803,0.023879157,7.69787234,0.001784445
69.632,3.371507841,0.014515896,-0.022893715,0.01868408,7.69787234,-0.015143187
69.632,3.379148112,0.014528783,-0.032939705,0.016037359,7.69787234,-0.028159466
69.633,3.371507841,0.006902028,-0.045533077,0.018486166,7.69787234,-0.038617546
69.633,3.371507841,0.006921083,-0.047937565,0.026030564,7.69787234,-0.035039404
69.634,3.371507841,0.004395646,-0.047794988,0.025934989,7.69787234,-0.037513853
69.634,3.371507841,0.004420864,-0.042558124,0.025840871,7.69787234,-0.034854305
69.634,3.371507841,0.004449132,-0.039868783,0.023201139,7.69787234,-0.034568958
69.635,3.366414326,0.004480466,-0.034632495,0.023110103,7.69787234,-0.030307495
69.636,3.368961083,0.012157573,-0.037038318,0.023020709,7.69787234,-0.019016233
69.636,3.366414326,0.01474257,-0.039444513,0.025480134,7.69787234,-0.014952102
69.636,3.368961083,0.014783031,-0.039303839,0.02284706,7.69787234,-0.018871178
69.637,3.368961083,0.017374071,-0.036616343,0.020215817,7.69787234,-0.014437528
69.638,3.366414326,0.012325389,-0.03392933,0.009945052,7.69787234,-0.020724956
69.638,3.374054598,0.012374835,-0.02614832,0.007317592,7.69787234,-0.014980051
69.639,3.374054598,0.012427247,-0.028556875,0.012333483,7.69787234,-0.008508253
69.639,3.374054598,0.01503019,-0.023324216,0.009710025,7.69787234,-0.000268133
69.64,3.374054598,0.012540908,-0.023186659,0.001994402,7.69787234,-0.007095214
69.64,3.371507841,0.012602128,-0.023049712,0.00192229,7.69787234,-0.005397787
69.64,3.371507841,0.012666244,-0.017818906,-0.003241877,7.69787234,-0.006315671
69.641,3.371507841,0.015280811,-0.015136046,-0.008403797,7.69787234,-0.00540323
69.642,3.379148112,0.015350658,-0.012453914,-0.018657662,7.69787234,-0.012316532
69.642,3.371507841,0.012875764,-0.02250883,-0.021267783,7.69787234,-0.015561758
69.642,3.379148112,0.010403682,-0.027470007,-0.036611121,7.69787234,-0.033182127
69.643,3.379148112,0.01302953,-0.029884741,-0.039216363,7.69787234,-0.034336355
69.644,3.379148112,0.010562985,-0.032300318,-0.044366215,7.69787234,-0.047276638
69.644,3.376601355,0.013194309,-0.02707498,-0.044419261,7.69787234,-0.043740096
69.645,3.371507841,0.003090475,-0.029492316,-0.049563923,7.69787234,-0.062689805
69.645,3.379148112,0.003179618,-0.02426882,-0.047064561,7.69787234,-0.05846981
69.646,3.371507841,-0.001823729,-0.021593545,-0.04710963,7.69787234,-0.052417355
69.646,3.371507841,0.000818278,-0.006182965,-0.05224621,7.69787234,-0.037936508
69.646,3.366414326,0.000915307,-0.006056957,-0.052285758,7.69787234,-0.039003831
69.647,3.371507841,-0.004080242,-0.000837461,-0.052322466,7.69787234,-0.040963294
69.648,3.371507841,-0.001430547,0.012022746,-0.054903431,7.69787234,-0.032608787
69.648,3.366414326,0.001221635,0.017240083,-0.052387241,7.69787234,-0.025914483
69.648,3.368961083,0.003876272,0.017361758,-0.054962362,7.69787234,-0.021236842
69.649,3.366414326,0.003985753,0.022576769,-0.047345998,7.69787234,-0.016351219
69.65,3.366414326,0.006645196,0.020148787,-0.047367982,7.69787234,-0.023529659
69.65,3.366414326,0.004211839,0.017719537,-0.044839794,7.69787234,-0.021091544
69.651,3.368961083,0.004328361,0.010194488,-0.04485565,7.69787234,-0.027758522
69.651,3.366414326,0.004447159,0.010309904,-0.044868394,7.69787234,-0.022070262
69.652,3.366414326,0.00711578,0.002782212,-0.039783728,7.69787234,-0.020610828
69.652,3.371507841,0.012334167,0.007989434,-0.032148744,7.69787234,-0.00243448
69.652,3.374054598,0.007364421,0.010648001,-0.021963422,7.69787234,0.002289783
69.653,3.371507841,0.004944376,0.015852379,-0.016869116,7.69787234,0.005030504
