Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
309.1,3.363867569,-0.000925599,0.074422878,-0.122849494,21.53571429,-0.024076033
309.1,3.366414326,0.001683375,0.072170715,-0.120291091,21.53571429,-0.025629055
309.1,3.366414326,0.0170325,0.067368049,-0.107552532,21.53571429,-0.008942493
309.1,3.371507841,0.017098453,0.070203815,-0.107557939,21.53571429,-0.010523886
309.1,3.371507841,0.019714233,0.070488911,-0.099930262,21.53571429,-0.004676589
309.1,3.368961083,0.017237138,0.055486986,-0.105046455,21.53571429,-0.019333671
309.1,3.376601355,0.014762291,0.035386962,-0.128000765,21.53571429,-0.056057949
309.11,3.379148112,0.022479957,-0.017831118,-0.150963284,21.53571429,-0.110943625
309.11,3.368961083,0.025104669,-0.060863891,-0.171386856,21.53571429,-0.165282238
309.11,3.371507841,0.032826736,-0.121731259,-0.176535813,21.53571429,-0.219750343
309.11,3.368961083,0.035455853,-0.159677163,-0.189334272,21.53571429,-0.265619073
309.11,3.371507841,0.03553955,-0.179796214,-0.186858072,21.53571429,-0.284774701
309.11,3.363867569,0.033077813,-0.184635759,-0.179295702,21.53571429,-0.281243534
309.11,3.363867569,0.028070612,-0.194573978,-0.189571275,21.53571429,-0.29115408
309.11,3.368961083,0.017970365,-0.196874656,-0.207496266,21.53571429,-0.310474794
309.11,3.371507841,0.0180625,-0.219557662,-0.222882107,21.53571429,-0.33330116
309.11,3.368961083,0.018156708,-0.234603251,-0.228087348,21.53571429,-0.348856043
309.11,3.371507841,0.028443245,-0.244558781,-0.223111985,21.53571429,-0.350212755
309.11,3.376601355,0.028541502,-0.218857172,-0.220691597,21.53571429,-0.330794926
309.11,3.376601355,0.036284441,-0.185518367,-0.208090501,21.53571429,-0.282714918
309.11,3.376601355,0.02364874,-0.187845803,-0.208232794,21.53571429,-0.292737506
309.11,3.368961083,0.021205253,-0.208008721,-0.218571289,21.53571429,-0.317182833
309.11,3.368961083,0.026406357,-0.235818169,-0.223823189,21.53571429,-0.340880931
309.11,3.368961083,0.01377626,-0.261085156,-0.223988447,21.53571429,-0.374516922
309.11,3.366414326,0.016433383,-0.293998809,-0.20378426,21.53571429,-0.387567244
309.11,3.363867569,0.011449542,-0.309086592,-0.1937761,21.53571429,-0.394401956
309.12,3.363867569,0.014110137,-0.303801295,-0.181228258,21.53571429,-0.378250596
309.12,3.363867569,0.001486953,-0.280690222,-0.168687786,21.53571429,-0.35205328
309.12,3.371507841,-0.003491836,-0.255036981,-0.156154634,21.53571429,-0.317508626
309.12,3.371507841,-0.01356415,-0.259955956,-0.153817249,21.53571429,-0.325650453
309.12,3.379148112,-0.023634898,-0.295447215,-0.161675568,21.53571429,-0.368374
309.12,3.376601355,-0.018418694,-0.325849216,-0.164446792,21.53571429,-0.393056632
309.12,3.376601355,-0.018296177,-0.353709286,-0.162130879,21.53571429,-0.410825669
309.12,3.368961083,-0.018172263,-0.384121996,-0.152180642,21.53571429,-0.426473889
309.12,3.368961083,-0.020594577,-0.386520313,-0.142237376,21.53571429,-0.424227924
309.12,3.368961083,-0.012825311,-0.371093293,-0.132301022,21.53571429,-0.389032674
309.12,3.368961083,-0.012697504,-0.358219039,-0.124918617,21.53571429,-0.364076862
309.12,3.363867569,-0.027853912,-0.358086669,-0.109901615,21.53571429,-0.368715887
309.12,3.368961083,-0.025176134,-0.350318091,-0.097438435,21.53571429,-0.35497144
309.12,3.363867569,-0.014854532,-0.332366076,-0.067152009,21.53571429,-0.312982296
309.12,3.361320812,-0.001984334,-0.281305356,-0.039419279,21.53571429,-0.242327246
309.12,3.368961083,0.023624693,-0.225155842,-0.009145908,21.53571429,-0.155801021
309.12,3.368961083,0.0314016,-0.181748389,0.031309544,21.53571429,-0.087346062
309.12,3.371507841,0.041726932,-0.153630295,0.074305786,21.53571429,-0.029086094
309.12,3.374054598,0.046957884,-0.112781711,0.099465882,21.53571429,0.02688051
309.12,3.374054598,0.052189565,-0.046466387,0.132261163,21.53571429,0.10938671
309.12,3.376601355,0.052326771,0.032579384,0.167597449,21.53571429,0.199891215
309.13,3.368961083,0.042274299,0.073410407,0.195286348,21.53571429,0.243057635
309.13,3.368961083,0.044960224,0.12697183,0.230610681,21.53571429,0.3101573
309.13,3.368961083,0.062932071,0.172885518,0.265929163,21.53571429,0.382890709
309.13,3.368961083,0.073261595,0.178037074,0.296147607,21.53571429,0.409510775
309.13,3.363867569,0.088686597,0.167899052,0.32636034,21.53571429,0.429313919
309.13,3.361320812,0.091373996,0.160302232,0.336190446,21.53571429,0.430300831
309.13,3.368961083,0.096609154,0.19345548,0.353656377,21.53571429,0.475183229
309.13,3.368961083,0.094201723,0.249527992,0.381305344,21.53571429,0.545421289
309.13,3.368961083,0.096889483,0.310688922,0.403854681,21.53571429,0.618161649
309.13,3.376601355,0.089386918,0.351465682,0.406021734,21.53571429,0.649837362
309.13,3.374054598,0.079336697,0.366763711,0.400542233,21.53571429,0.654581489
309.13,3.376601355,0.066738734,0.356582974,0.39760477,21.53571429,0.629677921
309.13,3.374054598,0.061783251,0.348943354,0.402303661,21.53571429,0.614290264
309.13,3.368961083,0.054279878,0.376959218,0.409544725,21.53571429,0.632404405
309.13,3.368961083,0.039133366,0.453366807,0.42951658,21.53571429,0.698790714
309.13,3.368961083,0.036724217,0.514484609,0.457125051,21.53571429,0.774291432
309.13,3.363867569,0.024124215,0.57304897,0.469446099,21.53571429,0.829148129
