Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
46.096,3.381694869,0.00824438,-0.007700213,-0.006605382,5.854368932,-0.02212111
46.096,3.381694869,0.008332957,-0.005040067,-0.001453206,5.854368932,-0.013164277
46.096,3.379148112,0.010969729,-0.002380888,-0.001396932,5.854368932,-0.009610195
46.097,3.379148112,0.008511963,-0.00481721,0.003751935,5.854368932,-0.004006802
46.098,3.381694869,0.00350721,-0.002160012,-0.001289358,5.854368932,-0.012970921
46.098,3.381694869,0.003598179,0.000496169,0.001309052,5.854368932,-0.011043031
46.098,3.379148112,0.003689701,-0.00194322,0.003905786,5.854368932,-0.011322052
46.099,3.379148112,0.003781754,-0.004383657,0.011595091,5.854368932,-0.008622339
46.1,3.381694869,0.003874311,-0.006825161,0.021829826,5.854368932,0.000799945
46.1,3.374054598,0.006514934,-0.014362259,0.029515747,5.854368932,0.000837924
46.101,3.374054598,0.001513284,-0.014258676,0.024464348,5.854368932,-0.00362557
46.101,3.374054598,0.001607227,-0.00906169,0.034694015,5.854368932,0.005642389
46.102,3.376601355,0.001701594,-0.00641309,0.037280602,5.854368932,0.004571381
46.102,3.374054598,0.001796365,-0.001218374,0.034771254,5.854368932,0.009803621
46.102,3.374054598,0.004439094,0.006522461,0.034807327,5.854368932,0.022742684
46.103,3.381694869,0.001987032,0.009167617,0.03484172,5.854368932,0.027639446
46.104,3.374054598,0.0020829,0.011811593,0.032327295,5.854368932,0.034609469
46.104,3.371507841,-0.002916069,0.014454386,0.029811175,5.854368932,0.033883715
46.104,3.374054598,-0.00536716,0.014548726,0.029840484,5.854368932,0.031236167
46.105,3.381694869,-0.007817965,0.014641852,0.027320977,5.854368932,0.028769799
46.106,3.374054598,-0.002625796,0.014733755,0.032441163,5.854368932,0.034822731
46.106,3.374054598,-0.00762369,0.012277161,0.02991828,5.854368932,0.025143476
46.107,3.371507841,-0.007526222,0.007272052,0.024846588,5.854368932,0.013643053
46.107,3.374054598,-0.009976142,0.009907456,0.02232033,5.854368932,0.014009145
46.108,3.368961083,-0.012425906,0.015088824,0.009603899,5.854368932,0.013300463
46.108,3.366414326,-0.009780383,0.002438094,0.004527169,5.854368932,0.001282016
46.108,3.366414326,-0.007134736,-0.007666681,0.007090151,5.854368932,-0.003662914
46.109,3.374054598,-0.004488998,-0.012678259,-0.000537033,5.854368932,-0.009974485
46.11,3.374054598,-0.009485911,-0.01514391,-0.000524495,5.854368932,-0.015911278
46.11,3.374054598,-0.00684006,-0.009969133,-0.008154969,5.854368932,-0.018131183
46.11,3.371507841,-0.006741765,-0.017532015,-0.010692838,5.854368932,-0.02706298
46.111,3.368961083,0.000999248,-0.00981272,-0.013232343,5.854368932,-0.020536915
46.112,3.368961083,-0.003997637,-0.007189314,-0.018320602,5.854368932,-0.028434264
46.112,3.366414326,-0.006446999,-0.012209073,-0.015769085,5.854368932,-0.030285425
46.113,3.368961083,-0.003801308,-0.004493924,-0.020860552,5.854368932,-0.023633865
46.113,3.366414326,-0.003703289,-0.004421949,-0.025953605,5.854368932,-0.028803302
46.114,3.368961083,-0.001057834,-0.006898649,-0.036142474,5.854368932,-0.033378122
46.114,3.374054598,0.001587459,-0.00428225,-0.038691555,5.854368932,-0.024148552
