Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
185.03,3.368961083,-0.011842736,0.042339361,0.18893703,15.075,0.194182583
185.03,3.366414326,-0.011688255,0.060533171,0.181446154,15.075,0.202990663
185.03,3.371507841,-0.008985533,0.091464234,0.181589978,15.075,0.233242913
185.03,3.371507841,-0.006282195,0.099470858,0.191915555,15.075,0.245849664
185.03,3.374054598,-0.001030701,0.104931044,0.189498704,15.075,0.250079846
185.03,3.371507841,-0.008516553,0.10020294,0.184527887,15.075,0.234095926
185.03,3.371507841,-0.016001933,0.080191949,0.169361681,15.075,0.194840402
185.03,3.371507841,-0.015844171,0.060181546,0.1490943,15.075,0.16268449
185.03,3.371507841,-0.008043301,0.042718943,0.139008473,15.075,0.148251821
185.03,3.374054598,-0.005337219,0.030351346,0.126368546,15.075,0.129747013
185.03,3.374054598,-8.32e-05,0.035815032,0.1239101,15.075,0.138353697
185.03,3.371507841,0.002623463,0.033637375,0.126538838,15.075,0.142495089
185.04,3.371507841,-0.004859891,0.036554608,0.124066219,15.075,0.135214688
185.04,3.371507841,-0.004700328,0.031830348,0.12413358,15.075,0.136703561
185.04,3.379148112,-0.012183346,0.032200798,0.111458121,15.075,0.125234639
185.04,3.379148112,0.000714321,0.024929602,0.106416822,15.075,0.124633694
185.04,3.376601355,-0.004220987,0.01765847,0.096274028,15.075,0.102294873
185.04,3.371507841,-0.006608714,0.01293461,0.091218199,15.075,0.082776946
185.04,3.371507841,0.001193798,0.015852477,0.08870217,15.075,0.085100584
185.04,3.371507841,-0.001194069,0.026412027,0.086178818,15.075,0.08948839
185.04,3.371507841,-0.003582052,0.036971411,0.073459615,15.075,0.084227344
185.04,3.371507841,-0.000875066,0.044983319,0.063280151,15.075,0.078402923
185.04,3.368961083,0.004379263,0.045353131,0.050546161,15.075,0.068491803
185.04,3.371507841,0.00708577,0.035533538,0.035257613,15.075,0.043646015
185.04,3.366414326,0.009791994,0.018071765,0.027602993,15.075,0.02452709
185.04,3.366414326,-0.000239981,-0.001937744,0.027582328,15.075,0.005470508
185.04,3.366414326,-0.00517718,-0.019400529,0.019912853,15.075,-0.01434908
185.04,3.366414326,-0.005019641,-0.016485854,0.03516004,15.075,0.000664913
185.04,3.366414326,0.002780166,-0.005930045,0.042758393,15.075,0.018054948
185.04,3.366414326,0.013127031,0.009719569,0.042707897,15.075,0.038935777
185.04,3.366414326,0.008187899,0.012632082,0.042649919,15.075,0.032495936
185.04,3.366414326,0.010890889,0.00535471,0.029848836,15.075,0.018773125
185.05,3.366414326,0.011045667,-0.001923536,0.014493149,15.075,0.005856874
185.05,3.363867569,0.013747318,-0.004108204,0.006771365,15.075,0.001091293
185.05,3.366414326,0.013900639,0.001347845,0.004136373,15.075,0.003147913
185.05,3.363867569,0.016600755,0.006802782,0.006588166,15.075,0.005818917
185.05,3.366414326,0.019300045,0.017351083,0.006485409,15.075,0.014295233
185.05,3.368961083,0.01945089,0.035539966,-0.00381327,15.075,0.020685717
185.05,3.371507841,0.024695984,0.040991309,-0.011572204,15.075,0.024327329
185.05,3.371507841,0.022297427,0.028610559,-0.034621272,15.075,-0.011717781
185.05,3.371507841,0.019897891,0.008586659,-0.055130562,15.075,-0.048024679
185.05,3.371507841,0.020044905,-0.013985972,-0.068005799,15.075,-0.074092716
185.05,3.371507841,0.017643288,-0.036560124,-0.083435481,15.075,-0.10369662
185.05,3.374054598,0.015240572,-0.054041326,-0.096325345,15.075,-0.123203068
185.05,3.368961083,0.015384281,-0.058787845,-0.091392624,15.075,-0.115970193
185.05,3.379148112,0.01297926,-0.058441496,-0.086467153,15.075,-0.113715384
185.05,3.368961083,0.010573024,-0.058096874,-0.081548879,15.075,-0.111265234
185.05,3.379148112,0.01326069,-0.067943063,-0.081732018,15.075,-0.116919817
