Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
282.87,3.371507841,-0.002156539,-0.052644368,-0.048477509,18.27272727,-0.103542443
282.87,3.374054598,-0.001972591,-0.06570402,-0.048408619,18.27272727,-0.112783307
282.87,3.371507841,-0.006885733,-0.066025938,-0.050887208,18.27272727,-0.115587462
282.87,3.374054598,-0.001610571,-0.058704547,-0.048271863,18.27272727,-0.102777295
282.87,3.381694869,-0.003980187,-0.061570529,-0.058392487,18.27272727,-0.120249685
282.87,3.368961083,-0.003804317,-0.061887455,-0.071060542,18.27272727,-0.135914387
282.87,3.371507841,-0.006178137,-0.06220244,-0.0837289,18.27272727,-0.150122562
282.87,3.374054598,-0.003458956,-0.052326319,-0.081114818,18.27272727,-0.134864013
282.87,3.371507841,-0.000741951,-0.029711753,-0.070859687,18.27272727,-0.099637416
282.87,3.371507841,-0.005669866,-0.007094923,-0.052963502,18.27272727,-0.072542562
282.88,3.371507841,-0.005504856,0.010429767,-0.045256151,18.27272727,-0.059673022
282.88,3.363867569,-0.007889697,0.025409667,-0.047737615,18.27272727,-0.060714838
282.88,3.371507841,-0.010276861,0.032750342,-0.045125156,18.27272727,-0.063288448
282.88,3.374054598,-0.010118805,0.045188214,-0.037418768,18.27272727,-0.044595235
282.88,3.366414326,-0.002320428,0.057628822,-0.032259825,18.27272727,-0.020729588
282.88,3.366414326,0.005475523,0.077714078,-0.037289692,18.27272727,0.005612355
282.88,3.366414326,0.015816576,0.072329706,-0.049961253,18.27272727,-0.004880512
282.88,3.366414326,0.013417254,0.051664826,-0.065180258,18.27272727,-0.03750616
282.88,3.366414326,0.00592026,0.01826677,-0.07530534,18.27272727,-0.081376474
282.88,3.366414326,0.000968276,-0.012580827,-0.095619276,18.27272727,-0.128276179
282.88,3.368961083,-0.009081422,-0.020499786,-0.110839299,18.27272727,-0.153609031
282.88,3.366414326,-0.019133707,-0.013131793,-0.113324026,18.27272727,-0.151509273
282.88,3.366414326,-0.026641024,-0.003213004,-0.105620567,18.27272727,-0.139955365
282.88,3.374054598,-0.029055829,-0.003479584,-0.11065302,18.27272727,-0.148623684
282.88,3.371507841,-0.016187849,0.008993879,-0.115685803,18.27272727,-0.131252533
282.88,3.371507841,-0.000774975,0.016376642,-0.110530418,18.27272727,-0.103950822
282.88,3.371507841,0.012087602,0.008479726,-0.115563874,18.27272727,-0.098958289
282.88,3.371507841,0.017304708,-0.009602258,-0.118050533,18.27272727,-0.111478033
282.88,3.371507841,0.014876312,-0.01749116,-0.123084621,18.27272727,-0.12226985
282.88,3.371507841,0.014992713,-0.017734146,-0.133213274,18.27272727,-0.131141357
282.88,3.371507841,0.004916037,-0.01287838,-0.140795087,18.27272727,-0.141075171
282.89,3.379148112,0.005026859,-0.025849103,-0.143282964,18.27272727,-0.160225278
282.89,3.371507841,3.97e-05,-0.046457225,-0.135582639,18.27272727,-0.167594953
282.89,3.374054598,-0.002402704,-0.072155422,-0.135523986,18.27272727,-0.18849154
282.89,3.379148112,-0.007395535,-0.09784908,-0.148201248,18.27272727,-0.220655675
282.89,3.376601355,-0.007296086,-0.11080184,-0.155784535,18.27272727,-0.232890392
282.89,3.379148112,-0.004651943,-0.111013659,-0.155726734,18.27272727,-0.22797839
282.89,3.379148112,-0.002010696,-0.10612624,-0.14548072,18.27272727,-0.216288649
282.89,3.379148112,0.003175222,-0.093592231,-0.119952245,18.27272727,-0.180363434
282.89,3.379148112,0.008358254,-0.058127992,-0.099518305,18.27272727,-0.123243409
282.89,3.379148112,0.008443228,-0.025206076,-0.071443253,18.27272727,-0.075915589
282.89,3.371507841,0.016168022,7.91e-05,-0.061198354,18.27272727,-0.039964428
282.89,3.376601355,0.018794759,0.022822021,-0.058595096,18.27272727,-0.02427438
282.89,3.379148112,0.023966148,0.030286544,-0.045803611,18.27272727,-0.007697285
282.89,3.379148112,0.026587058,0.027567245,-0.043200894,18.27272727,-0.003705931
282.89,3.379148112,0.024109894,0.027400482,-0.045692671,18.27272727,-0.002372578
282.89,3.379148112,0.021629807,0.022144557,-0.043090416,18.27272727,-0.007165653
282.89,3.379148112,0.019146794,0.021988547,-0.032847043,18.27272727,-0.000883656
282.89,3.379148112,0.011565725,0.024385238,-0.032792452,18.27272727,-0.006966875
282.89,3.379148112,0.006529323,0.021692863,-0.040379514,18.27272727,-0.015686513
282.9,3.379148112,0.001490026,0.01136417,-0.053061082,18.27272727,-0.029232322
282.9,3.379148112,-0.008647319,-0.009148066,-0.060648644,18.27272727,-0.054355919
282.9,3.376601355,-0.01114485,-0.034749252,-0.06823646,18.27272727,-0.080733852
282.9,3.379148112,-0.003455004,-0.039966733,-0.068183158,18.27272727,-0.076683491
282.9,3.379148112,0.006779489,-0.019705943,-0.065583002,18.27272727,-0.046672766
282.9,3.379148112,0.004273214,0.013296848,-0.050247478,18.27272727,-0.011129139
282.9,3.376601355,-0.003331109,0.028474565,-0.047647849,18.27272727,-0.001049736
282.9,3.371507841,-0.003295582,0.043658069,-0.045048463,18.27272727,0.012171173
282.9,3.379148112,-0.003262897,0.071583675,-0.042449317,18.27272727,0.034855266
282.9,3.376601355,-0.013423324,0.076589818,-0.042397517,18.27272727,0.030729732
282.9,3.376601355,-0.018491392,0.081601815,-0.042345927,18.27272727,0.026390308
282.9,3.376601355,-0.023562247,0.071336157,-0.047388787,18.27272727,0.008924061
282.9,3.371507841,-0.02354072,0.071265457,-0.049884713,18.27272727,0.007735675
282.9,3.371507841,-0.015879226,0.063558916,-0.057475072,18.27272727,0.005008671
282.9,3.379148112,-0.015863196,0.048216595,-0.07015984,18.27272727,-0.01371324
282.9,3.376601355,-0.018397464,0.037974823,-0.072656264,18.27272727,-0.023521302
282.9,3.368961083,-0.023482016,0.027739125,-0.072605711,18.27272727,-0.02871453
282.9,3.371507841,-0.018378966,0.014962234,-0.072555332,18.27272727,-0.036293147
282.9,3.376601355,-0.015826171,-0.000355843,-0.069958002,18.27272727,-0.044570404
282.9,3.379148112,-0.01327604,0.007257459,-0.062266594,18.27272727,-0.03277474
282.91,3.379148112,-0.013276119,0.019971304,-0.059669604,18.27272727,-0.025961545
282.91,3.379148112,-0.015826351,0.025049412,-0.05707279,18.27272727,-0.02870734
282.91,3.379148112,-0.013284005,0.025039065,-0.051929006,18.27272727,-0.029885488
282.91,3.379148112,-0.008196607,0.022487571,-0.044238255,18.27272727,-0.025715623
282.91,3.376601355,-0.008206855,0.022489447,-0.039094773,18.27272727,-0.023851108
282.91,3.376601355,-0.008219591,0.01740293,-0.036498591,18.27272727,-0.023194301
282.91,3.379148112,-0.008234779,0.030153332,-0.013525579,18.27272727,0.00403548
282.91,0.149859977,-0.005704808,0.032720799,0.001805878,18.27272727,0.020797445
282.91,0.149859977,-0.003177214,0.03019984,0.027325646,18.27272727,0.041909508
282.91,0.149859977,-0.003199549,0.020043173,0.047750973,18.27272727,0.051771142
282.91,0.149859977,-0.008319353,0.017534323,0.073270375,18.27272727,0.062286509
282.91,0.144766462,-0.005798721,0.015031514,0.088601098,18.27272727,0.072068643
282.91,0.144766462,-0.008375472,0.007440168,0.106478819,18.27272727,0.075623498
282.91,0.144766462,-0.003311712,0.007496582,0.12435641,18.27272727,0.097000569
282.91,0.142219705,0.00174985,0.022842549,0.134592482,18.27272727,0.127885281
282.91,0.149859977,0.001714105,0.035647254,0.14482842,18.27272727,0.149043499
282.91,0.149859977,-0.003418899,0.035721632,0.144875694,18.27272727,0.139194831
282.91,0.149859977,-0.006006396,0.040896483,0.139828575,18.27272727,0.135662126
282.91,0.149859977,-0.003500763,0.071549875,0.129687029,18.27272727,0.161820371
282.91,0.149859977,0.00155048,0.1022092,0.124639559,18.27272727,0.195738484
282.92,0.14731322,0.004052208,0.130327136,0.114497658,18.27272727,0.217828596
282.92,0.149859977,0.011647174,0.143167377,0.104355614,18.27272727,0.233821665
282.92,0.149859977,0.016692721,0.130540827,0.08402493,18.27272727,0.212426765
282.92,0.152406734,0.014093743,0.100089258,0.053505616,18.27272727,0.159470571
282.92,0.149859977,0.01658816,0.07219073,0.028080417,18.27272727,0.123723508
282.92,0.149859977,0.008890574,0.044297947,-0.007533463,18.27272727,0.066049381
282.92,0.152406734,-0.001356279,0.026599856,-0.038053246,18.27272727,0.020297412
282.92,0.149859977,-0.006509599,-0.001281656,-0.055837549,18.27272727,-0.020385145
282.92,0.149859977,-0.016759629,-0.031704831,-0.0608864,18.27272727,-0.060620712
282.92,3.381694869,-0.024463597,-0.04174439,-0.0633883,18.27272727,-0.081317561
283.42,3.374054598,0.014272638,0.09716586,0.032799059,18.27272727,0.063187292
283.42,3.381694869,0.016832013,0.094749658,0.040459391,18.27272727,0.066139666
283.42,3.374054598,0.019390544,0.087238068,0.037928218,18.27272727,0.05547047
283.42,3.379148112,0.027043379,0.074631074,0.022658396,18.27272727,0.034942569
283.43,3.374054598,0.029600228,0.064570406,0.01757404,18.27272727,0.0261525
283.43,3.371507841,0.029608704,0.054508768,0.022675146,18.27272727,0.028106561
283.43,3.371507841,0.032163967,0.054635162,0.040508838,18.27272727,0.054718944
283.43,3.371507841,0.027075721,0.080233121,0.060886582,18.27272727,0.092299594
283.43,3.371507841,0.021986713,0.082904723,0.065978435,18.27272727,0.101379318
283.43,3.371507841,0.014349401,0.077933478,0.058331503,18.27272727,0.091497114
283.43,3.379148112,0.014354089,0.052583067,0.035398638,18.27272727,0.050096192
283.43,3.379148112,0.016905671,0.029778801,0.007368346,18.27272727,0.018999274
283.43,3.376601355,0.016909016,0.00697335,-0.023212266,18.27272727,-0.011833389
283.43,3.379148112,-0.000921325,-0.023475088,-0.053796069,18.27272727,-0.069126674
283.43,3.379148112,-0.011109605,-0.051377482,-0.081835955,18.27272727,-0.114349539
283.43,3.379148112,-0.011108215,-0.084375651,-0.107331952,18.27272727,-0.156663035
