Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
102.13,3.376601355,0.007458468,0.09101571,0.029745122,11.44936709,0.085163418
102.14,3.376601355,0.004974617,0.078311594,0.016875743,11.44936709,0.065968729
102.14,3.376601355,0.005036629,0.068155021,0.006556162,11.44936709,0.05211339
102.14,3.374054598,0.015287206,0.047809687,-0.003760701,11.44936709,0.033858492
102.14,3.374054598,0.020440878,0.02491738,-0.014074812,11.44936709,0.007757909
102.14,3.374054598,0.017950061,-0.005616413,-0.021839003,11.44936709,-0.023087348
102.14,3.368961083,0.020552602,-0.020866355,-0.021958981,11.44936709,-0.03069447
102.14,3.368961083,0.018058202,-0.033568756,-0.024623229,11.44936709,-0.039291469
102.14,3.371507841,0.015561968,-0.041176354,-0.019643228,11.44936709,-0.042394025
102.14,3.366414326,0.007968737,-0.041141909,-0.017207438,11.44936709,-0.045982619
102.14,3.366414326,0.005468791,-0.046201719,-0.019862952,11.44936709,-0.049378609
102.14,3.368961083,0.005514539,-0.056355787,-0.022515483,11.44936709,-0.055853271
102.14,3.366414326,0.005558389,-0.069056853,-0.032806384,11.44936709,-0.071577938
102.14,3.366414326,0.008147879,-0.076663134,-0.038000004,11.44936709,-0.076757917
102.14,3.368961083,0.010735426,-0.086816401,-0.048284826,11.44936709,-0.084202614
102.14,3.368961083,0.008225873,-0.091874879,-0.053472327,11.44936709,-0.094291596
102.14,3.374054598,0.005714355,-0.10457487,-0.051015351,11.44936709,-0.10403557
102.14,3.371507841,0.003200875,-0.104538281,-0.043461021,11.44936709,-0.099066758
102.14,3.374054598,0.005780538,-0.096859655,-0.030809296,11.44936709,-0.079255302
102.14,3.374054598,-0.001832088,-0.078991755,-0.013060197,11.44936709,-0.057681575
102.14,3.368961083,0.003291144,-0.071312641,-0.008043582,11.44936709,-0.048544377
102.14,3.366414326,-0.001777944,-0.058538767,-0.005570928,11.44936709,-0.045674236
102.15,3.366414326,-0.004301501,-0.053406414,-0.010736472,11.44936709,-0.054584768
102.15,3.366414326,0.000815618,-0.045726558,-0.008257429,11.44936709,-0.045151884
102.15,3.368961083,0.008478258,-0.043140966,-0.005775189,11.44936709,-0.030965932
