Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
245.48,3.371507841,-0.012347375,0.088893052,-0.085991711,16.75,-0.022138356
245.48,3.371507841,-0.012519942,0.078300868,-0.101494646,16.75,-0.036147822
245.48,3.374054598,-0.012694841,0.06006692,-0.10935391,16.75,-0.046044387
245.48,3.371507841,-0.020514744,0.029096794,-0.117210773,16.75,-0.075109057
245.48,3.371507841,-0.025789311,-0.014609367,-0.130159352,16.75,-0.115166036
245.48,3.368961083,-0.028518485,-0.050673416,-0.153293778,16.75,-0.15874413
245.48,3.374054598,-0.023607074,-0.07654798,-0.178972583,16.75,-0.197520444
245.48,3.371507841,-0.018697763,-0.089685692,-0.199554249,16.75,-0.222606634
245.48,3.371507841,-0.018885639,-0.095180972,-0.20485014,16.75,-0.232169152
245.48,3.374054598,-0.019075482,-0.095580968,-0.215237152,16.75,-0.240697309
245.48,3.371507841,-0.016719685,-0.083243799,-0.212885292,16.75,-0.222165515
245.48,3.371507841,-0.022008479,-0.070905672,-0.207982944,16.75,-0.207205764
245.48,3.371507841,-0.019656367,-0.066208252,-0.208171359,16.75,-0.196569888
245.48,3.371507841,-0.019853593,-0.071698687,-0.203261917,16.75,-0.199284478
245.48,3.371507841,-0.009862212,-0.082282344,-0.19580161,16.75,-0.193337242
245.49,3.371507841,-0.007515213,-0.08777007,-0.183243181,16.75,-0.183884378
245.49,3.374054598,-0.010264966,-0.095803566,-0.163039403,16.75,-0.180681305
245.49,3.371507841,-0.007921141,-0.091099146,-0.132643029,16.75,-0.154667431
245.49,3.371507841,-0.010673952,-0.073656745,-0.094601065,16.75,-0.115626517
245.49,3.371507841,-0.010880614,-0.040929004,-0.061649024,16.75,-0.064627941
245.49,3.371507841,-0.008541068,-0.013293873,-0.03888106,16.75,-0.022662842
245.49,3.371507841,0.003987467,0.001606976,-0.028844187,16.75,0.006802874
245.49,3.371507841,0.016514734,0.016509929,-0.008614164,16.75,0.03563885
245.49,3.371507841,0.02904081,0.0237733,0.009073498,16.75,0.064682361
245.49,3.366414326,0.021185171,0.033586214,0.02421891,16.75,0.081937152
245.49,3.368961083,0.010780903,0.040854242,0.044463556,16.75,0.09621241
245.49,3.366414326,0.008018363,0.05576648,0.046883419,16.75,0.100305618
245.49,3.366414326,-0.002387849,0.068133973,0.049308462,16.75,0.106183447
245.49,3.366414326,-0.002604644,0.075409538,0.054285923,16.75,0.112259583
245.49,3.368961083,-0.007917401,0.069951473,0.056721659,16.75,0.108437565
245.49,3.366414326,-0.015778457,0.072137949,0.056615787,16.75,0.109391702
245.49,3.363867569,-0.02109262,0.066685547,0.071798274,16.75,0.119145103
245.49,3.366414326,-0.018764678,0.040858043,0.061515186,16.75,0.090260989
245.49,3.371507841,-0.013889705,0.012486308,0.056332096,16.75,0.069141829
245.5,3.368961083,-0.009015217,-0.008240555,0.043513455,16.75,0.047809432
245.5,3.371507841,-0.004141121,-0.023869742,0.033247863,16.75,0.034456159
245.5,3.363867569,-0.004362511,-0.029306684,0.02808254,16.75,0.027126033
245.5,3.368961083,-0.00967932,-0.024551317,0.028017561,16.75,0.028564864
