Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
295.04,3.381694869,-0.0223304,-0.025327771,0.077955514,20.79310345,0.028907181
295.04,3.371507841,-0.027378451,-0.073821239,0.075319832,20.79310345,-0.017149626
295.04,3.374054598,-0.045161968,-0.109574458,0.05994542,20.79310345,-0.067387334
295.04,3.371507841,-0.045110055,-0.12494559,0.06239779,20.79310345,-0.070437308
295.05,3.381694869,-0.052698471,-0.145407228,0.064847046,20.79310345,-0.090282795
295.05,3.371507841,-0.052641793,-0.148034018,0.072387428,20.79310345,-0.079899246
295.05,3.371507841,-0.055130318,-0.158298554,0.085018951,20.79310345,-0.077951157
295.05,3.371507841,-0.060164035,-0.160917264,0.074723262,20.79310345,-0.094320919
295.05,3.371507841,-0.075385675,-0.16607917,0.061877381,20.79310345,-0.126627062
295.05,3.371507841,-0.07277195,-0.161047981,0.043934183,20.79310345,-0.134204061
295.05,3.371507841,-0.062513179,-0.16110721,0.023440808,20.79310345,-0.140909312
295.05,3.371507841,-0.062442365,-0.171351366,0.002944381,20.79310345,-0.168749431
295.05,3.371507841,-0.04708379,-0.17904415,-0.022649305,20.79310345,-0.187167411
295.05,3.368961083,-0.041913203,-0.186732837,-0.055887355,20.79310345,-0.220856622
295.05,3.366414326,-0.029097584,-0.176586635,-0.078939901,20.79310345,-0.222089341
295.05,3.366414326,-0.02137485,-0.176625344,-0.104542582,20.79310345,-0.245088852
295.05,3.363867569,-0.016197433,-0.176659953,-0.109771274,20.79310345,-0.251775354
295.05,3.366414326,-0.005922609,-0.176690433,-0.117550111,20.79310345,-0.248500414
295.05,3.368961083,-0.000740673,-0.176716754,-0.120237664,20.79310345,-0.253934248
295.05,3.363867569,0.004443495,-0.174191635,-0.115286752,20.79310345,-0.251193154
295.05,3.366414326,0.019820178,-0.171662331,-0.11288584,20.79310345,-0.242026843
295.05,3.366414326,0.017366032,-0.166581613,-0.105393545,20.79310345,-0.23535665
295.05,3.366414326,0.020009177,-0.151307719,-0.100451247,20.79310345,-0.219242313
295.06,3.363867569,0.017559331,-0.138576944,-0.087870453,20.79310345,-0.201242989
295.06,3.366414326,0.012564051,-0.128389267,-0.062556873,20.79310345,-0.170822063
295.06,3.366414326,0.017761184,-0.118197416,-0.042340339,20.79310345,-0.147268959
295.06,3.366414326,0.02041286,-0.110548648,-0.039956395,20.79310345,-0.139634523
295.06,3.371507841,0.025614208,-0.08761215,-0.037575126,20.79310345,-0.112597278
295.06,3.371507841,0.02827006,-0.072313293,-0.035196516,20.79310345,-0.101716555
295.06,3.371507841,0.028380395,-0.057010315,-0.025179174,20.79310345,-0.080955055
295.06,3.371507841,0.028492783,-0.041703218,-0.022805846,20.79310345,-0.06532777
295.06,3.371507841,0.028607182,-0.026391987,-0.028076496,20.79310345,-0.055553435
295.06,3.374054598,0.046556618,-0.026360209,-0.043538211,20.79310345,-0.053775501
295.06,3.379148112,0.044127451,-0.026324321,-0.059002457,20.79310345,-0.074459696
295.06,3.374054598,0.041700243,-0.036473397,-0.074469169,20.79310345,-0.104938141
295.06,3.379148112,0.0367274,-0.016051325,-0.087391192,20.79310345,-0.102499825
295.06,3.376601355,0.034304079,-0.000719696,-0.077391486,20.79310345,-0.085513534
295.06,3.379148112,0.019144801,0.027352284,-0.069941292,20.79310345,-0.072162895
295.06,3.379148112,0.014177713,0.052881052,-0.05230495,20.79310345,-0.04606303
