Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
103.81,3.376601355,-0.000501116,-0.016280107,-0.001236247,12.06,-0.01173196
103.81,3.368961083,-0.010613403,-0.006153302,0.001219209,12.06,-0.006990271
103.81,3.368961083,-0.007987669,0.011612829,0.006220446,12.06,0.021409985
103.81,3.368961083,-0.007909388,0.024282,0.011220355,12.06,0.044557924
103.81,3.368961083,-0.018021303,0.039495997,0.023860344,12.06,0.066242344
103.81,3.368961083,-0.017942843,0.047065821,0.039046203,12.06,0.088763917
103.81,3.368961083,-0.01786433,0.049538757,0.054230851,12.06,0.104234469
103.81,3.368961083,-0.01778579,0.052009384,0.064320046,12.06,0.115119578
103.81,3.368961083,-0.017707255,0.05193043,0.076955213,12.06,0.124324553
103.81,3.368961083,-0.017628767,0.054396408,0.087042118,12.06,0.129343116
103.81,3.366414326,-0.017550349,0.049218284,0.092033691,12.06,0.123120892
103.81,3.368961083,-0.020019595,0.051679636,0.099571351,12.06,0.128622444
103.81,3.368961083,-0.019941398,0.054138725,0.114749367,12.06,0.139427987
103.81,3.368961083,-0.009673054,0.054048314,0.11464367,12.06,0.148678133
103.81,3.368961083,-0.019785479,0.056502943,0.124725539,12.06,0.145695174
103.81,3.368961083,-0.024802962,0.058955368,0.127165131,12.06,0.142210288
103.81,3.366414326,-0.0272731,0.066500121,0.119415349,12.06,0.13995902
103.81,3.368961083,-0.027195924,0.074042661,0.126947497,12.06,0.154274851
103.81,3.368961083,-0.027119034,0.08413029,0.13193174,12.06,0.165776932
103.82,3.368961083,-0.024494877,0.091668493,0.131820991,12.06,0.170749405
103.82,3.366414326,-0.019323475,0.083921028,0.131709539,12.06,0.172573734
103.82,3.366414326,-0.021795155,0.073624217,0.121408917,12.06,0.159124763
103.82,3.366414326,-0.019172071,0.060778065,0.111107659,12.06,0.143950257
103.82,3.366414326,-0.016549393,0.04538259,0.098258673,12.06,0.120664616
103.82,3.366414326,-0.008832007,0.03253233,0.082861992,12.06,0.105783006
103.82,3.366414326,-0.001115094,0.01713277,0.072559032,12.06,0.091922662
103.82,3.368961083,-0.001041399,0.004278445,0.059708456,12.06,0.073064453
103.82,3.366414326,0.001579359,-0.011125141,0.044310295,12.06,0.055203253
103.82,3.368961083,0.004199563,-0.018888914,0.028911731,12.06,0.037987176
103.82,3.366414326,0.006819196,-0.019012863,0.010965694,12.06,0.02342742
103.82,3.366414326,0.006890652,-0.021685994,-0.001886406,12.06,0.009532713
103.82,3.368961083,0.006961481,-0.024361017,-0.01219164,12.06,-0.003541459
103.82,3.366414326,0.004484077,-0.019396132,-0.014855708,12.06,0.001462748
103.82,3.366414326,-0.000541572,-0.016980344,-0.017519943,12.06,0.001565656
103.82,3.366414326,0.002074786,-0.012019088,-0.020184293,12.06,0.007517765
103.82,3.366414326,-0.000404737,-0.007059619,-0.020301611,12.06,0.01020797
103.82,3.366414326,-0.000337436,-0.004649184,-0.017871818,12.06,0.012509045
103.82,3.374054598,0.002276658,-0.009882253,-0.01034778,12.06,0.020723999
103.82,3.374054598,-0.000205192,-0.004928025,-0.002823727,12.06,0.026298909
103.82,3.368961083,-0.000140299,0.002571759,0.002153263,12.06,0.039011857
103.83,3.371507841,-0.002623818,0.010069852,0.004583203,12.06,0.040754673
103.83,3.374054598,-0.005108223,0.015019034,-0.000628095,12.06,0.035475204
103.83,3.374054598,-0.002498373,0.022513837,-0.003292096,12.06,0.037062706
103.83,3.371507841,0.002658129,0.03510155,-0.003408764,12.06,0.048448886
103.83,3.374054598,0.005266102,0.040045905,-0.008619429,12.06,0.044683395
103.83,3.374054598,0.007873097,0.039894193,-0.016376925,12.06,0.03288068
103.83,3.371507841,0.007931509,0.029551924,-0.021586985,12.06,0.014135551
103.83,3.371507841,0.007988904,0.024302658,-0.026796698,12.06,0.006395114
103.83,3.371507841,0.005497683,0.024146468,-0.026911751,12.06,0.009984767
103.83,3.379148112,-0.002089751,0.026536102,-0.027026356,12.06,0.011960083
103.83,3.374054598,-0.002035548,0.028924339,-0.029687595,12.06,0.006703509
103.83,3.379148112,-0.001982445,0.031311227,-0.027254064,12.06,0.013481941
103.83,3.379148112,-0.00447804,0.031149537,-0.022272834,12.06,0.017473287
103.83,3.374054598,-0.004427206,0.025892027,-0.012196752,12.06,0.019228395
103.83,3.371507841,-0.006925134,0.020633236,0.000427106,12.06,0.017487298
103.83,3.371507841,-0.006876694,0.025562203,0.013051648,12.06,0.032729623
103.83,3.371507841,-0.006829471,0.030489926,0.028224037,12.06,0.041552981
103.83,3.374054598,-0.00423592,0.037963688,0.038302938,12.06,0.055616227
103.83,3.374054598,-0.014381484,0.045436279,0.053476903,12.06,0.06205497
103.84,3.366414326,-0.004147737,0.06054952,0.06610459,12.06,0.08993982
103.84,3.366414326,-0.009200724,0.070567149,0.086374539,12.06,0.112444704
103.84,3.368961083,-0.009159863,0.062752916,0.09136265,12.06,0.109495071
103.84,3.371507841,-0.009120314,0.057484906,0.096351717,12.06,0.106970108
103.84,3.374054598,0.001108176,0.049668617,0.098794638,12.06,0.107479394
103.84,3.368961083,0.003692592,0.036756815,0.091050075,12.06,0.087053279
103.84,3.366414326,0.011370775,0.039127605,0.090947945,12.06,0.09168658
103.84,3.366414326,0.011404835,0.041497462,0.085752642,12.06,0.097391605
103.84,3.366414326,0.011437472,0.043866415,0.070369953,12.06,0.089836479
103.84,3.368961083,0.006373519,0.043687219,0.057535519,12.06,0.078899357
103.84,3.366414326,0.006403252,0.043507149,0.044702275,12.06,0.066661751
103.84,3.366414326,0.014074234,0.033137204,0.024228849,12.06,0.038540215
103.84,3.371507841,0.016648601,0.017671912,-0.001337602,12.06,0.007103042
103.84,3.371507841,0.011578767,-0.007983177,-0.024355678,12.06,-0.037365233
103.84,3.371507841,0.014150162,-0.036186266,-0.049919603,12.06,-0.075247529
103.84,3.371507841,0.001434601,-0.066937325,-0.062746585,12.06,-0.119036404
103.84,3.374054598,0.006550534,-0.0951418,-0.065383724,12.06,-0.136404529
103.84,3.374054598,0.006569774,-0.108063365,-0.068019475,12.06,-0.148731016
103.84,3.371507841,0.006587454,-0.118438291,-0.078295185,12.06,-0.162804173
103.84,3.374054598,0.004055982,-0.128813806,-0.091116574,12.06,-0.181128877
103.84,3.371507841,0.001522924,-0.139189871,-0.098842227,12.06,-0.196794257
103.85,3.366414326,-0.003559309,-0.159755494,-0.106566373,12.06,-0.22598829
103.85,3.366414326,0.006642303,-0.170132568,-0.111741854,12.06,-0.232665942
103.85,3.366414326,0.00665201,-0.162679293,-0.114368654,12.06,-0.232603886
103.85,3.368961083,-0.000982624,-0.160320974,-0.116993872,12.06,-0.236484517
103.85,3.368961083,-0.003523729,-0.160510323,-0.117070353,12.06,-0.236828387
103.85,3.366414326,-0.006066464,-0.142869227,-0.119692341,12.06,-0.221768553
103.85,3.371507841,-0.006063276,-0.127775727,-0.119765553,12.06,-0.206543005
103.85,3.371507841,-0.003514167,-0.105040761,-0.112195703,12.06,-0.176396654
103.85,3.374054598,-0.006061873,-0.089947845,-0.109718395,12.06,-0.167010487
103.85,3.371507841,-0.006063678,-0.079949691,-0.10978649,12.06,-0.160768901
103.85,3.374054598,-0.011162318,-0.080140778,-0.107305711,12.06,-0.161902433
103.85,3.366414326,-0.018810214,-0.077784774,-0.097181795,12.06,-0.162165742
103.85,3.371507841,-0.01372191,-0.067787124,-0.084508987,12.06,-0.14529251
103.85,3.366414326,-0.011182844,-0.04760055,-0.06164589,12.06,-0.110170922
103.85,3.366414326,-0.013740613,-0.019772281,-0.033686737,12.06,-0.068345993
103.85,3.371507841,-0.013752484,0.00805592,-0.008272896,12.06,-0.024615426
103.85,3.374054598,-0.013766053,0.020600551,0.014595652,12.06,0.004391197
103.85,3.371507841,-0.003591051,0.035692474,0.032371808,12.06,0.039102937
103.85,3.371507841,0.001487097,0.050784462,0.045055566,12.06,0.062319329
103.86,3.371507841,-0.001079189,0.050592994,0.055194078,12.06,0.066802532
103.86,3.371507841,-0.001099619,0.060590699,0.057693111,12.06,0.078795551
103.86,3.371507841,0.001425827,0.065494033,0.057646945,12.06,0.087768319
103.86,3.371507841,0.001402001,0.065303032,0.057602703,12.06,0.097035218
103.86,3.371507841,0.003924043,0.054923238,0.052466152,12.06,0.086336539
103.86,3.374054598,0.008991965,0.04454371,0.03969017,12.06,0.073619313
103.86,3.371507841,0.008963043,0.036711741,0.034557526,12.06,0.063950698
103.86,3.374054598,0.011480005,0.023785597,0.031973981,12.06,0.051196144
103.86,3.376601355,0.011447701,0.018501582,0.029392422,12.06,0.051275823
103.86,3.374054598,0.008866111,0.013217933,0.024265739,12.06,0.041772177
103.86,3.374054598,0.001187684,0.00538743,0.021688191,12.06,0.03068848
103.86,3.371507841,-0.003944858,0.005199161,0.024206906,12.06,0.030205157
103.86,3.371507841,-0.00398394,0.002464135,0.011444872,12.06,0.019741422
103.86,3.371507841,0.003618027,-0.000270349,-0.00640939,12.06,0.006844331
103.86,3.374054598,0.008670751,-0.010646017,-0.019167374,12.06,-0.009706416
103.86,3.371507841,0.011174232,-0.026115597,-0.03192332,12.06,-0.03406046
103.86,3.374054598,0.013676052,-0.03394278,-0.037035858,12.06,-0.039858666
103.86,0.144766462,0.013628635,-0.044316579,-0.042146364,12.06,-0.049532926
103.86,0.142219705,0.000841698,-0.057236996,-0.049801967,12.06,-0.08105301
103.86,0.142219705,-0.001756584,-0.062514969,-0.060002669,12.06,-0.093974171
103.87,0.144766462,-0.001808934,-0.067792241,-0.067654226,12.06,-0.105762071
103.87,0.144766462,-0.00186291,-0.065426981,-0.070209512,12.06,-0.109117716
103.87,0.142219705,0.010819366,-0.055419148,-0.072762786,12.06,-0.095515568
103.87,0.144766462,0.015857317,-0.047957752,-0.080408296,12.06,-0.088860532
103.87,0.142219705,0.015798536,-0.045590008,-0.090598895,12.06,-0.100162418
103.87,0.142219705,0.013190607,-0.05086316,-0.098240348,12.06,-0.114077529
103.87,0.142219705,0.010581119,-0.056135411,-0.098238411,12.06,-0.119764802
103.87,0.142219705,0.01306522,-0.053764933,-0.093140214,12.06,-0.108476462
103.87,0.142219705,0.007905061,-0.051393469,-0.082945754,12.06,-0.095012512
103.87,0.142219705,0.000195797,-0.046473732,-0.070202157,12.06,-0.084934592
103.87,0.142219705,-0.00241984,-0.054289241,-0.05745655,12.06,-0.082695488
103.87,0.149859977,-0.002489422,-0.041725605,-0.04470894,12.06,-0.058274679
103.87,0.149859977,-0.010203227,-0.026613608,-0.026865117,12.06,-0.040214926
103.87,0.149859977,-0.00772821,-0.00385871,-0.006472234,12.06,-0.003114051
103.87,0.149859977,-0.005254664,0.02144459,0.01646972,12.06,0.035581851
103.87,0.152406734,-0.005330131,0.044201793,0.029225093,12.06,0.061802
103.87,0.149859977,-0.002859461,0.054223902,0.041982363,12.06,0.079989911
103.87,0.149859977,-0.00039019,0.074436284,0.062382918,12.06,0.107625161
103.87,0.149859977,-0.000469896,0.099744469,0.06495549,12.06,0.128579455
103.87,0.149859977,-0.003098576,0.119959454,0.07771845,12.06,0.150539747
103.88,0.152406734,-0.005728621,0.132534018,0.090483269,12.06,0.170759221
103.88,0.149859977,-0.003264863,0.134920921,0.098155678,12.06,0.180578811
103.88,0.149859977,-0.003350003,0.137309227,0.108377064,12.06,0.19025047
103.88,0.149859977,-0.003436428,0.134604437,0.116053156,12.06,0.191553422
103.88,0.144766462,-0.003524143,0.139542912,0.113542557,12.06,0.197718344
103.88,0.144766462,-0.003613131,0.134293854,0.105939502,12.06,0.190696647
103.88,0.142219705,-0.006250942,0.126499078,0.098338234,12.06,0.182354412
103.88,0.144766462,-0.003794824,0.12125314,0.090738743,12.06,0.177523437
103.88,0.142219705,0.003755234,0.113461546,0.078046751,12.06,0.164902742
103.88,0.144766462,0.006208953,0.110766113,0.065356503,12.06,0.151505039
103.88,0.142219705,0.00611392,0.100430554,0.052667991,12.06,0.126147262
