Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
330.51,3.374054598,0.004453152,0.119587893,0.039783796,24.12,0.140028414
330.51,3.374054598,0.014518489,0.132096481,0.04738905,24.12,0.15465634
330.51,3.374054598,0.014388111,0.136958171,0.037163071,24.12,0.147970499
330.51,3.371507841,0.011704734,0.126531272,0.011653004,24.12,0.117125216
330.51,3.371507841,0.01156351,0.090626834,-0.003669845,24.12,0.077746129
330.51,3.371507841,0.013964447,0.064906604,-0.006258298,24.12,0.058466374
330.51,3.376601355,0.006169692,0.074843273,-0.006300771,24.12,0.06045257
330.51,3.379148112,0.008559875,0.087322555,-0.011438599,24.12,0.063247367
330.51,3.379148112,0.008397165,0.112533591,-0.02167175,24.12,0.072777198
330.51,3.379148112,0.005681567,0.107173079,-0.031905939,24.12,0.050434802
330.51,3.371507841,0.000413066,0.076335639,-0.047235363,24.12,0.006836343
330.51,3.371507841,-0.004860743,0.058230237,-0.047282981,24.12,-0.006944464
330.51,3.368961083,-0.012687412,0.052857038,-0.039690079,24.12,-0.008460485
330.51,3.371507841,-0.007781473,0.047479871,-0.039739369,24.12,-0.00264334
330.51,3.366414326,-0.010523451,0.057382402,-0.05252505,24.12,-0.007555378
330.51,3.366414326,-0.015818213,0.054544864,-0.057670093,24.12,-0.016114025
330.51,3.363867569,-0.018570574,0.031325544,-0.060268738,24.12,-0.044707009
330.51,3.363867569,-0.016232898,0.020838897,-0.065415192,24.12,-0.0533359
330.52,3.368961083,-0.013900295,-0.002387534,-0.065467992,24.12,-0.073195125
330.52,3.363867569,-0.001382433,-0.030711861,-0.0731627,24.12,-0.094340956
330.52,3.374054598,-0.006702623,-0.046303158,-0.075763671,24.12,-0.108618799
330.52,3.371507841,-0.009480248,-0.049161288,-0.086006504,24.12,-0.116231582
330.52,3.371507841,-0.025000729,-0.044380711,-0.083514162,24.12,-0.119329129
330.52,3.371507841,-0.03033585,-0.031961348,-0.073380848,24.12,-0.099948407
330.52,3.368961083,-0.03058071,-0.022092168,-0.060700789,24.12,-0.087346323
330.52,3.371507841,-0.025735261,-0.014773062,-0.045473955,24.12,-0.065619425
330.52,3.379148112,-0.031084902,-0.017645672,-0.020058923,24.12,-0.056118011
330.52,3.374054598,-0.028796596,-0.002690026,-0.017568299,24.12,-0.039814897
330.52,3.381694869,-0.036703309,-0.000473133,-0.009983655,24.12,-0.041774587
330.52,3.376601355,-0.036971969,0.006835965,0.002695078,24.12,-0.031222991
330.52,3.379148112,-0.032150109,0.021784653,0.025562213,24.12,0.00071075
330.52,3.371507841,-0.042618298,0.013805927,0.043335027,24.12,-0.0044348
330.52,3.374054598,-0.042900728,0.005825189,0.053466412,24.12,-0.002826743
330.52,3.368961083,-0.053377948,-0.00470474,0.061050634,24.12,-0.009496646
330.52,3.371507841,-0.058764443,0.012783377,0.060993485,24.12,0.012117902
330.52,3.371507841,-0.061607722,0.037911585,0.068577796,24.12,0.043291163
330.52,3.371507841,-0.067002909,0.045207421,0.065973713,24.12,0.047587212
330.52,3.371507841,-0.059664509,0.021934705,0.055728365,24.12,0.025687739
330.53,3.371507841,-0.054877908,-0.006433854,0.050577399,24.12,-0.0005953
330.53,3.366414326,-0.062833341,-0.037350947,0.060709329,24.12,-0.02980286
330.53,3.366414326,-0.060602578,-0.060627495,0.060652943,24.12,-0.051367537
330.53,3.366414326,-0.063470983,-0.063527076,0.060596766,24.12,-0.054961794
330.53,3.366414326,-0.061248184,-0.030766034,0.057993697,24.12,-0.030316882
330.53,3.371507841,-0.038648674,-0.010742143,0.055390885,24.12,0.003255057
330.53,3.371507841,-0.0287909,0.011828229,0.042599899,24.12,0.013742115
330.53,3.368961083,-0.021484522,0.024208858,0.045091975,24.12,0.023760228
330.53,3.376601355,-0.011634283,0.016210827,0.057772885,24.12,0.029952769
330.53,3.379148112,0.00075989,0.023495892,0.047530051,24.12,0.032164194
330.53,3.379148112,-0.002134985,0.030780601,0.052570382,24.12,0.043307357
330.53,3.376601355,-0.010128526,0.035517771,0.055064054,24.12,0.044661642
330.53,3.379148112,-0.010482779,0.042802017,0.065199596,24.12,0.059694807
330.53,3.376601355,-0.008292807,0.055180753,0.08042992,24.12,0.091944345
330.53,3.371507841,-0.003558523,0.029350705,0.080378044,24.12,0.078190892
330.53,3.371507841,0.001172531,0.008615314,0.07268534,24.12,0.063449358
330.53,3.371507841,-0.004289892,-0.007025381,0.062446073,24.12,0.038306949
330.53,3.368961083,0.002982458,-0.025213068,0.052207381,24.12,0.017335138
330.53,3.371507841,0.012799388,-0.02302231,0.036875077,24.12,0.007972253
330.53,3.366414326,0.017518248,-0.015736549,0.026637672,24.12,0.011053867
330.54,0.137126191,0.017139118,-0.021186483,0.013853798,24.12,-0.00288849
330.54,0.142219705,0.016757232,-0.021541219,0.013806206,24.12,-0.000344679
330.54,0.142219705,0.016372638,-0.024442433,0.01375928,24.12,-0.007788636
330.54,0.144766462,0.023628182,-0.014606486,0.016260149,24.12,0.002182359
330.54,0.139672948,0.023238516,0.007966724,0.013667462,24.12,0.016951097
330.54,0.149859977,0.020298837,-0.012762397,-0.001660077,24.12,-0.020172107
330.54,0.14731322,0.027547084,-0.030943096,-0.022081092,24.12,-0.050098947
330.54,0.149859977,0.027150316,-0.038933516,-0.047595597,24.12,-0.079173302
330.54,0.149859977,0.036941654,-0.036733583,-0.060373733,24.12,-0.080092846
330.54,0.152406734,0.041635752,-0.042174061,-0.060415518,24.12,-0.082933446
330.54,0.149859977,0.036137541,-0.057802147,-0.063003663,24.12,-0.099206265
330.54,0.142219705,0.030637398,-0.065786947,-0.063043888,24.12,-0.100430028
330.54,0.144766462,0.014945111,-0.053392068,-0.055441956,24.12,-0.084926563
330.54,0.142219705,0.009441357,-0.025711944,-0.042745001,24.12,-0.048889931
330.54,0.144766462,-0.006254379,-0.003124585,-0.024953026,24.12,-0.033750034
330.54,0.144766462,-0.00157111,0.009275551,-0.012254541,24.12,-0.011769442
330.54,0.142219705,0.018396133,0.001299488,0.005538997,24.12,0.013621482
330.54,3.374054598,0.025624111,-0.019410933,0.033521832,24.12,0.028625937
330.82,3.371507841,-0.01067937,0.049453913,-0.065254164,24.12,-0.018709005
330.82,3.371507841,-0.010435172,0.039091611,-0.075461627,24.12,-0.037034569
330.82,3.374054598,1.14e-06,0.021082432,-0.093316523,24.12,-0.064066899
330.82,3.374054598,0.012986793,0.005615459,-0.085706183,24.12,-0.063082226
330.82,3.371507841,0.01578387,0.000332541,-0.067913316,24.12,-0.056125819
330.82,3.371507841,0.013487446,-0.015144293,-0.052673491,24.12,-0.052209551
330.82,3.371507841,-0.001545268,-0.03826769,-0.042533833,24.12,-0.068755126
330.82,3.379148112,-0.00893374,-0.035923252,-0.047682858,24.12,-0.067649066
330.82,3.376601355,-0.011225586,-0.015752663,-0.045196407,24.12,-0.036199429
330.82,3.376601355,-0.013516029,0.001866089,-0.037621598,24.12,-0.015110831
330.82,3.376601355,-0.023447881,0.016933059,-0.03005263,24.12,-0.009601273
330.83,3.381694869,-0.041021242,0.024353771,-0.025036644,24.12,-0.015720189
330.83,3.371507841,-0.030570139,0.041959099,-0.007290886,24.12,0.016429283
