Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
16.674,3.37914811219687,0.00520516026393681,-0.00267650166114789,0.0204286237282333,4.02,0.00197888195108561
16.675,3.37914811219687,0.0025570597722463,-0.00248684225317008,0.0231645251211054,4.02,0.00588492308601123
16.675,3.37914811219687,0.00245510555575572,-0.00739241528917784,0.0233537023086284,4.02,-0.00328281213198833
16.676,3.37660135499234,-0.000195828143840704,-0.00720422444149348,0.0184489584896148,4.02,-0.0117018619631786
16.676,3.37660135499234,-0.00284813720826407,-0.00956409713050963,0.0186387485657483,4.02,-0.0164953963389907
16.676,3.37660135499234,-0.00550181053196523,-0.0119248172793952,0.0162816279918594,4.02,-0.0238590190866877
16.677,3.37660135499234,-0.00560924325408777,-0.0117391608600728,0.0139246588948621,4.02,-0.0252483659645794
16.678,3.37914811219687,-0.00571800123095251,-0.00900717795330017,0.0141149110814106,4.02,-0.0248583961233947
16.678,3.37660135499234,-0.00582806052629173,-0.00627617732459116,0.0143052067754861,4.02,-0.0268906396136235
16.678,3.37405459778782,-0.0059393851101409,-0.0111879814784188,0.011948348653632,4.02,-0.0326192780378436
16.679,3.37660135499234,0.00159075970549562,-0.0110063532025041,0.0121385359277873,4.02,-0.0242941153502018
16.68,3.3715078405833,0.00147696309395732,-0.00318406727890362,0.00978144946368899,4.02,-0.0195534410992998
16.68,3.36896108337877,0.00136195253920502,-0.00555198483910667,0.0150655204289038,4.02,-0.0168066686302362
16.681,3.36896108337877,-0.00130180106655858,-0.00792111895419241,0.0152550875375348,4.02,-0.0234012993876134
16.681,3.36896108337877,-0.00141912807447783,-0.00774425915822703,0.0179914524914798,4.02,-0.0224132736365909
16.682,3.36896108337877,0.00100999751673029,-0.0101159596689762,0.0156331744799915,4.02,-0.0271179082697068
16.682,3.3715078405833,0.000890465822365608,-0.00994175423768115,0.0158215747904848,4.02,-0.0261589726550779
16.682,3.36896108337877,-0.00177769664121852,-0.0123162118384865,0.0134623423610034,4.02,-0.0364920298510993
16.683,3.3715078405833,-0.00444690083661633,-0.0121448500838598,0.0111025395068184,4.02,-0.0396397704009687
16.684,3.3715078405833,-0.00456953808389174,-0.0119749473543086,0.0112892325426813,4.02,-0.032995327018088
16.684,3.36896108337877,-0.0021455694863086,-0.0143538321941087,0.0114752364788821,4.02,-0.0305528442182731
16.684,3.36896108337877,-0.00481771640435325,-0.0167342799946426,0.0116604883011398,4.02,-0.035420944944764
16.685,3.36896108337877,-0.0023956437732606,-0.0140217951843546,0.00675068935577698,4.02,-0.0369372299983169
16.686,3.37660135499234,-0.00252205326768678,-0.0189527407236068,0.00693427222344212,4.02,-0.0468517575683865
16.686,3.37914811219687,-0.000101757391989977,-0.0136963298056889,0.00456980134820123,4.02,-0.0434563064818993
16.686,3.37660135499234,-0.00532503140935346,-0.0109889090378944,0.00475148537133273,4.02,-0.0447249149934907
16.687,3.37405459778782,-0.000358829668304134,-0.0108305106851032,0.0049321210858122,4.02,-0.0343687908960047
16.688,3.37914811219687,-0.00558371121030843,-0.00812665272638618,0.00765879192860347,4.02,-0.0323180747769921
16.688,3.37660135499234,-0.00571419608513755,-0.00797187269188454,0.00274294931868601,4.02,-0.0354585795946433
16.688,3.37660135499234,-0.00584541106444661,-0.0078189852752978,0.0105615184970753,4.02,-0.0225754319393092
16.689,3.37405459778782,-0.00852488951421914,-0.00257348753070032,0.0107374563814416,4.02,-0.0176798782552789
16.69,3.37660135499234,-0.00865746239134895,-0.00497173481357801,0.00581783997662004,4.02,-0.019606418360773
16.69,3.37660135499234,-0.00624309669580741,0.000269800855984623,0.0161796188782839,4.02,-0.0026811306745014
16.69,3.37405459778782,-0.00382934487995263,-0.00213245881790981,0.0188986022041543,4.02,0.00617582489155898
16.691,3.36896108337877,-0.00396372444709584,0.000557740689403516,0.0216161001965084,4.02,0.0122188354737152
16.692,3.36896108337877,-0.00664622940762142,0.00324584612950841,0.0243320618895831,4.02,0.0112386934518409
16.692,3.37914811219687,-0.00678167474818951,0.00593182640911726,0.0244993264969335,4.02,0.0088483018896917
16.692,3.37405459778782,-0.0043700271811503,0.013710153283903,0.0221178322121353,4.02,0.0236036154337962
16.693,3.37914811219687,-0.00195883510559203,0.0163917612953805,0.0248288987230606,4.02,0.0301338638118731
16.694,3.37405459778782,-0.00209565061858115,0.0190711428193779,0.0249910802327342,4.02,0.0337631338154164
16.694,3.37405459778782,-0.0022328585546751,0.021748269143509,0.0276985910694019,4.02,0.0427179889488821
16.694,3.37660135499234,-0.00491801110094599,0.0218758454142097,0.0304042534583252,4.02,0.0450599725704596
16.695,3.37405459778782,-0.00250835305809475,0.024548358013866,0.0331080274532734,4.02,0.0525305550314817
16.696,3.38169486940139,-9.90065317444144e-05,0.0195767367964438,0.0307155951506622,4.02,0.0497810926233515
16.696,3.38169486940139,-0.000237519682284709,0.0196972499855163,0.0308682949240262,4.02,0.0486818020638244
16.696,3.38169486940139,-0.000376277451595511,0.0172680837032378,0.0284718137874365,4.02,0.0396808164772424
16.697,3.38169486940139,-0.00306282818889528,0.0173837230854502,0.0286203539481329,4.02,0.0431324175777271
16.698,3.37914811219687,-0.000654432313069668,0.0174968927666584,0.0262196114444872,4.02,0.0453809219352496
16.698,3.38169486940139,-0.000793774373488783,0.0150603025157202,0.0238166755208824,4.02,0.0441665979854564
16.698,3.38424162660591,-0.000933251093861437,0.0126211882907306,0.0265057423678504,4.02,0.0452002979795231
16.699,3.38169486940139,-0.00107283318405288,0.012726775107949,0.024098266261934,4.02,0.0434859035076123
16.7,3.38424162660591,-0.0012124952986076,0.0102825198322476,0.0267826923201987,4.02,0.0508353191209376
16.7,3.38169486940139,-0.00135221218068329,0.0103829194606111,0.0192762209907356,4.02,0.0493033207349046
16.7,3.38169486940139,-0.00149194703534748,0.0130279422521558,0.0219558132966231,4.02,0.0611963190093206
16.701,3.38169486940139,-0.00163167481149969,0.0105757843900265,0.0169915453169215,4.02,0.0558529227298983
16.702,3.38169486940139,-0.011961666189531,0.0132154665672985,0.0171190024047207,4.02,0.045291178915834
16.702,3.38169486940139,-0.0121013011360047,0.0107579391909423,0.0121496354691649,4.02,0.0390805283787751
16.702,3.38169486940139,-0.0122408428183148,0.0108449501862152,0.0122719133911719,4.02,0.0389778413795827
16.703,3.37405459778782,-0.0149278483025296,0.00328743592068081,0.00729729230231043,4.02,0.0290617413765944
16.704,3.3715078405833,-0.00487683799566143,0.00336893019193523,0.00741423100735036,4.02,0.0392008629776305
16.704,3.37660135499234,-0.010111108504837,0.00599490422479733,-0.002660060201035,4.02,0.0238247124982643
16.704,3.37660135499234,-0.010250032819433,0.0035235594965164,-1.4885070168225e-06,4.02,0.0237227313413546
16.705,3.37660135499234,-0.0103887231633883,0.0010493966204996,0.0026542681381815,4.02,0.0249987406384904
16.706,3.37660135499234,-0.0079795779773258,0.00111966205920911,-0.00997556595853017,4.02,0.0154383761486258
16.706,3.37660135499234,-0.00557013990968259,0.00118708133722067,-0.0124197736770761,4.02,0.0165553479590228
16.707,3.37405459778782,-0.00825553350330794,-0.00384287815757018,-0.0123197750216982,4.02,0.0106683185418136
16.707,3.37405459778782,-0.0109405839513724,-0.00378119103661992,-0.0122227338032567,4.02,0.0112652592937845
16.708,3.37405459778782,-0.0136252799102581,-0.0062696626482403,-0.0172229309314354,4.02,0.00177001168496494
16.708,3.38169486940139,-0.0137620052630599,-0.0113083091356383,-0.0171319038078375,4.02,-0.00104967419489307
16.708,3.38169486940139,-0.0138983075474596,-0.00870809867222642,-0.0195910533455482,4.02,-0.00692345519307897
16.709,3.38169486940139,-0.0140341606353379,-0.00865807749340553,-0.0220532767575043,4.02,-0.0115592472095881
16.71,3.38169486940139,-0.0141695387427322,-0.0188000515646543,-0.0245185922288215,4.02,-0.0252778477678304
16.71,3.37405459778782,-0.0117568501626682,-0.0162086648630673,-0.0244399223503838,4.02,-0.0224153005176946
16.71,3.37660135499234,-0.0118912018880835,-0.0238092711188318,-0.0269115425465686,4.02,-0.0316154522499643
16.711,3.38169486940139,-0.0145725728593271,-0.0212238182872186,-0.0293863541221445,4.02,-0.0333925633724842
16.712,3.38169486940139,-0.0147058022043659,-0.0288303567733009,-0.0318643754104616,4.02,-0.0461279080538675
16.712,3.37660135499234,-0.0148384200468005,-0.0313453505466384,-0.0241571325872051,4.02,-0.0450593464353358
16.712,3.37405459778782,-0.0149704140306452,-0.0313160633292379,-0.0317359107294844,4.02,-0.0499103994740276
16.713,3.37405459778782,-0.0151017642076959,-0.0312897581316118,-0.0367708491316858,4.02,-0.0540707648337495
16.714,3.37405459778782,-0.015232435446564,-0.0261719088193114,-0.0392619621999249,4.02,-0.0482119278186997
16.714,3.37914811219687,-0.0153624201625238,-0.0236043061311494,-0.0315678979078139,4.02,-0.0387878161049919
16.714,3.37405459778782,-0.0154916877411003,-0.0235869555652775,-0.036612823320998,4.02,-0.0448905663505728
16.715,3.37405459778782,-0.0156202157188127,-0.0235725950238656,-0.0442082430353247,4.02,-0.0483435303941711
16.716,3.37660135499234,-0.0157479742484646,-0.0235612281765198,-0.0441656722719157,4.02,-0.0418796645311104
16.716,3.37660135499234,-0.0158749300607051,-0.0210055756879085,-0.0441265052396944,4.02,-0.0346219280533989
16.716,3.37660135499234,-0.0160010851986179,-0.0210001690366868,-0.044090742555197,4.02,-0.0313157019855031
16.717,3.37660135499234,-0.0212215587241052,-0.0133559583016664,-0.0415112891468971,4.02,-0.0266341633746635
16.718,3.37405459778782,-0.0162508904301552,-0.020998265965239,-0.0363881589990261,4.02,-0.0272763684262698
16.718,3.37660135499234,-0.016374503550406,-0.0159072553736544,-0.0312684908169798,4.02,-0.0228467533062498
16.718,3.37660135499234,-0.0139496642369521,-0.0159137180019071,-0.0312465441170755,4.02,-0.0213201269568017
16.719,3.37405459778782,-0.0115239075483599,-0.0133758865429456,-0.0261338269945921,4.02,-0.0131829608896951
16.72,3.37660135499234,-0.0065496560122099,-0.00829373839297434,-0.0235717225558841,4.02,-0.00392344964403904
16.72,3.37405459778782,-0.0066696087145394,-0.00321451681882199,-0.0184660036416636,4.02,0.000458214939439252
16.72,3.37660135499234,-0.00678861501638476,-0.000685475937960976,-0.0133637880893409,4.02,0.00628601685650112
16.721,3.37405459778782,-0.00690662974315863,0.00184065255566744,-0.0108122160875323,4.02,0.0125786956443725
16.722,3.37405459778782,-0.00447606921055056,0.00436387890165554,-0.00826415591390105,4.02,0.0194787024646062
16.722,3.37405459778782,-0.00968721585889433,0.0043369553575967,-0.00317249815261172,4.02,0.0177592315820503
16.722,3.37405459778782,-0.00215946939111824,0.0043071411005516,0.00446276140152837,4.02,0.0259193119678897
16.723,3.37405459778782,-0.0022734009259369,0.00427444900202898,0.00700025087848574,4.02,0.028689341624838
