Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
22.26,3.3715078405833,-0.0122532065711781,0.0611333529933554,0.0767055328521381,5.41616766467066,0.122791154606738
22.261,3.36896108337877,-0.00964956931731603,0.061141125987675,0.0690313251605657,5.41616766467066,0.11691560851105
22.262,3.36896108337877,-0.00959266437162184,0.061150454996413,0.0664517756459607,5.41616766467066,0.110148991442003
22.262,3.37660135499234,-0.00953492002647513,0.0637085933360342,0.063872633226725,5.41616766467066,0.10552416994624
22.262,3.37405459778782,-0.00947635796930325,0.0560792248983142,0.0663881300338818,5.41616766467066,0.0989004181755346
22.263,3.37660135499234,-0.0119645390103988,0.0509986375138183,0.0638097786418201,5.41616766467066,0.0907462272647029
22.264,3.37914811219687,-0.0144519075090782,0.0357305100936882,0.0586846849279769,5.41616766467066,0.0653947613810855
22.264,3.37405459778782,-0.0143908884902514,0.035747404236641,0.0535599623430858,5.41616766467066,0.0598906342836149
22.264,3.37660135499234,-0.0143290626963065,0.0281239776298451,0.053529873036469,5.41616766467066,0.0511494034254222
22.265,3.36896108337877,-0.0168140109868869,0.0179547118442045,0.0560472668171031,5.41616766467066,0.0388753481907256
22.266,3.37914811219687,-0.00910787870901639,0.023070417310538,0.0534707574875175,5.41616766467066,0.0519552220595716
22.266,3.3715078405833,-0.0115912606638321,0.0205457345279335,0.0508945910449873,5.41616766467066,0.0523275895142285
22.266,3.37660135499234,-0.00897872082545019,0.0154751590334805,0.0483187501927662,5.41616766467066,0.0522557732305222
22.267,3.37660135499234,-0.0089129846479339,0.0129531897226245,0.0355547223378231,5.41616766467066,0.035973858126919
22.268,3.36896108337877,-0.00629891207739377,0.00788527784808303,0.0304323735876577,5.41616766467066,0.0298617773904432
22.268,3.37914811219687,-0.00877923669666395,0.00791318421137126,0.027857450138637,5.41616766467066,0.0216387141909164
22.268,3.37660135499234,-0.00616366711370268,0.00284784137439307,0.0227356902511516,5.41616766467066,0.0167753930404913
22.269,3.37660135499234,-0.00354735944235246,-0.00221625745401834,0.0125199539163347,5.41616766467066,0.00630710217102356
22.27,3.37914811219687,-0.000930329892218864,-0.00727913729163011,0.00739873728728531,5.41616766467066,-0.00247862370428318
22.27,3.37660135499234,-0.000860157058648055,-0.0123408235925585,-0.000269359162223172,5.41616766467066,-0.0124932990554602
22.271,3.37660135499234,-0.000789271858041286,-0.0174013461423219,-0.0079372089005366,5.41616766467066,-0.0232223026018077
22.271,3.37660135499234,-0.000717683179816244,-0.0199134646589238,-0.013057704964317,5.41616766467066,-0.0285766839566216
22.272,3.37660135499234,0.00190216612400264,-0.0275189825908068,-0.0207251021297523,5.41616766467066,-0.0403011767765937
22.272,3.37660135499234,0.00452269686155568,-0.032576165849393,-0.0283922936056448,5.41616766467066,-0.051009191739685
22.272,3.37405459778782,0.00969147361709534,-0.0401795402654614,-0.030965043078637,5.41616766467066,-0.0536289510127497
22.273,3.37660135499234,0.0123133390865854,-0.0452346276468674,-0.033537613329557,5.41616766467066,-0.0572173978062627
22.274,3.37405459778782,0.00984071746396349,-0.0477414562099972,-0.0412042672550353,5.41616766467066,-0.0687384751962478
22.274,3.38169486940139,0.0124638791012487,-0.055341835083134,-0.0463236275115204,5.41616766467066,-0.0721900716183701
22.274,3.38169486940139,0.0150876701749942,-0.0527522320358562,-0.0539899686638411,5.41616766467066,-0.077943446597466
22.275,3.37914811219687,0.0202596661511927,-0.0476144607388774,-0.0591090470384943,5.41616766467066,-0.0780747332662091
22.276,3.37660135499234,0.0228847012049767,-0.0450230568238904,-0.0591337602463619,5.41616766467066,-0.0813965155521761
22.276,3.37405459778782,0.0280579128471376,-0.0449780577484003,-0.0566112378479886,5.41616766467066,-0.0734317093084991
22.277,3.37660135499234,0.0255889949658185,-0.0423849718306856,-0.056635738992136,5.41616766467066,-0.0751635648205932
22.277,3.38169486940139,0.0231206587171009,-0.0474328726191053,-0.0515658982480044,5.41616766467066,-0.0767747821174887
22.278,3.38169486940139,0.0181053156030654,-0.0371964488971756,-0.051590230142337,5.41616766467066,-0.071472574185009
22.278,3.38169486940139,0.0156381064676978,-0.0346010613703182,-0.0439731216844727,5.41616766467066,-0.0635401030054251
22.278,3.37914811219687,0.0182665942914698,-0.0294577093549296,-0.0490915747114835,5.41616766467066,-0.0529996105730405
