Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
319.49,3.37405459778782,-0.00763963394560583,0.0979639153522272,-0.00442093875564308,25.125,0.0359531022169766
319.49,3.3715078405833,-0.00503888758756431,0.0823781059956778,-0.0278109024444838,25.125,0.0068804717085199
319.49,3.37405459778782,0.00266299101308607,0.066792832116423,-0.0486515365390853,25.125,-0.0172527616623627
319.49,3.36641432617425,0.00272810505935855,0.0308299913406678,-0.0745840845504829,25.125,-0.0778982978585203
319.49,3.36641432617425,0.00279915540205235,0.0254347725669322,-0.0572130362681621,25.125,-0.0654161665850721
319.5,3.36641432617425,0.00287613929515585,0.0225873657856868,-0.0220095312210407,25.125,-0.037963282637864
319.5,3.36896108337877,-0.00213609913646527,0.0452131810145126,0.000461046822252209,25.125,-0.00592837258044926
319.5,3.36641432617425,0.00814297123409276,0.0729341607156716,0.0280287096871744,25.125,0.0541275345182774
319.5,3.36641432617425,0.00823754562332412,0.105750271265009,0.0454107954380525,25.125,0.10108957439764
319.5,3.36641432617425,0.000695177463745482,0.128377967774874,0.0577016818845027,25.125,0.1306046789173
319.5,3.36641432617425,-0.00174627376467561,0.122986484993112,0.0649014558099681,25.125,0.131482573034581
319.5,3.36641432617425,-0.00672954882824519,0.115048513144586,0.0644631629292115,25.125,0.11865151862126
319.5,3.3715078405833,-0.0117071409647217,0.107111299519935,0.0589340684990946,25.125,0.104001862519374
319.5,3.36896108337877,-0.016679052949567,0.0889857576248504,0.04576714280983,25.125,0.0767294391826265
319.5,3.3715078405833,-0.0165501877054577,0.0785026910999004,0.0224153200005376,25.125,0.0546687567850064
319.5,3.3715078405833,-0.0164157177966571,0.0782093926631987,0.00416146365157098,25.125,0.0440553264546119
319.5,3.3715078405833,-0.0213708715105606,0.0932004950916632,-0.00644716474217579,25.125,0.0482044923078375
319.5,3.36896108337877,-0.0110351044242085,0.100550705241507,-0.017051834491318,25.125,0.0573830331533457
319.5,3.37405459778782,-0.00833661834897534,0.069692902196986,-0.0251052818720132,25.125,0.0289989388193488
319.5,3.3715078405833,0.00455755849840955,0.0286469150778969,-0.0229660200967034,25.125,0.00768870170166276
319.5,3.3715078405833,0.00471925273742976,-0.0149454635723142,-0.0335580486905975,25.125,-0.0336288942862541
319.5,3.37914811219687,0.00488630104473859,-0.0483479821673283,-0.0441456822622966,25.125,-0.0672787456716818
319.5,3.37914811219687,0.00760619247997103,-0.0741078962001628,-0.0521816813467074,25.125,-0.0857045319694761
319.5,3.37914811219687,-0.0100492775496841,-0.084583379163167,-0.0576659371618023,25.125,-0.109486639102159
319.5,3.37914811219687,-0.00222385791831083,-0.0899634326344752,-0.0453155798323381,25.125,-0.0904110271553954
319.5,3.37914811219687,-0.00458364848839067,-0.0851535171647613,-0.0278661544380837,25.125,-0.0732925810876825
319.51,3.37914811219687,-0.0145811221093587,-0.0650590784849281,-0.0104117953198229,25.125,-0.049716497590355
319.51,3.3715078405833,-0.0118357548179508,-0.0424164058331762,-0.00314091654705036,25.125,-0.0328293653208447
319.51,3.37405459778782,-0.0116330198059396,-0.0350563333732187,-0.00350630476784026,25.125,-0.0299617827860231
319.51,3.37914811219687,-0.0139729791059558,-0.0353370987731844,0.00377491939896982,25.125,-0.0250745187109554
319.51,3.3715078405833,-0.0214032543933805,-0.0432586973764078,0.0161557384850871,25.125,-0.0204933729779321
319.51,3.36896108337877,-0.0364714878311572,-0.046084749137611,0.0183534778372275,25.125,-0.0339703810835202
319.51,3.37405459778782,-0.0311544433508978,-0.0285316738074828,0.0231038636755758,25.125,-0.00233217458352265
