Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
89.613,3.374054598,-0.012602967,-0.013801597,-0.044629688,9.673796791,-0.082901576
89.614,3.381694869,-0.002412611,-0.018696598,-0.047331302,9.673796791,-0.079976076
89.614,3.368961083,-0.017696156,-0.02359143,-0.047483395,9.673796791,-0.091938182
89.614,3.381694869,-0.015144847,-0.025938919,-0.062915791,9.673796791,-0.095667725
89.615,3.366414326,-0.015139269,-0.030833632,-0.0579687,9.673796791,-0.094278128
89.616,3.374054598,-0.020227021,-0.045917408,-0.075943227,9.673796791,-0.116389167
89.616,3.371507841,-0.012575064,-0.035528637,-0.073538208,9.673796791,-0.102385755
89.616,3.371507841,-0.025301866,-0.050612574,-0.08641339,9.673796791,-0.130252345
89.617,3.371507841,-0.01255108,-0.04531859,-0.091644586,9.673796791,-0.121604608
89.618,3.368961083,-0.022726652,-0.062950101,-0.089231763,9.673796791,-0.139645502
89.618,3.381694869,-0.01506736,-0.050014756,-0.089363417,9.673796791,-0.126231229
89.618,3.366414326,-0.015048961,-0.062552242,-0.089492372,9.673796791,-0.137717275
89.619,3.379148112,-0.012481182,-0.052164761,-0.089618656,9.673796791,-0.131812042
89.62,3.366414326,-0.012459147,-0.049419431,-0.077006555,9.673796791,-0.11819605
89.62,3.371507841,-0.014982905,-0.049221823,-0.087315861,9.673796791,-0.135278902
89.62,3.371507841,-0.004766958,-0.043930215,-0.069604011,9.673796791,-0.112775595
89.621,3.371507841,-0.014929849,-0.051375485,-0.072266371,9.673796791,-0.124211912
89.622,3.371507841,-0.00216277,-0.040990584,-0.067284545,9.673796791,-0.110241262
89.622,3.371507841,-0.01741724,-0.04843715,-0.067394127,9.673796791,-0.131384461
89.622,3.374054598,-0.012289352,-0.035506425,-0.067500902,9.673796791,-0.115485692
89.623,3.366414326,-0.01225487,-0.045501781,-0.07015191,9.673796791,-0.121235927
89.624,3.379148112,-0.009671093,-0.040214443,-0.067705839,9.673796791,-0.108441265
89.624,3.366414326,-0.007085546,-0.040022512,-0.05761548,9.673796791,-0.091304976
89.624,3.379148112,-0.007045883,-0.04492605,-0.067899255,9.673796791,-0.103732416
89.625,3.366414326,-0.009552063,-0.042188812,-0.050161745,9.673796791,-0.095839227
89.626,3.379148112,-0.009508998,-0.036905339,-0.065533929,9.673796791,-0.097818223
