Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
7.2135,3.389335141,-0.002335938,-0.005224737,2.25e-05,1.024929178,-0.028230997
7.214,3.374054598,-0.002217983,-0.002665817,0.002573231,1.024929178,-0.029393026
7.2145,3.386788384,-0.002101612,-0.002655426,-0.00761281,1.024929178,-0.030536805
7.215,3.384241627,0.005655881,0.004995497,0.005124102,1.024929178,-0.013226448
7.2155,3.381694869,-0.009516464,-0.01028024,-0.002517199,1.024929178,-0.042315025
7.216,3.381694869,0.005880381,0.005009828,-0.002518317,1.024929178,-0.01859378
7.2165,3.371507841,0.00089486,-7.95e-05,-0.002520631,1.024929178,-0.020578368
7.217,3.389335141,-0.001544887,-0.002623007,-0.00761843,1.024929178,-0.021226771
7.2175,3.381694869,-0.001438892,-7.33e-05,0.007659599,1.024929178,-0.001210638
7.218,3.379148112,-0.008977524,-0.007714198,-0.007629127,1.024929178,-0.021602925
7.2185,3.381694869,0.003862542,0.005021601,5.07e-06,1.024929178,0.002272209
7.219,3.374054598,0.001415172,-0.007716682,-3.36e-06,1.024929178,0.002911369
7.2195,3.386788384,-0.001034186,-0.002625653,-0.007654383,1.024929178,-0.007726712
7.22,3.371507841,-0.000938019,-0.002630659,0.005070363,1.024929178,0.002986388
7.2205,3.381694869,-0.008486653,-0.00263724,-0.010224542,1.024929178,-0.01171607
7.221,3.381694869,0.006890766,0.004996403,-0.002596521,1.024929178,0.01438518
7.2215,3.381694869,-0.00830489,-0.010296896,-6.4e-05,1.024929178,-0.002958951
7.222,3.386788384,0.001973036,-0.000119234,-7.99e-05,1.024929178,0.008673598
7.2225,3.374054598,-0.000489181,-0.0026795,0.002450153,1.024929178,0.011490601
7.223,3.381694869,-0.005501213,-0.002694177,-0.01030382,1.024929178,0.000683356
7.2235,3.381694869,0.004769899,0.004931272,0.00241223,1.024929178,0.023385828
7.224,3.374054598,-0.007889497,-0.000181312,-0.010344259,1.024929178,0.008192506
7.2245,3.384241627,0.004924494,-0.000201072,-0.000177835,1.024929178,0.020219546
7.225,3.379148112,-9.7e-05,-0.000222577,-0.000201189,1.024929178,0.018608822
7.2255,3.379148112,-0.005120805,-0.007887626,-0.000225776,1.024929178,0.000324349
7.226,3.379148112,4.32e-05,0.004823643,0.004842655,1.024929178,0.015530821
7.2265,3.371507841,-0.007533199,-0.002844983,-0.00792006,1.024929178,-0.0020987
7.227,3.386788384,0.005268524,-0.00032635,-0.002854108,1.024929178,0.013892764
7.2275,3.374054598,-0.007408041,-0.00290408,0.002210577,1.024929178,0.003033497
7.228,3.389335141,0.00029344,-0.002936365,-0.008008708,1.024929178,0.006533844
7.2285,3.381694869,0.000349586,0.004671266,0.004694887,1.024929178,0.019949992
7.229,3.371507841,0.000403139,-0.003006538,-0.010621141,1.024929178,0.003223183
7.2295,3.386788384,0.0055492,-0.003044433,-0.003014243,1.024929178,0.011384521
7.23,3.374054598,-0.002045271,-0.003084239,-0.000502835,1.024929178,0.009491687
7.2305,3.381694869,-0.001999689,-0.008220451,-0.008181122,1.024929178,0.003539715
7.231,3.381694869,0.000590749,0.004472225,0.001969244,1.024929178,0.027124494
7.2315,3.374054598,-0.0070118,-0.000667849,-0.000617224,1.024929178,0.014320241
7.232,3.386788384,0.003215913,-0.003262585,-0.000657745,1.024929178,0.019109044
7.2325,3.374054598,-0.01203486,-0.003312038,-0.000699482,1.024929178,0.007333648
7.233,3.381694869,-0.004360221,-0.008457947,-0.000742383,1.024929178,0.008976968
7.2335,3.381694869,-0.00178355,0.004224979,0.004307773,1.024929178,0.034154294
7.234,3.376601355,-0.001757223,-0.008566644,-0.0084731,1.024929178,0.009850979
7.2345,3.386788384,0.00336142,-0.003529419,-0.000878131,1.024929178,0.013938896
7.235,3.374054598,-0.009355762,-0.003588716,-0.000925718,1.024929178,0.007921133
7.2355,3.384241627,0.003399954,-0.003649994,-0.000974437,1.024929178,0.01605592
7.236,3.379148112,-0.001680199,0.003928495,0.00661706,1.024929178,0.018461798
7.2365,3.381694869,-0.004215627,-0.006325813,-0.006169568,1.024929178,0.006507101
7.237,3.386788384,0.003436365,0.003795939,-0.001127427,1.024929178,0.019885656
7.2375,3.381694869,-0.006747515,-0.006462389,-0.001180662,1.024929178,0.002705906
7.238,3.386788384,-0.001648808,-0.00398641,-0.001234978,1.024929178,0.012179384
7.2385,3.381694869,-0.004195707,0.003582074,0.006350976,1.024929178,0.019079813
7.239,3.379148112,-0.004197888,-0.006682257,-0.006441134,1.024929178,0.003493067
7.2395,3.389335141,0.005987313,-0.001665031,-0.001404423,1.024929178,0.023186328
7.24,3.376601355,-0.004210955,-0.006838836,0.001084084,1.024929178,0.011732978
7.2405,3.386788384,-0.004221796,0.000721663,-0.004069802,1.024929178,0.013903672
7.241,3.374054598,-0.004235534,0.000638385,0.006058023,1.024929178,0.019578182
7.2415,3.379148112,-0.011894851,-0.00708865,-0.004192158,1.024929178,-0.004219936
7.242,3.379148112,0.003371094,0.005560397,-0.001707712,1.024929178,0.01234823
7.2425,3.381694869,-0.00174641,0.002923919,0.000775731,1.024929178,0.013786943
7.243,3.386788384,0.000775937,0.000285463,-0.004383161,1.024929178,0.00518642
7.2435,3.374054598,-0.001799743,0.000192293,0.00573974,1.024929178,0.009033968
7.244,3.386788384,-0.006925839,-0.00499734,-0.007062433,1.024929178,-0.014407879
7.2445,3.379148112,0.003230653,0.005094633,-0.002035669,1.024929178,0.000782266
7.245,3.379148112,-0.006996258,-0.005193394,-0.002104078,1.024929178,-0.015003961
7.2455,3.386788384,0.005702171,0.002347457,-0.002173363,1.024929178,0.003036814
7.246,3.374054598,-0.007077965,0.002244624,-0.002243552,1.024929178,-0.006944409
7.2465,3.381694869,0.003067275,-0.00550189,-0.007408834,1.024929178,-0.013737285
7.247,3.381694869,-0.002075717,0.007127774,0.000160648,1.024929178,-0.010584247
7.2475,3.381694869,0.002968831,-0.003169754,-0.01010058,1.024929178,-0.027659852
7.248,3.386788384,0.008010623,0.004361656,0.002561532,1.024929178,-0.008116923
7.2485,3.374054598,-0.004783354,0.00424945,-0.002607036,1.024929178,-0.023168258
7.249,3.386788384,0.0078957,0.001588167,-0.002682126,1.024929178,-0.012464388
7.2495,3.374054598,-0.004903695,0.004019589,-0.002757977,1.024929178,-0.020662851
7.25,3.379148112,0.010317561,-0.001192541,-0.002834571,1.024929178,-0.011380387
7.2505,3.381694869,0.002607988,0.011424359,-0.002911872,1.024929178,-0.01192302
7.251,3.379148112,0.00253849,-0.001433078,-0.00808412,1.024929178,-0.025013011
7.2515,3.379148112,0.002466384,0.011180339,-0.0005214,1.024929178,-0.009642871
7.252,3.374054598,0.002391694,-0.001680538,-0.008242105,1.024929178,-0.026126595
7.2525,3.384241627,0.009957175,0.003287722,-0.003227816,1.024929178,-0.01532907
7.253,3.381694869,0.002234671,0.005707048,-0.003308383,1.024929178,-0.021551359
7.2535,3.386788384,0.004699954,0.00303022,-0.003389554,1.024929178,-0.027467597
7.254,3.374054598,0.002067609,0.002899039,0.001622959,1.024929178,-0.033909168
7.2545,3.386788384,0.007075527,0.002766268,-0.013742068,1.024929178,-0.039146774
7.255,3.381694869,0.012081026,0.010273726,0.001457882,1.024929178,-0.018694989
7.2555,3.379148112,-0.00329646,-0.002598424,-0.003719673,1.024929178,-0.032952661
7.256,3.379148112,0.011894576,0.007453254,-0.003803443,1.024929178,-0.012632719
7.2565,3.381694869,-0.000940028,-0.002874601,-0.003887671,1.024929178,-0.028438677
7.257,3.389335141,0.004056112,0.002079643,-0.003972306,1.024929178,-0.018885246
7.2575,3.374054598,0.003954827,0.001937954,0.001036892,1.024929178,-0.017835114
7.258,3.379148112,0.003851346,-0.000752381,-0.004142767,1.024929178,-0.017714765
7.2585,3.381694869,0.006293236,0.00929223,0.003412847,1.024929178,0.001252587
7.259,3.374054598,0.003637853,-0.001042554,-0.004314631,1.024929178,-0.006447782
7.2595,3.384241627,0.011170655,0.001357681,-0.004401027,1.024929178,-0.008514845
7.26,3.371507841,-0.001679221,0.001209394,-0.001940588,1.024929178,-0.014442072
7.2605,3.389335141,0.01094465,0.001059888,-0.002027509,1.024929178,-0.004679663
7.261,3.381694869,0.000638331,0.0009092,-0.002114667,1.024929178,-0.009148721
7.2615,3.379148112,0.003067962,-0.004337149,-0.009843413,1.024929178,-0.019610832
7.262,3.379148112,0.005495669,0.008246205,-0.002289567,1.024929178,0.001174227
7.2625,3.379148112,0.007921503,-0.004644111,-0.007471538,1.024929178,-0.011056054
7.263,3.386788384,0.005250402,0.00793713,0.005176276,1.024929178,0.006338408
7.2635,3.374054598,0.002577496,-0.004955243,-0.005100158,1.024929178,-0.012153732
7.264,3.386788384,0.004998032,0.007624013,-0.005188166,1.024929178,0.001464104
7.2645,3.371507841,0.004869287,0.002371556,0.002365167,1.024929178,0.011122603
7.265,3.384241627,0.007286477,-0.000334565,-0.007911439,1.024929178,0.001563891
7.2655,3.374054598,0.012249681,0.007147533,0.002188996,1.024929178,0.015582583
7.266,3.381694869,-0.000621705,-0.003202004,0.002100927,1.024929178,5.93e-05
7.2665,3.381694869,0.011981183,0.006825773,-0.003081329,1.024929178,0.017117147
7.267,3.374054598,0.006749584,0.001569282,-0.000622125,1.024929178,0.007618548
7.2675,3.386788384,0.011706896,0.001406609,-0.000709965,1.024929178,0.012238343
7.268,3.379148112,0.009020158,0.006337852,-0.000797656,1.024929178,0.015940243
7.2685,3.379148112,0.003784535,0.001079439,-0.005979451,1.024929178,0.00640647
7.269,3.379148112,0.011285559,0.006009516,0.001574576,1.024929178,0.012525017
7.2695,3.379148112,0.000952347,-0.004344464,0.001487456,1.024929178,-0.004558235
7.27,3.384241627,0.01354618,0.005679171,0.001400565,1.024929178,0.012871158
7.2705,3.374054598,0.008305923,0.000418859,0.001313953,1.024929178,0.004636594
7.271,3.384241627,0.010707344,0.000252667,-0.006413757,1.024929178,-0.00132249
7.2715,3.371507841,0.008012656,0.00263344,0.006235868,1.024929178,0.006693736
7.272,3.379148112,0.002769468,-0.005175104,-0.006585399,1.024929178,-0.010721944
7.2725,3.386788384,0.01535843,0.007394189,0.003517816,1.024929178,0.015826317
7.273,3.381694869,0.002470857,-0.005509274,0.00088583,1.024929178,-0.006256541
7.2735,3.386788384,0.007415517,0.00196517,0.000801388,1.024929178,0.011169057
7.274,3.371507841,0.007264372,0.001797789,0.010905903,1.024929178,0.012826187
7.2745,3.386788384,0.009660149,-0.000916914,-0.004460352,1.024929178,0.00523796
7.275,3.381694869,0.014602917,0.009104709,0.008192268,1.024929178,0.023995508
7.2755,3.381694869,0.001712149,-0.006346198,0.003015577,1.024929178,0.001716943
7.276,3.386788384,0.014296624,0.006222842,0.000386546,1.024929178,0.017356417
7.2765,3.371507841,0.009047708,0.000961255,0.000305241,1.024929178,0.012882453
7.277,3.386788384,0.008893548,-0.001752879,-0.004869697,1.024929178,0.004163458
7.2775,3.381694869,0.013834255,0.008269555,0.007785883,1.024929178,0.018201704
7.278,3.381694869,0.000941711,0.003008766,-0.005029106,1.024929178,0.00013378
7.2785,3.384241627,0.013524723,0.000295578,0.002533569,1.024929178,0.007563111
7.279,3.379148112,0.010822186,-0.00241717,0.002455617,1.024929178,0.000438919
7.2795,3.379148112,0.008119572,-0.007676732,0.002378392,1.024929178,-0.006171847
7.28,3.379148112,0.007964551,0.00489505,0.00739622,1.024929178,0.001100651
7.2805,3.379148112,0.00016684,-0.008005189,0.002226352,1.024929178,-0.013617368
7.281,3.386788384,0.007654686,-0.000526733,0.002151542,1.024929178,-0.001804093
7.2815,3.374054598,0.007499992,0.001857897,0.009718972,1.024929178,0.006304837
7.282,3.379148112,0.009893091,0.00169597,-0.003089719,1.024929178,0.006179545
7.2825,3.379148112,0.014834067,0.006629372,0.009573761,1.024929178,0.017943604
7.283,3.379148112,0.001942364,-0.006267225,0.001861174,1.024929178,-0.004861701
7.2835,3.379148112,0.006884106,0.003762418,0.001790905,1.024929178,0.006510104
7.284,3.371507841,0.006731168,-0.001490544,0.011910144,1.024929178,0.014173647
7.2845,3.381694869,0.006578732,0.000899251,-0.003440888,1.024929178,0.004579996
7.285,3.371507841,0.014069631,0.005837371,0.009227516,1.024929178,0.022669526
7.2855,3.379148112,0.001180547,-0.004506975,0.00406709,1.024929178,0.002295397
7.286,3.386788384,0.013767922,0.000433392,0.00145486,1.024929178,0.010438118
7.2865,3.374054598,0.005975459,0.00028046,0.009032255,1.024929178,0.009488982
7.287,3.386788384,0.005826527,0.000128774,-0.003766238,1.024929178,0.009707177
7.2875,3.379148112,0.013321207,0.007620189,0.008907686,1.024929178,0.029479115
7.288,3.376601355,-0.002111375,-0.005265127,0.001205761,1.024929178,0.004560149
7.2885,3.386788384,0.013027951,-0.000318197,0.001146423,1.024929178,0.020548945
7.289,3.371507841,0.007787713,-0.000464321,0.008729691,1.024929178,0.026277038
7.2895,3.386788384,0.005096157,-0.00570345,-0.006609949,1.024929178,0.009700436
7.29,3.379148112,0.012596073,0.00688981,0.011164341,1.024929178,0.034351224
7.2905,3.371507841,-0.00028341,-0.000893387,-0.004172752,1.024929178,0.009515258
7.291,3.384241627,0.012314149,0.00151413,0.00086848,1.024929178,0.023030458
7.2915,3.381694869,0.001984831,-0.001171153,0.003363908,1.024929178,0.014122772
7.292,3.381694869,0.009489939,-0.006401922,0.000766422,1.024929178,0.015522492
7.2925,3.379148112,0.00425861,0.006199954,0.008358828,1.024929178,0.02510307
7.293,3.374054598,-0.000971233,0.000972887,-0.006971531,1.024929178,0.010338394
7.2935,3.384241627,0.009085923,0.000842256,0.000623662,1.024929178,0.019489871
7.294,3.381694869,0.006406795,0.005808123,0.000578892,1.024929178,0.023852377
7.2945,3.381694869,0.003729331,-0.004507547,-0.007105792,1.024929178,0.011954709
7.295,3.386788384,0.003601119,0.00555692,0.008135114,1.024929178,0.031285136
7.2955,3.371507841,0.000927093,-0.002207287,0.000453354,1.024929178,0.020138717
7.296,3.384241627,0.01099274,0.000219677,0.000414481,1.024929178,0.030784925
7.2965,3.379148112,0.005774789,0.005196121,0.000377125,1.024929178,0.028522554
7.297,3.376601355,0.003106335,-0.007655982,-0.004752941,1.024929178,0.020748057
7.2975,3.376601355,0.01063012,0.007514075,0.00540129,1.024929178,0.035606811
7.298,3.371507841,0.000322897,0.002308404,-0.007367045,1.024929178,0.023874158
