Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
132.49,3.35368054,0.005585018,-0.040023999,-0.056448647,11.67096774,-0.051453795
132.49,3.343493511,-0.002027386,-0.052801534,-0.069210108,11.67096774,-0.070677239
132.49,3.358774055,0.008194014,-0.04011138,-0.053954896,11.67096774,-0.038333566
132.49,3.346040269,-0.007059551,-0.032520659,-0.053984196,11.67096774,-0.044584169
132.49,3.356227297,0.003163383,-0.022387567,-0.036185351,11.67096774,-0.015196336
132.49,3.346040269,-0.001898387,-0.019901102,-0.026029645,11.67096774,-0.01194665
132.49,3.356227297,0.003230873,-0.01741948,-0.026064219,11.67096774,-0.005490663
132.49,3.346040269,0.003265711,-0.017489939,-0.013364936,11.67096774,0.002406753
132.49,3.358774055,-0.001793905,-0.02520699,-0.023591572,11.67096774,-0.013116253
132.49,3.346040269,0.000789886,-0.038023368,-0.00834876,11.67096774,-0.020436265
132.49,3.356227297,-0.006815931,-0.045750036,-0.021126109,11.67096774,-0.035185097
132.49,3.351133783,-0.004230805,-0.035650641,-0.005886894,11.67096774,-0.012741295
132.49,3.351133783,-0.022025601,-0.043386795,-0.016120762,11.67096774,-0.041552774
132.49,3.351133783,-0.014344037,-0.030749563,-0.008526565,11.67096774,-0.015694261
132.49,3.351133783,-0.027042428,-0.035947818,-0.013669852,11.67096774,-0.02939685
132.49,3.348587026,-0.014264483,-0.018225374,-0.018814984,11.67096774,-0.012190269
132.49,3.343493511,-0.026961684,-0.028527408,-0.023962011,11.67096774,-0.029633027
132.49,3.35368054,-0.021825279,-0.021003234,-0.029110902,11.67096774,-0.030894873
132.49,3.343493511,-0.021783466,-0.031314449,-0.03680882,11.67096774,-0.045396013
132.5,3.35368054,-0.026836251,-0.033988429,-0.036867246,11.67096774,-0.047681981
132.5,3.343493511,-0.026793383,-0.039214173,-0.031833351,11.67096774,-0.04789707
132.5,3.356227297,-0.029297546,-0.039349884,-0.034442767,11.67096774,-0.049747349
132.5,3.343493511,-0.031801204,-0.042037286,-0.016677105,11.67096774,-0.043872883
132.5,3.35368054,-0.034304361,-0.037087314,-0.019290409,11.67096774,-0.048080315
132.5,3.348587026,-0.031711864,-0.034688975,0.001018463,11.67096774,-0.028016733
132.5,3.351133783,-0.036761638,-0.037389508,-0.004145886,11.67096774,-0.035683786
132.5,3.351133783,-0.02907307,-0.02481078,0.016159038,11.67096774,-0.002136588
132.5,3.351133783,-0.026479212,-0.030067146,0.005896441,11.67096774,-0.010610671
