Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
8.6735,3.379148112,0.001440449,-0.021006496,0.050082157,3.753112033,0.020558523
8.674,3.379148112,-0.009076573,-0.02896218,0.047305786,3.753112033,0.001538109
8.6745,3.384241627,-0.001760937,-0.019085197,0.047077635,3.753112033,0.01352448
8.675,3.371507841,0.000459222,-0.024489867,0.046850616,3.753112033,0.011396384
8.6755,3.384241627,0.00522669,-0.022250849,0.036436223,3.753112033,0.004446376
8.676,3.371507841,0.004898846,-0.020009834,0.043852931,3.753112033,0.012125935
8.6765,3.379148112,-0.003071874,-0.017766813,0.03344096,3.753112033,0.002255099
8.677,3.376601355,0.006790403,-0.010427189,0.033218761,3.753112033,0.016773258
8.6775,3.376601355,-0.001180342,-0.018369014,0.032997864,3.753112033,0.007604819
8.678,3.384241627,0.013777138,-0.011025126,0.027684022,3.753112033,0.020677591
8.6785,3.379148112,0.005806613,-0.008773533,0.02491869,3.753112033,0.016857488
8.679,3.381694869,0.00547899,-0.006519701,0.011966207,3.753112033,0.00936088
8.6795,3.371507841,0.007699236,-0.004263564,0.021939305,3.753112033,0.021058354
8.68,3.379148112,0.0073722,-0.007099632,0.006442601,3.753112033,0.014777863
8.6805,3.381694869,0.012140727,0.000255718,0.013871505,3.753112033,0.032168691
8.681,3.374054598,-0.000923311,-2.83e-05,0.008566327,3.753112033,0.02311466
8.6815,3.381694869,0.014036463,-0.000309823,0.000715534,3.753112033,0.029820682
8.682,3.379148112,0.008616248,0.001958399,0.005601995,3.753112033,0.032665473
8.6825,3.384241627,0.010839363,0.004229146,-0.012434079,3.753112033,0.025819591
8.683,3.379148112,0.018158357,0.003955215,-0.00245013,3.753112033,0.02428124
8.6835,3.379148112,0.007645084,0.001136656,-0.017935757,3.753112033,0.005951806
8.684,3.384241627,0.022608367,0.013604291,-0.015589817,3.753112033,0.027821284
8.6845,3.368961083,0.009549235,-0.001945203,-0.020883496,3.753112033,0.001063452
8.685,3.384241627,0.01177648,0.002886099,-0.026175418,3.753112033,-0.000736243
8.6855,3.371507841,0.014004717,0.005172918,-0.023824171,3.753112033,0.010399942
8.686,3.381694869,0.011138872,0.002368051,-0.036753853,3.753112033,-0.00564123
8.6865,3.379148112,0.018464435,0.012302309,-0.021663305,3.753112033,0.008742711
8.687,3.379148112,0.005410584,0.001861388,-0.032042141,3.753112033,-0.014731945
8.6875,3.376601355,0.017833703,0.0143487,-0.034777698,3.753112033,-0.007580554
8.688,3.371507841,0.012425091,0.009008159,-0.03496419,3.753112033,-0.007890562
8.6885,3.386788384,0.012112969,0.008765145,-0.032601591,3.753112033,-0.007101506
8.689,3.371507841,0.011802252,0.0110724,-0.027689892,3.753112033,-0.003183177
8.6895,3.381694869,0.008945401,0.010835464,-0.038058931,3.753112033,-0.012123396
8.69,3.379148112,0.011185207,0.018243375,-0.028048928,3.753112033,0.001503524
8.6905,3.376601355,-0.001858873,0.007823608,-0.038413866,3.753112033,-0.021816556
8.691,3.379148112,0.005479246,0.017785075,-0.025852585,3.753112033,0.000469462
8.6915,3.371507841,-0.005013991,0.007371648,-0.038760441,3.753112033,-0.022153514
8.692,3.381694869,0.007422651,0.0071505,-0.031289157,3.753112033,-0.012938796
8.6925,3.371507841,-0.008162256,0.006932587,-0.031457088,3.753112033,-0.024747524
