Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
244.41,3.379148112,-0.024462052,0.066065046,-0.017981077,20.55681818,0.006281841
244.41,3.371507841,-0.034847588,0.048133354,-0.046110641,20.55681818,-0.034577013
244.42,3.381694869,-0.029947319,0.050588862,-0.066599518,20.55681818,-0.039683626
244.42,3.379148112,-0.037784521,0.055600765,-0.074353448,20.55681818,-0.056515521
244.42,3.376601355,-0.037978536,0.055527326,-0.082107993,20.55681818,-0.064770988
244.42,3.379148112,-0.033076926,0.070746604,-0.064391861,20.55681818,-0.031184968
244.42,3.368961083,-0.048555393,0.060502492,-0.0670532,20.55681818,-0.050187924
244.42,3.381694869,-0.03601004,0.047720318,-0.064620725,20.55681818,-0.047916158
244.42,3.374054598,-0.043844693,0.040041959,-0.067282921,20.55681818,-0.052517603
244.42,3.386788384,-0.044036017,0.040014639,-0.085228208,20.55681818,-0.058018385
244.42,3.381694869,-0.044226684,0.050185597,-0.085343946,20.55681818,-0.048835595
244.42,3.376601355,-0.067344764,0.032345974,-0.116025398,20.55681818,-0.105903961
244.42,3.381694869,-0.052248512,0.022157356,-0.139065648,20.55681818,-0.114937561
244.42,3.371507841,-0.05498446,0.01452527,-0.169747383,20.55681818,-0.142224842
244.42,3.384241627,-0.03479142,-0.003286661,-0.200429174,20.55681818,-0.161978401
244.42,3.379148112,-0.034978099,-0.018542145,-0.210733996,20.55681818,-0.18723844
244.42,3.376601355,-0.024973559,-0.038882988,-0.221038716,20.55681818,-0.202257092
244.42,3.381694869,-0.017515654,-0.01081679,-0.208419211,20.55681818,-0.172863662
244.42,3.371507841,-0.02279461,-0.003119513,-0.211082264,20.55681818,-0.160970941
244.42,3.384241627,-0.007692003,-0.005602254,-0.193368083,20.55681818,-0.146078026
244.42,3.371507841,-0.020611647,-0.013170477,-0.183295004,20.55681818,-0.150235254
244.42,3.376601355,-0.015697199,-0.025824248,-0.170674473,20.55681818,-0.140360199
244.42,3.379148112,-0.013329193,-0.023185517,-0.170789243,20.55681818,-0.137716425
244.43,3.376601355,-0.010960004,-0.033274156,-0.173450731,20.55681818,-0.146018942
244.43,3.376601355,0.001600691,-0.025523092,-0.173564662,20.55681818,-0.127505865
244.43,3.376601355,-0.006217905,-0.050877523,-0.176225184,20.55681818,-0.1540906
244.43,3.381694869,0.013988138,-0.053297818,-0.166149501,20.55681818,-0.139293517
244.43,3.371507841,0.018910111,-0.060803857,-0.143337558,20.55681818,-0.12325878
244.43,3.384241627,0.021285894,-0.050470408,-0.138354863,20.55681818,-0.115737921
244.43,3.379148112,0.016020361,-0.037581132,-0.110447373,20.55681818,-0.088936607
244.43,3.376601355,0.005661107,-0.029777859,-0.1054633,20.55681818,-0.079198526
244.43,3.379148112,0.013136321,-0.006682603,-0.07500723,20.55681818,-0.031342997
244.43,3.371507841,0.002780068,-0.006504284,-0.042003227,20.55681818,-0.012079246
244.43,3.384241627,0.017901093,0.011513141,-0.011545519,20.55681818,0.037735704
244.43,3.368961083,0.025380973,0.016802503,0.011271693,20.55681818,0.059885281
244.43,3.381694869,0.030314855,0.004269168,0.000977179,20.55681818,0.039432996
244.43,3.379148112,0.03270284,-0.008256126,0.008513433,20.55681818,0.026178824
244.43,3.376601355,0.022354638,-0.028415257,0.00840927,20.55681818,-0.000470399
244.43,3.384241627,0.037483892,-0.020546645,0.043965827,20.55681818,0.03969317
244.43,3.371507841,0.009306164,-0.01012302,0.071882025,20.55681818,0.050255929
244.43,3.381694869,0.011701073,0.005402777,0.107440602,20.55681818,0.090064503
244.43,3.379148112,0.003907504,0.013294341,0.125170345,20.55681818,0.110004897
244.44,3.379148112,0.008853638,0.016098875,0.127618388,20.55681818,0.11804947
244.44,3.379148112,0.013801665,0.03164709,0.142803184,20.55681818,0.149404838
244.44,3.376601355,0.016204058,0.019182718,0.145253503,20.55681818,0.139765872
244.44,3.381694869,0.018608399,0.034745394,0.160440612,20.55681818,0.166072322
244.44,3.368961083,-0.007008625,0.040126086,0.152704776,20.55681818,0.145458332
244.44,3.384241627,0.003042367,0.055702772,0.157705791,20.55681818,0.165211709
244.44,3.368961083,-0.002190053,0.050908199,0.170349433,20.55681818,0.166126106
244.44,3.379148112,-0.00232528,0.035931313,0.180447221,20.55681818,0.161184306
244.44,3.376601355,8.92e-05,0.043886361,0.180357845,20.55681818,0.162714961
244.44,3.379148112,-0.005136998,0.026375311,0.170081283,20.55681818,0.152979131
244.44,3.376601355,-0.002718283,0.036890525,0.167447493,20.55681818,0.165618308
244.44,3.376601355,-0.030868272,0.011750333,0.154626539,20.55681818,0.114167654
244.44,3.381694869,-0.028445116,0.004447118,0.146901276,20.55681818,0.102925899
244.44,3.368961083,-0.026019719,-0.005397399,0.14681885,20.55681818,0.096675043
244.44,3.379148112,-0.031234742,-0.017783322,0.13400231,20.55681818,0.074764824
244.44,3.371507841,-0.023709608,-0.017427219,0.141564354,20.55681818,0.080174628
244.44,3.368961083,-0.031467568,-0.037443536,0.118562471,20.55681818,0.041112579
244.44,3.371507841,-0.008652245,-0.037076222,0.100656482,20.55681818,0.043124053
244.44,3.366414326,-0.008762701,-0.054534304,0.098034918,20.55681818,0.029147687
244.44,3.376601355,-0.003775559,-0.04906172,0.095415054,20.55681818,0.035045076
244.44,3.366414326,-0.006428664,-0.051225767,0.095344019,20.55681818,0.028085415
244.45,3.376601355,-0.011626841,-0.038101229,0.079992014,20.55681818,0.023188578
244.45,3.366414326,-0.009179799,-0.0198773,0.085018811,20.55681818,0.040099404
244.45,3.371507841,-0.009277769,-0.024573964,0.059481938,20.55681818,0.018213743
244.45,3.379148112,0.005912261,-0.02926601,0.061965266,20.55681818,0.032615769
244.45,3.366414326,0.003271874,-0.028859081,0.049167705,20.55681818,0.027232542
244.45,3.379148112,0.015919532,-0.023353309,0.038919175,20.55681818,0.0250938
244.45,0.154953491,0.003094078,-0.022937865,0.021031205,20.55681818,-0.004759004
244.45,0.160047006,0.010651853,-0.03525468,-0.001949064,20.55681818,-0.023640939
244.45,0.160047006,0.013117182,-0.034831287,-0.012191717,20.55681818,-0.028570433
244.45,0.160047006,0.015585195,-0.059876717,-0.037715115,20.55681818,-0.06158062
244.45,0.16514052,0.020603467,-0.056898713,-0.027576758,20.55681818,-0.048923595
244.45,0.152406734,0.005243881,-0.046275465,-0.030171967,20.55681818,-0.053729212
244.45,0.16514052,0.020457932,-0.038196203,-0.017482377,20.55681818,-0.029295815
