Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
244.82,3.381694869,0.005927024,0.045960048,0.009851149,21.03488372,0.027339348
244.82,3.368961083,0.003358611,0.046136385,0.02017715,21.03488372,0.031135128
244.82,3.381694869,0.000790516,0.043764923,0.010120897,21.03488372,0.020651604
244.82,3.376601355,0.013508167,0.064318099,0.020436321,21.03488372,0.05310655
244.82,3.376601355,0.00584552,0.051756154,0.018010776,21.03488372,0.035621102
244.82,3.376601355,0.026206423,0.064665862,0.007938442,21.03488372,0.043687334
244.82,3.368961083,0.013449111,0.05719654,0.005502067,21.03488372,0.027698038
244.82,3.384241627,0.008334715,0.052273341,0.000513067,21.03488372,0.017084821
244.82,3.368961083,-0.001874615,0.049896235,0.015895583,21.03488372,0.016603995
244.83,3.376601355,-0.022274113,0.050065063,0.008348407,21.03488372,0.001614032
244.83,3.374054598,-0.001912261,0.070610597,0.02371978,21.03488372,0.043679914
244.83,3.368961083,-0.014668765,0.055493083,0.031444165,21.03488372,0.020543158
244.83,3.379148112,0.000598136,0.048015825,0.044257162,21.03488372,0.031237048
244.83,3.368961083,0.013317509,0.040536958,0.049423127,21.03488372,0.044906674
244.83,3.376601355,0.010751487,0.027961811,0.036753519,21.03488372,0.023029686
244.83,3.376601355,0.013280634,0.030668383,0.049549462,21.03488372,0.030944417
244.83,3.376601355,0.008167052,0.028278474,0.044509771,21.03488372,0.030720018
244.83,3.376601355,0.015791315,0.041170096,0.049652852,21.03488372,0.045273638
244.83,3.376601355,0.000487378,0.015850699,0.042054529,21.03488372,0.004044022
244.83,3.381694869,0.003016414,0.000718162,0.024261935,21.03488372,-0.020186777
244.83,3.368961083,0.000450214,-0.006774852,0.011557813,21.03488372,-0.037528977
244.83,3.381694869,0.002979055,-0.019364756,-0.024076227,21.03488372,-0.072668893
244.83,3.374054598,0.002960206,-0.03195709,-0.036791965,21.03488372,-0.08829729
244.83,3.374054598,-0.007249095,-0.039457434,-0.064796293,21.03488372,-0.124726818
244.83,3.374054598,-0.004720703,-0.039318654,-0.064788096,21.03488372,-0.11929525
244.83,3.376601355,-0.035310969,-0.062107899,-0.054597256,21.03488372,-0.149759584
244.83,3.381694869,-0.02514027,-0.046691054,-0.041865156,21.03488372,-0.125694125
244.83,3.368961083,-0.020064958,-0.02872977,-0.03423317,21.03488372,-0.101786999
244.83,3.379148112,-0.007347244,-0.008224177,-0.041889831,21.03488372,-0.086457849
244.84,3.366414326,0.005370185,0.002089385,-0.031722465,21.03488372,-0.063619468
244.84,3.374054598,0.012992114,-0.010525516,-0.049579369,21.03488372,-0.075799171
244.84,3.371507841,0.01806612,-0.010407342,-0.031782366,21.03488372,-0.057319835
244.84,3.368961083,0.023139747,-0.020481489,-0.034368263,21.03488372,-0.061710657
244.84,3.376601355,0.038403278,-0.005086373,-0.014035942,21.03488372,-0.019135421
244.84,3.366414326,0.018000338,0.000116309,-0.016633672,21.03488372,-0.030087364
244.84,3.379148112,0.017977539,-0.007420754,-0.019237335,21.03488372,-0.035037739
244.84,3.374054598,0.00012125,-0.012414062,-0.02439399,21.03488372,-0.058227402
244.84,3.371507841,9.75e-05,-0.037789099,-0.037197949,21.03488372,-0.091261486
244.84,3.374054598,0.0026208,-0.032600687,-0.034725018,21.03488372,-0.081382271
244.84,3.368961083,-0.002499206,-0.050341408,-0.042446551,21.03488372,-0.09565503
244.84,3.374054598,0.007665667,-0.055349651,-0.045079748,21.03488372,-0.095023262
244.84,3.366414326,-0.007645839,-0.057814552,-0.065548783,21.03488372,-0.110086249
244.84,3.381694869,0.005065385,-0.055188866,-0.065646713,21.03488372,-0.099021445
244.84,3.371507841,0.002490481,-0.057661708,-0.068297644,21.03488372,-0.103736084
244.84,3.374054598,0.012652779,-0.062685871,-0.070954432,21.03488372,-0.099203714
244.84,3.374054598,0.01771923,-0.05243061,-0.053240047,21.03488372,-0.075747196
244.84,3.376601355,0.004951929,-0.080388456,-0.063549933,21.03488372,-0.112318359
244.84,3.379148112,0.01001692,-0.080330694,-0.050941507,21.03488372,-0.096490639
244.84,3.366414326,-0.007846998,-0.067540982,-0.045980308,21.03488372,-0.082556704
244.85,3.381694869,0.012501915,-0.039472059,-0.043571981,21.03488372,-0.036262065
244.85,3.374054598,0.009921816,-0.016502038,-0.036075177,21.03488372,-0.011314573
244.85,3.374054598,-0.010492121,-0.019009001,-0.038772592,21.03488372,-0.035299231
244.85,3.374054598,-0.007978784,-0.011331409,-0.02364588,21.03488372,-0.019463121
244.85,3.374054598,-0.002918767,-0.029130917,-0.039090429,21.03488372,-0.03707467
244.85,3.376601355,0.007235452,-0.026556931,-0.021428082,21.03488372,-0.020918585
244.85,3.368961083,-0.005539431,-0.036723915,-0.026695592,21.03488372,-0.033782172
244.85,3.376601355,-0.000482272,-0.026517529,-0.031968736,21.03488372,-0.016912596
244.85,3.368961083,-0.005616418,-0.036693959,-0.044888914,21.03488372,-0.042895484
244.85,3.381694869,-0.003108826,-0.039233329,-0.052720429,21.03488372,-0.043463976
244.85,3.368961083,-0.000602282,-0.031588447,-0.035086296,21.03488372,-0.016309348
244.85,3.374054598,0.004450785,-0.03668465,-0.048023224,21.03488372,-0.025448296
244.85,3.374054598,0.006955192,-0.049427491,-0.040588682,21.03488372,-0.032755504
244.85,3.376601355,-0.010922083,-0.072364244,-0.053536626,21.03488372,-0.070274414
244.85,3.371507841,-0.005872289,-0.06473876,-0.061395756,21.03488372,-0.067754722
244.85,3.374054598,-0.013561502,-0.077496287,-0.066713157,21.03488372,-0.089126099
244.85,3.381694869,-0.003418892,-0.059691677,-0.0669417,21.03488372,-0.071114483
244.85,3.368961083,0.001627378,-0.034250285,-0.067175584,21.03488372,-0.048199424
