Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
8.0965,3.371507841,0.015418253,0.006872478,0.009576607,2.809006211,0.040906954
8.097,3.379148112,0.012948412,-0.003428826,0.001885259,2.809006211,0.024079597
8.0975,3.386788384,0.02066612,0.001553206,0.009476933,2.809006211,0.036597048
8.098,3.371507841,0.015643192,0.001440546,0.009427446,2.809006211,0.035036327
8.0985,3.384241627,0.018260214,-0.003766761,0.009378274,2.809006211,0.032398439
8.099,3.376601355,0.013231704,0.003762061,0.009329376,2.809006211,0.031886008
8.0995,3.376601355,0.010747998,-0.00908725,0.004186554,2.809006211,0.018658842
8.1,3.384241627,0.018451743,-0.004105833,0.01687392,2.809006211,0.028988005
8.1005,3.371507841,0.005772085,-0.004218987,0.011731762,2.809006211,0.014884812
8.101,3.381694869,0.016017742,-0.006879405,0.009137079,2.809006211,0.015349834
8.1015,3.379148112,0.013522692,-0.001898062,0.014184131,2.809006211,0.02386086
8.102,3.376601355,0.013572378,-0.01474748,0.001401723,2.809006211,0.002127978
8.1025,3.384241627,0.021261905,-0.004671528,0.011543826,2.809006211,0.020763925
8.103,3.368961083,0.008568002,-0.00987903,0.003856468,2.809006211,0.000751745
8.1035,3.381694869,0.018799378,-0.012539161,0.006358058,2.809006211,0.013364132
8.104,3.379148112,0.011194864,-0.005010145,0.011407227,2.809006211,0.0106132
8.1045,3.379148112,0.013777757,-0.01531176,-0.001373042,2.809006211,-0.004510511
8.105,3.381694869,0.018905347,-0.01032964,0.011318428,2.809006211,0.008640119
8.1055,3.368961083,0.008744628,-0.012989088,0.003633375,2.809006211,0.003377851
8.106,3.384241627,0.01896163,-0.013101038,0.003590203,2.809006211,0.009395021
8.1065,3.379148112,0.013890311,-0.005570948,0.006094673,2.809006211,0.008771569
8.107,3.376601355,0.006268546,-0.015871381,-0.006683073,2.809006211,-0.007281048
8.1075,3.379148112,0.019024512,-0.003246161,0.000916725,2.809006211,0.011747876
8.108,3.371507841,0.006301868,-0.018640456,-0.001671435,2.809006211,-0.010946015
8.1085,3.381694869,0.019052121,-0.011109052,-0.001711888,2.809006211,0.003360468
8.109,3.376601355,0.013966484,-0.006124543,-0.001751755,2.809006211,0.001131261
8.1095,3.376601355,0.01142559,-0.01642316,-0.001791039,2.809006211,-0.010726683
8.11,3.379148112,0.008881867,-0.003795994,0.003264557,2.809006211,-0.000719988
8.1105,3.371507841,0.006335301,-0.008999206,-0.006961998,2.809006211,-0.012177479
8.111,3.381694869,0.016523797,-0.009107382,-0.006999399,2.809006211,-0.003719675
8.1115,3.368961083,0.011424047,-0.009215056,-0.007036164,2.809006211,-0.009106285
8.112,3.376601355,0.008869095,-0.014416704,-0.014713649,2.809006211,-0.024990417
8.1125,3.376601355,0.008858933,-0.001786972,-0.002013448,2.809006211,-0.010684082
8.113,3.371507841,0.008846001,-0.009534759,-0.01733096,2.809006211,-0.022593709
8.1135,3.381694869,0.016473069,-0.007092859,-0.012270757,2.809006211,-0.016883771
8.114,3.371507841,0.006264365,-0.007197623,-0.012304098,2.809006211,-0.024518983
8.1145,3.376601355,0.011338416,-0.009848974,-0.014883847,2.809006211,-0.020372574
8.115,3.374054598,0.011314632,0.002783913,-0.012368609,2.809006211,-0.011577999
8.1155,3.368961083,0.006193024,-0.010055106,-0.014946902,2.809006211,-0.028772428
8.116,3.376601355,0.016354227,-0.002515299,-0.014977268,2.809006211,-0.013559962
8.1165,3.368961083,0.011227315,-6.93e-05,-0.015006894,2.809006211,-0.015449944
8.117,3.384241627,0.011192982,-0.000169722,-0.020129985,2.809006211,-0.023744105
8.1175,3.379148112,0.01115605,0.002277869,-0.012516648,2.809006211,-0.029156797
8.118,3.374054598,0.003473837,-0.005462765,-0.017638155,2.809006211,-0.043813676
8.1185,3.379148112,0.0161697,0.004628281,-0.017664594,2.809006211,-0.029428622
8.119,3.368961083,0.008482447,-0.005657913,-0.017690221,2.809006211,-0.041897731
8.1195,3.381694869,0.008435455,0.004434862,-0.025356392,2.809006211,-0.044122342
8.12,3.368961083,0.008385996,0.001792232,-0.015191821,2.809006211,-0.041028459
