Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
190.95,3.363867569,-0.014928508,0.009748825,-0.083500136,14.58870968,-0.062321198
190.95,3.371507841,-0.009787688,0.014492787,-0.065841271,14.58870968,-0.043526206
190.95,3.358774055,-0.017386128,0.006497875,-0.068559587,14.58870968,-0.058850203
190.95,3.368961083,-0.019890854,-0.011688611,-0.066183711,14.58870968,-0.073729327
190.95,3.358774055,-0.022396984,-0.022235762,-0.06126069,14.58870968,-0.075886768
190.95,3.368961083,-0.024904495,-0.032785242,-0.076714495,14.58870968,-0.096110891
190.95,3.361320812,-0.014675569,-0.030600696,-0.059055447,14.58870968,-0.07157585
190.95,3.363867569,-0.024828625,-0.048796378,-0.059225895,14.58870968,-0.094128245
190.95,3.368961083,-0.00695982,-0.033879774,-0.046660278,14.58870968,-0.060839545
190.95,3.356227297,-0.012020571,-0.034248682,-0.036641215,14.58870968,-0.055493581
190.95,3.366414326,-0.009440039,-0.024430411,-0.031715764,14.58870968,-0.042937576
190.95,3.358774055,-0.009408497,-0.017161205,-0.016601066,14.58870968,-0.02871074
190.96,3.361320812,-0.004283233,-0.007346411,-0.019315394,14.58870968,-0.018406165
190.96,3.363867569,0.005935741,0.012655836,0.003442456,14.58870968,0.018606612
190.96,3.361320812,-0.006774871,0.012278521,0.018559947,14.58870968,0.023218032
190.96,3.363867569,0.008536411,0.022088844,0.036225676,14.58870968,0.054191262
190.96,3.356227297,0.000918119,0.01406705,0.051345511,14.58870968,0.062321982
190.96,3.371507841,-0.001606445,0.003496789,0.048636781,14.58870968,0.049275081
190.96,3.363867569,0.000962716,-0.017263608,0.063759343,14.58870968,0.046521828
190.96,3.363867569,-0.011754972,-0.055855824,0.050865017,14.58870968,-0.001080531
190.96,3.361320812,-0.001545934,-0.071523607,0.058349306,14.58870968,-0.006507381
190.96,3.361320812,-0.01171889,-0.099928497,0.053099645,14.58870968,-0.037672039
190.96,3.368961083,-0.009155379,-0.107956036,0.052945994,14.58870968,-0.038830531
190.96,3.356227297,-0.011688423,-0.115984193,0.057888446,14.58870968,-0.044063338
190.96,3.361320812,-0.014222845,-0.116371075,0.042455809,14.58870968,-0.055970595
190.96,3.363867569,-0.001473222,-0.10147482,0.055043541,14.58870968,-0.020960166
190.96,3.356227297,-0.011653143,-0.099315196,0.04216209,14.58870968,-0.035464413
190.96,3.368961083,0.003641266,-0.092061289,0.057301199,14.58870968,-0.000984095
190.96,3.356227297,-0.003993847,-0.079713044,0.062254056,14.58870968,0.008996292
190.96,3.361320812,0.003655086,-0.077553877,0.06211502,14.58870968,0.024857525
