Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
237.13,3.376601355,0.014876297,0.097334334,0.015134585,18.09,0.125134657
237.13,3.361320812,0.017462465,0.102016558,0.017685279,18.09,0.129044339
237.13,3.368961083,0.002210694,0.086314553,0.015136747,18.09,0.108725294
237.13,3.368961083,0.012429662,0.093531792,0.015130331,18.09,0.111648302
237.13,3.361320812,0.002263057,0.072723264,0.012571815,18.09,0.089505346
237.13,3.374054598,0.007376875,0.074834251,0.00746117,18.09,0.091344587
237.13,3.368961083,0.007390508,0.076939613,-0.000201567,18.09,0.091262105
237.13,3.368961083,0.004851519,0.071397723,-0.012963487,18.09,0.080065608
237.13,3.368961083,0.009950164,0.068397731,-0.002806224,18.09,0.094983603
237.13,3.368961083,-0.00278928,0.052656228,-0.013030916,18.09,0.070546348
237.13,3.374054598,0.009941924,0.05983495,0.012399182,18.09,0.101008112
237.13,3.358774055,-0.005355281,0.059366918,0.014900205,18.09,0.099222184
237.13,3.371507841,0.007365725,0.058894027,0.009754889,18.09,0.099617673
237.13,3.363867569,-0.002846531,0.058416448,0.009698891,18.09,0.081842514
237.14,3.368961083,0.004769101,0.055387061,0.035109269,18.09,0.102954766
237.14,3.368961083,0.009832027,0.067636819,0.08089175,18.09,0.145737502
237.14,3.368961083,0.00469954,0.069693322,0.103745216,18.09,0.154222309
237.14,3.368961083,0.017394938,0.107407333,0.149517939,18.09,0.232492924
237.14,3.366414326,0.007157062,0.106908499,0.164720327,18.09,0.245593409
237.14,3.366414326,0.017294663,0.121689425,0.174823655,18.09,0.267389342
237.14,3.361320812,-0.000596137,0.103352358,0.184922185,18.09,0.240362194
237.14,3.371507841,0.014626386,0.113031668,0.192468839,18.09,0.263669694
237.14,3.361320812,0.01455837,0.115065884,0.207652137,18.09,0.274533706
237.14,3.368961083,0.004294952,0.106907901,0.207547996,18.09,0.263297801
237.14,3.368961083,-0.003426017,0.093652398,0.215080568,18.09,0.249970206
237.14,3.368961083,-0.023889931,0.057468727,0.202231549,18.09,0.20158754
237.14,3.368961083,-0.013788005,0.062038523,0.197019323,18.09,0.204665913
237.14,3.361320812,-0.024071714,0.051322204,0.191802541,18.09,0.183698296
237.14,3.368961083,-0.019075035,0.048245257,0.191675504,18.09,0.174400879
237.14,3.366414326,-0.026821239,0.047713345,0.199185356,18.09,0.17337268
237.14,3.368961083,-0.02438216,0.031895807,0.18376667,18.09,0.14972414
237.14,3.368961083,-0.021948102,0.044096242,0.173437829,18.09,0.155164123
237.14,3.361320812,-0.027161718,0.020633366,0.145274785,18.09,0.11064522
237.14,3.374054598,-0.01709486,0.012452505,0.134937311,18.09,0.098861264
237.14,3.361320812,-0.029961075,-0.005918796,0.122048484,18.09,0.060814634
237.15,3.374054598,-0.017356447,-0.02174406,0.114249745,18.09,0.052536287
237.15,3.366414326,-0.022589662,-0.029928587,0.1013526,18.09,0.025004843
237.15,3.368961083,-0.027827704,-0.038114001,0.083357144,18.09,-6.52e-05
237.15,3.366414326,-0.030522999,-0.028469331,0.08573464,18.09,0.00183947
237.15,3.366414326,-0.030675505,-0.049392341,0.065184022,18.09,-0.029576383
237.15,3.371507841,-0.025737609,-0.055032237,0.06755363,18.09,-0.031286916
237.15,3.361320812,-0.036089853,-0.065766895,0.059730886,18.09,-0.049628799
237.15,3.371507841,-0.02606619,-0.079048885,0.054451484,18.09,-0.056865408
237.15,3.358774055,-0.036427745,-0.084689026,0.054262584,18.09,-0.071298485
237.15,3.368961083,-0.026413306,-0.092876178,0.05661713,18.09,-0.065747486
237.15,3.366414326,-0.021498564,-0.073043051,0.064062313,18.09,-0.047100682
237.15,3.368961083,-0.014040753,-0.076134667,0.056221195,18.09,-0.050474531
237.15,3.368961083,-0.006587398,-0.058847437,0.071300738,18.09,-0.019211817
237.15,3.361320812,-0.022066639,-0.069579093,0.050717147,18.09,-0.054690787
237.15,3.374054598,-0.012074541,-0.077762386,0.047960113,18.09,-0.053961764
237.15,3.361320812,-0.022467387,-0.083397159,0.035011331,18.09,-0.076932204
237.15,3.366414326,-0.015031489,-0.089030517,0.01951222,18.09,-0.086362844
237.15,3.368961083,-0.01524257,-0.084473255,0.004009997,18.09,-0.092075268
237.15,3.368961083,-0.02564816,-0.087556027,-0.031872268,18.09,-0.129416457
237.16,3.368961083,-0.023319995,-0.09318417,-0.044833363,18.09,-0.142119335
237.16,3.366414326,-0.033733792,-0.108999271,-0.06543868,18.09,-0.176964007
237.16,3.371507841,-0.031413753,-0.109528587,-0.083499682,18.09,-0.186111676
237.16,3.361320812,-0.026550094,-0.130433583,-0.099016266,18.09,-0.210651652
237.16,3.366414326,-0.024237959,-0.146241482,-0.13236539,18.09,-0.239234079
237.16,3.368961083,-0.021929703,-0.14421585,-0.142792955,18.09,-0.244691559
237.16,3.366414326,-0.02981556,-0.157470907,-0.163411543,18.09,-0.276010213
237.16,3.368961083,-0.017324537,-0.142703064,-0.17893828,18.09,-0.27323264
237.16,3.361320812,-0.022670231,-0.1432156,-0.189373032,18.09,-0.284645023
237.16,3.374054598,-0.028019572,-0.143724771,-0.199810016,18.09,-0.298682671
237.16,3.368961083,-0.0308249,-0.144230398,-0.207701963,18.09,-0.304208283
237.16,3.368961083,-0.041276479,-0.154921398,-0.223237342,18.09,-0.330517159
237.16,3.368961083,-0.026255717,-0.155419507,-0.215850503,18.09,-0.314293666
237.16,3.366414326,-0.029071358,-0.153366402,-0.21610688,18.09,-0.311116479
237.16,3.368961083,-0.006414525,-0.133478355,-0.208723629,18.09,-0.275006225
237.16,3.361320812,-0.016879362,-0.126322316,-0.201342014,18.09,-0.273871131
237.16,3.374054598,-0.02225225,-0.121709124,-0.204150504,18.09,-0.271096092
237.16,3.366414326,-0.017437919,-0.09926054,-0.189130573,18.09,-0.246168592
237.16,3.368961083,-0.012626651,-0.092090813,-0.199583318,18.09,-0.244556153
237.16,3.371507841,-0.005270718,-0.061990856,-0.176924699,18.09,-0.199233487
237.17,3.358774055,-0.013203149,-0.059905703,-0.172097142,18.09,-0.206122768
237.17,3.371507841,-0.003305331,-0.057815394,-0.167270664,18.09,-0.196780497
237.17,3.361320812,-0.003600582,-0.050625272,-0.147162413,18.09,-0.171749611
237.17,0.170234034,0.001196659,-0.030693442,-0.137243583,18.09,-0.148766389
237.17,0.162593763,0.011086501,-0.00311423,-0.10949565,18.09,-0.1004057
237.17,0.162593763,0.000593249,0.00918709,-0.109766818,18.09,-0.089470962
237.17,0.16514052,0.018120906,0.041872334,-0.097302936,18.09,-0.045921441
237.17,0.160047006,0.007622882,0.033807362,-0.079745327,18.09,-0.042149526
237.17,0.170234034,0.014955601,0.028295718,-0.069829508,18.09,-0.038411877
237.17,0.157500248,0.019738539,0.022790265,-0.054819722,18.09,-0.027333679
237.17,0.16514052,0.019424216,0.024932881,-0.05764005,18.09,-0.029387913
237.17,0.16514052,0.029298163,0.057649057,-0.037536362,18.09,0.019380127
237.17,0.160047006,0.016241988,0.06489919,-0.04290396,18.09,0.015253161
237.17,0.172780792,0.031207248,0.074703242,-0.027894455,18.09,0.050630019
237.17,0.157500248,0.015599826,0.076872271,-0.017979028,18.09,0.047709801
237.17,0.16514052,0.020371278,0.089237248,-0.000421958,18.09,0.080375933
237.17,0.162593763,0.022593528,0.109251042,0.017135476,18.09,0.108547897
237.17,0.162593763,0.027361818,0.111441181,0.004127884,18.09,0.109483895
237.17,0.167687277,0.024485899,0.134016608,0.016592129,18.09,0.123898942
237.17,0.160047006,0.013965922,0.133674071,0.01122718,18.09,0.114182634
237.18,0.16514052,0.026372838,0.138433503,0.013504375,18.09,0.131253197
237.18,0.160047006,0.020945576,0.14065322,0.020876732,18.09,0.134076901
237.18,0.170234034,0.020612319,0.145427803,0.012967296,18.09,0.1323728
237.18,0.160047006,0.02282564,0.150210101,0.017794579,18.09,0.141765365
237.18,0.162593763,0.017395271,0.132074895,-0.010489587,18.09,0.105975248
237.18,0.16514052,0.02979707,0.131778391,0.004528647,18.09,0.120311261
237.18,3.363867569,0.014174793,0.111111836,-0.011017205,18.09,0.090587944
237.54,3.376601355,0.003509093,-0.001086565,-0.031680134,18.09,-0.047897461
237.55,3.366414326,0.010872432,0.004186475,-0.019132452,18.09,-0.032976631
237.55,3.368961083,0.018234038,0.022197089,-0.024411353,18.09,-0.000616804
237.55,3.368961083,0.02814155,0.042756177,-0.006762801,18.09,0.034496176
237.55,3.368961083,0.012571701,0.032749345,-0.012035009,18.09,0.009682455
