Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
73.691,3.374054598,-0.004373891,-0.000365812,0.011443604,8.413953488,-0.002134596
73.692,3.368961083,-0.009349262,-0.010473679,0.001287641,8.413953488,-0.017833972
73.692,3.381694869,-0.004135857,-0.002750049,0.008962019,8.413953488,-0.005105243
73.692,3.368961083,-0.016756994,-0.005214747,0.006448356,8.413953488,-0.018894336
73.693,3.376601355,-0.00645154,-0.007678821,0.009029392,8.413953488,-0.007109994
73.694,3.374054598,-0.003790407,-0.005047729,0.011610854,8.413953488,-0.012795725
73.694,3.374054598,-0.001130936,-0.020246826,-0.001090007,8.413953488,-0.026170732
73.694,3.374054598,-0.001020712,-0.009972743,0.011680811,8.413953488,-0.016665155
73.695,3.368961083,-0.006007355,-0.017528902,-0.001019211,8.413953488,-0.031964509
73.696,3.384241627,0.001742123,-0.019989965,-0.000983213,8.413953488,-0.025390404
73.696,3.376601355,-0.003248038,-0.019903243,-0.003493967,8.413953488,-0.024189406
73.696,3.374054598,-0.005692425,-0.027457788,-0.013645735,8.413953488,-0.035232658
73.697,3.374054598,-0.00559107,-0.014633804,0.001674108,8.413953488,-0.01410055
73.698,3.368961083,-0.015681879,-0.032376478,-0.008476992,8.413953488,-0.039078401
73.698,3.374054598,-0.002846398,-0.024646147,-0.013533491,8.413953488,-0.028972176
73.698,3.368961083,-0.01294103,-0.034746226,-0.018589701,8.413953488,-0.047668055
73.699,3.381694869,-0.015394874,-0.034656884,-0.026192718,8.413953488,-0.053821405
73.7,3.368961083,-0.012755607,-0.034567198,-0.015965578,8.413953488,-0.054828856
73.7,3.376601355,-0.012665922,-0.037024456,-0.026115177,8.413953488,-0.055499673
73.7,3.374054598,0.00270714,-0.024197841,-0.013340368,8.413953488,-0.023546841
73.701,3.374054598,-0.007397639,-0.034296291,-0.010753855,8.413953488,-0.037966789
73.702,3.381694869,0.00032851,-0.021469132,-0.00561994,8.413953488,-0.018086095
73.702,3.376601355,0.000409769,-0.026472549,0.002061327,8.413953488,-0.006774032
73.702,3.371507841,-0.002058687,-0.018739439,-0.008087073,8.413953488,-0.009122297
73.703,3.374054598,0.003113392,-0.011006135,0.007236009,8.413953488,0.007039698
73.704,3.374054598,-0.009549766,-0.016008968,-0.000364885,8.413953488,-0.004916969
73.704,3.381694869,0.000713023,-0.003180812,0.00986431,8.413953488,0.006500151
73.704,3.366414326,-0.011954643,0.002005645,0.012452267,8.413953488,0.000990203
73.705,3.379148112,0.005946311,0.002097714,0.015040406,8.413953488,0.017415285
73.706,3.374054598,0.003464319,0.004737119,0.015081557,8.413953488,0.011108419
73.706,3.374054598,0.011170289,-0.002812484,0.010028575,8.413953488,0.004599448
73.706,3.376601355,0.013778714,0.012563283,0.025352719,8.413953488,0.033824496
73.707,3.368961083,0.018932291,0.010108212,0.017752793,8.413953488,0.030075304
73.708,3.379148112,0.021535886,0.010200369,0.025435728,8.413953488,0.033435408
73.708,3.368961083,0.008851564,0.010292443,0.028024466,8.413953488,0.027188829
73.708,3.374054598,0.011450243,0.015478975,0.028066136,8.413953488,0.031890514
73.709,3.371507841,0.011498836,0.020665379,0.038296379,8.413953488,0.03773412
73.71,3.374054598,0.006449781,0.008020855,0.023055393,8.413953488,0.019504561
73.71,3.376601355,0.006493346,0.02339604,0.035832835,8.413953488,0.037009446
73.71,3.368961083,-0.001108373,0.015845719,0.020591899,8.413953488,0.020001957
73.711,3.379148112,0.009120346,0.013389718,0.025727999,8.413953488,0.028876645
73.712,3.366414326,-0.00612928,0.01348076,0.023222749,8.413953488,0.015265452
73.712,3.376601355,-0.001000929,0.005929806,0.023264622,8.413953488,0.016269392
73.712,3.374054598,0.001577194,0.016209423,0.020759362,8.413953488,0.020386996
73.713,3.371507841,0.001605084,0.003563421,0.013159853,8.413953488,-0.000489811
73.714,3.381694869,0.009273014,0.00874793,0.023390206,8.413953488,0.018751732
73.714,3.366414326,-0.003442338,0.006290339,0.018337781,8.413953488,0.00521948
73.714,3.379148112,0.004220193,0.006379646,0.018379562,8.413953488,0.006539051
73.715,3.374054598,-0.000857865,0.009015829,0.023515547,8.413953488,0.009497224
73.716,3.374054598,-0.000843533,-0.008726461,0.010821614,8.413953488,-0.015399867
73.716,3.374054598,-0.003379542,0.001550667,0.023598864,8.413953488,-0.004287483
73.716,3.366414326,-0.008465881,-0.003456222,0.010904797,8.413953488,-0.019292605
73.717,3.381694869,0.001730422,-0.000821817,0.010946238,8.413953488,-0.005817031
73.718,3.366414326,-0.005909073,0.001812101,0.008440475,8.413953488,-0.010296004
73.718,3.374054598,-0.008456261,-0.000649034,-0.004253894,8.413953488,-0.020391227
73.718,3.374054598,-0.008458672,0.009625575,0.003428603,8.413953488,-0.004629763
73.719,3.374054598,-0.011011483,-0.003025707,-0.009266008,8.413953488,-0.0247155
73.72,3.379148112,-0.008472014,-0.002941304,-0.009225178,8.413953488,-0.024147301
73.72,3.368961083,-0.01867324,-0.007952015,-0.011731601,8.413953488,-0.031137681
73.72,3.381694869,-0.013591925,-0.015510635,-0.011691095,8.413953488,-0.035630033
73.721,3.371507841,-0.013608602,-0.012880875,-0.011650761,8.413953488,-0.034387887
73.722,3.371507841,-0.016175754,-0.025535353,-0.024346241,8.413953488,-0.054696803
73.722,3.374054598,-0.000912771,-0.020359751,-0.021759169,8.413953488,-0.040963297
73.722,3.366414326,-0.008580856,-0.035562913,-0.024266541,8.413953488,-0.060271285
73.723,3.381694869,-0.000966384,-0.025294272,-0.026774158,8.413953488,-0.046620332
73.724,3.368961083,-0.000997504,-0.030309937,-0.019093475,8.413953488,-0.04239795
73.724,3.381694869,-0.001031566,-0.030231865,-0.031790043,8.413953488,-0.05970371
73.724,3.374054598,0.00147906,-0.022512843,-0.019015591,8.413953488,-0.040195176
73.725,3.374054598,-0.011298698,-0.035172694,-0.024071255,8.413953488,-0.060589579
73.726,3.381694869,0.00139637,-0.019813577,-0.029127187,8.413953488,-0.044313958
73.726,3.368961083,-0.006292065,-0.027380609,-0.029089087,8.413953488,-0.053961827
73.726,3.381694869,-0.003793143,-0.02985401,-0.036692653,8.413953488,-0.060565282
73.727,3.366414326,-0.006392258,-0.027233777,-0.02901371,8.413953488,-0.056057695
73.728,3.371507841,-0.008994326,-0.032256237,-0.039164902,8.413953488,-0.064567741
73.728,3.379148112,-0.009051713,-0.02454335,-0.039127889,8.413953488,-0.06322784
73.728,3.366414326,-0.01165958,-0.02956769,-0.049279652,8.413953488,-0.0732827
73.729,3.381694869,0.00101507,-0.024403998,-0.05179032,8.413953488,-0.063426737
73.73,3.371507841,0.000948947,-0.021788535,-0.051754139,8.413953488,-0.060259996
73.73,3.371507841,-0.001667655,-0.021721338,-0.051718269,8.413953488,-0.061961223
73.73,3.374054598,0.000808026,-0.006371607,-0.041494201,8.413953488,-0.042312705
73.731,3.366414326,-0.004361893,-0.021590003,-0.049100308,8.413953488,-0.060347097
73.732,3.381694869,0.008298306,-0.008789631,-0.038876839,8.413953488,-0.038054561
73.732,3.368961083,0.003122629,-0.029104657,-0.033747936,8.413953488,-0.065266054
73.732,3.379148112,0.000491648,-0.021400926,-0.036260716,8.413953488,-0.057146104
73.733,3.368961083,0.002952966,-0.021340058,-0.020943965,8.413953488,-0.054146348
73.734,3.371507841,-0.004778843,-0.031469314,-0.028551656,8.413953488,-0.074297518
73.734,3.381694869,0.002771932,-0.026316185,-0.008141312,8.413953488,-0.048911173
73.734,3.366414326,-0.002417954,-0.023711433,-0.010655412,8.413953488,-0.045232787
73.735,3.381694869,0.015317493,-0.016013351,-0.002981346,8.413953488,-0.021270783
73.736,3.374054598,0.010121989,-0.003221946,-0.000401874,8.413953488,-0.00451145
73.736,3.374054598,0.010018849,-0.010809764,-0.002916976,8.413953488,-0.014374899
73.736,3.374054598,0.012460517,0.009621035,0.009850297,8.413953488,0.009331301
73.737,3.374054598,0.004709151,0.002030814,0.012428737,8.413953488,0.005976645
73.738,3.376601355,0.017335624,0.019911962,0.015006801,8.413953488,0.029925882
73.738,3.366414326,0.00703123,0.017413804,0.020131615,8.413953488,0.025760362
73.738,3.381694869,0.006914426,0.022556193,0.012520442,8.413953488,0.024960429
73.739,3.368961083,0.006794933,0.02260278,0.027832978,8.413953488,0.029812727
73.74,3.374054598,0.004125237,0.022648148,0.01512676,8.413953488,0.018339492
73.74,3.374054598,0.019285901,0.027786742,0.02025004,8.413953488,0.03957804
73.74,3.376601355,0.006420629,0.020187776,0.017731544,8.413953488,0.020064885
73.741,3.379148112,0.013933358,0.015134806,0.012665561,8.413953488,0.018251987
73.742,3.368961083,0.016348363,0.015175028,0.012693422,8.413953488,0.027337119
73.742,3.381694869,0.008570535,0.005024946,-1.47e-05,8.413953488,-0.002219088
73.742,3.374054598,0.013528024,0.015251622,0.005106616,8.413953488,0.013980285
73.743,3.368961083,0.013387892,0.00509892,0.002586143,8.413953488,0.010532384
73.744,3.381694869,0.01834042,0.002586683,6.53e-05,8.413953488,0.01148263
73.744,3.366414326,0.002909896,0.005167606,-0.00245603,8.413953488,-0.002029868
73.744,3.371507841,0.00785756,0.002652701,-0.012619116,8.413953488,0.003589782
73.745,3.374054598,0.005160067,0.012872722,-0.002405633,8.413953488,0.018048423
73.746,3.366414326,0.002460229,0.005260603,-0.017663829,8.413953488,0.002932951
73.746,3.381694869,0.012495914,0.012930682,-0.007451184,8.413953488,0.031689385
73.746,3.366414326,0.004696268,0.015504864,-0.007427493,8.413953488,0.034262424
73.747,3.379148112,0.004537075,0.012983211,-0.017592694,8.413953488,0.03465522
73.748,3.374054598,0.012018305,0.018101963,-0.007381333,8.413953488,0.055350989
73.748,3.374054598,-0.000883236,0.000294025,-0.020094535,8.413953488,0.021535765
73.748,3.374054598,0.011688754,0.010504582,-0.027713915,8.413953488,0.030702319
73.749,3.368961083,0.003877995,0.000335672,-0.027692369,8.413953488,0.020396433
73.75,3.374054598,0.008803009,-0.004740055,-0.032765467,8.413953488,0.014725915
73.75,3.374054598,-0.004107115,-0.004722662,-0.025103383,8.413953488,0.005823153
73.75,3.371507841,-0.006828956,-0.017442916,-0.037818744,8.413953488,-0.01222484
73.751,3.381694869,0.003185021,-0.012333753,-0.030157546,8.413953488,0.005585309
73.752,3.368961083,-0.002088417,-0.012320511,-0.027591071,8.413953488,0.003502847
73.752,3.381694869,-0.004816206,-0.012308651,-0.037760646,8.413953488,-0.001186693
73.752,3.368961083,-0.004998379,-0.00720371,-0.022459439,8.413953488,0.008936234
73.753,3.374054598,-0.010277538,-0.009741898,-0.032629948,8.413953488,0.005306043
73.754,3.371507841,0.002274463,0.008096583,-0.0224239,8.413953488,0.030937019
73.754,3.374054598,-0.01065108,0.010650145,-0.017312568,8.413953488,0.02675474
73.754,3.381694869,-0.005745363,0.020844107,-0.019843036,8.413953488,0.03855552
73.755,3.368961083,-0.00084138,0.020847654,-0.001996982,8.413953488,0.049005076
73.756,3.374054598,-0.008676916,0.013208079,-0.012169718,8.413953488,0.026039217
73.756,3.374054598,0.003866464,0.023397925,-0.007060135,8.413953488,0.040470176
73.756,3.374054598,-0.006519886,0.003019344,-0.004498107,8.413953488,0.018438117
73.757,3.381694869,0.000925213,0.010659266,-0.001936499,8.413953488,0.027062579
73.758,3.366414326,-0.001821508,0.008108814,0.008266041,8.413953488,0.034111065
73.758,3.381694869,-0.007117259,0.010651562,0.000638303,8.413953488,0.028647909
73.758,3.374054598,-0.004771737,0.015740213,0.013387141,8.413953488,0.038094759
73.759,3.374054598,-0.01771302,0.01063852,0.008305674,8.413953488,0.020991505
73.76,3.376601355,-0.005179925,0.028460823,0.01086516,8.413953488,0.03848497
73.76,3.368961083,-0.007933563,0.023356466,0.010877082,8.413953488,0.031825475
73.761,3.379148112,-0.005593285,0.023345362,0.008341481,8.413953488,0.027221015
73.761,3.374054598,-0.000706663,0.033521972,0.026182454,8.413953488,0.043136044
73.762,3.371507841,-0.006011489,0.02331927,0.023646023,8.413953488,0.029760996
73.762,3.374054598,0.006515588,0.036040636,0.038939066,8.413953488,0.061441606
73.762,3.366414326,-0.003886553,0.023288144,0.049137437,8.413953488,0.045664946
73.763,3.381694869,-0.006646969,0.023270725,0.046599775,8.413953488,0.040804934
73.764,3.368961083,-0.00940836,0.020704783,0.064438701,8.413953488,0.0529304
73.764,3.371507841,-0.007075522,0.013043115,0.054258826,8.413953488,0.039814485
73.764,3.379148112,-0.007291129,0.013022006,0.067002663,8.413953488,0.048015271
73.765,3.368961083,-0.015150273,0.015546939,0.059369063,8.413953488,0.050665631
73.766,3.381694869,-8.2e-05,0.010428913,0.05173505,8.413953488,0.048283198
73.766,3.376601355,-0.01303786,0.010404179,0.051741997,8.413953488,0.037356532
73.767,3.374054598,-0.008161346,-0.004905258,0.051748517,8.413953488,0.032422543
73.767,3.376601355,-0.003285471,0.007803957,0.051754619,8.413953488,0.039209307
73.768,3.371507841,-0.003505322,-0.007507836,0.03647753,8.413953488,0.018977751
73.768,3.379148112,0.00391702,-0.002442689,0.046671284,8.413953488,0.026902876
73.768,3.366414326,-0.011589289,-0.005020467,0.036487615,8.413953488,0.006650517
73.769,3.381694869,0.003474888,-0.012693866,0.028850662,8.413953488,0.004625047
73.77,3.374054598,-0.006937073,-0.022915637,0.018666147,8.413953488,-0.022237951
73.77,3.374054598,-0.007159055,-0.035685737,0.003386955,8.413953488,-0.043575253
73.77,3.374054598,-0.007381318,-0.033173339,0.013578616,8.413953488,-0.039754928
73.771,3.374054598,-0.007603821,-0.045945569,-0.00679566,8.413953488,-0.074080926
