Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
129.55,3.351133783,-0.00398076,-0.033799736,0.025345275,11.23602484,0.013276854
129.55,3.348587026,0.006166976,-0.016010456,0.035420894,11.23602484,0.048063608
129.56,3.343493511,-0.004066884,-0.016051636,0.030218704,11.23602484,0.034953644
129.56,3.35368054,0.006078878,-0.016092461,0.027568666,11.23602484,0.045139731
129.56,3.346040269,-0.006704535,-0.023774748,0.027470777,11.23602484,0.026163084
129.56,3.35368054,0.000891674,-0.036551204,0.017189439,11.23602484,0.012069085
129.56,3.343493511,-0.001703414,-0.0391383,0.027290198,11.23602484,0.013419599
129.56,3.348587026,-0.001751897,-0.046819548,0.009377663,11.23602484,-0.01181292
129.56,3.348587026,0.003293794,-0.031575092,0.016941502,11.23602484,0.006564429
129.56,3.343493511,-0.001851783,-0.039255592,-0.000960787,11.23602484,-0.022110578
129.56,3.35368054,0.008287107,-0.034199434,0.00661336,11.23602484,-0.004918611
129.56,3.346040269,-0.004503132,-0.036784672,-0.011278591,11.23602484,-0.032063578
129.56,3.35368054,0.005633854,-0.047011314,-0.008788337,11.23602484,-0.035764013
129.56,3.340946754,-0.012253457,-0.062332092,-0.01138712,11.23602484,-0.062900631
129.56,3.35368054,-0.00466598,-0.059821681,-0.008886407,11.23602484,-0.05259322
129.56,3.340946754,-0.012364901,-0.049669077,-0.003833322,11.23602484,-0.047991681
129.56,3.356227297,-0.012422042,-0.039516083,-0.011510605,11.23602484,-0.047825927
129.56,3.343493511,-0.015027701,-0.021720898,0.006288642,11.23602484,-0.025867987
129.56,3.351133783,-0.022729451,-0.016661583,-0.003925201,11.23602484,-0.032659253
129.56,3.348587026,-0.010051524,-0.006507324,0.006243252,11.23602484,-0.006946217
129.56,3.351133783,-0.022850262,-0.026919733,-0.011601392,11.23602484,-0.045396078
129.56,3.348587026,-0.007626596,-0.016764591,-0.016705094,11.23602484,-0.03719094
129.56,3.348587026,-0.015331994,-0.03462884,-0.019256388,11.23602484,-0.063275162
129.57,3.35368054,-0.010300426,-0.027020038,-0.021802393,11.23602484,-0.058437928
129.57,3.340946754,-0.007817301,-0.034694311,-0.014154606,11.23602484,-0.05991556
129.57,3.35368054,-0.00788265,-0.039820888,-0.02433143,11.23602484,-0.069990006
129.57,3.348587026,-0.013044039,-0.039852483,-0.014125949,11.23602484,-0.076791384
129.57,3.348587026,-0.025849024,-0.047525377,-0.029386447,11.23602484,-0.095932023
129.57,3.348587026,-0.023369431,-0.029725199,-0.024264651,11.23602484,-0.079641564
129.57,3.343493511,-0.031080995,-0.034849844,-0.034420323,11.23602484,-0.095807736
129.57,3.356227297,-0.018412821,-0.014501423,-0.024193743,11.23602484,-0.064508271
129.57,3.346040269,-0.0235785,-0.009436034,-0.019056134,11.23602484,-0.060895444
129.57,3.35368054,-0.008364423,0.00072436,-0.003724797,11.23602484,-0.033759067
129.57,3.343493511,-0.003341428,-0.004398243,0.006517558,11.23602484,-0.029123231
129.57,3.356227297,0.001680745,-0.009520321,-0.003611898,11.23602484,-0.038699784
129.57,3.346040269,0.001607002,-0.0044528,0.004093734,11.23602484,-0.031486535
129.57,3.348587026,0.00153245,-0.017215546,0.004163159,11.23602484,-0.031019554
129.57,3.35368054,-0.003637998,-0.001957875,0.024614767,11.23602484,-0.010705679
129.57,3.343493511,-0.008809243,-0.014719458,0.024694513,11.23602484,-0.017748981
129.57,3.35368054,-0.003790927,-0.004555129,0.034967881,11.23602484,-0.005264757
129.57,3.343493511,-0.008963672,-0.014768262,0.035057872,11.23602484,-0.024083168
129.57,3.356227297,-0.006494435,-0.017339058,0.027511531,11.23602484,-0.032215339
129.58,3.346040269,-0.004025913,-0.009720195,0.040347276,11.23602484,-0.01587157
129.58,3.356227297,-0.006653302,-0.002100767,0.032810999,11.23602484,-0.019714258
129.58,3.343493511,0.000908937,0.005519315,0.045656712,11.23602484,0.001416175
129.58,3.348587026,-0.006815001,-0.002143585,0.038130353,11.23602484,-0.008502083
129.58,3.348587026,0.010936138,0.018214004,0.040797384,11.23602484,0.01993238
129.58,3.348587026,0.00321086,0.010552349,0.035827898,11.23602484,0.009464715
129.58,3.356227297,0.020960657,0.018174884,0.033410354,11.23602484,0.027645679
129.58,3.343493511,0.015781648,0.020703551,0.030997648,11.23602484,0.022549345
129.58,3.351133783,0.010601995,0.020685613,0.036231039,11.23602484,0.020579701
129.58,3.348587026,0.010516882,0.030857406,0.044016321,11.23602484,0.036893922
129.58,3.351133783,0.000240825,0.018104517,0.039070617,11.23602484,0.018052893
129.58,3.351133783,0.010344788,0.030824916,0.034129553,11.23602484,0.024753434
129.58,3.348587026,-0.005027615,0.018073381,0.031740189,11.23602484,0.010565473
129.58,3.356227297,0.007622754,0.020606116,0.026808228,11.23602484,0.020647477
129.58,3.343493511,-0.005203189,0.010403258,0.019333625,11.23602484,-0.000534395
129.58,3.348587026,-0.000196655,-0.00744062,0.006769188,11.23602484,-0.015136472
129.58,3.348587026,0.002261769,-0.010000231,0.014586158,11.23602484,-0.011483797
129.58,3.348587026,-0.000375464,-0.027842668,-0.003063836,11.23602484,-0.035174971
129.58,3.35368054,0.002081959,-0.017664522,-0.005426781,11.23602484,-0.030782318
129.58,3.351133783,-0.010746579,-0.035505487,-0.017974046,11.23602484,-0.065023595
129.58,3.351133783,0.001900164,-0.02532584,-0.020328613,11.23602484,-0.050743213
129.59,3.348587026,-0.01092933,-0.035523524,-0.025226208,11.23602484,-0.06337277
129.59,3.356227297,-0.000831069,-0.032984117,-0.030119713,11.23602484,-0.062748294
129.59,3.343493511,-0.008566298,-0.038085737,-0.040103464,11.23602484,-0.07847312
129.59,3.356227297,-0.016301944,-0.040639294,-0.050083264,11.23602484,-0.090662628
129.59,3.348587026,-0.01384771,-0.040644799,-0.060059167,11.23602484,-0.100956228
129.59,3.348587026,-0.016489015,-0.058480301,-0.072578393,11.23602484,-0.116024825
129.59,3.348587026,-0.019130699,-0.050842392,-0.064716831,11.23602484,-0.111974292
129.59,3.348587026,-0.016677583,-0.076318043,-0.087417106,11.23602484,-0.136976015
129.59,3.35368054,-0.01167724,-0.071225751,-0.08464244,11.23602484,-0.132512898
129.59,3.351133783,-0.024510253,-0.083963471,-0.092052732,11.23602484,-0.155888555
129.59,3.356227297,-0.019510543,-0.078869497,-0.094365219,11.23602484,-0.14886214
129.59,3.340946754,-0.017058741,-0.078869212,-0.096674289,11.23602484,-0.139494522
129.59,3.356227297,-0.022249914,-0.071226258,-0.104074212,11.23602484,-0.139571837
129.59,3.340946754,-0.022346241,-0.066129696,-0.096188087,11.23602484,-0.124092573
129.59,3.35368054,-0.027537957,-0.06867402,-0.108675705,11.23602484,-0.137761122
129.59,3.348587026,-0.02508721,-0.063575675,-0.093141757,11.23602484,-0.124338062
129.59,3.351133783,-0.032826964,-0.063570948,-0.097981729,11.23602484,-0.137101071
129.59,3.348587026,-0.015091191,-0.043187223,-0.082441645,11.23602484,-0.096515867
129.59,3.351133783,-0.025378921,-0.040633404,-0.066898614,11.23602484,-0.085342178
129.6,3.348587026,-0.01273866,-0.017700535,-0.056446924,11.23602484,-0.048008776
129.6,3.340946754,-0.017931607,-0.015144808,-0.045992443,11.23602484,-0.046761492
129.6,3.356227297,-0.015481936,-0.010040803,-0.043176572,11.23602484,-0.034926746
129.6,3.346040269,-0.013032433,-0.002388587,-0.03526376,11.23602484,-0.027914122
129.6,3.35368054,-0.010583009,-0.002377129,-0.040083959,11.23602484,-0.035619123
129.6,3.351133783,-0.008133709,0.010371589,-0.029618875,11.23602484,-0.018858543
129.6,3.348587026,-0.008232054,0.00783777,-0.039528358,11.23602484,-0.024538035
129.6,3.348587026,-0.005782894,0.025683009,-0.023964208,11.23602484,0.002916245
129.6,3.346040269,-0.010976513,0.020603941,-0.031321944,11.23602484,-0.005678647
129.6,3.356227297,0.001662841,0.028262203,-0.015753339,11.23602484,0.018448295
129.6,3.346040269,-0.013721157,0.028279694,-0.018012536,11.23602484,0.008348466
129.6,3.356227297,-0.006176985,0.010467441,-0.012628299,11.23602484,0.009943678
129.6,3.346040269,-0.019013422,0.000297968,-0.014883528,11.23602484,-0.013603225
129.6,3.35368054,-0.016564357,-0.01241771,-0.017136891,11.23602484,-0.017836428
129.6,3.348587026,-0.021758008,-0.007301523,-0.011747116,11.23602484,-0.010556704
129.6,3.35368054,-0.019308871,-0.012373286,-0.029279765,11.23602484,-0.025304865
129.6,3.348587026,-0.009216967,0.002934138,-0.011151024,11.23602484,0.000833626
129.6,3.348587026,-0.024600712,-0.004682649,-0.015944892,11.23602484,-0.022814653
129.6,3.348587026,-0.006865891,0.002985237,-0.005454523,11.23602484,-0.000264637
129.6,3.340946754,-0.01970186,0.003012429,-0.012792692,11.23602484,-0.013387687
129.6,3.35368054,-0.00960953,0.008135268,-0.020129588,11.23602484,-0.01565802
129.61,3.346040269,-0.019897663,0.013259177,-0.022371059,11.23602484,-0.016988939
129.61,3.348587026,-0.014900209,0.023478734,-0.022064286,11.23602484,-0.00895364
129.61,3.351133783,-0.014997749,0.033699386,-0.021756503,11.23602484,0.001116225
129.61,3.348587026,-0.015095118,0.018448583,-0.029089169,11.23602484,-0.012698382
129.61,3.348587026,-0.015192305,0.021029739,-0.018591091,11.23602484,-9.36e-05
129.61,3.340946754,-0.015289278,-0.004407785,-0.038657741,11.23602484,-0.034052507
129.61,3.35368054,-0.005195749,-0.017107806,-0.033252437,11.23602484,-0.040149501
129.61,3.343493511,-0.015482561,-0.032353908,-0.050770651,11.23602484,-0.073556857
129.61,3.35368054,-0.005388515,-0.047598799,-0.060646954,11.23602484,-0.085169113
129.61,3.348587026,-0.020769948,-0.055200717,-0.067975696,11.23602484,-0.114017741
129.61,3.348587026,-0.01322295,-0.065348698,-0.077851217,11.23602484,-0.122159354
129.61,3.348587026,-0.020961099,-0.057664673,-0.085179329,11.23602484,-0.126060653
129.61,3.348587026,-0.023603815,-0.070357516,-0.10524291,11.23602484,-0.154452054
129.61,3.356227297,-0.016055912,-0.062671095,-0.099835133,11.23602484,-0.133358614
129.61,3.343493511,-0.028888293,-0.072814268,-0.11225723,11.23602484,-0.153709596
129.61,3.356227297,-0.018792185,-0.075314484,-0.106849542,11.23602484,-0.145265238
129.61,3.343493511,-0.031623882,-0.070171692,-0.103989146,11.23602484,-0.144780097
129.61,3.35368054,-0.018979484,-0.062480442,-0.098581884,11.23602484,-0.130324763
129.61,3.340946754,-0.02671531,-0.067524241,-0.093174955,11.23602484,-0.137928458
129.62,3.356227297,-0.026808022,-0.07256681,-0.095409852,11.23602484,-0.141176855
129.62,3.343493511,-0.026900328,-0.077608088,-0.072173974,11.23602484,-0.125018489
129.62,3.351133783,-0.032087378,-0.08010085,-0.066768564,11.23602484,-0.12914266
129.62,0.162593763,-0.009250701,-0.069856008,-0.038439685,11.23602484,-0.090653094
129.62,0.162593763,-0.016984495,-0.069798922,-0.033035677,11.23602484,-0.096451491
129.62,0.162593763,-0.001789658,-0.04681519,-0.022538276,11.23602484,-0.066003146
129.62,0.160047006,-0.006974964,-0.049302777,-0.012041779,11.23602484,-0.060343709
129.62,0.170234034,0.008220771,-0.046694588,-0.001546318,11.23602484,-0.041064617
129.62,0.157500248,0.013226693,-0.038990603,0.003853805,11.23602484,-0.025044547
129.62,0.170234034,0.018233085,-0.033832614,0.011799874,11.23602484,-0.011942351
129.62,0.16514052,0.020692413,-0.018484265,0.024838941,11.23602484,0.008611465
129.62,0.162593763,0.020604641,-0.020965465,0.017499654,11.23602484,0.006635377
129.62,0.162593763,0.020517395,0.004574523,0.03563022,11.23602484,0.034199053
129.62,0.162593763,0.020430665,0.007190446,0.028288019,11.23602484,0.038334062
129.62,0.167687277,0.025439615,0.025091265,0.043868399,11.23602484,0.05733245
129.62,0.160047006,0.012616071,0.040446135,0.036522988,11.23602484,0.05659038
129.62,0.170234034,0.027816398,0.04816056,0.044458569,11.23602484,0.075121542
129.62,0.157500248,0.020089091,0.063518083,0.042203851,11.23602484,0.080543959
129.62,0.162593763,0.032742967,0.068687891,0.037400105,11.23602484,0.090337957
129.62,0.167687277,0.032659555,0.078953539,0.042782934,11.23602484,0.105264212
129.62,0.162593763,0.032576707,0.068842448,0.032880978,11.23602484,0.089606844
129.63,0.16514052,0.029946884,0.079110788,0.050995314,11.23602484,0.114060286
129.63,0.16514052,0.027317639,0.071549649,0.041089058,11.23602484,0.104583233
129.63,0.170234034,0.032331729,0.08436793,0.054104688,11.23602484,0.130147471
129.63,0.157500248,0.019513386,0.081903983,0.041646711,11.23602484,0.111524857
