Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
261.36,3.381694869,0.018335114,0.047596442,0.121071695,23.19230769,0.142291992
261.36,3.386788384,0.018519375,0.077984252,0.141610758,23.19230769,0.183342506
261.36,3.374054598,0.013604303,0.087985263,0.141771428,23.19230769,0.184011179
261.36,3.386788384,0.029065617,0.120902896,0.162307693,23.19230769,0.235661747
261.36,3.371507841,0.006309065,0.138528311,0.154824121,23.19230769,0.227921683
261.36,3.386788384,0.01157156,0.13321977,0.160074688,23.19230769,0.238713722
261.36,3.374054598,-0.01119354,0.117713689,0.155135242,23.19230769,0.20434756
261.36,3.384241627,-0.011034793,0.122577218,0.14000574,23.19230769,0.193355607
261.36,3.374054598,-0.021070693,0.14271592,0.127421798,23.19230769,0.192286808
261.36,3.381694869,-0.008182838,0.165393587,0.122477684,23.19230769,0.221260105
261.36,3.379148112,-0.015680014,0.182968542,0.125173335,23.19230769,0.225961517
261.36,3.379148112,-0.015538909,0.162326485,0.120225974,23.19230769,0.205656372
261.36,3.381694869,-0.015402317,0.16460166,0.135653898,23.19230769,0.216031571
261.36,3.379148112,-0.022912923,0.146490739,0.123061681,23.19230769,0.19161176
261.36,3.386788384,-0.022785316,0.156391676,0.125750422,23.19230769,0.203102385
261.36,3.371507841,-0.035400072,0.16628471,0.120795945,23.19230769,0.206925208
261.36,3.384241627,-0.017448425,0.176169994,0.120933884,23.19230769,0.226906401
261.37,3.371507841,-0.030072201,0.191142127,0.115975676,23.19230769,0.222914029
261.37,3.379148112,-0.022319922,0.183181363,0.105921309,23.19230769,0.215680881
261.37,3.381694869,-0.017119846,0.177760362,0.090770712,23.19230769,0.196670011
261.37,3.381694869,-0.011924354,0.134123077,0.065429594,23.19230769,0.143791891
261.37,3.384241627,-0.016923779,0.126140102,0.063010531,23.19230769,0.125065196
261.37,3.371507841,-0.034665684,0.090129984,0.040212348,23.19230769,0.070097795
261.37,3.386788384,-0.042221906,0.092321608,0.032694787,23.19230769,0.06129788
261.37,3.371507841,-0.042140003,0.079222541,0.032816409,23.19230769,0.051386743
261.37,3.384241627,-0.044610213,0.078852794,0.012558853,23.19230769,0.039944541
261.37,3.379148112,-0.036894704,0.075928879,0.01777032,23.19230769,0.038972151
261.37,3.381694869,-0.041921602,0.052620162,-0.005038848,23.19230769,-0.000274983
261.37,3.386788384,-0.0138346,0.049682894,-0.02530314,23.19230769,0.003610102
261.37,3.371507841,-0.006132743,0.03145555,-0.048116846,23.19230769,-0.014866159
261.37,3.384241627,-0.006078145,0.018316353,-0.07093282,23.19230769,-0.043242437
261.37,3.371507841,-0.000932951,0.010265338,-0.060638504,23.19230769,-0.034746866
261.37,3.386788384,-0.00343498,0.014944458,-0.075817795,23.19230769,-0.03685435
261.37,3.379148112,-0.005941542,0.022164736,-0.062981094,23.19230769,-0.030240183
261.37,3.381694869,-0.018642887,0.001359206,-0.065429537,23.19230769,-0.056959863
261.37,3.379148112,-0.003325419,-0.011810362,-0.052597627,23.19230769,-0.051657002
261.38,3.374054598,-0.010940554,-0.027532876,-0.039768162,23.19230769,-0.056818762
261.38,3.386788384,-0.005822226,-0.022882816,-0.03967673,23.19230769,-0.045066659
261.38,3.371507841,-0.005803438,-0.015690963,-0.029399288,23.19230769,-0.031898214
261.38,3.379148112,-0.015979286,-0.01105166,-0.039501333,23.19230769,-0.044377418
261.38,3.381694869,-0.005778878,-0.006417589,-0.029228947,23.19230769,-0.024904722
261.38,3.376601355,-0.026153639,-0.027261218,-0.024053433,23.19230769,-0.047708227
261.38,3.386788384,-0.015961788,-0.025184494,-0.021427652,23.19230769,-0.042704935
